wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
3.0, 101.7, 12.7, 90.0, 86.0, 15.0,2017-06-19 18:00:00, None, None, None, None, 0.01,25
7.0, 101.7, 12.2, 337.5, 82.0, 15.3,2017-06-19 19:00:00, None, None, None, None, -0.07,25
11.0, 101.6, 12.0, 90.0, 78.0, 15.8,2017-06-19 20:00:00, None, None, None, None, -0.05,25
8.0, 101.5, 12.1, 112.5, 71.0, 17.4,2017-06-19 21:00:00, None, None, None, None, -0.21,25
27.0, 101.6, 12.1, 270.0, 88.0, 14.2,2017-06-19 22:00:00, None, None, None, None, -0.11,25
7.0, 101.6, 14.1, 0.0, 87.0, 16.3,2017-06-19 23:00:00, None, 0.0, None, None, -0.07,25
3.0, 101.5, 12.4, 270.0, 79.0, 16.1,2017-06-20 00:00:00, None, None, None, None, 0.02,25
5.0, 101.5, 12.8, 315.0, 76.0, 17.0,2017-06-20 01:00:00, None, None, None, None, -0.08,25
11.0, 101.5, 12.8, 315.0, 81.0, 16.1,2017-06-20 02:00:00, None, None, None, None, -0.11,25
5.0, 101.5, 13.8, 315.0, 82.0, 16.8,2017-06-20 03:00:00, None, None, None, None, -0.07,25
8.0, 101.4, 13.0, 90.0, 84.0, 15.7,2017-06-20 04:00:00, None, None, None, None, -0.04,25
12.0, 101.4, 13.5, 90.0, 90.0, 15.2,2017-06-20 05:00:00, None, None, None, None, -0.03,25
8.0, 101.5, 13.1, 90.0, 91.0, 14.6,2017-06-20 06:00:00, None, None, None, None, 0.03,25
4.0, 101.5, 13.3, 67.5, 91.0, 14.7,2017-06-20 07:00:00, None, None, None, None, 0.08,25
0.0, 101.5, 12.9, None, 90.0, 14.6,2017-06-20 08:00:00, None, None, None, None, 0.05,25
3.0, 101.5, 12.8, 112.5, 91.0, 14.4,2017-06-20 09:00:00, None, None, None, None, 0.02,25
8.0, 101.6, 12.6, 67.5, 87.0, 14.8,2017-06-20 10:00:00, None, None, None, None, 0.05,25
8.0, 101.6, 12.4, 90.0, 84.0, 15.0,2017-06-20 11:00:00, None, None, None, None, 0.07,25
21.0, 101.5, 12.4, 90.0, 89.0, 14.2,2017-06-20 12:00:00, None, None, None, None, -0.06,25
5.0, 101.6, 12.7, 90.0, 86.0, 15.1,2017-06-20 13:00:00, None, None, None, None, 0.03,25
9.0, 101.6, 12.8, 90.0, 85.0, 15.2,2017-06-20 14:00:00, None, None, None, None, 0.06,25
20.0, 101.6, 12.9, 112.5, 85.0, 15.4,2017-06-20 15:00:00, None, None, None, None, 0.16,25
18.0, 101.6, 13.2, 90.0, 86.0, 15.5,2017-06-20 16:00:00, None, None, None, None, 0.04,25
22.0, 101.6, 13.4, 90.0, 85.0, 16.0,2017-06-20 17:00:00, None, None, None, None, 0.02,25
16.0, 101.7, 13.6, 90.0, 89.0, 15.5,2017-06-20 18:00:00, None, None, None, None, 0.1,25
19.0, 101.8, 13.1, 292.5, 90.0, 14.7,2017-06-20 19:00:00, None, None, None, None, 0.16,25
15.0, 101.8, 13.0, 270.0, 89.0, 14.8,2017-06-20 20:00:00, None, None, None, None, 0.2,25
16.0, 101.9, 13.1, 270.0, 88.0, 15.1,2017-06-20 21:00:00, None, None, None, None, 0.14,25
25.0, 101.8, 12.8, 270.0, 83.0, 15.7,2017-06-20 22:00:00, None, None, None, None, 0.05,25
10.0, 101.9, 12.5, 112.5, 78.0, 16.4,2017-06-20 23:00:00, None, 0.5, None, None, 0.04,25
24.0, 101.8, 11.7, 292.5, 71.0, 16.9,2017-06-21 00:00:00, None, None, None, None, -0.03,25
37.0, 101.8, 11.9, 292.5, 74.0, 16.5,2017-06-21 01:00:00, None, None, None, None, -0.06,25
38.0, 101.8, 11.0, 292.5, 67.0, 17.2,2017-06-21 02:00:00, None, None, None, None, -0.11,25
36.0, 101.8, 11.3, 292.5, 73.0, 16.3,2017-06-21 03:00:00, None, None, None, None, 0.0,25
22.0, 101.9, 10.2, 292.5, 65.0, 16.9,2017-06-21 04:00:00, None, None, None, None, 0.09,25
22.0, 102.0, 10.8, 292.5, 71.0, 16.1,2017-06-21 05:00:00, None, None, None, None, 0.2,25
17.0, 102.0, 10.6, 247.5, 73.0, 15.5,2017-06-21 06:00:00, None, None, 32.0, None, 0.21,25
31.0, 102.0, 8.0, 292.5, 59.0, 16.1,2017-06-21 07:00:00, None, None, None, None, 0.16,25
8.0, 102.1, 8.1, 112.5, 61.0, 15.6,2017-06-21 08:00:00, None, None, None, None, 0.11,25
15.0, 102.1, 10.1, 112.5, 75.0, 14.5,2017-06-21 09:00:00, None, None, None, None, 0.07,25
22.0, 102.2, 10.1, 90.0, 77.0, 14.1,2017-06-21 10:00:00, None, None, None, None, 0.12,25
25.0, 102.2, 9.9, 112.5, 80.0, 13.2,2017-06-21 11:00:00, None, None, None, None, 0.13,25
20.0, 102.3, 9.2, 112.5, 79.0, 12.7,2017-06-21 12:00:00, None, None, None, None, 0.17,25
20.0, 102.3, 9.1, 90.0, 81.0, 12.3,2017-06-21 13:00:00, None, None, None, None, 0.14,25
17.0, 102.3, 9.0, 90.0, 78.0, 12.7,2017-06-21 14:00:00, None, None, None, None, 0.13,25
19.0, 102.4, 9.1, 90.0, 79.0, 12.7,2017-06-21 15:00:00, None, None, None, None, 0.08,25
18.0, 102.4, 9.3, 90.0, 76.0, 13.4,2017-06-21 16:00:00, None, None, None, None, 0.12,25
9.0, 102.5, 8.3, 112.5, 70.0, 13.7,2017-06-21 17:00:00, None, None, None, None, 0.13,25
37.0, 102.4, 8.9, 292.5, 74.0, 13.4,2017-06-21 18:00:00, None, None, None, None, 0.06,25
37.0, 102.5, 8.6, 270.0, 71.0, 13.8,2017-06-21 19:00:00, None, None, None, None, 0.03,25
32.0, 102.4, 8.8, 270.0, 70.0, 14.1,2017-06-21 20:00:00, None, None, None, None, -0.04,25
29.0, 102.5, 9.3, 247.5, 72.0, 14.2,2017-06-21 21:00:00, None, None, None, None, 0.03,25
26.0, 102.5, 9.8, 270.0, 73.0, 14.6,2017-06-21 22:00:00, None, None, 35.0, None, 0.0,25
15.0, 102.5, 9.5, 247.5, 69.0, 15.2,2017-06-21 23:00:00, None, 0.4, None, None, 0.03,25
24.0, 102.4, 9.9, 270.0, 70.0, 15.2,2017-06-22 00:00:00, None, None, None, None, -0.07,25
22.0, 102.3, 9.1, 270.0, 64.0, 15.9,2017-06-22 01:00:00, None, None, 36.0, None, -0.11,25
11.0, 102.3, 8.8, 270.0, 59.0, 16.7,2017-06-22 02:00:00, None, None, 28.0, None, -0.13,25
27.0, 102.3, 8.0, 292.5, 57.0, 16.6,2017-06-22 03:00:00, None, None, 37.0, None, -0.08,25
4.0, 102.3, 6.3, 315.0, 51.0, 16.4,2017-06-22 04:00:00, None, None, None, None, -0.01,25
12.0, 102.4, 7.4, 90.0, 59.0, 15.5,2017-06-22 05:00:00, None, None, None, None, 0.03,25
14.0, 102.4, 8.3, 90.0, 65.0, 14.9,2017-06-22 06:00:00, None, None, None, None, 0.07,25
21.0, 102.4, 9.3, 112.5, 71.0, 14.4,2017-06-22 07:00:00, None, None, None, None, 0.09,25
15.0, 102.5, 9.4, 90.0, 76.0, 13.5,2017-06-22 08:00:00, None, None, None, None, 0.11,25
21.0, 102.5, 9.0, 112.5, 74.0, 13.5,2017-06-22 09:00:00, None, None, None, None, 0.12,25
9.0, 102.5, 8.4, 90.0, 78.0, 12.1,2017-06-22 10:00:00, None, None, None, None, 0.09,25
5.0, 102.5, 8.0, 90.0, 78.0, 11.8,2017-06-22 11:00:00, None, None, None, None, 0.05,25
1.0, 102.5, 7.9, 45.0, 78.0, 11.5,2017-06-22 12:00:00, None, None, None, None, 0.05,25
3.0, 102.6, 8.4, 292.5, 79.0, 11.9,2017-06-22 13:00:00, None, None, None, None, 0.09,25
3.0, 102.6, 8.5, 90.0, 74.0, 13.1,2017-06-22 14:00:00, None, None, None, None, 0.09,25
7.0, 102.6, 8.4, 315.0, 73.0, 13.2,2017-06-22 15:00:00, None, None, None, None, 0.1,25
11.0, 102.7, 7.8, 292.5, 69.0, 13.5,2017-06-22 16:00:00, None, None, None, None, 0.06,25
18.0, 102.7, 9.5, 292.5, 77.0, 13.5,2017-06-22 17:00:00, None, None, None, None, 0.04,25
26.0, 102.6, 9.6, 270.0, 77.0, 13.5,2017-06-22 18:00:00, None, None, None, None, -0.02,25
23.0, 102.6, 9.1, 270.0, 72.0, 14.0,2017-06-22 19:00:00, None, None, None, None, -0.06,25
17.0, 102.6, 8.7, 292.5, 67.0, 14.7,2017-06-22 20:00:00, None, None, None, None, -0.06,25
17.0, 102.6, 10.5, 270.0, 76.0, 14.7,2017-06-22 21:00:00, None, None, None, None, -0.07,25
21.0, 102.5, 10.8, 270.0, 73.0, 15.5,2017-06-22 22:00:00, None, None, None, None, -0.11,25
12.0, 102.4, 10.2, 292.5, 66.0, 16.5,2017-06-22 23:00:00, None, 0.0, None, None, -0.15,25
22.0, 102.4, 11.1, 292.5, 71.0, 16.3,2017-06-23 00:00:00, None, None, None, None, -0.18,25
10.0, 102.3, 9.0, 292.5, 56.0, 18.0,2017-06-23 01:00:00, None, None, None, None, -0.16,25
12.0, 102.3, 8.6, 315.0, 53.0, 18.4,2017-06-23 02:00:00, None, None, None, None, -0.15,25
12.0, 102.3, 9.1, 292.5, 53.0, 19.0,2017-06-23 03:00:00, None, None, None, None, -0.11,25
5.0, 102.2, 6.8, 315.0, 43.0, 19.9,2017-06-23 04:00:00, None, None, None, None, -0.11,25
0.0, 102.2, 9.0, None, 57.0, 17.5,2017-06-23 05:00:00, None, None, None, None, -0.05,25
2.0, 102.3, 9.0, 67.5, 58.0, 17.4,2017-06-23 06:00:00, None, None, None, None, 0.0,25
2.0, 102.3, 8.5, 90.0, 58.0, 16.7,2017-06-23 07:00:00, None, None, None, None, 0.05,25
6.0, 102.3, 8.4, 67.5, 59.0, 16.5,2017-06-23 08:00:00, None, None, None, None, 0.05,25
3.0, 102.3, 6.9, 0.0, 54.0, 16.2,2017-06-23 09:00:00, None, None, None, None, 0.03,25
0.0, 102.3, 8.7, None, 67.0, 14.7,2017-06-23 10:00:00, None, None, None, None, 0.02,25
1.0, 102.3, 8.7, 45.0, 69.0, 14.2,2017-06-23 11:00:00, None, None, None, None, 0.03,25
6.0, 102.3, 8.7, 90.0, 70.0, 14.1,2017-06-23 12:00:00, None, None, None, None, 0.06,25
1.0, 102.4, 8.6, 67.5, 70.0, 14.1,2017-06-23 13:00:00, None, None, None, None, 0.12,25
1.0, 102.4, 8.7, 270.0, 68.0, 14.6,2017-06-23 14:00:00, None, None, None, None, 0.09,25
4.0, 102.4, 8.7, 292.5, 65.0, 15.2,2017-06-23 15:00:00, None, None, None, None, 0.05,25
17.0, 102.4, 9.1, 270.0, 68.0, 15.1,2017-06-23 16:00:00, None, None, None, None, 0.0,25
19.0, 102.4, 9.3, 270.0, 67.0, 15.3,2017-06-23 17:00:00, None, None, None, None, -0.05,25
23.0, 102.3, 9.5, 292.5, 64.0, 16.3,2017-06-23 18:00:00, None, None, None, None, -0.09,25
24.0, 102.3, 12.1, 270.0, 79.0, 15.8,2017-06-23 19:00:00, None, None, None, None, -0.13,25
26.0, 102.2, 11.6, 270.0, 71.0, 16.8,2017-06-23 20:00:00, None, None, None, None, -0.12,25
24.0, 102.2, 12.8, 292.5, 77.0, 16.9,2017-06-23 21:00:00, None, None, None, None, -0.1,25
11.0, 102.2, 11.9, 292.5, 64.0, 18.9,2017-06-23 22:00:00, None, None, None, None, -0.1,25
12.0, 102.1, 11.6, 292.5, 60.0, 19.4,2017-06-23 23:00:00, 11.5, 0.2, None, 19.9, -0.1,25
12.0, 102.1, 10.9, 292.5, 53.0, 20.7,2017-06-24 00:00:00, None, None, None, None, -0.13,25
11.0, 102.0, 11.2, 292.5, 55.0, 20.5,2017-06-24 01:00:00, None, None, None, None, -0.14,25
11.0, 102.0, 11.5, 315.0, 59.0, 19.7,2017-06-24 02:00:00, None, None, None, None, -0.13,25
14.0, 102.0, 10.5, 292.5, 53.0, 20.5,2017-06-24 03:00:00, None, None, None, None, -0.1,25
11.0, 102.0, 10.7, 315.0, 55.0, 19.9,2017-06-24 04:00:00, None, None, None, None, -0.08,25
4.0, 102.0, 9.8, 67.5, 51.0, 20.1,2017-06-24 05:00:00, None, None, None, None, -0.04,25
1.0, 102.0, 8.5, None, 47.0, 20.1,2017-06-24 06:00:00, None, None, None, None, 0.01,25
1.0, 102.0, 9.2, 67.5, 53.0, 18.9,2017-06-24 07:00:00, None, None, None, None, 0.05,25
2.0, 102.0, 8.3, 315.0, 52.0, 18.2,2017-06-24 08:00:00, None, None, None, None, 0.08,25
4.0, 102.1, 8.8, 90.0, 57.0, 17.4,2017-06-24 09:00:00, None, None, None, None, 0.08,25
8.0, 102.0, 9.1, 90.0, 61.0, 16.7,2017-06-24 10:00:00, None, None, None, None, 0.04,25
3.0, 102.1, 9.6, 90.0, 66.0, 16.1,2017-06-24 11:00:00, None, None, None, None, 0.02,25
3.0, 102.1, 9.0, 67.5, 62.0, 16.2,2017-06-24 12:00:00, None, None, None, None, 0.01,25
5.0, 102.1, 9.1, 90.0, 72.0, 14.2,2017-06-24 13:00:00, None, None, None, None, 0.05,25
5.0, 102.1, 9.1, 90.0, 65.0, 15.7,2017-06-24 14:00:00, None, None, None, None, 0.04,25
0.0, 102.1, 10.4, None, 66.0, 16.7,2017-06-24 15:00:00, None, None, None, None, 0.05,25
6.0, 102.1, 9.9, 90.0, 62.0, 17.3,2017-06-24 16:00:00, None, None, None, None, 0.02,25
3.0, 102.1, 11.6, 225.0, 68.0, 17.5,2017-06-24 17:00:00, None, None, None, None, 0.0,25
10.0, 102.1, 11.0, 292.5, 63.0, 18.2,2017-06-24 18:00:00, None, None, None, None, -0.05,25
12.0, 102.0, 11.5, 292.5, 66.0, 17.9,2017-06-24 19:00:00, None, None, None, None, -0.08,25
10.0, 102.0, 12.9, 315.0, 74.0, 17.7,2017-06-24 20:00:00, None, None, None, None, -0.1,25
6.0, 101.9, 13.3, 135.0, 68.0, 19.2,2017-06-24 21:00:00, None, None, None, None, -0.13,25
11.0, 101.9, 12.8, 90.0, 63.0, 20.0,2017-06-24 22:00:00, None, None, None, None, -0.14,25
6.0, 101.8, 12.2, 135.0, 62.0, 19.6,2017-06-24 23:00:00, 13.6, 0.2, 33.0, 21.9, -0.18,25
