wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
90.0,12.0, None, -0.04,10.0, 101.1,10.2, None, None,89.0,2016-11-05 12:00:00, None, None,45
67.5,11.7, None, -0.04,6.0, 101.1,10.0, None, None,89.0,2016-11-05 13:00:00, None, None,45
45.0,10.8, None, -0.17,6.0, 101.0,9.3, None, None,91.0,2016-11-05 14:00:00, None, None,45
90.0,11.3, None, -0.12,8.0, 101.0,9.5, None, None,89.0,2016-11-05 15:00:00, None, None,45
90.0,11.9, None, -0.14,13.0, 101.0,9.9, None, None,88.0,2016-11-05 16:00:00, None, None,45
90.0,11.7, None, -0.05,7.0, 100.9,9.9, None, None,88.0,2016-11-05 17:00:00, None, None,45
90.0,11.7, None, 0.0,6.0, 101.0,10.2, None, None,90.0,2016-11-05 18:00:00, None, None,45
67.5,11.6, None, 0.0,8.0, 101.0,10.1, None, None,91.0,2016-11-05 19:00:00, None, None,45
90.0,11.8, None, -0.03,4.0, 100.9,10.3, None, None,91.0,2016-11-05 20:00:00, None, None,45
67.5,11.9, None, -0.07,2.0, 100.9,10.5, None, None,91.0,2016-11-05 21:00:00, None, None,45
112.5,11.6, None, -0.15,1.0, 100.8,10.2, None, None,91.0,2016-11-05 22:00:00, None, None,45
22.5,11.0, None, -0.04,5.0, 100.9,9.6, None, None,91.0,2016-11-05 23:00:00, None, 25.3,45
45.0,10.6, None, -0.03,3.0, 100.9,9.1, None, None,91.0,2016-11-06 00:00:00, None, None,45
90.0,10.8, None, 0.04,5.0, 100.9,9.4, None, None,91.0,2016-11-06 01:00:00, None, None,45
90.0,10.7, None, 0.02,5.0, 100.9,9.0, None, None,89.0,2016-11-06 02:00:00, None, None,45
67.5,10.7, None, 0.04,5.0, 100.9,8.6, None, None,87.0,2016-11-06 03:00:00, None, None,45
67.5,10.3, None, 0.02,5.0, 100.9,7.9, None, None,86.0,2016-11-06 04:00:00, None, None,45
112.5,9.7, None, 0.06,2.0, 101.0,8.0, None, None,89.0,2016-11-06 05:00:00, None, None,45
90.0,9.8, None, 0.06,4.0, 101.0,8.1, None, None,89.0,2016-11-06 06:00:00, None, None,45
67.5,9.6, None, 0.13,8.0, 101.0,7.2, None, None,85.0,2016-11-06 07:00:00, None, None,45
90.0,9.4, None, 0.09,7.0, 101.1,6.6, None, None,82.0,2016-11-06 08:00:00, None, None,45
90.0,9.3, None, 0.07,5.0, 101.1,6.1, None, None,80.0,2016-11-06 09:00:00, None, None,45
90.0,9.4, None, 0.08,4.0, 101.1,6.0, None, None,80.0,2016-11-06 10:00:00, None, None,45
67.5,9.7, None, 0.13,7.0, 101.2,5.1, None, None,73.0,2016-11-06 11:00:00, None, None,45
67.5,8.8, None, 0.15,6.0, 101.2,6.1, None, None,83.0,2016-11-06 12:00:00, None, None,45
67.5,9.2, None, 0.15,7.0, 101.3,5.9, None, None,80.0,2016-11-06 13:00:00, None, None,45
67.5,9.0, None, 0.14,4.0, 101.3,6.3, None, None,83.0,2016-11-06 14:00:00, None, None,45
90.0,8.9, None, 0.16,8.0, 101.4,7.0, None, None,88.0,2016-11-06 15:00:00, None, None,45
67.5,8.6, None, 0.18,4.0, 101.5,6.9, None, None,89.0,2016-11-06 16:00:00, None, None,45
45.0,8.9, None, 0.17,7.0, 101.5,7.3, None, None,89.0,2016-11-06 17:00:00, None, None,45
67.5,9.5, None, 0.17,8.0, 101.6,7.4, None, None,87.0,2016-11-06 18:00:00, None, None,45
67.5,10.2, None, 0.14,7.0, 101.6,7.6, None, None,84.0,2016-11-06 19:00:00, None, None,45
90.0,10.5, None, 0.11,7.0, 101.6,7.3, None, None,81.0,2016-11-06 20:00:00, None, None,45
67.5,11.1, None, 0.03,9.0, 101.6,7.5, None, None,79.0,2016-11-06 21:00:00, None, None,45
67.5,11.9, None, 0.05,8.0, 101.7,7.8, None, None,76.0,2016-11-06 22:00:00, None, None,45
90.0,11.7, None, 0.01,8.0, 101.6,7.8, None, None,77.0,2016-11-06 23:00:00, None, 5.1,45
67.5,11.4, None, 0.07,6.0, 101.7,7.5, None, None,77.0,2016-11-07 00:00:00, None, None,45
67.5,11.6, None, 0.02,8.0, 101.7,6.7, None, None,72.0,2016-11-07 01:00:00, None, None,45
67.5,11.8, None, 0.07,6.0, 101.7,6.4, None, None,69.0,2016-11-07 02:00:00, None, None,45
67.5,12.1, None, 0.03,9.0, 101.7,5.6, None, None,65.0,2016-11-07 03:00:00, None, None,45
67.5,12.1, None, -0.05,9.0, 101.6,4.8, None, None,61.0,2016-11-07 04:00:00, None, None,45
90.0,12.2, None, -0.04,6.0, 101.7,5.5, None, None,64.0,2016-11-07 05:00:00, None, None,45
67.5,12.5, None, -0.05,9.0, 101.6,5.3, None, None,61.0,2016-11-07 06:00:00, None, None,45
67.5,12.8, None, -0.01,9.0, 101.6,5.1, None, None,59.0,2016-11-07 07:00:00, None, None,45
67.5,13.1, None, 0.01,11.0, 101.7,4.4, None, None,55.0,2016-11-07 08:00:00, None, None,45
67.5,10.9, None, 0.05,9.0, 101.7,6.4, None, None,74.0,2016-11-07 09:00:00, None, None,45
45.0,10.3, None, 0.06,9.0, 101.7,7.0, None, None,80.0,2016-11-07 10:00:00, None, None,45
67.5,11.0, 27.0, 0.01,14.0, 101.7,7.0, None, None,77.0,2016-11-07 11:00:00, None, None,45
67.5,11.2, None, 0.04,12.0, 101.7,6.7, None, None,74.0,2016-11-07 12:00:00, None, None,45
67.5,10.8, None, 0.08,13.0, 101.8,7.1, None, None,78.0,2016-11-07 13:00:00, None, None,45
45.0,10.9, None, 0.12,11.0, 101.8,7.1, None, None,77.0,2016-11-07 14:00:00, None, None,45
67.5,11.9, None, 0.06,11.0, 101.8,6.2, None, None,68.0,2016-11-07 15:00:00, None, None,45
67.5,12.3, None, 0.12,12.0, 101.9,6.3, None, None,66.0,2016-11-07 16:00:00, None, None,45
67.5,11.8, None, 0.15,10.0, 101.9,7.2, None, None,73.0,2016-11-07 17:00:00, None, None,45
67.5,12.4, None, 0.16,10.0, 101.9,7.2, None, None,71.0,2016-11-07 18:00:00, None, None,45
45.0,13.5, None, 0.11,6.0, 102.0,6.6, None, None,63.0,2016-11-07 19:00:00, None, None,45
90.0,14.3, None, 0.05,8.0, 102.0,5.9, None, None,57.0,2016-11-07 20:00:00, None, None,45
67.5,14.0, None, 0.0,11.0, 101.9,6.7, None, None,61.0,2016-11-07 21:00:00, None, None,45
67.5,13.1, None, -0.04,8.0, 101.9,7.6, None, None,69.0,2016-11-07 22:00:00, None, None,45
67.5,14.7, None, -0.13,10.0, 101.9,6.7, None, None,59.0,2016-11-07 23:00:00, None, 5.9,45
67.5,15.6, None, -0.18,9.0, 101.8,5.9, None, None,52.0,2016-11-08 00:00:00, None, None,45
67.5,16.7, None, -0.23,12.0, 101.7,5.2, None, None,46.0,2016-11-08 01:00:00, None, None,45
67.5,17.1, None, -0.1,10.0, 101.8,4.7, None, None,44.0,2016-11-08 02:00:00, None, None,45
67.5,18.0, None, -0.04,11.0, 101.7,4.2, None, None,40.0,2016-11-08 03:00:00, None, None,45
90.0,17.8, None, 0.06,9.0, 101.8,4.7, None, None,42.0,2016-11-08 04:00:00, None, None,45
90.0,18.1, None, -0.01,12.0, 101.7,5.2, None, None,43.0,2016-11-08 05:00:00, None, None,45
90.0,18.5, None, 0.02,10.0, 101.7,4.9, None, None,41.0,2016-11-08 06:00:00, None, None,45
90.0,18.6, None, -0.08,11.0, 101.7,5.0, None, None,41.0,2016-11-08 07:00:00, None, None,45
67.5,18.6, None, -0.08,11.0, 101.7,4.9, None, None,40.0,2016-11-08 08:00:00, None, None,45
67.5,18.9, None, -0.11,13.0, 101.6,4.7, None, None,39.0,2016-11-08 09:00:00, None, None,45
67.5,18.9, None, -0.06,10.0, 101.6,4.6, None, None,39.0,2016-11-08 10:00:00, None, None,45
90.0,18.7, None, -0.08,10.0, 101.6,4.8, None, None,40.0,2016-11-08 11:00:00, None, None,45
90.0,18.5, None, -0.04,5.0, 101.6,4.9, None, None,41.0,2016-11-08 12:00:00, None, None,45
67.5,18.7, None, -0.05,13.0, 101.6,4.7, None, None,39.0,2016-11-08 13:00:00, None, None,45
90.0,18.7, None, -0.03,6.0, 101.5,4.7, None, None,39.0,2016-11-08 14:00:00, None, None,45
90.0,18.6, None, 0.03,6.0, 101.6,4.5, None, None,39.0,2016-11-08 15:00:00, None, None,45
292.5,17.6, None, 0.15,1.0, 101.7,5.9, None, None,46.0,2016-11-08 16:00:00, None, None,45
67.5,17.5, None, 0.18,3.0, 101.7,6.6, None, None,49.0,2016-11-08 17:00:00, None, None,45
67.5,17.2, None, 0.09,3.0, 101.7,7.2, None, None,52.0,2016-11-08 18:00:00, None, None,45
67.5,17.3, None, 0.01,9.0, 101.7,7.4, None, None,52.0,2016-11-08 19:00:00, None, None,45
67.5,18.4, None, -0.03,7.0, 101.7,7.2, None, None,48.0,2016-11-08 20:00:00, None, None,45
90.0,18.3, None, -0.06,9.0, 101.6,6.9, None, None,47.0,2016-11-08 21:00:00, None, None,45
90.0,18.2, None, -0.17,13.0, 101.5,7.6, None, None,50.0,2016-11-08 22:00:00, None, None,45
90.0,17.8, 39.0, -0.15,5.0, 101.5,7.7, None, 18.7,52.0,2016-11-08 23:00:00, 10.1, 5.9,45
67.5,18.3, None, -0.17,8.0, 101.5,8.1, None, None,51.0,2016-11-09 00:00:00, None, None,45
90.0,18.1, None, -0.11,4.0, 101.4,8.3, None, None,52.0,2016-11-09 01:00:00, None, None,45
90.0,17.6, None, -0.05,5.0, 101.5,8.4, None, None,55.0,2016-11-09 02:00:00, None, None,45
22.5,14.5, None, 0.08,5.0, 101.5,11.5, None, None,83.0,2016-11-09 03:00:00, None, None,45
22.5,13.6, None, 0.08,4.0, 101.5,11.9, None, None,90.0,2016-11-09 04:00:00, None, None,45
0.0,13.5, None, 0.12,4.0, 101.6,11.8, None, None,90.0,2016-11-09 05:00:00, None, None,45
67.5,13.7, None, 0.08,8.0, 101.6,11.6, None, None,87.0,2016-11-09 06:00:00, None, None,45
90.0,13.6, None, 0.11,6.0, 101.6,11.4, None, None,87.0,2016-11-09 07:00:00, None, None,45
67.5,13.6, None, 0.04,8.0, 101.7,11.6, None, None,88.0,2016-11-09 08:00:00, None, None,45
45.0,13.5, None, 0.05,5.0, 101.7,11.5, None, None,88.0,2016-11-09 09:00:00, None, None,45
45.0,13.5, None, 0.02,6.0, 101.7,11.6, None, None,89.0,2016-11-09 10:00:00, None, None,45
67.5,13.5, None, 0.02,7.0, 101.7,11.7, None, None,89.0,2016-11-09 11:00:00, None, None,45
67.5,13.2, None, 0.03,5.0, 101.7,11.5, None, None,89.0,2016-11-09 12:00:00, None, None,45
67.5,13.3, None, 0.07,8.0, 101.7,11.4, None, None,88.0,2016-11-09 13:00:00, None, None,45
45.0,13.0, None, 0.07,4.0, 101.8,11.3, None, None,90.0,2016-11-09 14:00:00, None, None,45
90.0,13.0, None, 0.1,5.0, 101.8,11.4, None, None,90.0,2016-11-09 15:00:00, None, None,45
112.5,12.8, None, 0.14,2.0, 101.9,11.3, None, None,91.0,2016-11-09 16:00:00, None, None,45
90.0,12.7, None, 0.19,5.0, 102.0,11.3, None, None,91.0,2016-11-09 17:00:00, None, None,45
112.5,12.8, None, 0.17,5.0, 102.0,11.4, None, None,91.0,2016-11-09 18:00:00, None, None,45
90.0,12.9, None, 0.21,3.0, 102.1,11.5, None, None,91.0,2016-11-09 19:00:00, None, None,45
90.0,13.0, None, 0.18,8.0, 102.1,11.5, None, None,91.0,2016-11-09 20:00:00, None, None,45
112.5,13.5, None, 0.2,1.0, 102.2,12.1, None, None,91.0,2016-11-09 21:00:00, None, None,45
112.5,13.1, None, 0.13,5.0, 102.2,11.6, None, None,90.0,2016-11-09 22:00:00, None, None,45
67.5,13.1, None, 0.1,5.0, 102.2,11.5, None, None,90.0,2016-11-09 23:00:00, None, 17.6,45
90.0,13.4, None, 0.03,6.0, 102.2,11.4, None, None,88.0,2016-11-10 00:00:00, None, None,45
67.5,12.7, None, 0.01,5.0, 102.2,10.8, None, None,88.0,2016-11-10 01:00:00, None, None,45
67.5,12.8, None, 0.07,3.0, 102.3,11.2, None, None,90.0,2016-11-10 02:00:00, None, None,45
22.5,11.7, None, 0.01,3.0, 102.2,10.0, None, None,90.0,2016-11-10 03:00:00, None, None,45
22.5,10.9, None, -0.07,4.0, 102.2,9.4, None, None,90.0,2016-11-10 04:00:00, None, None,45
180.0,11.2, None, -0.13,1.0, 102.2,9.7, None, None,91.0,2016-11-10 05:00:00, None, None,45
112.5,11.7, None, 0.0,1.0, 102.2,10.1, None, None,90.0,2016-11-10 06:00:00, None, None,45
0.0,11.0, None, -0.06,2.0, 102.1,9.2, None, None,89.0,2016-11-10 07:00:00, None, None,45
22.5,10.9, None, -0.08,3.0, 102.1,9.4, None, None,90.0,2016-11-10 08:00:00, None, None,45
67.5,10.5, None, -0.31,1.0, 101.9,9.0, None, None,91.0,2016-11-10 09:00:00, None, None,45
0.0,9.6, None, -0.11,2.0, 102.0,8.2, None, None,91.0,2016-11-10 10:00:00, None, None,45
45.0,9.7, None, -0.11,2.0, 102.0,8.3, None, None,91.0,2016-11-10 11:00:00, None, None,45
337.5,9.4, None, -0.06,1.0, 101.9,8.1, None, None,92.0,2016-11-10 12:00:00, None, None,45
0.0,9.1, None, -0.06,2.0, 101.9,7.8, None, None,91.0,2016-11-10 13:00:00, None, None,45
67.5,9.4, None, -0.1,2.0, 101.9,8.1, None, None,92.0,2016-11-10 14:00:00, None, None,45
225.0,9.6, None, 0.0,2.0, 101.9,8.2, None, None,91.0,2016-11-10 15:00:00, None, None,45
None,9.8, None, -0.04,1.0, 101.9,8.3, None, None,90.0,2016-11-10 16:00:00, None, None,45
337.5,10.7, None, 0.05,2.0, 101.9,9.0, None, None,89.0,2016-11-10 17:00:00, None, None,45
None,12.9, None, 0.03,0.0, 101.9,10.0, None, None,83.0,2016-11-10 18:00:00, None, None,45
202.5,12.1, None, 0.0,1.0, 101.9,9.3, None, None,83.0,2016-11-10 19:00:00, None, None,45
225.0,13.4, None, -0.13,3.0, 101.8,9.6, None, None,78.0,2016-11-10 20:00:00, None, None,45
247.5,13.8, None, -0.19,1.0, 101.7,10.1, None, None,78.0,2016-11-10 21:00:00, None, None,45
None,13.7, None, -0.23,0.0, 101.7,9.8, None, None,77.0,2016-11-10 22:00:00, None, None,45
202.5,13.4, None, -0.18,2.0, 101.6,9.6, None, 13.9,78.0,2016-11-10 23:00:00, 10.7, 17.6,45
