WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
56.2, 18.1, 0.25,2019-09-03 00:00:00, 17.16,36
52.0, 17.2, 0.097,2019-09-03 01:00:00, 16.38,36
54.7, 16.4, 0.107,2019-09-03 02:00:00, 15.52,36
48.6, 15.5, 0.186,2019-09-03 03:00:00, 14.86,36
60.9, 14.9, 0.194,2019-09-03 04:00:00, 14.21,36
55.3, 14.2, 0.090998,2019-09-03 05:00:00, 13.8,36
66.2, 13.8, 0.171,2019-09-03 06:00:00, 13.27,36
57.9, 13.3, 0.588998,2019-09-03 07:00:00, 15.01,36
43.5, 15.0, 1.815,2019-09-03 08:00:00, 17.39,36
263.0, 17.4, 4.33,2019-09-03 09:00:00, 19.58,36
258.5, 19.6, 4.331,2019-09-03 10:00:00, 21.04,36
256.8, 21.0, 4.411,2019-09-03 11:00:00, 22.46,36
253.0, 22.5, 5.113,2019-09-03 12:00:00, 23.2,36
254.2, 23.2, 4.566,2019-09-03 13:00:00, 24.35,36
251.8, 24.4, 3.076,2019-09-03 14:00:00, 25.89,36
242.3, 25.9, 3.216,2019-09-03 15:00:00, 26.68,36
241.4, 26.7, 4.528,2019-09-03 16:00:00, 25.26,36
251.8, 25.3, 2.73,2019-09-03 17:00:00, 24.76,36
240.6, 24.8, 0.945999,2019-09-03 18:00:00, 24.63,36
217.9, 24.6, 0.214,2019-09-03 19:00:00, 22.67,36
221.6, 22.7, 0.254,2019-09-03 20:00:00, 20.6,36
173.8, 20.6, 0.402999,2019-09-03 21:00:00, 19.45,36
58.4, 19.5, 4.229,2019-09-03 22:00:00, 20.82,36
251.3, 20.8, 9.8,2019-09-03 23:00:00, 23.15,36
247.4, 23.2, 7.38,2019-09-04 00:00:00, 22.81,36
243.9, 22.8, 7.15,2019-09-04 01:00:00, 22.8,36
236.6, 22.8, 8.42,2019-09-04 02:00:00, 21.4,36
248.3, 21.4, 6.176,2019-09-04 03:00:00, 19.64,36
265.1, 19.6, 4.483,2019-09-04 04:00:00, 18.77,36
266.3, 18.8, 6.337,2019-09-04 05:00:00, 17.72,36
264.1, 17.7, 5.486,2019-09-04 06:00:00, 17.19,36
262.5, 17.2, 5.017,2019-09-04 07:00:00, 17.77,36
265.4, 17.8, 5.653,2019-09-04 08:00:00, 18.69,36
260.6, 18.7, 6.195,2019-09-04 09:00:00, 19.69,36
258.6, 19.7, 5.135,2019-09-04 10:00:00, 21.29,36
253.5, 21.3, 5.468,2019-09-04 11:00:00, 22.68,36
255.4, 22.7, 5.518,2019-09-04 12:00:00, 23.88,36
254.7, 23.9, 5.245,2019-09-04 13:00:00, 24.4,36
258.4, 24.4, 4.042,2019-09-04 14:00:00, 25.63,36
255.2, 25.6, 3.154,2019-09-04 15:00:00, 27.01,36
245.2, 27.0, 2.127,2019-09-04 16:00:00, 27.24,36
246.9, 27.2, 0.865,2019-09-04 17:00:00, 26.68,36
207.0, 26.7, 1.337,2019-09-04 18:00:00, 24.89,36
212.3, 24.9, 1.372,2019-09-04 19:00:00, 22.7,36
220.1, 22.7, 0.375,2019-09-04 20:00:00, 20.58,36
204.2, 20.6, 0.05,2019-09-04 21:00:00, 18.81,36
55.4, 18.8, 0.180998,2019-09-04 22:00:00, 17.91,36
79.9, 17.9, 0.123,2019-09-04 23:00:00, 17.11,36
67.1, 17.1, 0.303,2019-09-05 00:00:00, 16.35,36
57.2, 16.4, 0.155,2019-09-05 01:00:00, 15.76,36
86.2, 15.8, 0.064998,2019-09-05 02:00:00, 15.14,36
59.4, 15.1, 0.160999,2019-09-05 03:00:00, 14.67,36
64.2, 14.7, 0.215,2019-09-05 04:00:00, 14.21,36
58.4, 14.2, 0.153999,2019-09-05 05:00:00, 13.88,36
70.1, 13.9, 0.289999,2019-09-05 06:00:00, 13.65,36
54.8, 13.7, 0.929,2019-09-05 07:00:00, 15.16,36
45.8, 15.2, 2.363,2019-09-05 08:00:00, 17.8,36
261.0, 17.8, 4.478,2019-09-05 09:00:00, 20.0,36
253.3, 20.0, 5.478,2019-09-05 10:00:00, 21.2,36
259.2, 21.2, 6.143,2019-09-05 11:00:00, 22.51,36
255.5, 22.5, 6.225,2019-09-05 12:00:00, 23.33,36
253.6, 23.3, 5.906,2019-09-05 13:00:00, 24.25,36
253.2, 24.3, 5.439,2019-09-05 14:00:00, 24.95,36
252.5, 25.0, 4.92,2019-09-05 15:00:00, 24.91,36
250.8, 24.9, 3.026,2019-09-05 16:00:00, 25.23,36
238.2, 25.2, 1.86,2019-09-05 17:00:00, 23.91,36
222.9, 23.9, 1.541,2019-09-05 18:00:00, 23.22,36
216.3, 23.2, 0.266,2019-09-05 19:00:00, 21.5,36
179.5, 21.5, 0.305999,2019-09-05 20:00:00, 20.16,36
153.5, 20.2, 0.810998,2019-09-05 21:00:00, 18.98,36
57.8, 19.0, 0.14,2019-09-05 22:00:00, 18.67,36
99.0, 18.7, 0.118,2019-09-05 23:00:00, 17.87,36
76.3, 17.9, 0.405,2019-09-06 00:00:00, 17.27,36
56.0, 17.3, 0.159998,2019-09-06 01:00:00, 17.14,36
55.9, 17.1, 0.303,2019-09-06 02:00:00, 17.19,36
53.1, 17.2, 0.550998,2019-09-06 03:00:00, 17.7,36
60.7, 17.7, 0.944998,2019-09-06 04:00:00, 18.75,36
247.1, 18.8, 0.869,2019-09-06 05:00:00, 18.72,36
87.8, 18.7, 1.231,2019-09-06 06:00:00, 18.14,36
85.9, 18.1, 1.095,2019-09-06 07:00:00, 18.06,36
47.2, 18.1, 0.344,2019-09-06 08:00:00, 17.97,36
32.9, 18.0, 0.639998,2019-09-06 09:00:00, 18.04,36
58.4, 18.0, 0.86,2019-09-06 10:00:00, 17.98,36
52.1, 18.0, 0.873,2019-09-06 11:00:00, 17.48,36
73.9, 17.5, 1.835,2019-09-06 12:00:00, 17.4,36
43.7, 17.4, 1.668,2019-09-06 13:00:00, 17.72,36
110.3, 17.7, 2.185,2019-09-06 14:00:00, 18.06,36
52.4, 18.1, 1.522,2019-09-06 15:00:00, 18.51,36
70.1, 18.5, 2.584,2019-09-06 16:00:00, 19.25,36
57.8, 19.3, 2.403,2019-09-06 17:00:00, 19.72,36
57.5, 19.7, 1.71,2019-09-06 18:00:00, 19.31,36
76.1, 19.3, 1.49,2019-09-06 19:00:00, 17.69,36
71.2, 17.7, 1.843,2019-09-06 20:00:00, 16.72,36
61.8, 16.7, 2.591,2019-09-06 21:00:00, 16.79,36
59.9, 16.8, 3.045,2019-09-06 22:00:00, 16.31,36
58.4, 16.3, 3.794,2019-09-06 23:00:00, 15.67,36
56.4, 15.7, 4.176,2019-09-07 00:00:00, 15.27,36
55.1, 15.3, 3.711,2019-09-07 01:00:00, 15.09,36
58.0, 15.1, 3.131,2019-09-07 02:00:00, 15.04,36
62.3, 15.0, 3.091,2019-09-07 03:00:00, 15.05,36
64.6, 15.1, 2.872,2019-09-07 04:00:00, 15.36,36
75.2, 15.4, 2.18,2019-09-07 05:00:00, 15.67,36
75.4, 15.7, 1.484,2019-09-07 06:00:00, 15.51,36
63.5, 15.5, 1.842,2019-09-07 07:00:00, 15.93,36
65.1, 15.9, 0.939,2019-09-07 08:00:00, 16.4,36
48.5, 16.4, 0.661,2019-09-07 09:00:00, 17.11,36
45.7, 17.1, 0.379,2019-09-07 10:00:00, 18.89,36
319.4, 18.9, 0.216,2019-09-07 11:00:00, 19.94,36
28.9, 19.9, 0.435,2019-09-07 12:00:00, 21.21,36
34.5, 21.2, 0.837,2019-09-07 13:00:00, 23.37,36
74.8, 23.4, 0.739,2019-09-07 14:00:00, 23.94,36
255.4, 23.9, 0.712998,2019-09-07 15:00:00, 25.48,36
67.3, 25.5, 1.088,2019-09-07 16:00:00, 25.78,36
236.5, 25.8, 0.196998,2019-09-07 17:00:00, 25.48,36
138.5, 25.5, 0.039,2019-09-07 18:00:00, 23.46,36
131.6, 23.5, 0.800998,2019-09-07 19:00:00, 20.91,36
228.5, 20.9, 0.193,2019-09-07 20:00:00, 19.27,36
119.3, 19.3, 0.209,2019-09-07 21:00:00, 17.97,36
59.5, 18.0, 2.091,2019-09-07 22:00:00, 19.58,36
58.9, 19.6, 2.668,2019-09-07 23:00:00, 20.95,36
84.0, 21.0, 3.871,2019-09-08 00:00:00, 18.91,36
43.5, 18.9, 0.745,2019-09-08 01:00:00, 17.5,36
60.2, 17.5, 1.068,2019-09-08 02:00:00, 17.22,36
210.2, 17.2, 0.578998,2019-09-08 03:00:00, 16.24,36
68.9, 16.2, 0.085,2019-09-08 04:00:00, 15.73,36
76.6, 15.7, 0.18,2019-09-08 05:00:00, 15.55,36
77.5, 15.6, 0.3,2019-09-08 06:00:00, 15.79,36
240.6, 15.8, 0.547999,2019-09-08 07:00:00, 16.09,36
53.6, 16.1, 1.412,2019-09-08 08:00:00, 17.78,36
332.7, 17.8, 2.03,2019-09-08 09:00:00, 18.17,36
59.6, 18.2, 1.777,2019-09-08 10:00:00, 18.82,36
51.6, 18.8, 0.855,2019-09-08 11:00:00, 18.96,36
66.6, 19.0, 0.592,2019-09-08 12:00:00, 18.98,36
141.1, 19.0, 1.891,2019-09-08 13:00:00, 19.07,36
247.6, 19.1, 0.569998,2019-09-08 14:00:00, 19.52,36
37.5, 19.5, 0.239998,2019-09-08 15:00:00, 19.74,36
44.2, 19.7, 1.118,2019-09-08 16:00:00, 19.75,36
39.4, 19.8, 1.566,2019-09-08 17:00:00, 19.71,36
67.8, 19.7, 1.189,2019-09-08 18:00:00, 19.07,36
76.4, 19.1, 1.46,2019-09-08 19:00:00, 18.77,36
93.1, 18.8, 0.824,2019-09-08 20:00:00, 18.16,36
125.9, 18.2, 0.412999,2019-09-08 21:00:00, 17.49,36
130.2, 17.5, 0.282,2019-09-08 22:00:00, 16.79,36
186.0, 16.8, 0.067,2019-09-08 23:00:00, 16.41,36
144.5, 16.4, 0.425998,2019-09-09 00:00:00, 16.39,36
56.2, 16.4, 1.142,2019-09-09 01:00:00, 16.14,36
41.3, 16.1, 0.123998,2019-09-09 02:00:00, 15.84,36
