WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
196.9, 14.9, 0.428999, 69.1, 76.6,2019-09-03 00:00:00, 13.1,36
41.0, 13.1, 0.448, 76.6, 80.9,2019-09-03 01:00:00, 11.78,36
62.3, 11.8, 0.615998, 80.9, 88.1,2019-09-03 02:00:00, 10.41,36
77.5, 10.4, 0.560998, 88.1, 89.3,2019-09-03 03:00:00, 9.57,36
95.2, 9.6, 0.570999, 89.3, 91.0,2019-09-03 04:00:00, 8.5,36
97.2, 8.5, 0.566999, 91.0, 92.3,2019-09-03 05:00:00, 7.7,36
114.1, 7.7, 0.762, 92.3, 93.1,2019-09-03 06:00:00, 6.962,36
110.1, 7.0, 1.225, 93.1, 91.3,2019-09-03 07:00:00, 7.61,36
102.6, 7.6, 1.422, 91.3, 84.3,2019-09-03 08:00:00, 10.3,36
102.9, 10.3, 1.455, 84.3, 73.2,2019-09-03 09:00:00, 13.17,36
82.8, 13.2, 0.615998, 73.2, 57.83,2019-09-03 10:00:00, 16.93,36
121.1, 16.9, 2.328, 57.8, 52.02,2019-09-03 11:00:00, 18.99,36
232.9, 19.0, 2.138, 52.0, 46.53,2019-09-03 12:00:00, 20.84,36
254.6, 20.8, 2.399, 46.5, 43.36,2019-09-03 13:00:00, 22.05,36
293.3, 22.1, 2.341, 43.4, 44.03,2019-09-03 14:00:00, 22.1,36
294.5, 22.1, 2.528, 44.0, 45.41,2019-09-03 15:00:00, 21.92,36
313.3, 21.9, 3.216, 45.4, 44.51,2019-09-03 16:00:00, 22.02,36
330.9, 22.0, 2.599, 44.5, 43.95,2019-09-03 17:00:00, 22.08,36
316.1, 22.1, 3.797, 44.0, 55.24,2019-09-03 18:00:00, 20.17,36
252.5, 20.2, 3.686, 55.2, 61.17,2019-09-03 19:00:00, 18.57,36
247.2, 18.6, 3.524, 61.2, 66.09,2019-09-03 20:00:00, 17.67,36
244.8, 17.7, 3.409, 66.1, 70.2,2019-09-03 21:00:00, 16.94,36
239.8, 16.9, 4.555, 70.2, 73.5,2019-09-03 22:00:00, 16.12,36
265.8, 16.1, 3.54, 73.5, 74.7,2019-09-03 23:00:00, 15.62,36
272.9, 15.6, 2.231, 74.7, 78.2,2019-09-04 00:00:00, 14.9,36
234.7, 14.9, 3.1, 78.2, 79.8,2019-09-04 01:00:00, 14.36,36
244.9, 14.4, 1.94, 79.8, 81.4,2019-09-04 02:00:00, 13.94,36
253.5, 13.9, 2.451, 81.4, 83.8,2019-09-04 03:00:00, 13.6,36
259.8, 13.6, 2.715, 83.8, 89.8,2019-09-04 04:00:00, 12.96,36
266.1, 13.0, 1.696, 89.8, 93.0,2019-09-04 05:00:00, 12.52,36
258.1, 12.5, 1.307, 93.0, 93.8,2019-09-04 06:00:00, 12.42,36
238.7, 12.4, 1.513, 93.8, 94.3,2019-09-04 07:00:00, 12.44,36
224.5, 12.4, 0.963998, 94.3, 92.7,2019-09-04 08:00:00, 12.94,36
257.2, 12.9, 1.132, 92.7, 88.4,2019-09-04 09:00:00, 13.67,36
258.2, 13.7, 1.88, 88.4, 80.5,2019-09-04 10:00:00, 14.68,36
283.2, 14.7, 2.27, 80.5, 79.3,2019-09-04 11:00:00, 15.33,36
260.5, 15.3, 2.381, 79.3, 79.8,2019-09-04 12:00:00, 14.84,36
253.0, 14.8, 1.942, 79.8, 70.8,2019-09-04 13:00:00, 16.53,36
184.5, 16.5, 2.2, 70.8, 56.87,2019-09-04 14:00:00, 18.63,36
244.6, 18.6, 2.652, 56.9, 50.85,2019-09-04 15:00:00, 19.43,36
260.7, 19.4, 2.307, 50.9, 45.83,2019-09-04 16:00:00, 20.05,36
265.7, 20.1, 2.015, 45.8, 43.77,2019-09-04 17:00:00, 19.86,36
312.6, 19.9, 0.962998, 43.8, 46.94,2019-09-04 18:00:00, 19.45,36
308.2, 19.5, 2.808, 46.9, 40.75,2019-09-04 19:00:00, 19.27,36
279.6, 19.3, 2.509, 40.8, 46.84,2019-09-04 20:00:00, 17.59,36
282.2, 17.6, 0.967998, 46.8, 60.02,2019-09-04 21:00:00, 14.95,36
46.0, 15.0, 0.984, 60.0, 73.2,2019-09-04 22:00:00, 11.83,36
140.3, 11.8, 0.609, 73.2, 83.4,2019-09-04 23:00:00, 9.62,36
84.4, 9.6, 0.578998, 83.4, 88.3,2019-09-05 00:00:00, 7.93,36
99.6, 7.9, 0.515999, 88.3, 89.5,2019-09-05 01:00:00, 6.884,36
65.1, 6.9, 0.773, 89.5, 93.5,2019-09-05 02:00:00, 5.665,36
110.4, 5.7, 0.808, 93.5, 94.8,2019-09-05 03:00:00, 5.085,36
106.5, 5.1, 1.072, 94.8, 95.2,2019-09-05 04:00:00, 4.493,36
106.9, 4.5, 0.967998, 95.2, 95.9,2019-09-05 05:00:00, 4.053,36
102.6, 4.1, 1.085, 95.9, 96.1,2019-09-05 06:00:00, 3.694,36
119.7, 3.7, 1.084, 96.1, 95.0,2019-09-05 07:00:00, 3.875,36
109.7, 3.9, 1.239, 95.0, 89.7,2019-09-05 08:00:00, 5.443,36
106.4, 5.4, 1.453, 89.7, 82.6,2019-09-05 09:00:00, 7.89,36
90.8, 7.9, 0.663999, 82.6, 68.86,2019-09-05 10:00:00, 11.49,36
125.3, 11.5, 0.697, 68.9, 62.96,2019-09-05 11:00:00, 13.22,36
294.5, 13.2, 0.676998, 63.0, 56.98,2019-09-05 12:00:00, 15.53,36
4.0, 15.5, 1.276, 57.0, 47.63,2019-09-05 13:00:00, 18.24,36
63.8, 18.2, 1.591, 47.6, 43.48,2019-09-05 14:00:00, 19.75,36
18.2, 19.8, 1.475, 43.5, 40.63,2019-09-05 15:00:00, 20.92,36
78.9, 20.9, 1.063, 40.6, 39.36,2019-09-05 16:00:00, 21.34,36
359.4, 21.3, 0.944998, 39.4, 39.83,2019-09-05 17:00:00, 21.4,36
36.5, 21.4, 1.591, 39.8, 45.3,2019-09-05 18:00:00, 20.54,36
271.5, 20.5, 0.603999, 45.3, 55.38,2019-09-05 19:00:00, 19.15,36
218.3, 19.2, 0.538999, 55.4, 68.23,2019-09-05 20:00:00, 17.3,36
78.6, 17.3, 0.527998, 68.2, 75.9,2019-09-05 21:00:00, 15.81,36
95.8, 15.8, 0.192, 75.9, 78.1,2019-09-05 22:00:00, 14.64,36
345.5, 14.6, 0.582, 78.1, 80.5,2019-09-05 23:00:00, 13.93,36
90.8, 13.9, 0.529999, 80.5, 84.6,2019-09-06 00:00:00, 13.0,36
101.1, 13.0, 0.303999, 84.6, 88.5,2019-09-06 01:00:00, 11.48,36
112.8, 11.5, 0.654999, 88.5, 90.7,2019-09-06 02:00:00, 10.35,36
95.2, 10.4, 0.642, 90.7, 89.9,2019-09-06 03:00:00, 10.39,36
121.9, 10.4, 0.709999, 89.9, 89.5,2019-09-06 04:00:00, 10.55,36
98.7, 10.6, 0.564998, 89.5, 90.4,2019-09-06 05:00:00, 10.23,36
116.9, 10.2, 0.347999, 90.4, 92.8,2019-09-06 06:00:00, 9.21,36
113.8, 9.2, 0.474999, 92.8, 92.7,2019-09-06 07:00:00, 8.76,36
108.3, 8.8, 0.517, 92.7, 86.1,2019-09-06 08:00:00, 10.44,36
127.6, 10.4, 0.529999, 86.1, 76.6,2019-09-06 09:00:00, 13.02,36
224.6, 13.0, 0.597, 76.6, 69.3,2019-09-06 10:00:00, 15.17,36
256.3, 15.2, 0.693, 69.3, 56.59,2019-09-06 11:00:00, 18.16,36
75.3, 18.2, 1.065, 56.6, 46.22,2019-09-06 12:00:00, 20.46,36
231.3, 20.5, 1.67, 46.2, 45.44,2019-09-06 13:00:00, 20.85,36
286.3, 20.9, 2.25, 45.4, 47.83,2019-09-06 14:00:00, 21.04,36
303.4, 21.0, 2.407, 47.8, 52.6,2019-09-06 15:00:00, 20.77,36
292.6, 20.8, 1.88, 52.6, 51.31,2019-09-06 16:00:00, 20.36,36
291.9, 20.4, 1.776, 51.3, 53.57,2019-09-06 17:00:00, 19.97,36
290.1, 20.0, 1.568, 53.6, 58.1,2019-09-06 18:00:00, 19.62,36
273.3, 19.6, 0.888, 58.1, 60.73,2019-09-06 19:00:00, 18.84,36
265.3, 18.8, 0.628, 60.7, 69.57,2019-09-06 20:00:00, 17.29,36
220.3, 17.3, 0.625998, 69.6, 74.5,2019-09-06 21:00:00, 15.96,36
354.0, 16.0, 0.462, 74.5, 81.8,2019-09-06 22:00:00, 14.91,36
82.1, 14.9, 1.404, 81.8, 82.3,2019-09-06 23:00:00, 14.4,36
253.0, 14.4, 0.73, 82.3, 83.9,2019-09-07 00:00:00, 13.91,36
340.8, 13.9, 1.532, 83.9, 81.9,2019-09-07 01:00:00, 14.26,36
254.8, 14.3, 1.019, 81.9, 82.2,2019-09-07 02:00:00, 13.9,36
271.4, 13.9, 1.178, 82.2, 85.2,2019-09-07 03:00:00, 13.29,36
247.4, 13.3, 0.714999, 85.2, 88.2,2019-09-07 04:00:00, 12.53,36
227.5, 12.5, 0.583, 88.2, 90.6,2019-09-07 05:00:00, 12.03,36
207.0, 12.0, 0.441, 90.6, 91.9,2019-09-07 06:00:00, 11.99,36
261.9, 12.0, 0.580999, 91.9, 92.2,2019-09-07 07:00:00, 11.94,36
63.3, 11.9, 1.043, 92.2, 90.7,2019-09-07 08:00:00, 12.26,36
221.8, 12.3, 0.486, 90.7, 86.8,2019-09-07 09:00:00, 13.15,36
290.9, 13.2, 0.79, 86.8, 78.5,2019-09-07 10:00:00, 14.79,36
271.5, 14.8, 1.163, 78.5, 68.34,2019-09-07 11:00:00, 16.66,36
249.8, 16.7, 1.319, 68.3, 55.86,2019-09-07 12:00:00, 18.85,36
28.2, 18.9, 1.429, 55.9, 50.01,2019-09-07 13:00:00, 19.76,36
7.2, 19.8, 1.621, 50.0, 50.16,2019-09-07 14:00:00, 20.26,36
359.8, 20.3, 1.229, 50.2, 46.83,2019-09-07 15:00:00, 20.86,36
41.9, 20.9, 2.035, 46.8, 46.38,2019-09-07 16:00:00, 20.81,36
66.9, 20.8, 2.454, 46.4, 50.5,2019-09-07 17:00:00, 20.17,36
