WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
14.8, 15.8, 0.215, 99.2, 99.9,2019-09-03 00:00:00, 15.11,36
6.6, 15.1, 1.266, 99.9, 100.0,2019-09-03 01:00:00, 14.65,36
3.7, 14.7, 0.67, 100.0, 99.5,2019-09-03 02:00:00, 14.55,36
356.6, 14.6, 0.254, 99.5, 100.0,2019-09-03 03:00:00, 13.64,36
356.3, 13.6, 0.388998, 100.0, 100.0,2019-09-03 04:00:00, 13.29,36
12.2, 13.3, 1.305, 100.0, 100.0,2019-09-03 05:00:00, 13.31,36
3.8, 13.3, 0.361999, 100.0, 100.0,2019-09-03 06:00:00, 13.37,36
14.5, 13.4, 0.864, 100.0, 99.2,2019-09-03 07:00:00, 13.98,36
354.0, 14.0, 1.164, 99.2, 84.1,2019-09-03 08:00:00, 17.23,36
0.4, 17.2, 0.711, 84.1, 72.84,2019-09-03 09:00:00, 19.14,36
277.0, 19.1, 2.128, 72.8, 68.73,2019-09-03 10:00:00, 20.36,36
173.3, 20.4, 3.371, 68.7, 62.26,2019-09-03 11:00:00, 22.54,36
178.0, 22.5, 4.189, 62.3, 66.7,2019-09-03 12:00:00, 22.59,36
193.2, 22.6, 4.341, 66.7, 62.98,2019-09-03 13:00:00, 23.92,36
214.7, 23.9, 4.15, 63.0, 57.18,2019-09-03 14:00:00, 24.97,36
220.3, 25.0, 4.43, 57.2, 56.07,2019-09-03 15:00:00, 25.25,36
209.2, 25.3, 5.427, 56.1, 54.62,2019-09-03 16:00:00, 25.06,36
217.1, 25.1, 4.534, 54.6, 54.66,2019-09-03 17:00:00, 24.72,36
225.1, 24.7, 4.634, 54.7, 58.94,2019-09-03 18:00:00, 23.46,36
214.8, 23.5, 3.506, 58.9, 63.35,2019-09-03 19:00:00, 22.48,36
207.5, 22.5, 1.773, 63.4, 68.1,2019-09-03 20:00:00, 21.58,36
154.5, 21.6, 1.41, 68.1, 68.77,2019-09-03 21:00:00, 21.5,36
148.9, 21.5, 0.703, 68.8, 81.0,2019-09-03 22:00:00, 19.37,36
169.5, 19.4, 0.801998, 81.0, 90.3,2019-09-03 23:00:00, 17.77,36
351.7, 17.8, 0.421, 90.3, 96.0,2019-09-04 00:00:00, 16.44,36
10.7, 16.4, 0.521, 96.0, 99.4,2019-09-04 01:00:00, 15.57,36
343.3, 15.6, 0.671, 99.4, 99.8,2019-09-04 02:00:00, 15.51,36
351.9, 15.5, 0.368999, 99.8, 100.0,2019-09-04 03:00:00, 14.89,36
351.7, 14.9, 0.231, 100.0, 100.0,2019-09-04 04:00:00, 14.58,36
326.0, 14.6, 0.537, 100.0, 99.4,2019-09-04 05:00:00, 14.94,36
345.6, 14.9, 0.379999, 99.4, 99.6,2019-09-04 06:00:00, 15.03,36
340.8, 15.0, 0.421, 99.6, 96.4,2019-09-04 07:00:00, 15.99,36
219.4, 16.0, 1.904, 96.4, 89.6,2019-09-04 08:00:00, 17.83,36
175.7, 17.8, 2.429, 89.6, 83.9,2019-09-04 09:00:00, 18.9,36
180.6, 18.9, 3.388, 83.9, 75.5,2019-09-04 10:00:00, 20.6,36
176.7, 20.6, 3.898, 75.5, 71.99,2019-09-04 11:00:00, 21.36,36
188.2, 21.4, 3.866, 72.0, 66.68,2019-09-04 12:00:00, 22.32,36
205.4, 22.3, 3.863, 66.7, 66.24,2019-09-04 13:00:00, 22.52,36
211.3, 22.5, 4.515, 66.2, 64.73,2019-09-04 14:00:00, 22.75,36
214.8, 22.8, 4.428, 64.7, 63.13,2019-09-04 15:00:00, 23.08,36
212.6, 23.1, 3.89, 63.1, 64.2,2019-09-04 16:00:00, 22.99,36
210.2, 23.0, 3.302, 64.2, 63.49,2019-09-04 17:00:00, 23.22,36
185.2, 23.2, 2.829, 63.5, 71.62,2019-09-04 18:00:00, 21.35,36
168.2, 21.4, 2.595, 71.6, 77.72,2019-09-04 19:00:00, 20.1,36
173.0, 20.1, 0.818, 77.7, 83.1,2019-09-04 20:00:00, 19.23,36
154.8, 19.2, 0.527998, 83.1, 95.5,2019-09-04 21:00:00, 16.71,36
355.4, 16.7, 0.421, 95.5, 99.3,2019-09-04 22:00:00, 15.66,36
5.2, 15.7, 0.833, 99.3, 100.0,2019-09-04 23:00:00, 15.16,36
8.1, 15.2, 1.066, 100.0, 100.0,2019-09-05 00:00:00, 14.69,36
357.1, 14.7, 1.828, 100.0, 99.3,2019-09-05 01:00:00, 14.82,36
359.1, 14.8, 2.227, 99.3, 94.1,2019-09-05 02:00:00, 15.45,36
18.5, 15.5, 1.578, 94.1, 97.0,2019-09-05 03:00:00, 14.6,36
7.6, 14.6, 1.838, 97.0, 99.3,2019-09-05 04:00:00, 13.71,36
3.4, 13.7, 1.462, 99.3, 100.0,2019-09-05 05:00:00, 12.94,36
2.9, 12.9, 2.153, 100.0, 97.5,2019-09-05 06:00:00, 13.53,36
4.0, 13.5, 2.889, 97.5, 91.3,2019-09-05 07:00:00, 14.49,36
9.6, 14.5, 2.53, 91.3, 76.8,2019-09-05 08:00:00, 17.21,36
23.1, 17.2, 2.387, 76.8, 66.65,2019-09-05 09:00:00, 19.67,36
25.6, 19.7, 2.531, 66.7, 58.19,2019-09-05 10:00:00, 21.51,36
35.0, 21.5, 2.001, 58.2, 45.31,2019-09-05 11:00:00, 24.8,36
17.8, 24.8, 2.378, 45.3, 40.82,2019-09-05 12:00:00, 26.47,36
189.6, 26.5, 2.466, 40.8, 45.09,2019-09-05 13:00:00, 25.72,36
184.8, 25.7, 3.349, 45.1, 45.91,2019-09-05 14:00:00, 25.81,36
184.9, 25.8, 4.318, 45.9, 44.48,2019-09-05 15:00:00, 26.14,36
189.1, 26.1, 3.882, 44.5, 54.67,2019-09-05 16:00:00, 23.78,36
179.7, 23.8, 3.051, 54.7, 48.16,2019-09-05 17:00:00, 25.45,36
181.7, 25.5, 1.632, 48.2, 55.79,2019-09-05 18:00:00, 23.67,36
189.2, 23.7, 0.703, 55.8, 73.07,2019-09-05 19:00:00, 20.69,36
252.1, 20.7, 0.400999, 73.1, 88.0,2019-09-05 20:00:00, 18.11,36
353.3, 18.1, 0.31, 88.0, 93.4,2019-09-05 21:00:00, 17.07,36
