WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
243.7, 1019.0, 18.1, 1.842, 43.3, 47.66,2019-09-03 00:00:00, 17.2,36
241.8, 1019.0, 17.2, 2.671, 47.7, 46.71,2019-09-03 01:00:00, 16.65,36
254.1, 1019.0, 16.7, 1.903, 46.7, 48.18,2019-09-03 02:00:00, 16.12,36
232.7, 1019.0, 16.1, 1.637, 48.2, 52.95,2019-09-03 03:00:00, 15.2,36
245.1, 1019.0, 15.2, 1.832, 53.0, 54.56,2019-09-03 04:00:00, 14.39,36
242.4, 1019.0, 14.4, 1.801, 54.6, 58.04,2019-09-03 05:00:00, 14.39,36
254.3, 1019.0, 14.4, 1.111, 58.0, 53.81,2019-09-03 06:00:00, 14.11,36
182.9, 1019.0, 14.1, 0.894999, 53.8, 57.32,2019-09-03 07:00:00, 14.1,36
251.4, 1018.0, 14.1, 0.658999, 57.3, 61.85,2019-09-03 08:00:00, 13.79,36
227.9, 1018.0, 13.8, 0.695999, 61.9, 53.32,2019-09-03 09:00:00, 15.38,36
174.7, 1018.0, 15.4, 0.818, 53.3, 46.62,2019-09-03 10:00:00, 17.92,36
49.1, 1017.0, 17.9, 1.036, 46.6, 47.22,2019-09-03 11:00:00, 18.99,36
299.3, 1016.0, 19.0, 1.433, 47.2, 42.58,2019-09-03 12:00:00, 20.91,36
273.2, 1016.0, 20.9, 1.724, 42.6, 42.24,2019-09-03 13:00:00, 21.47,36
333.4, 1015.0, 21.5, 1.781, 42.2, 39.38,2019-09-03 14:00:00, 22.21,36
333.9, 1015.0, 22.2, 2.238, 39.4, 35.22,2019-09-03 15:00:00, 22.38,36
2.8, 1014.0, 22.4, 2.745, 35.2, 35.97,2019-09-03 16:00:00, 23.37,36
239.1, 1014.0, 23.4, 4.987, 36.0, 31.55,2019-09-03 17:00:00, 22.21,36
256.2, 1014.0, 22.2, 6.527, 31.6, 33.05,2019-09-03 18:00:00, 20.94,36
259.7, 1014.0, 20.9, 5.753, 33.1, 40.42,2019-09-03 19:00:00, 19.09,36
254.5, 1014.0, 19.1, 3.974, 40.4, 48.07,2019-09-03 20:00:00, 17.96,36
