WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
228.2, 16.5, 0.819,2019-09-03 00:00:00, 15.26,36
219.8, 15.3, 1.007,2019-09-03 01:00:00, 15.13,36
270.7, 15.1, 0.995998,2019-09-03 02:00:00, 14.92,36
260.9, 14.9, 0.984,2019-09-03 03:00:00, 14.92,36
263.9, 14.9, 1.437,2019-09-03 04:00:00, 14.5,36
249.9, 14.5, 1.173,2019-09-03 05:00:00, 13.82,36
240.2, 13.8, 1.212,2019-09-03 06:00:00, 13.85,36
257.6, 13.9, 0.901,2019-09-03 07:00:00, 15.02,36
251.6, 15.0, 0.814998,2019-09-03 08:00:00, 18.46,36
275.1, 18.5, 1.454,2019-09-03 09:00:00, 19.35,36
196.7, 19.4, 2.288,2019-09-03 10:00:00, 19.42,36
345.0, 19.4, 2.575,2019-09-03 11:00:00, 20.82,36
332.7, 20.8, 2.28,2019-09-03 12:00:00, 21.27,36
336.2, 21.3, 1.301,2019-09-03 13:00:00, 21.35,36
320.3, 21.4, 1.456,2019-09-03 14:00:00, 22.12,36
288.8, 22.1, 1.599,2019-09-03 15:00:00, 21.93,36
258.9, 21.9, 2.07,2019-09-03 16:00:00, 22.32,36
251.9, 22.3, 2.561,2019-09-03 17:00:00, 22.8,36
240.9, 22.8, 1.355,2019-09-03 18:00:00, 22.98,36
223.4, 23.0, 1.035,2019-09-03 19:00:00, 20.86,36
287.8, 20.9, 1.209,2019-09-03 20:00:00, 18.24,36
276.4, 18.2, 0.736,2019-09-03 21:00:00, 16.58,36
255.8, 16.6, 0.731,2019-09-03 22:00:00, 16.12,36
266.4, 16.1, 0.962998,2019-09-03 23:00:00, 15.91,36
312.8, 15.9, 0.657998,2019-09-04 00:00:00, 16.85,36
289.1, 16.9, 0.795,2019-09-04 01:00:00, 15.58,36
289.5, 15.6, 0.785,2019-09-04 02:00:00, 14.7,36
263.5, 14.7, 0.967998,2019-09-04 03:00:00, 14.75,36
255.8, 14.8, 1.418,2019-09-04 04:00:00, 13.69,36
255.5, 13.7, 1.36,2019-09-04 05:00:00, 13.5,36
250.3, 13.5, 0.708,2019-09-04 06:00:00, 13.67,36
256.8, 13.7, 0.741998,2019-09-04 07:00:00, 14.76,36
310.4, 14.8, 2.743,2019-09-04 08:00:00, 16.72,36
343.9, 16.7, 3.858,2019-09-04 09:00:00, 17.47,36
344.8, 17.5, 3.327,2019-09-04 10:00:00, 17.77,36
345.1, 17.8, 3.498,2019-09-04 11:00:00, 18.29,36
342.6, 18.3, 3.63,2019-09-04 12:00:00, 19.53,36
342.0, 19.5, 3.891,2019-09-04 13:00:00, 19.89,36
342.0, 19.9, 3.532,2019-09-04 14:00:00, 21.04,36
331.3, 21.0, None,2019-09-04 15:00:00, None,36
None, None, 3.725,2019-09-05 13:00:00, 21.48,36
346.8, 21.5, 3.618,2019-09-05 14:00:00, 22.37,36
345.5, 22.4, 3.97,2019-09-05 15:00:00, 22.59,36
344.1, 22.6, 3.267,2019-09-05 16:00:00, 23.51,36
346.2, 23.5, 2.716,2019-09-05 17:00:00, 23.6,36
345.3, 23.6, 2.279,2019-09-05 18:00:00, 22.89,36
344.4, 22.9, 2.062,2019-09-05 19:00:00, 22.84,36
335.8, 22.8, 1.133,2019-09-05 20:00:00, 19.69,36
310.3, 19.7, 0.745998,2019-09-05 21:00:00, 17.46,36
313.0, 17.5, 1.58,2019-09-05 22:00:00, 17.84,36
312.2, 17.8, 0.990998,2019-09-05 23:00:00, 17.3,36
265.0, 17.3, 0.731998,2019-09-06 00:00:00, 15.74,36
244.6, 15.7, 1.359,2019-09-06 01:00:00, 15.04,36
251.2, 15.0, 1.408,2019-09-06 02:00:00, 14.57,36
253.9, 14.6, 1.092,2019-09-06 03:00:00, 14.0,36
258.5, 14.0, 1.19,2019-09-06 04:00:00, 13.49,36
266.1, 13.5, 1.488,2019-09-06 05:00:00, 12.84,36
260.7, 12.8, 1.091,2019-09-06 06:00:00, 12.6,36
251.7, 12.6, 0.832,2019-09-06 07:00:00, 14.17,36
255.0, 14.2, 0.773,2019-09-06 08:00:00, 18.44,36
283.5, 18.4, 1.178,2019-09-06 09:00:00, 19.99,36
283.9, 20.0, 1.754,2019-09-06 10:00:00, 21.54,36
200.4, 21.5, 2.518,2019-09-06 11:00:00, 23.27,36
254.1, 23.3, 3.524,2019-09-06 12:00:00, 23.99,36
242.9, 24.0, 3.544,2019-09-06 13:00:00, 23.76,36
237.7, 23.8, 3.153,2019-09-06 14:00:00, 24.05,36
235.5, 24.1, 3.19,2019-09-06 15:00:00, 23.99,36
237.1, 24.0, 2.607,2019-09-06 16:00:00, 24.34,36
236.1, 24.3, 1.768,2019-09-06 17:00:00, 24.04,36
223.7, 24.0, 1.657,2019-09-06 18:00:00, 23.93,36
207.2, 23.9, 1.409,2019-09-06 19:00:00, 22.81,36
227.4, 22.8, 1.507,2019-09-06 20:00:00, 20.12,36
237.1, 20.1, 1.484,2019-09-06 21:00:00, 18.11,36
241.5, 18.1, 0.949998,2019-09-06 22:00:00, 17.07,36
251.7, 17.1, 0.62,2019-09-06 23:00:00, 15.75,36
256.3, 15.8, 1.231,2019-09-07 00:00:00, 14.99,36
243.1, 15.0, 1.264,2019-09-07 01:00:00, 14.71,36
256.0, 14.7, 1.009,2019-09-07 02:00:00, 14.29,36
260.5, 14.3, 1.429,2019-09-07 03:00:00, 13.62,36
271.1, 13.6, 1.425,2019-09-07 04:00:00, 13.25,36
268.0, 13.3, 1.1,2019-09-07 05:00:00, 12.63,36
268.0, 12.6, 1.193,2019-09-07 06:00:00, 12.85,36
262.2, 12.9, 0.593999,2019-09-07 07:00:00, 14.01,36
241.3, 14.0, 0.779999,2019-09-07 08:00:00, 14.54,36
276.4, 14.5, 0.866998,2019-09-07 09:00:00, 15.51,36
218.9, 15.5, 1.173,2019-09-07 10:00:00, 16.65,36
341.8, 16.7, 1.411,2019-09-07 11:00:00, 16.97,36
341.7, 17.0, 1.2,2019-09-07 12:00:00, 18.6,36
331.6, 18.6, 2.719,2019-09-07 13:00:00, 19.18,36
336.3, 19.2, 2.679,2019-09-07 14:00:00, 19.79,36
329.0, 19.8, 2.604,2019-09-07 15:00:00, 20.32,36
331.8, 20.3, 2.72,2019-09-07 16:00:00, 20.3,36
340.9, 20.3, 1.547,2019-09-07 17:00:00, 20.25,36
252.9, 20.3, 1.168,2019-09-07 18:00:00, 19.91,36
337.0, 19.9, 1.468,2019-09-07 19:00:00, 18.43,36
