time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-03-26,10.0,4.0,-0.2,13
2017-03-27,11.0,6.3,0.9,13
2017-03-28,19.0,9.0,0.1,13
2017-03-29,17.0,5.8,2.5,13
2017-03-30,0.0,11.4,0.0,13
2017-03-31,14.0,5.2,0.0,13
