time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-03-26, None,0.0,0.0,13
2017-03-27, None,0.0,0.0,13
2017-03-28, None,0.0,0.0,13
2017-03-29, None,0.0,0.0,13
2017-03-30, None,0.0,0.0,13
2017-03-31, None,0.0,0.0,13
2017-04-01, None,0.0,0.0,13
