AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,0.0,-12.9, None,2017-03-26, None,4.4,13
None,0.0,-4.3, None,2017-03-27, None,5.9,13
None,0.0,-3.5, None,2017-03-28, None,6.7,13
None,3.0,-2.3, None,2017-03-29, None,6.4,13
None,0.0,-4.5, None,2017-03-30, None,8.0,13
None,0.0,-2.0, None,2017-03-31, None,2.8,13
