TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.507,0.6, 89.0, 79.41,0.0,912.75, 0.0,0.0,2022-09-17 00:00:00, 335.5, -0.109,38
0.962,0.6, 91.3, 100.0,0.0,912.95, 0.0,0.0,2022-09-17 01:00:00, 335.5, -0.298,38
0.107,0.6, 92.9, 100.0,0.0,912.95, 0.0,0.0,2022-09-17 02:00:00, 335.5, -0.908,38
-0.648,0.6, 94.2, 100.0,0.0,913.05, 0.0,0.0,2022-09-17 03:00:00, 335.5, -1.469,38
-0.648,0.6, 95.1, 100.0,0.0,913.35, 0.0,0.0,2022-09-17 04:00:00, 335.5, -1.34,38
-0.958,0.6, 95.7, 100.0,0.0,913.45, 0.0,0.0,2022-09-17 05:00:00, 335.5, -1.563,38
-1.327,0.6, 96.5, 100.0,0.0,913.75, 0.0,0.0,2022-09-17 06:00:00, 335.5, -1.818,38
0.024,43.1, 96.9, 100.0,0.0,914.05, 0.0,0.0,2022-09-17 07:00:00, 335.5, -0.414,38
4.037,145.6, 97.0, 100.0,0.0,914.35, 0.0,0.0,2022-09-17 08:00:00, 344.0, 3.606,38
7.67,151.9, 89.7, 6.47,0.0,914.45, 0.0,0.0,2022-09-17 09:00:00, 49.1, 6.093,38
11.005,169.4, 76.1, 5.29,0.0,914.35, 0.0,1.01,2022-09-17 10:00:00, 108.1, 6.969,38
12.606,684.4, 67.1, 4.71,0.0,914.35, 0.0,0.5,2022-09-17 11:00:00, 30.9, 6.676,38
12.558,104.4, 60.0, 4.71,0.0,914.35, 0.0,0.5,2022-09-17 12:00:00, 29.5, 5.014,38
13.305,203.1, 58.7, 4.71,0.0,914.25, 0.0,0.5,2022-09-17 13:00:00, 338.3, 5.402,38
12.582,126.9, 56.6, 4.71,0.0,914.35, 0.0,1.51,2022-09-17 14:00:00, 198.0, 4.202,38
13.57,125.6, 58.3, 4.71,0.0,914.45, 0.0,0.5,2022-09-17 15:00:00, 59.0, 5.552,38
12.485,88.1, 58.0, 4.71,0.0,914.45, 0.0,1.01,2022-09-17 16:00:00, 198.0, 4.46,38
11.613,34.4, 60.4, 4.12,0.0,914.35, 0.0,0.0,2022-09-17 17:00:00, 242.9, 4.219,38
10.516,8.1, 65.0, 4.71,0.0,914.45, 0.0,0.0,2022-09-17 18:00:00, 242.9, 4.226,38
9.386,0.6, 71.1, 4.71,0.0,914.65, 0.0,0.0,2022-09-17 19:00:00, 242.9, 4.425,38
8.419,0.6, 76.8, 5.29,0.0,914.85, 0.0,0.0,2022-09-17 20:00:00, 242.9, 4.593,38
7.444,0.6, 81.5, 5.88,0.0,914.95, 0.0,0.0,2022-09-17 21:00:00, 242.9, 4.492,38
6.382,0.6, 84.8, 7.65,0.0,914.95, 0.0,0.0,2022-09-17 22:00:00, 242.9, 4.018,38
4.115,0.6, 88.9, 84.71,0.0,914.75, 0.0,0.0,2022-09-17 23:00:00, 242.9, 2.452,38
2.61,0.6, 91.6, 100.0,0.0,914.45, 0.0,0.0,2022-09-18 00:00:00, 242.9, 1.381,38
2.289,0.6, 93.6, 100.0,0.0,914.35, 0.0,0.0,2022-09-18 01:00:00, 242.9, 1.363,38
1.398,0.6, 94.6, 100.0,0.0,914.25, 0.0,0.0,2022-09-18 02:00:00, 242.9, 0.625,38
1.18,0.6, 95.4, 100.0,0.0,913.95, 0.0,0.0,2022-09-18 03:00:00, 242.9, 0.524,38
0.218,0.6, 96.0, 100.0,0.0,913.55, 0.0,0.0,2022-09-18 04:00:00, 242.9, -0.348,38
0.412,0.6, 96.6, 100.0,0.0,913.25, 0.0,0.0,2022-09-18 05:00:00, 242.9, -0.069,38
0.632,1.9, 97.0, 100.0,0.0,913.35, 0.0,0.0,2022-09-18 06:00:00, 242.9, 0.207,38
1.886,51.9, 97.3, 100.0,0.0,912.95, 0.0,0.0,2022-09-18 07:00:00, 242.9, 1.502,38
3.433,90.6, 97.4, 100.0,0.0,912.85, 0.0,0.0,2022-09-18 08:00:00, 242.9, 3.061,38
8.916,63.1, 92.3, 46.47,0.0,912.15, 0.0,1.01,2022-09-18 09:00:00, 237.3, 7.744,38
11.929,129.4, 76.0, 5.88,0.0,911.55, 0.0,1.01,2022-09-18 10:00:00, 91.3, 7.845,38
14.84,511.9, 62.6, 5.29,0.0,911.05, 0.0,1.51,2022-09-18 11:00:00, 96.9, 7.784,38
16.249,545.6, 52.7, 5.29,0.0,910.35, 0.0,0.5,2022-09-18 12:00:00, 25.3, 6.589,38
16.177,63.1, 43.7, 4.71,0.0,909.85, 0.0,1.51,2022-09-18 13:00:00, 46.3, 3.831,38
16.701,69.4, 40.4, 4.71,0.0,909.25, 0.0,1.01,2022-09-18 14:00:00, 74.4, 3.191,38
16.201,46.9, 37.9, 4.12,0.0,908.85, 0.0,1.01,2022-09-18 15:00:00, 28.1, 1.846,38
15.366,34.4, 40.5, 4.12,0.0,908.75, 0.0,2.01,2022-09-18 16:00:00, 348.2, 2.027,38
14.433,39.4, 45.4, 4.71,0.0,909.05, 0.0,2.01,2022-09-18 17:00:00, 9.8, 2.787,38
12.413,13.1, 50.2, 4.12,0.0,909.55, 0.0,1.51,2022-09-18 18:00:00, 268.1, 2.348,38
9.064,0.6, 59.9, 4.12,0.0,910.05, 0.0,0.5,2022-09-18 19:00:00, 269.6, 1.698,38
8.295,0.6, 66.9, 4.12,0.0,910.55, 0.0,0.0,2022-09-18 20:00:00, 279.4, 2.517,38
8.99,0.6, 64.3, 4.12,0.0,911.05, 0.0,0.0,2022-09-18 21:00:00, 327.1, 2.622,38
7.444,0.6, 67.9, 4.71,0.0,911.15, 0.0,0.0,2022-09-18 22:00:00, 322.9, 1.911,38
5.539,0.6, 72.6, 4.71,0.0,911.55, 0.0,0.0,2022-09-18 23:00:00, 252.7, 1.014,38
4.298,0.6, 78.5, 5.29,0.0,912.25, 0.0,0.0,2022-09-19 00:00:00, 242.9, 0.895,38
2.316,0.6, 84.0, 7.65,0.0,912.45, 0.0,0.0,2022-09-19 01:00:00, 242.9, -0.107,38
2.637,0.6, 87.7, 7.65,0.0,913.25, 0.0,0.0,2022-09-19 02:00:00, 242.9, 0.804,38
2.637,0.6, 88.2, 8.24,0.0,913.75, 0.0,0.0,2022-09-19 03:00:00, 242.9, 0.882,38
2.37,0.6, 89.9, 62.35,0.0,914.25, 0.0,0.0,2022-09-19 04:00:00, 242.9, 0.883,38
3.274,0.6, 91.7, 10.59,0.0,914.85, 0.0,0.0,2022-09-19 05:00:00, 242.9, 2.055,38
2.289,0.6, 92.0, 100.0,0.0,915.35, 0.0,0.0,2022-09-19 06:00:00, 242.9, 1.124,38
3.459,40.6, 93.8, 100.0,0.0,916.05, 0.0,0.0,2022-09-19 07:00:00, 242.9, 2.556,38
8.17,91.9, 90.8, 7.06,0.0,916.85, 0.0,0.0,2022-09-19 08:00:00, 242.9, 6.765,38
10.124,68.1, 75.0, 5.29,0.0,917.55, 0.0,0.5,2022-09-19 09:00:00, 198.0, 5.904,38
11.467,274.4, 64.9, 4.71,0.0,917.75, 0.0,1.51,2022-09-19 10:00:00, 40.7, 5.109,38
12.968,645.6, 57.7, 4.71,0.0,917.95, 0.0,1.51,2022-09-19 11:00:00, 216.2, 4.839,38
13.064,401.9, 49.4, 4.71,0.0,918.05, 0.0,1.51,2022-09-19 12:00:00, 144.6, 2.722,38
13.834,89.4, 46.2, 4.71,0.0,918.15, 0.0,1.01,2022-09-19 13:00:00, 119.3, 2.486,38
14.17,135.6, 46.4, 4.12,0.0,918.25, 0.0,1.01,2022-09-19 14:00:00, 162.9, 2.854,38
13.882,60.6, 45.2, 4.12,0.0,918.45, 0.0,1.01,2022-09-19 15:00:00, 198.0, 2.223,38
13.353,40.6, 43.6, 4.12,0.0,918.45, 0.0,1.01,2022-09-19 16:00:00, 73.0, 1.238,38
11.807,16.9, 45.0, 4.12,0.0,918.85, 0.0,0.5,2022-09-19 17:00:00, 248.5, 0.271,38
9.682,4.4, 55.0, 4.12,0.0,919.05, 0.0,0.0,2022-09-19 18:00:00, 241.5, 1.089,38
5.642,0.6, 71.7, 4.71,0.0,919.55, 0.0,0.0,2022-09-19 19:00:00, 241.5, 0.94,38
3.459,0.6, 80.4, 5.88,0.0,920.25, 0.0,0.0,2022-09-19 20:00:00, 241.5, 0.408,38
2.717,0.6, 83.2, 5.88,0.0,920.55, 0.0,0.0,2022-09-19 21:00:00, 241.5, 0.154,38
2.074,0.6, 84.0, 6.47,0.0,920.95, 0.0,0.0,2022-09-19 22:00:00, 241.5, -0.345,38
1.724,0.6, 85.3, 7.06,0.0,921.25, 0.0,0.0,2022-09-19 23:00:00, 241.5, -0.478,38
