TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.026,0.6,98.5,100.0,0.0,944.55, 0.0,0.56,2022-09-17 00:00:00,98.3,5.812,38
5.668,0.6,98.9,100.0,0.0,944.55, 0.0,1.11,2022-09-17 01:00:00,87.0,5.513,38
4.844,0.6,99.2,100.0,0.0,944.95, 0.0,0.93,2022-09-17 02:00:00,137.6,4.732,38
4.272,0.6,99.5,100.0,0.0,945.35, 0.0,0.56,2022-09-17 03:00:00,155.8,4.202,38
5.024,0.6,99.8,100.0,0.0,945.65, 0.0,1.3,2022-09-17 04:00:00,198.0,4.998,38
4.272,0.6,99.7,100.0,0.0,945.75, 0.0,1.11,2022-09-17 05:00:00,123.5,4.231,38
4.376,1.9,99.8,100.0,0.0,946.15, 0.0,0.93,2022-09-17 06:00:00,134.8,4.349,38
4.818,26.9,99.8,100.0,0.0,946.55, 0.0,0.93,2022-09-17 07:00:00,15.4,4.792,38
5.154,30.6,99.7,95.88,0.19,946.65, 0.0,1.3,2022-09-17 08:00:00,120.7,5.114,38
6.153,55.6,98.6,61.76,0.37,946.75, 0.0,2.04,2022-09-17 09:00:00,127.8,5.954,38
7.343,73.1,95.7,7.65,0.56,946.75, 0.0,2.41,2022-09-17 10:00:00,126.4,6.709,38
9.632,100.6,90.7,5.88,0.56,946.45, 0.0,2.04,2022-09-17 11:00:00,102.5,8.196,38
9.879,118.1,84.3,5.29,0.37,946.45, 0.0,2.04,2022-09-17 12:00:00,112.3,7.365,38
10.907,53.1,81.6,5.29,0.19,946.25, 0.0,1.48,2022-09-17 13:00:00,92.7,7.895,38
10.761,73.1,82.1,100.0,0.0,946.45, 0.2,0.37,2022-09-17 14:00:00,71.6,7.842,38
10.271,126.9,90.5,100.0,0.0,946.85, 0.2,0.74,2022-09-17 15:00:00,353.8,8.796,38
9.879,40.6,91.1,100.0,0.0,946.85, 0.0,0.19,2022-09-17 16:00:00,273.8,8.506,38
9.903,9.4,91.9,87.65,0.0,946.65, 0.0,0.0,2022-09-17 17:00:00,249.9,8.659,38
9.287,0.6,95.0,100.0,0.0,946.65, 0.0,0.0,2022-09-17 18:00:00,249.9,8.537,38
8.444,0.6,96.4,100.0,0.0,946.65, 0.0,0.0,2022-09-17 19:00:00,249.9,7.913,38
8.095,0.6,97.3,100.0,0.0,947.25, 0.0,0.0,2022-09-17 20:00:00,249.9,7.701,38
7.995,0.6,97.8,100.0,0.0,947.35, 0.0,0.0,2022-09-17 21:00:00,249.9,7.676,38
7.845,0.6,98.1,100.0,0.0,947.25, 0.0,0.0,2022-09-17 22:00:00,249.9,7.571,38
