RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
90.5, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.26, None, None, None, None, None, None, None, None, None,2017-08-13 00:00:00, None,33
90.2, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.4, None, None, None, None, None, None, None, None, None,2017-08-13 01:00:00, None,33
87.7, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.69, None, None, None, None, None, None, None, None, None,2017-08-13 03:00:00, None,33
93.0, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.07, None, None, None, None, None, None, None, None, None,2017-08-13 04:00:00, None,33
94.8, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.46, None, None, None, None, None, None, None, None, None,2017-08-13 05:00:00, None,33
93.9, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.89, None, None, None, None, None, None, None, None, None,2017-08-13 06:00:00, None,33
95.7, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.09, None, None, None, None, None, None, None, None, None,2017-08-13 07:00:00, None,33
95.1, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.42, None, None, None, None, None, None, None, None, None,2017-08-13 08:00:00, None,33
92.7, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.13, None, None, None, None, None, None, None, None, None,2017-08-13 09:00:00, None,33
88.1, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.69, None, None, None, None, None, None, None, None, None,2017-08-13 10:00:00, None,33
86.9, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 9.19, None, None, None, None, None, None, None, None, None,2017-08-13 11:00:00, None,33
84.6, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 9.33, None, None, None, None, None, None, None, None, None,2017-08-13 12:00:00, None,33
91.6, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.05, None, None, None, None, None, None, None, None, None,2017-08-13 13:00:00, None,33
84.8, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 11.36, None, None, None, None, None, None, None, None, None,2017-08-13 14:00:00, None,33
84.2, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 11.45, None, None, None, None, None, None, None, None, None,2017-08-13 15:00:00, None,33
81.6, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 10.84, None, None, None, None, None, None, None, None, None,2017-08-13 16:00:00, None,33
78.5, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 9.99, None, None, None, None, None, None, None, None, None,2017-08-13 17:00:00, None,33
77.4, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 9.66, None, None, None, None, None, None, None, None, None,2017-08-13 18:00:00, None,33
80.9, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 9.38, None, None, None, None, None, None, None, None, None,2017-08-13 19:00:00, None,33
82.7, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 8.96, None, None, None, None, None, None, None, None, None,2017-08-13 20:00:00, None,33
84.1, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 8.32, None, None, None, None, None, None, None, None, None,2017-08-13 21:00:00, None,33
