RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
70.9, None, None, None, None, None, None, None, 9.0,893.0, None, None, None, None, None, None, None, None, 14.18, None, None, None, None, None, None, None, None, None, None,2017-08-13 00:00:00, None,33
74.5, None, None, None, None, None, None, None, 9.0,893.0, None, None, None, None, None, None, None, None, 13.94, None, None, None, None, None, None, None, None, None, None,2017-08-13 01:00:00, None,33
59.95, None, None, None, None, None, None, None, 7.0,893.0, None, None, None, None, None, None, None, None, 15.0, None, None, None, None, None, None, None, None, None, None,2017-08-13 02:00:00, None,33
57.12, None, None, None, None, None, None, None, 7.0,894.0, None, None, None, None, None, None, None, None, 15.34, None, None, None, None, None, None, None, None, None, None,2017-08-13 03:00:00, None,33
69.15, None, None, None, None, None, None, None, 8.0,894.0, None, None, None, None, None, None, None, None, 13.66, None, None, None, None, None, None, None, None, None, None,2017-08-13 04:00:00, None,33
74.5, None, None, None, None, None, None, None, 8.0,895.0, None, None, None, None, None, None, None, None, 12.31, None, None, None, None, None, None, None, None, None, None,2017-08-13 05:00:00, None,33
75.7, None, None, None, None, None, None, None, 7.0,895.0, None, None, None, None, None, None, None, None, 11.16, None, None, None, None, None, None, None, None, None, None,2017-08-13 06:00:00, None,33
78.2, None, None, None, None, None, None, None, 7.0,895.0, None, None, None, None, None, None, None, None, 10.36, None, None, None, None, None, None, None, None, None, None,2017-08-13 07:00:00, None,33
80.3, None, None, None, None, None, None, None, 8.0,895.0, None, None, None, None, None, None, None, None, 11.28, None, None, None, None, None, None, None, None, None, None,2017-08-13 08:00:00, None,33
63.59, None, None, None, None, None, None, None, 7.0,895.0, None, None, None, None, None, None, None, None, 13.77, None, None, None, None, None, None, None, None, None, None,2017-08-13 09:00:00, None,33
