RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.9, None, None, None,1.477,348.3, None, None, 12.0, 922.0, None, None, None, None, None, None, None, None, 13.34, None, None, None, None,10.58, None, None, None, None, None, None,2017-08-13 00:00:00, None,33
94.3, None, None, None,1.361,0.648, None, None, 12.0, 923.0, None, None, None, None, None, None, None, None, 12.96, None, None, None, None,25.51, None, None, None, None, None, None,2017-08-13 01:00:00, None,33
94.5, None, None, None,1.993,5.897, None, None, 12.0, 923.0, None, None, None, None, None, None, None, None, 12.84, None, None, None, None,47.89, None, None, None, None, None, None,2017-08-13 02:00:00, None,33
94.7, None, None, None,1.996,349.4, None, None, 12.0, 924.0, None, None, None, None, None, None, None, None, 12.6, None, None, None, None,42.48, None, None, None, None, None, None,2017-08-13 03:00:00, None,33
94.9, None, None, None,1.61,336.1, None, None, 12.0, 924.0, None, None, None, None, None, None, None, None, 12.31, None, None, None, None,24.46, None, None, None, None, None, None,2017-08-13 04:00:00, None,33
93.9, None, None, None,2.585,334.7, None, None, 10.0, 925.0, None, None, None, None, None, None, None, None, 11.01, None, None, None, None,29.46, None, None, None, None, None, None,2017-08-13 05:00:00, None,33
86.0, None, None, None,4.465,304.4, None, None, 8.0, 925.0, None, None, None, None, None, None, None, None, 10.34, None, None, None, None,26.03, None, None, None, None, None, None,2017-08-13 06:00:00, None,33
82.8, None, None, None,2.559,317.4, None, None, 8.0, 925.0, None, None, None, None, None, None, None, None, 10.69, None, None, None, None,37.24, None, None, None, None, None, None,2017-08-13 07:00:00, None,33
86.2, None, None, None,1.931,346.5, None, None, 8.0, 926.0, None, None, None, None, None, None, None, None, 10.39, None, None, None, None,38.61, None, None, None, None, None, None,2017-08-13 08:00:00, None,33
62.07, None, None, None,3.209,298.8, None, None, 7.0, 926.0, None, None, None, None, None, None, None, None, 14.17, None, None, None, None,49.33, None, None, None, None, None, None,2017-08-13 09:00:00, None,33
52.94, None, None, None,7.922,262.0, None, None, 6.0, 926.0, None, None, None, None, None, None, None, None, 15.4, None, None, None, None,42.94, None, None, None, None, None, None,2017-08-13 10:00:00, None,33
47.56, None, None, None,10.47,269.6, None, None, 6.0, 926.0, None, None, None, None, None, None, None, None, 17.42, None, None, None, None,28.88, None, None, None, None, None, None,2017-08-13 11:00:00, None,33
46.48, None, None, None,4.66,227.9, None, None, 7.0, 926.0, None, None, None, None, None, None, None, None, 18.6, None, None, None, None,53.97, None, None, None, None, None, None,2017-08-13 12:00:00, None,33
46.69, None, None, None,5.193,221.3, None, None, 6.0, 926.0, None, None, None, None, None, None, None, None, 17.93, None, None, None, None,54.65, None, None, None, None, None, None,2017-08-13 13:00:00, None,33
