RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.3, None, None, None, 0.122, 175.1, None, None,10.0, 908.0, None, None, None, None, None, None, None, None, 11.75, None, None, None, None, 12.12, None, None, None, None, None, None,2017-08-13 00:00:00, None,33
92.4, None, None, None, 0.03, 166.7, None, None,9.0, 909.0, None, None, None, None, None, None, None, None, 9.71, None, None, None, None, 26.86, None, None, None, None, None, None,2017-08-13 01:00:00, None,33
91.7, None, None, None, 0.102, 158.1, None, None,8.0, 909.0, None, None, None, None, None, None, None, None, 9.48, None, None, None, None, 18.59, None, None, None, None, None, None,2017-08-13 02:00:00, None,33
86.5, None, None, None, 2.493, 167.9, None, None,9.0, 910.0, None, None, None, None, None, None, None, None, 10.99, None, None, None, None, 28.07, None, None, None, None, None, None,2017-08-13 03:00:00, None,33
86.5, None, None, None, 2.25, 169.1, None, None,7.0, 910.0, None, None, None, None, None, None, None, None, 9.19, None, None, None, None, 30.64, None, None, None, None, None, None,2017-08-13 04:00:00, None,33
81.6, None, None, None, 1.679, 161.2, None, None,6.0, 910.0, None, None, None, None, None, None, None, None, 8.49, None, None, None, None, 32.87, None, None, None, None, None, None,2017-08-13 05:00:00, None,33
73.8, None, None, None, 2.738, 155.3, None, None,5.0, 910.0, None, None, None, None, None, None, None, None, 9.37, None, None, None, None, 30.6, None, None, None, None, None, None,2017-08-13 06:00:00, None,33
76.01, None, None, None, 3.099, 157.8, None, None,5.0, 911.0, None, None, None, None, None, None, None, None, 9.26, None, None, None, None, 55.53, None, None, None, None, None, None,2017-08-13 07:00:00, None,33
71.76, None, None, None, 3.673, 163.5, None, None,6.0, 911.0, None, None, None, None, None, None, None, None, 10.92, None, None, None, None, 64.82, None, None, None, None, None, None,2017-08-13 08:00:00, None,33
68.31, None, None, None, 7.028, 191.9, None, None,7.0, 912.0, None, None, None, None, None, None, None, None, 12.5, None, None, None, None, 23.81, None, None, None, None, None, None,2017-08-13 09:00:00, None,33
61.3, None, None, None, 15.45, 198.4, None, None,7.0, 912.0, None, None, None, None, None, None, None, None, 13.98, None, None, None, None, 15.55, None, None, None, None, None, None,2017-08-13 10:00:00, None,33
49.55, None, None, None, 17.5, 207.7, None, None,5.0, 912.0, None, None, None, None, None, None, None, None, 15.79, None, None, None, None, 16.2, None, None, None, None, None, None,2017-08-13 11:00:00, None,33
51.14, None, None, None, 14.64, 213.7, None, None,5.0, 912.0, None, None, None, None, None, None, None, None, 15.03, None, None, None, None, 22.04, None, None, None, None, None, None,2017-08-13 12:00:00, None,33
51.43, None, None, None, 14.77, 220.0, None, None,6.0, 912.0, None, None, None, None, None, None, None, None, 16.14, None, None, None, None, 43.29, None, None, None, None, None, None,2017-08-13 13:00:00, None,33
46.85, None, None, None, 7.262, 355.5, None, None,4.0, 913.0, None, None, None, None, None, None, None, None, 15.78, None, None, None, None, 50.5, None, None, None, None, None, None,2017-08-13 14:00:00, None,33
38.24, None, None, None, 15.52, 221.3, None, None,3.0, 913.0, None, None, None, None, None, None, None, None, 17.61, None, None, None, None, 23.6, None, None, None, None, None, None,2017-08-13 15:00:00, None,33
43.84, None, None, None, 9.35, 268.7, None, None,2.0, 914.0, None, None, None, None, None, None, None, None, 14.75, None, None, None, None, 62.49, None, None, None, None, None, None,2017-08-13 17:00:00, None,33
45.61, None, None, None, 5.452, 231.3, None, None,3.0, 915.0, None, None, None, None, None, None, None, None, 14.51, None, None, None, None, 72.99, None, None, None, None, None, None,2017-08-13 18:00:00, None,33
48.68, None, None, None, 6.15, 264.7, None, None,4.0, 915.0, None, None, None, None, None, None, None, None, 14.9, None, None, None, None, 60.39, None, None, None, None, None, None,2017-08-13 19:00:00, None,33
72.23, None, None, None, 6.275, 235.7, None, None,7.0, 916.0, None, None, None, None, None, None, None, None, 11.69, None, None, None, None, 42.9, None, None, None, None, None, None,2017-08-13 20:00:00, None,33
67.01, None, None, None, 1.482, 40.02, None, None,6.0, 916.0, None, None, None, None, None, None, None, None, 11.15, None, None, None, None, 49.39, None, None, None, None, None, None,2017-08-13 21:00:00, None,33
76.45, None, None, None, 1.491, 103.6, None, None,5.0, 916.0, None, None, None, None, None, None, None, None, 8.86, None, None, None, None, 60.54, None, None, None, None, None, None,2017-08-13 22:00:00, None,33
80.8, None, None, None, 0.704, 100.7, None, None,6.0, 916.0, None, None, None, None, None, None, None, None, 8.72, None, None, None, None, 44.83, None, None, None, None, None, None,2017-08-13 23:00:00, None,33
82.8, None, None, None, 0.816, 102.2, None, None,6.0, 917.0, None, None, None, None, None, None, None, None, 8.78, None, None, None, None, 39.62, None, None, None, None, None, None,2017-08-14 00:00:00, None,33
85.3, None, None, None, 0.168, 140.5, None, None,6.0, 917.0, None, None, None, None, None, None, None, None, 8.05, None, None, None, None, 25.01, None, None, None, None, None, None,2017-08-14 01:00:00, None,33
91.5, None, None, None, 0.535, 119.2, None, None,4.0, 916.0, None, None, None, None, None, None, None, None, 5.452, None, None, None, None, 20.74, None, None, None, None, None, None,2017-08-14 02:00:00, None,33
90.6, None, None, None, 0.455, 126.0, None, None,6.0, 917.0, None, None, None, None, None, None, None, None, 6.953, None, None, None, None, 32.94, None, None, None, None, None, None,2017-08-14 03:00:00, None,33
86.6, None, None, None, 0.243, 95.1, None, None,6.0, 917.0, None, None, None, None, None, None, None, None, 7.91, None, None, None, None, 36.48, None, None, None, None, None, None,2017-08-14 04:00:00, None,33
84.0, None, None, None, 0.306, 95.5, None, None,6.0, 917.0, None, None, None, None, None, None, None, None, 8.16, None, None, None, None, 38.0, None, None, None, None, None, None,2017-08-14 05:00:00, None,33
85.1, None, None, None, 0.18, 153.7, None, None,5.0, 917.0, None, None, None, None, None, None, None, None, 7.669, None, None, None, None, 21.87, None, None, None, None, None, None,2017-08-14 06:00:00, None,33
