WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, None,2016-06-10 00:00:00,11.29,24
None, None, 0.337998,2016-06-10 01:00:00,10.14,24
None, None, None,2016-06-10 02:00:00,9.23,24
None, None, 1.889,2016-06-10 03:00:00,8.61,24
None, None, 2.543,2016-06-10 04:00:00,8.77,24
None, None, 2.611,2016-06-10 05:00:00,8.59,24
None, None, 2.865,2016-06-10 06:00:00,8.96,24
None, None, 3.201,2016-06-10 07:00:00,11.46,24
None, None, 2.619,2016-06-10 08:00:00,14.09,24
None, None, 2.158,2016-06-10 09:00:00,16.38,24
None, None, 1.841,2016-06-10 10:00:00,18.42,24
None, None, 0.717,2016-06-10 11:00:00,20.46,24
None, None, 2.06,2016-06-10 12:00:00,23.24,24
None, None, 5.59,2016-06-10 13:00:00,22.55,24
None, None, 7.717,2016-06-10 14:00:00,22.29,24
None, None, 8.52,2016-06-10 15:00:00,21.35,24
None, None, 8.46,2016-06-10 16:00:00,22.18,24
None, None, 9.6,2016-06-10 17:00:00,20.33,24
None, None, 10.56,2016-06-10 18:00:00,18.93,24
None, None, 9.98,2016-06-10 19:00:00,18.41,24
None, None, 10.14,2016-06-10 20:00:00,17.08,24
None, None, 7.746,2016-06-10 21:00:00,15.33,24
None, None, 6.989,2016-06-10 22:00:00,15.43,24
None, None, 8.64,2016-06-10 23:00:00,14.81,24
None, None, 8.97,2016-06-11 00:00:00,14.64,24
None, None, 10.97,2016-06-11 01:00:00,14.3,24
None, None, 11.66,2016-06-11 02:00:00,14.12,24
None, None, 11.02,2016-06-11 03:00:00,14.04,24
None, None, 10.06,2016-06-11 04:00:00,13.97,24
None, None, 10.05,2016-06-11 05:00:00,13.93,24
None, None, 9.96,2016-06-11 06:00:00,13.88,24
None, None, 10.01,2016-06-11 07:00:00,13.91,24
None, None, 9.94,2016-06-11 08:00:00,14.13,24
None, None, 10.17,2016-06-11 09:00:00,14.38,24
None, None, 10.22,2016-06-11 10:00:00,14.43,24
None, None, 9.23,2016-06-11 11:00:00,14.52,24
None, None, 8.99,2016-06-11 12:00:00,14.98,24
None, None, 7.998,2016-06-11 13:00:00,15.39,24
