WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,3.049, None,49.43,2016-06-10 00:00:00,16.99,24
None, None, None,3.364, None,74.7,2016-06-10 01:00:00,13.97,24
None, None, None,2.367, None,85.4,2016-06-10 02:00:00,12.7,24
None, None, None,1.428, None,93.4,2016-06-10 03:00:00,11.95,24
None, None, None,1.223, None,96.1,2016-06-10 04:00:00,11.7,24
None, None, None,1.273, None,97.9,2016-06-10 05:00:00,11.42,24
None, None, None,1.175, None,98.8,2016-06-10 06:00:00,11.39,24
None, None, None,1.206, None,98.3,2016-06-10 07:00:00,11.51,24
None, None, None,0.894999, None,96.9,2016-06-10 08:00:00,11.63,24
None, None, None,0.867999, None,94.7,2016-06-10 09:00:00,12.02,24
None, None, None,0.639998, None,90.5,2016-06-10 10:00:00,13.14,24
None, None, None,1.418, None,91.6,2016-06-10 11:00:00,13.33,24
None, None, None,1.672, None,89.5,2016-06-10 12:00:00,13.51,24
None, None, None,0.764998, None,90.1,2016-06-10 13:00:00,13.98,24
None, None, None,1.728, None,84.0,2016-06-10 14:00:00,15.4,24
None, None, None,5.351, None,71.9,2016-06-10 15:00:00,17.05,24
None, None, None,5.296, None,66.77,2016-06-10 16:00:00,16.5,24
None, None, None,5.963, None,66.05,2016-06-10 17:00:00,15.7,24
None, None, None,6.491, None,71.1,2016-06-10 18:00:00,15.19,24
None, None, None,4.765, None,68.65,2016-06-10 19:00:00,15.64,24
None, None, None,3.926, None,75.7,2016-06-10 20:00:00,14.25,24
None, None, None,2.637, None,83.4,2016-06-10 21:00:00,12.45,24
None, None, None,3.488, None,61.87,2016-06-10 22:00:00,12.8,24
None, None, None,3.269, None,63.77,2016-06-10 23:00:00,12.06,24
None, None, None,2.369, None,69.69,2016-06-11 00:00:00,11.27,24
None, None, None,1.717, None,80.7,2016-06-11 01:00:00,10.13,24
None, None, None,1.608, None,85.1,2016-06-11 02:00:00,9.72,24
None, None, None,1.301, None,88.0,2016-06-11 03:00:00,9.46,24
None, None, None,1.527, None,90.0,2016-06-11 04:00:00,8.92,24
None, None, None,1.549, None,92.2,2016-06-11 05:00:00,8.39,24
None, None, None,1.993, None,90.0,2016-06-11 06:00:00,9.08,24
None, None, None,1.164, None,96.0,2016-06-11 07:00:00,8.57,24
None, None, None,0.859, None,91.6,2016-06-11 08:00:00,9.44,24
None, None, None,0.488999, None,84.7,2016-06-11 09:00:00,10.66,24
None, None, None,1.225, None,88.0,2016-06-11 10:00:00,9.83,24
None, None, None,0.73, None,80.9,2016-06-11 11:00:00,10.79,24
None, None, None,1.31, None,67.57,2016-06-11 12:00:00,13.44,24
None, None, None,2.245, None,63.71,2016-06-11 13:00:00,14.62,24
None, None, None,4.285, None,63.61,2016-06-11 14:00:00,14.51,24
None, None, None,2.744, None,63.64,2016-06-11 15:00:00,13.75,24
None, None, None,2.109, None,90.4,2016-06-11 16:00:00,10.34,24
None, None, None,1.307, None,84.1,2016-06-11 17:00:00,11.72,24
None, None, None,0.702, None,75.0,2016-06-11 18:00:00,12.64,24
None, None, None,0.917999, None,76.9,2016-06-11 19:00:00,12.55,24
None, None, None,0.783999, None,87.0,2016-06-11 20:00:00,11.33,24
None, None, None,1.023, None,91.1,2016-06-11 21:00:00,10.66,24
None, None, None,0.792999, None,95.3,2016-06-11 22:00:00,9.63,24
None, None, None,0.847, None,97.7,2016-06-11 23:00:00,8.72,24
None, None, None,0.763998, None,98.4,2016-06-12 00:00:00,8.08,24
None, None, None,0.796, None,99.1,2016-06-12 01:00:00,8.08,24
None, None, None,0.801998, None,98.1,2016-06-12 02:00:00,8.59,24
None, None, None,0.945999, None,95.3,2016-06-12 03:00:00,8.4,24
None, None, None,1.184, None,93.9,2016-06-12 04:00:00,8.34,24
None, None, None,1.137, None,91.9,2016-06-12 05:00:00,8.46,24
None, None, None,1.312, None,88.6,2016-06-12 06:00:00,8.82,24
None, None, None,1.395, None,85.9,2016-06-12 07:00:00,9.14,24
None, None, None,1.161, None,83.5,2016-06-12 08:00:00,9.61,24
None, None, None,1.33, None,79.3,2016-06-12 09:00:00,10.97,24
None, None, None,1.053, None,70.8,2016-06-12 10:00:00,13.29,24
None, None, None,1.109, None,59.36,2016-06-12 11:00:00,15.74,24
None, None, None,2.354, None,46.47,2016-06-12 12:00:00,18.52,24
None, None, None,3.867, None,44.94,2016-06-12 13:00:00,19.71,24
None, None, None,4.844, None,42.59,2016-06-12 14:00:00,20.81,24
None, None, None,4.806, None,41.54,2016-06-12 15:00:00,20.94,24
None, None, None,4.188, None,42.04,2016-06-12 16:00:00,20.74,24
None, None, None,4.182, None,37.96,2016-06-12 17:00:00,21.79,24
None, None, None,4.268, None,35.73,2016-06-12 18:00:00,21.82,24
None, None, None,1.636, None,42.16,2016-06-12 19:00:00,20.34,24
None, None, None,1.123, None,48.41,2016-06-12 20:00:00,18.68,24
None, None, None,1.416, None,63.11,2016-06-12 21:00:00,15.27,24
None, None, None,0.924, None,72.0,2016-06-12 22:00:00,12.97,24
None, None, None,0.934, None,76.6,2016-06-12 23:00:00,11.3,24
None, None, None,1.072, None,81.2,2016-06-13 00:00:00,10.29,24
None, None, None,0.883, None,83.1,2016-06-13 01:00:00,9.4,24
None, None, None,0.716, None,88.4,2016-06-13 02:00:00,8.33,24
None, None, None,0.652, None,93.0,2016-06-13 03:00:00,7.2,24
None, None, None,0.675998, None,94.0,2016-06-13 04:00:00,6.504,24
None, None, None,0.414999, None,96.7,2016-06-13 05:00:00,6.49,24
None, None, None,0.583998, None,92.5,2016-06-13 06:00:00,8.06,24
None, None, None,0.515999, None,86.9,2016-06-13 07:00:00,9.36,24
None, None, None,0.402999, None,81.6,2016-06-13 08:00:00,10.7,24
None, None, None,0.66, None,78.3,2016-06-13 09:00:00,11.67,24
None, None, None,0.87, None,67.17,2016-06-13 10:00:00,14.0,24
None, None, None,1.025, None,61.8,2016-06-13 11:00:00,16.36,24
None, None, None,2.157, None,54.41,2016-06-13 12:00:00,19.15,24
None, None, None,4.333, None,49.7,2016-06-13 13:00:00,19.66,24
None, None, None,3.597, None,36.65,2016-06-13 14:00:00,22.68,24
None, None, None,4.557, None,26.64,2016-06-13 15:00:00,23.61,24
None, None, None,5.408, None,25.27,2016-06-13 16:00:00,23.31,24
None, None, None,3.685, None,41.54,2016-06-13 17:00:00,19.64,24
None, None, None,1.553, None,51.33,2016-06-13 18:00:00,18.25,24
None, None, None,1.664, None,54.65,2016-06-13 19:00:00,17.88,24
None, None, None,1.114, None,61.47,2016-06-13 20:00:00,16.26,24
None, None, None,1.129, None,70.2,2016-06-13 21:00:00,13.94,24
None, None, None,1.496, None,75.4,2016-06-13 22:00:00,12.6,24
None, None, None,1.505, None,80.1,2016-06-13 23:00:00,11.95,24
None, None, None,1.189, None,82.3,2016-06-14 00:00:00,11.52,24
None, None, None,1.292, None,86.1,2016-06-14 01:00:00,10.62,24
None, None, None,1.495, None,83.7,2016-06-14 02:00:00,10.3,24
None, None, None,2.168, None,83.1,2016-06-14 03:00:00,9.47,24
None, None, None,2.209, None,70.2,2016-06-14 04:00:00,9.66,24
None, None, None,1.76, None,73.0,2016-06-14 05:00:00,8.73,24
None, None, None,2.272, None,70.6,2016-06-14 06:00:00,9.37,24
None, None, None,2.103, None,76.8,2016-06-14 07:00:00,9.32,24
None, None, None,1.644, None,88.5,2016-06-14 08:00:00,8.26,24
None, None, None,1.337, None,74.3,2016-06-14 09:00:00,10.64,24
None, None, None,1.953, None,64.61,2016-06-14 10:00:00,12.72,24
None, None, None,3.712, None,49.44,2016-06-14 11:00:00,13.96,24
None, None, None,4.628, None,49.48,2016-06-14 12:00:00,13.06,24
None, None, None,4.193, None,47.17,2016-06-14 13:00:00,14.08,24
None, None, None,2.529, None,69.9,2016-06-14 14:00:00,10.03,24
None, None, None,2.036, None,71.8,2016-06-14 15:00:00,10.09,24
None, None, None,1.722, None,82.7,2016-06-14 16:00:00,9.17,24
None, None, None,1.201, None,72.7,2016-06-14 17:00:00,10.89,24
None, None, None,2.223, None,66.61,2016-06-14 18:00:00,11.31,24
None, None, None,1.87, None,75.0,2016-06-14 19:00:00,10.21,24
None, None, None,2.411, None,84.5,2016-06-14 20:00:00,8.73,24
None, None, None,1.404, None,89.3,2016-06-14 21:00:00,7.28,24
None, None, None,1.252, None,91.7,2016-06-14 22:00:00,6.094,24
None, None, None,1.104, None,95.1,2016-06-14 23:00:00,4.664,24
None, None, None,0.794, None,97.0,2016-06-15 00:00:00,3.925,24
None, None, None,1.198, None,97.7,2016-06-15 01:00:00,3.328,24
None, None, None,1.309, None,96.8,2016-06-15 02:00:00,3.217,24
None, None, None,1.246, None,97.0,2016-06-15 03:00:00,3.164,24
None, None, None,1.016, None,97.6,2016-06-15 04:00:00,3.282,24
None, None, None,0.927999, None,96.0,2016-06-15 05:00:00,3.124,24
None, None, None,0.284999, None,92.2,2016-06-15 06:00:00,4.19,24
None, None, None,0.802999, None,86.4,2016-06-15 07:00:00,5.584,24
None, None, None,1.117, None,80.2,2016-06-15 08:00:00,6.916,24
None, None, None,1.103, None,74.0,2016-06-15 09:00:00,9.15,24
None, None, None,1.148, None,67.6,2016-06-15 10:00:00,11.47,24
None, None, None,1.513, None,59.08,2016-06-15 11:00:00,13.36,24
None, None, None,4.748, None,43.51,2016-06-15 12:00:00,15.2,24
None, None, None,6.208, None,39.99,2016-06-15 13:00:00,16.23,24
None, None, None,5.715, None,35.88,2016-06-15 14:00:00,16.37,24
None, None, None,4.302, None,44.83,2016-06-15 15:00:00,15.08,24
None, None, None,2.063, None,37.14,2016-06-15 16:00:00,16.79,24
None, None, None,1.393, None,35.1,2016-06-15 17:00:00,16.65,24
None, None, None,1.508, None,35.54,2016-06-15 18:00:00,16.49,24
None, None, None,1.566, None,44.52,2016-06-15 19:00:00,15.61,24
None, None, None,2.041, None,55.77,2016-06-15 20:00:00,12.88,24
None, None, None,1.302, None,65.21,2016-06-15 21:00:00,10.1,24
None, None, None,1.321, None,71.6,2016-06-15 22:00:00,8.68,24
None, None, None,1.21, None,75.2,2016-06-15 23:00:00,7.96,24
None, None, None,1.925, None,77.7,2016-06-16 00:00:00,7.27,24
None, None, None,1.6, None,80.1,2016-06-16 01:00:00,6.764,24
None, None, None,2.262, None,84.9,2016-06-16 02:00:00,5.859,24
None, None, None,1.762, None,86.7,2016-06-16 03:00:00,5.517,24
None, None, None,1.471, None,89.2,2016-06-16 04:00:00,4.896,24
None, None, None,1.138, None,92.1,2016-06-16 05:00:00,4.186,24
None, None, None,1.017, None,84.5,2016-06-16 06:00:00,6.186,24
None, None, None,0.959999, None,75.3,2016-06-16 07:00:00,8.6,24
None, None, None,1.135, None,66.89,2016-06-16 08:00:00,10.52,24
None, None, None,0.953, None,56.91,2016-06-16 09:00:00,13.3,24
None, None, None,1.535, None,45.96,2016-06-16 10:00:00,16.31,24
None, None, None,2.601, None,38.76,2016-06-16 11:00:00,17.5,24
None, None, None,6.281, None,43.89,2016-06-16 12:00:00,14.67,24
None, None, None,3.668, None,39.25,2016-06-16 13:00:00,15.61,24
None, None, None,4.247, None,38.16,2016-06-16 14:00:00,17.44,24
None, None, None,4.629, None,38.59,2016-06-16 15:00:00,17.96,24
None, None, None,2.969, None,36.74,2016-06-16 16:00:00,17.1,24
None, None, None,2.872, None,62.12,2016-06-16 17:00:00,12.89,24
None, None, None,2.631, None,61.56,2016-06-16 18:00:00,13.76,24
None, None, None,4.102, None,57.18,2016-06-16 19:00:00,13.91,24
None, None, None,4.965, None,60.04,2016-06-16 20:00:00,12.92,24
None, None, None,3.127, None,63.5,2016-06-16 21:00:00,12.08,24
None, None, None,1.575, None,76.5,2016-06-16 22:00:00,9.99,24
None, None, None,1.142, None,88.7,2016-06-16 23:00:00,8.04,24
