WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.133,2016-06-10 00:00:00,12.52,24
None, None, 2.099,2016-06-10 01:00:00,11.08,24
None, None, 1.153,2016-06-10 02:00:00,10.43,24
None, None, 2.533,2016-06-10 03:00:00,9.7,24
None, None, 2.56,2016-06-10 04:00:00,8.95,24
None, None, 3.039,2016-06-10 05:00:00,8.6,24
None, None, 2.917,2016-06-10 06:00:00,9.09,24
None, None, 0.958,2016-06-10 07:00:00,11.47,24
None, None, 0.090998,2016-06-10 08:00:00,13.07,24
None, None, 0.612999,2016-06-10 09:00:00,14.62,24
None, None, 1.799,2016-06-10 10:00:00,14.08,24
None, None, 3.667,2016-06-10 11:00:00,14.44,24
None, None, 3.793,2016-06-10 12:00:00,15.24,24
None, None, 3.166,2016-06-10 13:00:00,13.19,24
None, None, 3.349,2016-06-10 14:00:00,14.28,24
None, None, 2.975,2016-06-10 15:00:00,13.94,24
None, None, 3.681,2016-06-10 16:00:00,14.95,24
None, None, 2.435,2016-06-10 17:00:00,14.3,24
None, None, 1.595,2016-06-10 18:00:00,14.26,24
None, None, 1.521,2016-06-10 19:00:00,13.43,24
None, None, 0.851,2016-06-10 20:00:00,12.68,24
None, None, 0.867999,2016-06-10 21:00:00,11.28,24
None, None, 0.954999,2016-06-10 22:00:00,10.63,24
None, None, 0.875,2016-06-10 23:00:00,10.03,24
None, None, 1.586,2016-06-11 00:00:00,9.88,24
None, None, 1.326,2016-06-11 01:00:00,9.61,24
None, None, 1.581,2016-06-11 02:00:00,9.58,24
None, None, 1.812,2016-06-11 03:00:00,10.57,24
None, None, 1.55,2016-06-11 04:00:00,10.51,24
None, None, 0.388,2016-06-11 05:00:00,10.76,24
None, None, 1.003,2016-06-11 06:00:00,10.98,24
None, None, 0.695999,2016-06-11 07:00:00,11.76,24
None, None, 1.176,2016-06-11 08:00:00,12.62,24
None, None, 1.769,2016-06-11 09:00:00,13.79,24
None, None, 1.989,2016-06-11 10:00:00,14.19,24
None, None, 2.111,2016-06-11 11:00:00,14.04,24
None, None, 1.853,2016-06-11 12:00:00,13.75,24
None, None, 1.691,2016-06-11 13:00:00,14.3,24
None, None, 2.066,2016-06-11 14:00:00,15.03,24
None, None, 1.843,2016-06-11 15:00:00,15.66,24
None, None, 1.724,2016-06-11 16:00:00,15.72,24
None, None, 2.708,2016-06-11 17:00:00,16.11,24
None, None, 2.294,2016-06-11 18:00:00,16.54,24
None, None, 2.749,2016-06-11 19:00:00,15.9,24
None, None, 2.146,2016-06-11 20:00:00,14.57,24
None, None, 2.39,2016-06-11 21:00:00,14.5,24
None, None, 2.124,2016-06-11 22:00:00,13.87,24
None, None, 2.332,2016-06-11 23:00:00,13.28,24
None, None, 2.139,2016-06-12 00:00:00,13.13,24
None, None, 2.282,2016-06-12 01:00:00,12.55,24
None, None, 2.219,2016-06-12 02:00:00,12.03,24
None, None, 2.184,2016-06-12 03:00:00,11.72,24
None, None, 1.521,2016-06-12 04:00:00,11.13,24
None, None, 0.602998,2016-06-12 05:00:00,11.23,24
None, None, 0.736,2016-06-12 06:00:00,11.76,24
None, None, 1.176,2016-06-12 07:00:00,12.69,24
None, None, 0.929,2016-06-12 08:00:00,13.61,24
None, None, 1.356,2016-06-12 09:00:00,14.37,24
None, None, 2.196,2016-06-12 10:00:00,15.11,24
None, None, 3.476,2016-06-12 11:00:00,15.97,24
None, None, 3.947,2016-06-12 12:00:00,16.96,24
None, None, 3.801,2016-06-12 13:00:00,17.24,24
None, None, 3.435,2016-06-12 14:00:00,17.17,24
None, None, 2.843,2016-06-12 15:00:00,16.33,24
None, None, 2.587,2016-06-12 16:00:00,15.68,24
None, None, 1.848,2016-06-12 17:00:00,15.89,24
None, None, 1.935,2016-06-12 18:00:00,16.78,24
None, None, 1.06,2016-06-12 19:00:00,16.61,24
None, None, None,2016-06-12 20:00:00,16.12,24
None, None, 0.398999,2016-06-12 21:00:00,13.8,24
None, None, 0.115,2016-06-12 22:00:00,11.89,24
None, None, 0.158,2016-06-12 23:00:00,11.46,24
None, None, 0.028,2016-06-13 00:00:00,11.83,24
