TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.60136, None, 87.0426,2016-06-10 00:00:00, 11.1573,24
None, 3.04503, None, 84.8925,2016-06-10 01:00:00, 10.4752,24
None, 2.318, None, 85.2494,2016-06-10 02:00:00, 9.76958,24
None, 1.83404, None, 85.5657,2016-06-10 03:00:00, 9.56491,24
None, 1.61786, None, 87.0179,2016-06-10 04:00:00, 9.21793,24
None, 1.14643, None, 84.1816,2016-06-10 05:00:00, 9.49321,24
None, 0.674018, None, 79.8474,2016-06-10 06:00:00, 10.2829,24
None, 1.59243, None, 68.1397,2016-06-10 07:00:00, 12.6001,24
None, 2.04311, None, 56.8379,2016-06-10 08:00:00, 14.3925,24
None, 1.6738, None, 55.0607,2016-06-10 09:00:00, 14.7042,24
None, 1.5414, None, 58.5385,2016-06-10 10:00:00, 14.7791,24
None, 2.44878, None, 63.9152,2016-06-10 11:00:00, 15.2122,24
None, 2.24546, None, 61.3725,2016-06-10 12:00:00, 16.057,24
None, 1.85606, None, 78.2452,2016-06-10 13:00:00, 13.4784,24
None, 2.15177, None, 76.6414,2016-06-10 14:00:00, 13.6815,24
None, 1.14557, None, 82.7128,2016-06-10 15:00:00, 13.1092,24
None, 0.896057, None, 82.2244,2016-06-10 16:00:00, 13.3734,24
None, 0.910812, None, 79.5315,2016-06-10 17:00:00, 13.8509,24
None, 1.55591, None, 85.674,2016-06-10 18:00:00, 12.7391,24
None, 1.39531, None, 89.5266,2016-06-10 19:00:00, 11.9627,24
None, 1.13561, None, 88.4797,2016-06-10 20:00:00, 11.8398,24
None, 1.89263, None, 91.0096,2016-06-10 21:00:00, 11.5532,24
None, 2.17281, None, 89.2901,2016-06-10 22:00:00, 11.068,24
None, 1.70052, None, 91.0035,2016-06-10 23:00:00, 10.3443,24
None, 1.99669, None, 90.8403,2016-06-11 00:00:00, 10.0835,24
None, 1.69785, None, 91.1752,2016-06-11 01:00:00, 9.95691,24
None, 1.408, None, 89.8366,2016-06-11 02:00:00, 9.91105,24
None, 1.57582, None, 88.0388,2016-06-11 03:00:00, 10.1735,24
None, 1.24325, None, 87.9867,2016-06-11 04:00:00, 10.0434,24
None, 1.52075, None, 87.6156,2016-06-11 05:00:00, 9.96643,24
None, 1.41261, None, 84.767,2016-06-11 06:00:00, 10.6501,24
None, 1.67111, None, 78.3431,2016-06-11 07:00:00, 12.2366,24
None, 1.42575, None, 68.1931,2016-06-11 08:00:00, 14.1302,24
None, 2.14404, None, 60.8577,2016-06-11 09:00:00, 14.9453,24
None, 3.09565, None, 56.4653,2016-06-11 10:00:00, 15.8531,24
None, 3.05645, None, 54.3183,2016-06-11 11:00:00, 16.3571,24
None, 3.4259, None, 53.5714,2016-06-11 12:00:00, 16.7209,24
None, 2.32668, None, 53.0846,2016-06-11 13:00:00, 16.9689,24
None, 3.13292, None, 53.7269,2016-06-11 14:00:00, 17.4157,24
None, 3.64373, None, 56.2957,2016-06-11 15:00:00, 16.6991,24
None, 2.86009, None, 57.251,2016-06-11 16:00:00, 16.8463,24
None, 2.26697, None, 57.5874,2016-06-11 17:00:00, 16.8014,24
None, 2.01551, None, 61.5884,2016-06-11 18:00:00, 16.0054,24
