WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
119.1, None, None, None,76.1, None,2021-03-12 00:00:00, None,11
138.6, None, None, None,78.6, None,2021-03-12 01:00:00, None,11
140.2, None, None, None,80.1, None,2021-03-12 02:00:00, None,11
150.4, None, None, None,78.9, None,2021-03-12 03:00:00, None,11
152.3, None, None, None,79.4, None,2021-03-12 04:00:00, None,11
145.6, None, None, None,75.3, None,2021-03-12 05:00:00, None,11
149.3, None, None, None,74.9, None,2021-03-12 06:00:00, None,11
137.0, None, None, None,78.5, None,2021-03-12 07:00:00, None,11
127.8, None, None, None,76.1, None,2021-03-12 08:00:00, None,11
96.9, None, None, None,72.9, None,2021-03-12 09:00:00, None,11
31.0, None, None, None,72.3, None,2021-03-12 10:00:00, None,11
89.9, None, None, None,66.2, None,2021-03-12 11:00:00, None,11
68.0, None, None, None,63.2, None,2021-03-12 12:00:00, None,11
76.4, None, None, None,64.2, None,2021-03-12 13:00:00, None,11
344.2, None, None, None,66.4, None,2021-03-12 14:00:00, None,11
330.7, None, None, None,66.9, None,2021-03-12 15:00:00, None,11
324.0, None, None, None,65.8, None,2021-03-12 16:00:00, None,11
328.5, None, None, None,66.0, None,2021-03-12 17:00:00, None,11
243.3, None, None, None,72.7, None,2021-03-12 18:00:00, None,11
126.3, None, None, None,75.1, None,2021-03-12 19:00:00, None,11
125.0, None, None, None,77.3, None,2021-03-12 20:00:00, None,11
154.0, None, None, None,79.8, None,2021-03-12 21:00:00, None,11
90.6, None, None, None,79.8, None,2021-03-12 22:00:00, None,11
105.4, None, None, None,78.5, None,2021-03-12 23:00:00, None,11
98.7, None, None, None,79.2, None,2021-03-13 00:00:00, None,11
99.1, None, None, None,80.2, None,2021-03-13 01:00:00, None,11
131.7, None, None, None,81.8, None,2021-03-13 02:00:00, None,11
128.8, None, None, None,82.7, None,2021-03-13 03:00:00, None,11
149.0, None, None, None,84.3, None,2021-03-13 04:00:00, None,11
149.9, None, None, None,84.7, None,2021-03-13 05:00:00, None,11
144.8, None, None, None,85.4, None,2021-03-13 06:00:00, None,11
148.7, None, None, None,86.1, None,2021-03-13 07:00:00, None,11
143.8, None, None, None,87.2, None,2021-03-13 08:00:00, None,11
51.4, None, None, None,78.6, None,2021-03-13 09:00:00, None,11
83.0, None, None, None,69.5, None,2021-03-13 10:00:00, None,11
81.9, None, None, None,62.8, None,2021-03-13 11:00:00, None,11
