WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
238.4, None, None,2021-03-12 00:00:00, None,11
230.2, None, None,2021-03-12 01:00:00, None,11
225.8, None, None,2021-03-12 02:00:00, None,11
220.5, None, None,2021-03-12 03:00:00, None,11
224.2, None, None,2021-03-12 04:00:00, None,11
220.5, None, None,2021-03-12 05:00:00, None,11
200.9, None, None,2021-03-12 06:00:00, None,11
206.2, None, None,2021-03-12 07:00:00, None,11
202.2, None, None,2021-03-12 08:00:00, None,11
193.5, None, None,2021-03-12 09:00:00, None,11
189.0, None, None,2021-03-12 10:00:00, None,11
188.3, None, None,2021-03-12 11:00:00, None,11
215.3, None, None,2021-03-12 12:00:00, None,11
245.5, None, None,2021-03-12 13:00:00, None,11
248.2, None, None,2021-03-12 14:00:00, None,11
244.3, None, None,2021-03-12 15:00:00, None,11
234.9, None, None,2021-03-12 16:00:00, None,11
235.3, None, None,2021-03-12 17:00:00, None,11
264.1, None, None,2021-03-12 18:00:00, None,11
238.5, None, None,2021-03-12 19:00:00, None,11
68.1, None, None,2021-03-12 20:00:00, None,11
64.6, None, None,2021-03-12 21:00:00, None,11
75.8, None, None,2021-03-12 22:00:00, None,11
134.7, None, None,2021-03-12 23:00:00, None,11
79.7, None, None,2021-03-13 00:00:00, None,11
65.4, None, None,2021-03-13 01:00:00, None,11
67.2, None, None,2021-03-13 02:00:00, None,11
70.1, None, None,2021-03-13 03:00:00, None,11
72.2, None, None,2021-03-13 04:00:00, None,11
76.1, None, None,2021-03-13 05:00:00, None,11
80.1, None, None,2021-03-13 06:00:00, None,11
72.5, None, None,2021-03-13 07:00:00, None,11
12.3, None, None,2021-03-13 08:00:00, None,11
343.1, None, None,2021-03-13 09:00:00, None,11
331.7, None, None,2021-03-13 10:00:00, None,11
348.0, None, None,2021-03-13 11:00:00, None,11
344.4, None, None,2021-03-13 12:00:00, None,11
354.4, None, None,2021-03-13 13:00:00, None,11
56.8, None, None,2021-03-13 14:00:00, None,11
59.5, None, None,2021-03-13 15:00:00, None,11
78.0, None, None,2021-03-13 16:00:00, None,11
72.6, None, None,2021-03-13 17:00:00, None,11
346.7, None, None,2021-03-13 18:00:00, None,11
16.1, None, None,2021-03-13 19:00:00, None,11
350.6, None, None,2021-03-13 20:00:00, None,11
333.1, None, None,2021-03-13 21:00:00, None,11
318.1, None, None,2021-03-13 22:00:00, None,11
314.1, None, None,2021-03-13 23:00:00, None,11
317.1, None, None,2021-03-14 00:00:00, None,11
312.2, None, None,2021-03-14 01:00:00, None,11
322.5, None, None,2021-03-14 03:00:00, None,11
318.1, None, None,2021-03-14 04:00:00, None,11
317.6, None, None,2021-03-14 05:00:00, None,11
319.8, None, None,2021-03-14 06:00:00, None,11
320.1, None, None,2021-03-14 07:00:00, None,11
316.2, None, None,2021-03-14 08:00:00, None,11
314.9, None, None,2021-03-14 09:00:00, None,11
325.4, None, None,2021-03-14 10:00:00, None,11
320.8, None, None,2021-03-14 11:00:00, None,11
317.0, None, None,2021-03-14 12:00:00, None,11
315.3, None, None,2021-03-14 13:00:00, None,11
322.8, None, None,2021-03-14 14:00:00, None,11
316.4, None, None,2021-03-14 15:00:00, None,11
312.4, None, None,2021-03-14 16:00:00, None,11
302.9, None, None,2021-03-14 17:00:00, None,11
281.6, None, None,2021-03-14 18:00:00, None,11
276.5, None, None,2021-03-14 19:00:00, None,11
267.4, None, None,2021-03-14 20:00:00, None,11
253.6, None, None,2021-03-14 21:00:00, None,11
248.2, None, None,2021-03-14 22:00:00, None,11
255.1, None, None,2021-03-14 23:00:00, None,11
254.3, None, None,2021-03-15 00:00:00, None,11
230.5, None, None,2021-03-15 01:00:00, None,11
205.4, None, None,2021-03-15 02:00:00, None,11
202.4, None, None,2021-03-15 03:00:00, None,11
216.8, None, None,2021-03-15 04:00:00, None,11
215.1, None, None,2021-03-15 05:00:00, None,11
222.2, None, None,2021-03-15 06:00:00, None,11
224.9, None, None,2021-03-15 07:00:00, None,11
222.8, None, None,2021-03-15 08:00:00, None,11
225.1, None, None,2021-03-15 09:00:00, None,11
243.9, None, None,2021-03-15 10:00:00, None,11
240.2, None, None,2021-03-15 11:00:00, None,11
245.7, None, None,2021-03-15 12:00:00, None,11
244.7, None, None,2021-03-15 13:00:00, None,11
244.9, None, None,2021-03-15 14:00:00, None,11
245.7, None, None,2021-03-15 15:00:00, None,11
234.8, None, None,2021-03-15 16:00:00, None,11
241.1, None, None,2021-03-15 17:00:00, None,11
226.6, None, None,2021-03-15 18:00:00, None,11
204.6, None, None,2021-03-15 19:00:00, None,11
205.5, None, None,2021-03-15 20:00:00, None,11
215.8, None, None,2021-03-15 21:00:00, None,11
219.3, None, None,2021-03-15 22:00:00, None,11
221.5, None, None,2021-03-15 23:00:00, None,11
226.8, None, None,2021-03-16 00:00:00, None,11
218.7, None, None,2021-03-16 01:00:00, None,11
204.7, None, None,2021-03-16 02:00:00, None,11
197.8, None, None,2021-03-16 03:00:00, None,11
202.9, None, None,2021-03-16 04:00:00, None,11
207.3, None, None,2021-03-16 05:00:00, None,11
228.9, None, None,2021-03-16 06:00:00, None,11
223.1, None, None,2021-03-16 07:00:00, None,11
229.1, None, None,2021-03-16 08:00:00, None,11
226.0, None, None,2021-03-16 09:00:00, None,11
220.2, None, None,2021-03-16 10:00:00, None,11
225.5, None, None,2021-03-16 11:00:00, None,11
231.0, None, None,2021-03-16 12:00:00, None,11
231.0, None, None,2021-03-16 13:00:00, None,11
229.5, None, None,2021-03-16 14:00:00, None,11
