pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-15.22,88.8, None, None, 27.91, 1.582, 86.9, None, None, None, None, None, None,-17.0, 929.0, None, None, None,2016-01-01 00:00:00, None, 24.24, None,1
None,-15.29,89.8, None, None, 42.88, 1.749, 108.5, None, None, None, None, None, None,-16.0, 929.0, None, None, None,2016-01-01 01:00:00, None, 24.24, None,1
None,-14.69,89.1, None, None, 62.53, 1.319, 177.8, None, None, None, None, None, None,-16.0, 929.0, None, None, None,2016-01-01 02:00:00, None, 23.76, None,1
None,-14.76,89.8, None, None, 40.48, 2.218, 135.9, None, None, None, None, None, None,-16.0, 929.0, None, None, None,2016-01-01 03:00:00, None, 23.95, None,1
None,-15.23,89.4, None, None, 58.81, 0.876, 77.58, None, None, None, None, None, None,-16.0, 928.0, None, None, None,2016-01-01 04:00:00, None, 23.53, None,1
None,-15.52,90.1, None, None, 35.47, 1.205, 73.22, None, None, None, None, None, None,-17.0, 928.0, None, None, None,2016-01-01 05:00:00, None, 23.73, None,1
None,-17.36,85.5, None, None, 19.58, 1.15, 64.9, None, None, None, None, None, None,-19.0, 928.0, None, None, None,2016-01-01 06:00:00, None, 22.75, None,1
None,-17.33,90.3, None, None, 23.21, 1.641, 82.3, None, None, None, None, None, None,-18.0, 928.0, None, None, None,2016-01-01 07:00:00, None, 23.46, None,1
None,-17.77,85.7, None, None, 23.48, 2.08, 79.23, None, None, None, None, None, None,-19.0, 928.0, None, None, None,2016-01-01 08:00:00, None, 22.75, None,1
None,-17.74,85.7, None, None, 26.76, 2.788, 89.5, None, None, None, None, None, None,-19.0, 928.0, None, None, None,2016-01-01 09:00:00, None, 22.9, None,1
None,-13.41,85.0, None, None, 28.47, 1.983, 104.1, None, None, None, None, None, None,-15.0, 928.0, None, None, None,2016-01-01 10:00:00, None, 22.88, None,1
None,-11.83,83.9, None, None, 18.87, 3.458, 131.0, None, None, None, None, None, None,-14.0, 928.0, None, None, None,2016-01-01 11:00:00, None, 23.81, None,1
