pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-20.66,82.7, None, None, None, None, None, None, None, None, None,-23.0, None, None, None, None,2016-01-03 22:00:00, None, 46.3, None,1
None,-19.59,83.4, None, None, None, None, None, None, None, None, None,-21.0, None, None, None, None,2016-01-03 23:00:00, None, 46.31, None,1
None,-18.33,84.4, None, None, None, None, None, None, None, None, None,-20.0, None, None, None, None,2016-01-04 00:00:00, None, 46.22, None,1
None,-17.28,85.8, None, None, None, None, None, None, None, None, None,-19.0, None, None, None, None,2016-01-04 01:00:00, None, 45.35, None,1
None,-16.37,85.8, None, None, None, None, None, None, None, None, None,-18.0, None, None, None, None,2016-01-04 02:00:00, None, 45.87, None,1
None,-15.75,86.1, None, None, None, None, None, None, None, None, None,-17.0, None, None, None, None,2016-01-04 03:00:00, None, 45.51, None,1
None,-15.14,86.5, None, None, None, None, None, None, None, None, None,-17.0, None, None, None, None,2016-01-04 04:00:00, None, 46.01, None,1
None,-14.77,86.8, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2016-01-04 05:00:00, None, 47.29, None,1
None,-14.55,86.8, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2016-01-04 06:00:00, None, 48.35, None,1
None,-14.54,86.8, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2016-01-04 07:00:00, None, 48.12, None,1
None,-14.6,86.8, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2016-01-04 08:00:00, None, 48.12, None,1
None,-13.74,87.3, None, None, None, None, None, None, None, None, None,-15.0, None, None, None, None,2016-01-04 09:00:00, None, 48.11, None,1
None,-12.05,83.8, None, None, None, None, None, None, None, None, None,-14.0, None, None, None, None,2016-01-04 10:00:00, None, 48.29, None,1
None,-10.76,79.46, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2016-01-04 11:00:00, None, 48.21, None,1
None,-8.14,72.15, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2016-01-04 12:00:00, None, 48.08, None,1
None,-7.485,73.91, None, None, None, None, None, None, None, None, None,-11.0, None, None, None, None,2016-01-04 13:00:00, None, 48.23, None,1
None,-7.693,77.33, None, None, None, None, None, None, None, None, None,-11.0, None, None, None, None,2016-01-04 14:00:00, None, 48.39, None,1
None,-8.45,82.1, None, None, None, None, None, None, None, None, None,-11.0, None, None, None, None,2016-01-04 15:00:00, None, 48.44, None,1
None,-9.59,85.4, None, None, None, None, None, None, None, None, None,-11.0, None, None, None, None,2016-01-04 16:00:00, None, 48.4, None,1
None,-10.14,88.0, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2016-01-04 17:00:00, None, 48.36, None,1
None,-10.34,88.5, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2016-01-04 18:00:00, None, 48.31, None,1
None,-10.76,89.4, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2016-01-04 19:00:00, None, 48.08, None,1
None,-10.56,89.7, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2016-01-04 20:00:00, None, 48.06, None,1
None,-10.27,89.6, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2016-01-04 21:00:00, None, 48.02, None,1
None,-10.25,88.3, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2016-01-04 22:00:00, None, 47.9, None,1
None,-10.61,89.1, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2016-01-04 23:00:00, None, 47.92, None,1
None,-10.77,88.8, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2016-01-05 00:00:00, None, 47.93, None,1
None,-11.09,89.0, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2016-01-05 01:00:00, None, 47.81, None,1
None,-11.91,88.7, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2016-01-05 02:00:00, None, 47.67, None,1
None,-12.09,89.0, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2016-01-05 03:00:00, None, 47.8, None,1
None,-11.94,89.3, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2016-01-05 04:00:00, None, 47.79, None,1
None,-11.75,89.4, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2016-01-05 05:00:00, None, 47.77, None,1
None,-11.79,89.4, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2016-01-05 06:00:00, None, 47.79, None,1
None,-11.76,89.5, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2016-01-05 07:00:00, None, 47.7, None,1
None,-12.23,89.4, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2016-01-05 08:00:00, None, 47.72, None,1
None,-11.19,89.6, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2016-01-05 09:00:00, None, 47.63, None,1
None,-9.19,83.6, None, None, None, None, None, None, None, None, None,-11.0, None, None, None, None,2016-01-05 10:00:00, None, 47.73, None,1
None,-7.582,79.36, None, None, None, None, None, None, None, None, None,-10.0, None, None, None, None,2016-01-05 11:00:00, None, 47.83, None,1
None,-4.729,72.65, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,2016-01-05 12:00:00, None, 47.74, None,1
None,-5.58,79.63, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,2016-01-05 13:00:00, None, 47.99, None,1
None,-5.572,81.2, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,2016-01-05 14:00:00, None, 47.56, None,1
None,-6.276,84.8, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,2016-01-05 15:00:00, None, 47.47, None,1
None,-6.897,88.3, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,2016-01-05 16:00:00, None, 47.52, None,1
None,-7.07,90.0, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,2016-01-05 17:00:00, None, 47.43, None,1
None,-7.043,90.4, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,2016-01-05 18:00:00, None, 47.39, None,1
None,-7.069,91.1, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,2016-01-05 19:00:00, None, 47.05, None,1
None,-7.028,91.2, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,2016-01-05 20:00:00, None, 47.01, None,1
None,-6.778,91.5, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,2016-01-05 21:00:00, None, 46.98, None,1
None,-6.83,91.7, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,2016-01-05 22:00:00, None, 46.92, None,1
None,-7.327,91.4, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,2016-01-05 23:00:00, None, 46.56, None,1
None,-8.16,91.5, None, None, None, None, None, None, None, None, None,-9.0, None, None, None, None,2016-01-06 00:00:00, None, 46.44, None,1
None,-7.912,91.9, None, None, None, None, None, None, None, None, None,-9.0, None, None, None, None,2016-01-06 01:00:00, None, 46.5, None,1
None,-7.775,92.2, None, None, None, None, None, None, None, None, None,-9.0, None, None, None, None,2016-01-06 02:00:00, None, 46.54, None,1
None,-7.596,91.8, None, None, None, None, None, None, None, None, None,-9.0, None, None, None, None,2016-01-06 03:00:00, None, 46.38, None,1
None,-7.226,92.6, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,2016-01-06 04:00:00, None, None, None,1
None,-6.893,92.8, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,2016-01-06 05:00:00, None, None, None,1
None,-6.826,92.3, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,2016-01-06 06:00:00, None, None, None,1
None,-6.585,92.9, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2016-01-06 07:00:00, None, None, None,1
None,-6.326,92.7, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2016-01-06 08:00:00, None, 46.18, None,1
None,-5.568,91.0, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2016-01-06 09:00:00, None, 46.15, None,1
None,-2.383,80.9, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-01-06 10:00:00, None, 45.69, None,1
None,-1.967,79.68, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-01-06 11:00:00, None, 45.78, None,1
None,-1.529,81.4, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-06 12:00:00, None, 45.9, None,1
None,-0.964,80.8, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-06 13:00:00, None, 46.03, None,1
None,-0.814,82.9, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,2016-01-06 14:00:00, None, 46.25, None,1
None,-1.577,86.0, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,2016-01-06 15:00:00, None, 46.16, None,1
None,-2.643,89.9, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-06 16:00:00, None, 45.9, None,1
None,-3.049,92.3, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-06 17:00:00, None, 45.77, None,1
None,-3.183,92.9, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-06 18:00:00, None, 45.22, None,1
None,-3.252,93.6, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-06 19:00:00, None, 47.29, None,1
None,-3.414,93.9, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-06 20:00:00, None, 47.39, None,1
None,-3.656,94.3, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-06 21:00:00, None, 47.51, None,1
None,-3.559,94.5, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-06 22:00:00, None, 47.75, None,1
None,-3.656,94.5, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-06 23:00:00, None, 47.83, None,1
None,-3.946,94.5, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-01-07 00:00:00, None, 48.02, None,1
None,-3.946,94.6, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-01-07 01:00:00, None, 48.01, None,1
None,-3.819,94.7, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-07 02:00:00, None, 47.76, None,1
None,-3.8,94.6, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-07 03:00:00, None, 48.32, None,1
None,-3.703,94.7, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-07 04:00:00, None, 48.71, None,1
None,-3.414,94.8, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-07 05:00:00, None, 49.72, None,1
None,-3.462,94.8, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-07 06:00:00, None, 50.19, None,1
None,-3.564,94.6, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-07 07:00:00, None, 50.77, None,1
None,-3.801,93.9, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-01-07 08:00:00, None, 50.92, None,1
None,-3.914,93.8, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-01-07 09:00:00, None, 50.7, None,1
None,-3.027,89.1, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-07 10:00:00, None, 50.61, None,1
None,-1.985,85.4, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-07 11:00:00, None, 49.91, None,1
None,-2.491,88.5, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-07 12:00:00, None, 50.58, None,1
None,-2.832,89.1, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-07 13:00:00, None, 51.72, None,1
None,-2.813,89.0, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-07 14:00:00, None, 52.74, None,1
None,-2.985,89.3, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-07 15:00:00, None, 53.27, None,1
None,-3.387,91.0, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-01-07 16:00:00, None, 53.66, None,1
None,-3.659,92.2, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-01-07 17:00:00, None, 53.84, None,1
None,-3.753,92.6, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-01-07 18:00:00, None, 53.84, None,1
None,-3.803,92.8, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-01-07 19:00:00, None, 53.13, None,1
None,-3.949,92.8, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-01-07 20:00:00, None, 54.57, None,1
None,-4.043,92.9, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-01-07 21:00:00, None, 54.66, None,1
None,-4.188,93.0, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-01-07 22:00:00, None, 54.5, None,1
None,-4.235,92.7, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-01-07 23:00:00, None, 51.82, None,1
