RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,5.749,215.6, None, None, None, None, None, None, None, None, None, None, None, -8.45, None, None, None, None,24.8, None, None, None, None,2016-01-01 00:00:00, None,1
None, None, None, None,10.86,226.7, None, None, None, None, None, None, None, None, None, None, None, -7.87, None, None, None, None,13.29, None, None, None, None,2016-01-01 01:00:00, None,1
None, None, None, None,5.031,109.3, None, None, None, None, None, None, None, None, None, None, None, -8.54, None, None, None, None,46.49, None, None, None, None,2016-01-01 02:00:00, None,1
None, None, None, None,6.967,47.08, None, None, None, None, None, None, None, None, None, None, None, -11.15, None, None, None, None,42.61, None, None, None, None,2016-01-01 03:00:00, None,1
None, None, None, None,15.78,322.5, None, None, None, None, None, None, None, None, None, None, None, -10.78, None, None, None, None,11.55, None, None, None, None,2016-01-01 04:00:00, None,1
None, None, None, None,18.55,330.5, None, None, None, None, None, None, None, None, None, None, None, -12.36, None, None, None, None,9.28, None, None, None, None,2016-01-01 05:00:00, None,1
None, None, None, None,18.49,338.6, None, None, None, None, None, None, None, None, None, None, None, -11.44, None, None, None, None,12.95, None, None, None, None,2016-01-01 06:00:00, None,1
None, None, None, None,15.47,338.0, None, None, None, None, None, None, None, None, None, None, None, -10.56, None, None, None, None,14.06, None, None, None, None,2016-01-01 07:00:00, None,1
None, None, None, None,13.5,351.4, None, None, None, None, None, None, None, None, None, None, None, -10.02, None, None, None, None,29.21, None, None, None, None,2016-01-01 08:00:00, None,1
None, None, None, None,13.85,19.42, None, None, None, None, None, None, None, None, None, None, None, -9.89, None, None, None, None,33.07, None, None, None, None,2016-01-01 09:00:00, None,1
None, None, None, None,17.37,11.18, None, None, None, None, None, None, None, None, None, None, None, -8.23, None, None, None, None,26.2, None, None, None, None,2016-01-01 10:00:00, None,1
None, None, None, None,15.74,21.19, None, None, None, None, None, None, None, None, None, None, None, -9.12, None, None, None, None,32.13, None, None, None, None,2016-01-01 11:00:00, None,1
None, None, None, None,21.35,350.7, None, None, None, None, None, None, None, None, None, None, None, -8.93, None, None, None, None,15.26, None, None, None, None,2016-01-01 12:00:00, None,1
None, None, None, None,21.9,6.725, None, None, None, None, None, None, None, None, None, None, None, -8.1, None, None, None, None,16.3, None, None, None, None,2016-01-01 13:00:00, None,1
None, None, None, None,18.53,38.21, None, None, None, None, None, None, None, None, None, None, None, -7.3, None, None, None, None,18.9, None, None, None, None,2016-01-01 14:00:00, None,1
None, None, None, None,15.99,48.5, None, None, None, None, None, None, None, None, None, None, None, -6.615, None, None, None, None,25.36, None, None, None, None,2016-01-01 15:00:00, None,1
None, None, None, None,19.85,73.3, None, None, None, None, None, None, None, None, None, None, None, -6.091, None, None, None, None,21.21, None, None, None, None,2016-01-01 16:00:00, None,1
None, None, None, None,19.41,67.73, None, None, None, None, None, None, None, None, None, None, None, -5.822, None, None, None, None,24.63, None, None, None, None,2016-01-01 17:00:00, None,1
None, None, None, None,18.58,53.15, None, None, None, None, None, None, None, None, None, None, None, -5.745, None, None, None, None,22.89, None, None, None, None,2016-01-01 18:00:00, None,1
