time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2018-08-20,0.0,28.1,9.8,34
2018-08-21,0.0,31.8,8.5,34
2018-08-22,0.0,27.0,11.9,34
2018-08-23,0.0,22.8,10.3,34
2018-08-24,0.0,22.1,8.6,34
2018-08-25,0.0,17.2,12.3,34
2018-08-26,0.0,20.3,10.9,34
