pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 8.89, 59.99, 15.5, None, 19.21, 2.346, 294.0, 1.0, None, 8.9, 8.7, 1016.9, 0.0, 1.0, 923.0, None, 0.0, 60.0,2021-06-11 00:00:00, -6999.0, 923.0,24
0.0, 7.562, 60.38, 15.5, None, 32.55, 3.083, 215.9, 0.0, None, 7.6, 7.4, 1016.9, 0.0, 0.0, 923.0, None, 0.0, 60.0,2021-06-11 01:00:00, -6999.0, 923.0,24
0.0, 6.301, 65.81, 15.5, None, 32.9, 2.836, 220.5, 0.0, None, 6.3, 6.3, 1015.8, 0.0, 0.0, 922.0, None, 0.0, 66.0,2021-06-11 02:00:00, -6999.0, 922.0,24
0.0, 5.713, 69.52, 15.5, None, 42.65, 2.961, 209.1, 0.0, None, 5.7, 5.6, 1017.0, 0.0, 0.0, 923.0, None, 0.0, 70.0,2021-06-11 03:00:00, -6999.0, 923.0,24
0.0, 5.266, 74.82, 15.5, None, 33.99, 3.71, 247.5, 1.0, None, 5.3, 5.1, 1015.8, 0.0, 1.0, 922.0, None, 0.0, 75.0,2021-06-11 04:00:00, -6999.0, 922.0,24
0.0, 4.505, 79.39, 15.5, None, 20.26, 7.529, 255.4, 1.0, None, 4.5, 4.4, 1015.9, 0.0, 1.0, 922.0, None, 0.0, 79.0,2021-06-11 05:00:00, -6999.0, 922.0,24
0.0, 5.554, 70.91, 15.5, None, 23.94, 2.34, 227.3, 1.0, None, 5.6, 4.4, 1014.7, 0.0, 1.0, 921.0, None, 0.0, 71.0,2021-06-11 06:00:00, -6999.0, 921.0,24
0.0, 7.495, 65.52, 7.5, None, 40.09, 3.637, 215.9, 1.0, None, 7.5, 5.0, 1015.6, 0.0, 1.0, 922.0, None, 0.0, 66.0,2021-06-11 07:00:00, -6999.0, 922.0,24
0.0, 8.44, 62.11, 8.5, None, 40.72, 4.227, 237.1, 1.0, None, 8.4, 5.0, 1015.6, 0.0, 1.0, 922.0, None, 0.0, 62.0,2021-06-11 08:00:00, -6999.0, 922.0,24
0.0, 10.19, 58.37, 10.2, None, 27.25, 6.429, 258.7, 2.0, None, 10.2, 5.0, 1014.4, 0.0, 2.0, 921.0, None, 0.0, 58.0,2021-06-11 09:00:00, -6999.0, 921.0,24
