pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 7.621, 64.38, 16.4, 64.0, 1.0, 7.6, 7.6, 1.0, 0.0, 0.0,2021-06-11 00:00:00, -6999.0,24
0.0, 6.687, 68.88, 16.4, 69.0, 1.0, 6.7, 6.7, 1.0, 0.0, 0.0,2021-06-11 01:00:00, -6999.0,24
0.0, 6.074, 71.43, 16.4, 71.0, 1.0, 6.1, 6.0, 1.0, 0.0, 0.0,2021-06-11 02:00:00, -6999.0,24
0.0, 6.082, 71.9, 16.4, 72.0, 1.0, 6.1, 5.8, 1.0, 0.0, 0.0,2021-06-11 03:00:00, -6999.0,24
0.0, 5.354, 73.94, 16.4, 74.0, 1.0, 5.4, 4.9, 1.0, 0.0, 0.0,2021-06-11 04:00:00, -6999.0,24
0.0, 6.352, 67.22, 16.4, 67.0, 1.0, 6.4, 4.9, 1.0, 0.0, 0.0,2021-06-11 05:00:00, -6999.0,24
0.0, 6.721, 71.86, 16.4, 72.0, 2.0, 6.7, 4.9, 2.0, 0.0, 0.0,2021-06-11 06:00:00, -6999.0,24
0.0, 7.216, 70.49, 7.2, 70.0, 2.0, 7.2, 6.7, 2.0, 0.0, 0.0,2021-06-11 07:00:00, -6999.0,24
0.0, 8.59, 62.92, 8.6, 63.0, 2.0, 8.6, 6.7, 2.0, 0.0, 0.0,2021-06-11 08:00:00, -6999.0,24
0.0, 9.43, 58.81, 9.5, 59.0, 2.0, 9.4, 6.7, 2.0, 0.0, 0.0,2021-06-11 09:00:00, -6999.0,24
0.0, 9.99, 52.93, 9.9, 53.0, 1.0, 10.0, 6.7, 1.0, 0.0, 0.0,2021-06-11 10:00:00, -6999.0,24
0.0, 9.88, 60.81, 10.3, 61.0, 3.0, 9.9, 6.7, 3.0, 0.1, 0.0,2021-06-11 11:00:00, -6999.0,24
0.2, 9.94, 59.66, 10.3, 60.0, 3.0, 9.9, 6.7, 3.0, 0.2, 0.0,2021-06-11 12:00:00, -6999.0,24
0.2, 11.69, 54.04, 12.0, 54.0, 3.0, 11.7, 6.7, 3.0, 0.0, 0.0,2021-06-11 13:00:00, -6999.0,24
0.2, 12.84, 51.18, 13.1, 51.0, 3.0, 12.8, 6.7, 3.0, 0.0, 0.0,2021-06-11 14:00:00, -6999.0,24
0.2, 14.02, 48.43, 14.1, 48.0, 3.0, 14.0, 6.7, 3.0, 0.0, 0.0,2021-06-11 15:00:00, -6999.0,24
0.2, 13.88, 47.49, 14.1, 47.0, 3.0, 13.9, 6.7, 3.0, 0.0, 0.0,2021-06-11 16:00:00, -6999.0,24
0.2, 14.9, 44.73, 15.2, 45.0, 3.0, 14.9, 6.7, 3.0, 0.0, 0.0,2021-06-11 17:00:00, -6999.0,24
0.2, 14.35, 53.03, 15.2, 53.0, 4.0, 14.4, 6.7, 4.0, 0.1, 0.0,2021-06-11 18:00:00, -6999.0,24
0.2, 14.71, 51.27, 14.7, 51.0, 4.0, 14.7, 13.9, 4.0, 0.0, 0.0,2021-06-11 19:00:00, -6999.0,24
0.2, 13.94, 62.5, 14.7, 63.0, 7.0, 13.9, 13.9, 7.0, 0.0, 0.0,2021-06-11 20:00:00, -6999.0,24
0.2, 12.77, 65.21, 14.7, 65.0, 7.0, 12.8, 12.8, 7.0, 0.0, 0.0,2021-06-11 21:00:00, -6999.0,24
0.2, 11.92, 70.47, 14.7, 70.0, 7.0, 11.9, 11.9, 7.0, 0.0, 0.0,2021-06-11 22:00:00, -6999.0,24
0.2, 11.14, 73.62, 14.7, 74.0, 7.0, 11.1, 11.1, 7.0, 0.0, 0.0,2021-06-11 23:00:00, -6999.0,24
0.2, 9.04, 77.97, 14.7, 78.0, 5.0, 9.0, 9.1, 5.0, 0.0, 0.0,2021-06-12 00:00:00, -6999.0,24
0.2, 7.327, 84.1, 14.7, 84.0, 5.0, 7.3, 7.3, 5.0, 0.0, 0.0,2021-06-12 01:00:00, -6999.0,24
0.2, 6.343, 85.7, 14.7, 86.0, 4.0, 6.3, 6.2, 4.0, 0.0, 0.0,2021-06-12 02:00:00, -6999.0,24
0.2, 5.99, 85.6, 14.7, 86.0, 4.0, 6.0, 6.0, 4.0, 0.0, 0.0,2021-06-12 03:00:00, -6999.0,24
0.2, 5.823, 85.5, 14.7, 86.0, 4.0, 5.8, 5.5, 4.0, 0.0, 0.0,2021-06-12 04:00:00, -6999.0,24
0.2, 6.437, 84.4, 14.7, 84.0, 4.0, 6.4, 5.5, 4.0, 0.0, 0.0,2021-06-12 05:00:00, -6999.0,24
0.2, 5.978, 88.6, 14.7, 89.0, 4.0, 6.0, 5.5, 4.0, 0.0, 0.0,2021-06-12 06:00:00, -6999.0,24
0.2, 10.26, 68.69, 10.1, 69.0, 5.0, 10.3, 5.9, 5.0, 0.0, 0.0,2021-06-12 07:00:00, -6999.0,24
0.2, 12.95, 54.2, 12.9, 54.0, 4.0, 13.0, 5.9, 4.0, 0.0, 0.0,2021-06-12 08:00:00, -6999.0,24
0.2, 14.1, 55.18, 14.0, 55.0, 5.0, 14.1, 5.9, 5.0, 0.0, 0.0,2021-06-12 09:00:00, -6999.0,24
0.2, 15.18, 52.13, 15.4, 52.0, 6.0, 15.2, 5.9, 6.0, 0.0, 0.0,2021-06-12 10:00:00, -6999.0,24
0.2, 14.9, 51.1, 15.4, 51.0, 5.0, 14.9, 5.9, 5.0, 0.0, 0.0,2021-06-12 11:00:00, -6999.0,24
0.0, 16.36, 47.51, 16.3, 48.0, 5.0, 16.4, 5.9, 5.0, 0.0, 0.0,2021-06-12 12:00:00, -6999.0,24
0.0, 17.17, 46.43, 17.7, 46.0, 6.0, 17.2, 5.9, 6.0, 0.0, 0.0,2021-06-12 13:00:00, -6999.0,24
0.0, 19.65, 36.07, 19.5, 36.0, 4.0, 19.7, 5.9, 4.0, 0.0, 0.0,2021-06-12 14:00:00, -6999.0,24
0.0, 20.47, 32.36, 20.4, 32.0, 3.0, 20.5, 5.9, 3.0, 0.0, 0.0,2021-06-12 15:00:00, -6999.0,24
0.0, 19.84, 29.79, 20.5, 30.0, 1.0, 19.8, 5.9, 1.0, 0.0, 0.0,2021-06-12 16:00:00, -6999.0,24
0.0, 20.39, 31.68, 20.5, 32.0, 3.0, 20.4, 5.9, 3.0, 0.0, 0.0,2021-06-12 17:00:00, -6999.0,24
0.0, 20.59, 31.42, 20.6, 31.0, 3.0, 20.6, 5.9, 3.0, 0.0, 0.0,2021-06-12 18:00:00, -6999.0,24
