RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.356, 326.6, -6999.0, 8.4, None, 967.0, None, None, None, 0.0, None, None, None, None, 9.22, None, 15.7, -6999.0, None, 46.71, None, 9.2, 1001.4, 0.0, 0.0,2021-06-11 00:00:00, 967.0,24
None, None, None, None, 0.566, 318.9, -6999.0, 8.2, None, 967.0, None, None, None, -1.0, None, None, None, None, 9.72, None, 15.7, -6999.0, None, 39.58, None, 9.7, 1001.4, 0.0, 0.0,2021-06-11 01:00:00, 967.0,24
None, None, None, None, 0.629, 318.1, -6999.0, 8.2, None, 965.0, None, None, None, -1.0, None, None, None, None, 8.61, None, 15.7, -6999.0, None, 31.49, None, 8.6, 999.3, 0.0, 0.0,2021-06-11 02:00:00, 965.0,24
None, None, None, None, 0.65, 1.512, -6999.0, 8.2, None, 965.0, None, None, None, -1.0, None, None, None, None, 9.43, None, 15.7, -6999.0, None, 28.0, None, 9.4, 999.3, 0.0, 0.0,2021-06-11 03:00:00, 965.0,24
None, None, None, None, 0.519, 350.0, -6999.0, 7.6, None, 965.0, None, None, None, -1.0, None, None, None, None, 9.34, None, 15.7, -6999.0, None, 27.47, None, 9.3, 999.2, 0.0, 0.0,2021-06-11 04:00:00, 965.0,24
None, None, None, None, 0.917, 316.2, -6999.0, 7.6, None, 965.0, None, None, None, 0.0, None, None, None, None, 9.22, None, 15.7, -6999.0, None, 23.56, None, 9.2, 999.2, 0.0, 0.0,2021-06-11 05:00:00, 965.0,24
None, None, None, None, 0.675, 302.3, -6999.0, 7.6, None, 965.0, None, None, None, -1.0, None, None, None, None, 9.08, None, 15.7, -6999.0, None, 32.22, None, 9.1, 999.3, 0.0, 0.0,2021-06-11 06:00:00, 965.0,24
None, None, None, None, 0.229, 35.25, -6999.0, 7.8, None, 965.0, None, None, None, 0.0, None, None, None, None, 8.43, None, 9.3, -6999.0, None, 38.26, None, 8.4, 999.4, 0.5, 0.0,2021-06-11 07:00:00, 965.0,24
None, None, None, None, 0.145, 36.71, -6999.0, 7.5, None, 964.0, None, None, None, 0.0, None, None, None, None, 8.24, None, 9.3, -6999.0, None, 7.29, None, 8.2, 998.4, 0.7, 0.0,2021-06-11 08:00:00, 964.0,24
None, None, None, None, 0.025, 84.2, -6999.0, 7.5, None, 964.0, None, None, None, 0.0, None, None, None, None, 9.11, None, 9.5, -6999.0, None, 66.83, None, 9.1, 998.4, 0.3, 0.0,2021-06-11 09:00:00, 964.0,24
None, None, None, None, 0.196, 186.8, -6999.0, 7.5, None, 965.0, None, None, None, -1.0, None, None, None, None, 10.19, None, 10.3, -6999.0, None, 56.29, None, 10.2, 999.5, 0.1, 0.0,2021-06-11 10:00:00, 965.0,24
None, None, None, None, 0.734, 211.4, -6999.0, 7.5, None, 965.0, None, None, None, 0.0, None, None, None, None, 11.45, None, 11.5, -6999.0, None, 19.49, None, 11.5, 999.4, 0.2, 0.0,2021-06-11 11:00:00, 965.0,24
None, None, None, None, 0.584, 211.8, -6999.0, 7.5, None, 965.0, None, None, None, -1.0, None, None, None, None, 11.65, None, 12.3, -6999.0, None, 27.99, None, 11.7, 999.4, 0.0, 0.0,2021-06-11 12:00:00, 965.0,24
None, None, None, None, 0.586, 183.0, -6999.0, 7.5, None, 964.0, None, None, None, -1.0, None, None, None, None, 12.83, None, 13.0, -6999.0, None, 28.73, None, 12.8, 998.3, 0.1, 0.0,2021-06-11 13:00:00, 964.0,24
None, None, None, None, 3.894, 263.9, -6999.0, 7.5, None, 965.0, None, None, None, 0.0, None, None, None, None, 13.77, None, 14.2, -6999.0, None, 28.46, None, 13.8, 999.4, 0.0, 0.0,2021-06-11 14:00:00, 965.0,24
None, None, None, None, 5.725, 277.5, -6999.0, 7.5, None, 965.0, None, None, None, 0.0, None, None, None, None, 15.72, None, 16.3, -6999.0, None, 23.6, None, 15.7, 999.3, 0.0, 0.0,2021-06-11 15:00:00, 965.0,24
None, None, None, None, 5.223, 268.3, -6999.0, 7.5, None, 965.0, None, None, None, 0.0, None, None, None, None, 16.97, None, 18.1, -6999.0, None, 28.07, None, 17.0, 999.2, -0.1, 0.0,2021-06-11 16:00:00, 965.0,24
None, None, None, None, 2.56, 273.7, -6999.0, 7.5, None, 964.0, None, None, None, 0.0, None, None, None, None, 18.44, None, 19.7, -6999.0, None, 56.66, None, 18.4, 998.2, -0.1, 0.0,2021-06-11 17:00:00, 964.0,24
None, None, None, None, 8.47, 276.6, -6999.0, 7.5, None, 964.0, None, None, None, 0.0, None, None, None, None, 17.5, None, 19.7, -6999.0, None, 21.96, None, 17.5, 998.2, -0.6, 0.0,2021-06-11 18:00:00, 964.0,24
None, None, None, None, 8.79, 283.6, -6999.0, 16.6, None, 963.0, None, None, None, -1.0, None, None, None, None, 17.41, None, 18.3, -6999.0, None, 22.42, None, 17.4, 997.2, 0.0, 0.0,2021-06-11 19:00:00, 963.0,24
None, None, None, None, 6.843, 296.1, -6999.0, 15.5, None, 963.0, None, None, None, -1.0, None, None, None, None, 16.32, None, 18.3, -6999.0, None, 24.33, None, 16.3, 997.2, 0.0, 0.0,2021-06-11 20:00:00, 963.0,24
None, None, None, None, 4.56, 325.5, -6999.0, 14.2, None, 963.0, None, None, None, -1.0, None, None, None, None, 15.09, None, 18.3, -6999.0, None, 26.2, None, 15.1, 997.2, -0.2, 0.0,2021-06-11 21:00:00, 963.0,24
None, None, None, None, 3.536, 334.3, -6999.0, 12.9, None, 961.0, None, None, None, 0.0, None, None, None, None, 14.01, None, 18.3, -6999.0, None, 26.59, None, 14.0, 995.2, -0.2, 0.0,2021-06-11 22:00:00, 961.0,24
None, None, None, None, 3.702, 329.1, -6999.0, 12.4, None, 961.0, None, None, None, -1.0, None, None, None, None, 12.98, None, 18.3, -6999.0, None, 29.43, None, 13.0, 995.2, 0.0, 0.0,2021-06-11 23:00:00, 961.0,24
None, None, None, None, 1.978, 359.1, -6999.0, 8.2, None, 961.0, None, None, None, 0.0, None, None, None, None, 9.1, None, 18.3, -6999.0, None, 19.26, None, 9.1, 995.3, -0.3, 0.0,2021-06-12 00:00:00, 961.0,24
None, None, None, None, 2.382, 33.1, -6999.0, 6.3, None, 961.0, None, None, None, -1.0, None, None, None, None, 6.789, None, 18.3, -6999.0, None, 7.99, None, 6.8, 995.3, -0.3, 0.0,2021-06-12 01:00:00, 961.0,24
None, None, None, None, 4.064, 36.67, -6999.0, 4.7, None, 960.0, None, None, None, 0.0, None, None, None, None, 5.613, None, 18.3, -6999.0, None, 4.551, None, 5.6, 994.3, -0.1, 0.0,2021-06-12 02:00:00, 960.0,24
None, None, None, None, 5.236, 35.53, -6999.0, 4.5, None, 960.0, None, None, None, 0.0, None, None, None, None, 5.326, None, 18.3, -6999.0, None, 6.89, None, 5.3, 994.2, 0.0, 0.0,2021-06-12 03:00:00, 960.0,24
None, None, None, None, 5.159, 35.33, -6999.0, 4.3, None, 960.0, None, None, None, 0.0, None, None, None, None, 5.423, None, 18.3, -6999.0, None, 3.562, None, 5.4, 994.2, 0.0, 0.0,2021-06-12 04:00:00, 960.0,24
None, None, None, None, 4.629, 37.72, -6999.0, 4.3, None, 960.0, None, None, None, 0.0, None, None, None, None, 4.942, None, 18.3, -6999.0, None, 4.61, None, 4.9, 994.2, 0.0, 0.0,2021-06-12 05:00:00, 960.0,24
None, None, None, None, 2.429, 42.39, -6999.0, 4.3, None, 961.0, None, None, None, 0.0, None, None, None, None, 5.819, None, 18.3, -6999.0, None, 7.03, None, 5.8, 995.2, 0.0, 0.0,2021-06-12 06:00:00, 961.0,24
None, None, None, None, 0.352, 22.63, -6999.0, 5.6, None, 961.0, None, None, None, 0.0, None, None, None, None, 6.418, None, 6.9, -6999.0, None, 26.2, None, 6.4, 995.2, 0.2, 0.0,2021-06-12 07:00:00, 961.0,24
None, None, None, None, 0.39, 214.5, -6999.0, 5.6, None, 963.0, None, None, None, 0.0, None, None, None, None, 10.49, None, 10.5, -6999.0, None, 41.28, None, 10.5, 997.1, 0.3, 0.0,2021-06-12 08:00:00, 963.0,24
None, None, None, None, 2.947, 260.3, -6999.0, 5.6, None, 964.0, None, None, None, 0.0, None, None, None, None, 11.46, None, 11.6, -6999.0, None, 31.15, None, 11.5, 998.2, 0.2, 0.0,2021-06-12 09:00:00, 964.0,24
None, None, None, None, 3.134, 224.1, -6999.0, 5.6, None, 965.0, None, None, None, 0.0, None, None, None, None, 14.07, None, 14.2, -6999.0, None, 33.29, None, 14.1, 999.2, 0.0, 0.0,2021-06-12 10:00:00, 965.0,24
None, None, None, None, 1.554, 245.3, -6999.0, 5.6, None, 965.0, None, None, None, 0.0, None, None, None, None, 14.74, None, 15.1, -6999.0, None, 45.48, None, 14.7, 999.2, 0.0, 0.0,2021-06-12 11:00:00, 965.0,24
None, None, None, None, 2.825, 149.9, -6999.0, 5.6, None, 965.0, None, None, None, -1.0, None, None, None, None, 14.29, None, 15.5, -6999.0, None, 38.96, None, 14.3, 999.3, 0.0, 0.0,2021-06-12 12:00:00, 965.0,24
None, None, None, None, 4.188, 131.1, -6999.0, 5.6, None, 965.0, None, None, None, 0.0, None, None, None, None, 13.84, None, 15.5, -6999.0, None, 31.94, None, 13.8, 999.4, -0.2, 0.0,2021-06-12 13:00:00, 965.0,24
None, None, None, None, 3.447, 123.5, -6999.0, 5.6, None, 965.0, None, None, None, 0.0, None, None, None, None, 13.18, None, 15.5, -6999.0, None, 31.14, None, 13.2, 999.5, 0.0, 0.0,2021-06-12 14:00:00, 965.0,24
None, None, None, None, 4.52, 149.5, -6999.0, 5.6, None, 965.0, None, None, None, 0.0, None, None, None, None, 12.86, None, 15.5, -6999.0, None, 26.5, None, 12.9, 999.5, -0.2, 0.0,2021-06-12 15:00:00, 965.0,24
None, None, None, None, 3.571, 168.6, -6999.0, 5.6, None, 965.0, None, None, None, 0.0, None, None, None, None, 14.94, None, 15.5, -6999.0, None, 23.56, None, 14.9, 999.4, 0.2, 0.0,2021-06-12 16:00:00, 965.0,24
None, None, None, None, 1.593, 189.9, -6999.0, 5.6, None, 965.0, None, None, None, 0.0, None, None, None, None, 16.91, None, 17.1, -6999.0, None, 28.29, None, 16.9, 999.4, 0.0, 0.0,2021-06-12 17:00:00, 965.0,24
None, None, None, None, 4.424, 277.5, -6999.0, 5.6, None, 965.0, None, None, None, -1.0, None, None, None, None, 19.32, None, 19.8, -6999.0, None, 27.52, None, 19.3, 999.3, -0.3, 0.0,2021-06-12 18:00:00, 965.0,24
None, None, None, None, 13.48, 278.2, -6999.0, 18.7, None, 967.0, None, None, None, 0.0, None, None, None, None, 19.66, None, 20.3, -6999.0, None, 18.72, None, 19.7, 1001.3, -0.1, 0.0,2021-06-12 19:00:00, 967.0,24
None, None, None, None, 10.0, 288.3, -6999.0, 17.5, None, 965.0, None, None, None, 0.0, None, None, None, None, 18.93, None, 20.3, -6999.0, None, 20.7, None, 18.9, 999.1, -0.4, 0.0,2021-06-12 20:00:00, 965.0,24
None, None, None, None, 6.299, 297.0, -6999.0, 16.3, None, 965.0, None, None, None, -1.0, None, None, None, None, 17.15, None, 20.3, -6999.0, None, 23.03, None, 17.2, 999.2, 0.0, 0.0,2021-06-12 21:00:00, 965.0,24
None, None, None, None, 4.576, 317.1, -6999.0, 14.7, None, 965.0, None, None, None, -1.0, None, None, None, None, 15.07, None, 20.3, -6999.0, None, 26.33, None, 15.1, 999.1, -0.3, 0.0,2021-06-12 22:00:00, 965.0,24
None, None, None, None, 2.912, 346.7, -6999.0, 10.8, None, 965.0, None, None, None, -1.0, None, None, None, None, 12.52, None, 20.3, -6999.0, None, 29.08, None, 12.5, 999.2, -0.2, 0.0,2021-06-12 23:00:00, 965.0,24
None, None, None, None, 1.751, 21.76, -6999.0, 7.1, None, 964.0, None, None, None, 0.0, None, None, None, None, 7.77, None, 20.3, -6999.0, None, 28.86, None, 7.8, 998.3, -0.5, 1.0,2021-06-13 00:00:00, 964.0,24
None, None, None, None, 8.04, 35.86, -6999.0, 5.4, None, 964.0, None, None, None, 0.0, None, None, None, None, 5.886, None, 20.3, -6999.0, None, 2.705, None, 5.9, 998.4, -0.3, 0.0,2021-06-13 01:00:00, 964.0,24
None, None, None, None, 8.42, 36.6, -6999.0, 4.3, None, 964.0, None, None, None, -1.0, None, None, None, None, 4.958, None, 20.3, -6999.0, None, 3.02, None, 5.0, 998.5, 0.0, 0.0,2021-06-13 02:00:00, 964.0,24
None, None, None, None, 5.625, 37.27, -6999.0, 3.0, None, 964.0, None, None, None, -1.0, None, None, None, None, 3.991, None, 20.3, -6999.0, None, 3.363, None, 4.0, 998.5, 0.0, 0.0,2021-06-13 03:00:00, 964.0,24
None, None, None, None, 6.316, 36.73, -6999.0, 2.1, None, 963.0, None, None, None, 0.0, None, None, None, None, 2.88, None, 20.3, -6999.0, None, 3.152, None, 2.9, 997.4, 0.0, 0.0,2021-06-13 04:00:00, 963.0,24
None, None, None, None, 5.513, 36.12, -6999.0, 1.6, None, 963.0, None, None, None, 0.0, None, None, None, None, 1.98, None, 20.3, -6999.0, None, 3.892, None, 2.0, 997.4, -0.2, 0.0,2021-06-13 05:00:00, 963.0,24
None, None, None, None, 4.735, 36.24, -6999.0, 1.3, None, 963.0, None, None, None, 0.0, None, None, None, None, 2.466, None, 20.3, -6999.0, None, 4.354, None, 2.5, 997.3, 0.1, 0.0,2021-06-13 06:00:00, 963.0,24
None, None, None, None, 0.425, 133.6, -6999.0, 2.0, None, 963.0, None, None, None, 0.0, None, None, None, None, 5.83, None, 6.4, -6999.0, None, 48.24, None, 5.8, 997.2, 0.3, 0.0,2021-06-13 07:00:00, 963.0,24
None, None, None, None, 2.397, 157.2, -6999.0, 2.0, None, 964.0, None, None, None, 0.0, None, None, None, None, 9.67, None, 9.7, -6999.0, None, 28.93, None, 9.7, 998.1, 0.5, 0.0,2021-06-13 08:00:00, 964.0,24
None, None, None, None, 3.186, 173.3, -6999.0, 2.0, None, 965.0, None, None, None, 0.0, None, None, None, None, 11.54, None, 12.0, -6999.0, None, 24.93, None, 11.5, 999.2, 0.0, 0.0,2021-06-13 09:00:00, 965.0,24
None, None, None, None, 3.018, 170.8, -6999.0, 2.0, None, 965.0, None, None, None, 0.0, None, None, None, None, 14.16, None, 14.4, -6999.0, None, 27.45, None, 14.2, 999.1, 0.0, 0.0,2021-06-13 10:00:00, 965.0,24
None, None, None, None, 2.891, 193.6, -6999.0, 2.0, None, 965.0, None, None, None, 0.0, None, None, None, None, 17.15, None, 17.3, -6999.0, None, 34.68, None, 17.2, 999.1, 0.2, 0.0,2021-06-13 11:00:00, 965.0,24
None, None, None, None, 2.889, 172.5, -6999.0, 2.0, None, 965.0, None, None, None, 0.0, None, None, None, None, 19.28, None, 19.6, -6999.0, None, 34.91, None, 19.3, 999.2, 0.0, 0.0,2021-06-13 12:00:00, 965.0,24
None, None, None, None, 4.088, 191.8, -6999.0, 2.0, None, 965.0, None, None, None, 0.0, None, None, None, None, 19.95, None, 20.3, -6999.0, None, 25.22, None, 20.0, 999.2, -0.1, 0.0,2021-06-13 13:00:00, 965.0,24
None, None, None, None, 1.54, 224.2, -6999.0, 2.0, None, 964.0, None, None, None, 0.0, None, None, None, None, 20.26, None, 20.7, -6999.0, None, 57.23, None, 20.3, 998.2, -0.2, 0.0,2021-06-13 14:00:00, 964.0,24
None, None, None, None, 3.046, 237.8, -6999.0, 2.0, None, 964.0, None, None, None, 0.0, None, None, None, None, 21.46, None, 21.9, -6999.0, None, 35.53, None, 21.5, 998.2, -0.1, 0.0,2021-06-13 15:00:00, 964.0,24
None, None, None, None, 2.817, 290.6, -6999.0, 2.0, None, 964.0, None, None, None, -1.0, None, None, None, None, 19.89, None, 22.3, -6999.0, None, 41.4, None, 19.9, 998.3, 0.0, 0.0,2021-06-13 16:00:00, 964.0,24
None, None, None, None, 2.12, 266.5, -6999.0, 2.0, None, 963.0, None, None, None, 0.0, None, None, None, None, 20.91, None, 22.4, -6999.0, None, 38.65, None, 20.9, 997.3, -0.2, 0.0,2021-06-13 17:00:00, 963.0,24
None, None, None, None, 3.832, 278.0, -6999.0, 2.0, None, 963.0, None, None, None, -1.0, None, None, None, None, 21.23, None, 22.4, -6999.0, None, 16.33, None, 21.2, 997.2, -0.2, 0.0,2021-06-13 18:00:00, 963.0,24
None, None, None, None, 3.047, 218.7, -6999.0, 20.2, None, 963.0, None, None, None, -1.0, None, None, None, None, 20.44, None, 22.0, -6999.0, None, 49.83, None, 20.4, 997.2, -0.3, 0.0,2021-06-13 19:00:00, 963.0,24
None, None, None, None, 1.437, 197.8, -6999.0, 19.4, None, 963.0, None, None, None, -1.0, None, None, None, None, 20.49, None, 22.0, -6999.0, None, 57.63, None, 20.5, 997.0, 0.0, 0.0,2021-06-13 20:00:00, 963.0,24
None, None, None, None, 0.648, 162.2, -6999.0, 15.9, None, 963.0, None, None, None, -1.0, None, None, None, None, 15.91, None, 22.0, -6999.0, None, 57.91, None, 15.9, 997.1, -0.2, 0.0,2021-06-13 21:00:00, 963.0,24
None, None, None, None, 1.719, 153.9, -6999.0, 15.9, None, 963.0, None, None, None, -1.0, None, None, None, None, 18.38, None, 22.0, -6999.0, None, 43.19, None, 18.4, 997.0, 0.0, 0.0,2021-06-13 22:00:00, 963.0,24
None, None, None, None, 2.271, 39.23, -6999.0, 14.4, None, 963.0, None, None, None, 0.0, None, None, None, None, 14.9, None, 22.0, -6999.0, None, 37.84, None, 14.9, 997.0, -0.3, 0.0,2021-06-13 23:00:00, 963.0,24
None, None, None, None, 3.748, 33.57, -6999.0, 12.9, None, 963.0, None, None, None, 0.0, None, None, None, None, 13.92, None, 22.0, -6999.0, None, 7.73, None, 13.9, 996.9, -0.2, 0.0,2021-06-14 00:00:00, 963.0,24
None, None, None, None, 3.618, 35.08, -6999.0, 12.2, None, 964.0, None, None, None, 0.0, None, None, None, None, 12.2, None, 22.0, -6999.0, None, 5.778, None, 12.2, 998.0, 0.0, 0.0,2021-06-14 01:00:00, 964.0,24
None, None, None, None, 4.01, 38.22, -6999.0, 11.4, None, 964.0, None, None, None, 0.0, None, None, None, None, 12.46, None, 22.0, -6999.0, None, 5.751, None, 12.5, 998.0, -0.1, 0.0,2021-06-14 02:00:00, 964.0,24
None, None, None, None, 2.283, 37.15, -6999.0, 10.9, None, 964.0, None, None, None, -1.0, None, None, None, None, 11.43, None, 22.0, -6999.0, None, 13.9, None, 11.4, 998.0, 0.0, 0.0,2021-06-14 03:00:00, 964.0,24
None, None, None, None, 2.485, 36.71, -6999.0, 8.6, None, 964.0, None, None, None, -1.0, None, None, None, None, 8.56, None, 22.0, -6999.0, None, 11.77, None, 8.6, 998.1, -0.1, 0.0,2021-06-14 04:00:00, 964.0,24
None, None, None, None, 2.278, 36.77, -6999.0, 8.4, None, 964.0, None, None, None, -1.0, None, None, None, None, 9.81, None, 22.0, -6999.0, None, 10.38, None, 9.8, 998.1, 0.0, 0.0,2021-06-14 05:00:00, 964.0,24
