CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
1.561, None, None, None, 19.79, None, 322.7, -6999.0, None, 1.6, 1.5, 0.0, None, 3.6, None, None, -6999.0, None,2021-06-11 00:00:00, -6999.0, None, -6999.0, -6999.0,24
1.503, None, None, None, 32.61, None, 348.4, -6999.0, None, 1.5, 1.5, 0.0, None, 3.6, None, None, -6999.0, None,2021-06-11 01:00:00, -6999.0, None, -6999.0, -6999.0,24
1.351, None, None, None, 35.02, None, 79.8, -6999.0, None, 1.4, 1.4, 0.0, None, 3.6, None, None, -6999.0, None,2021-06-11 02:00:00, -6999.0, None, -6999.0, -6999.0,24
1.209, None, None, None, 50.31, None, 349.7, -6999.0, None, 1.2, 1.0, 0.0, None, 3.6, None, None, -6999.0, None,2021-06-11 03:00:00, -6999.0, None, -6999.0, -6999.0,24
0.962, None, None, None, 18.56, None, 319.0, -6999.0, None, 1.0, 0.9, 0.0, None, 3.6, None, None, -6999.0, None,2021-06-11 04:00:00, -6999.0, None, -6999.0, -6999.0,24
0.915, None, None, None, 18.25, None, 300.5, -6999.0, None, 0.9, 0.7, 0.0, None, 3.6, None, None, -6999.0, None,2021-06-11 05:00:00, -6999.0, None, -6999.0, -6999.0,24
0.649, None, None, None, 50.13, None, 343.5, -6999.0, None, 0.6, 0.6, 0.0, None, 3.6, None, None, -6999.0, None,2021-06-11 06:00:00, -6999.0, None, -6999.0, -6999.0,24
1.304, None, None, None, 6.143, None, 66.82, -6999.0, None, 1.3, 0.6, 0.0, None, 1.3, None, None, -6999.0, None,2021-06-11 07:00:00, -6999.0, None, -6999.0, -6999.0,24
2.16, None, None, None, 21.63, None, 111.1, -6999.0, None, 2.2, 0.6, 0.0, None, 2.2, None, None, -6999.0, None,2021-06-11 08:00:00, -6999.0, None, -6999.0, -6999.0,24
2.946, None, None, None, 37.92, None, 109.3, -6999.0, None, 2.9, 0.6, 0.0, None, 3.5, None, None, -6999.0, None,2021-06-11 09:00:00, -6999.0, None, -6999.0, -6999.0,24
3.494, None, None, None, 26.59, None, 285.0, -6999.0, None, 3.5, 0.6, 0.0, None, 3.9, None, None, -6999.0, None,2021-06-11 10:00:00, -6999.0, None, -6999.0, -6999.0,24
4.983, None, None, None, 22.49, None, 284.1, -6999.0, None, 5.0, 0.6, 0.0, None, 5.8, None, None, -6999.0, None,2021-06-11 11:00:00, -6999.0, None, -6999.0, -6999.0,24
