RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
64.64, None, None, None, 10.46, 152.7, -3.0, 3.4, -3.0, 865.0, None, None, None, None, None, None, None, None, 3.475, None, 10.8, None, None, 11.82, None, 3.5, 1014.6, -0.1, None, 65.0,2021-06-11 00:00:00, 865.0,24
64.65, None, None, None, 12.03, 153.0, -3.0, 2.8, -3.0, 865.0, None, None, None, None, None, None, None, None, 2.839, None, 10.8, None, None, 13.11, None, 2.8, 1014.8, -0.1, None, 65.0,2021-06-11 01:00:00, 865.0,24
69.63, None, None, None, 9.48, 153.8, -3.0, 1.2, -3.0, 864.0, None, None, None, None, None, None, None, None, 1.576, None, 10.8, None, None, 12.24, None, 1.6, 1013.7, 0.0, None, 70.0,2021-06-11 02:00:00, 864.0,24
70.63, None, None, None, 5.577, 160.1, -4.0, 1.2, -4.0, 864.0, None, None, None, None, None, None, None, None, 1.108, None, 10.8, None, None, 39.82, None, 1.1, 1014.1, 0.3, None, 71.0,2021-06-11 03:00:00, 864.0,24
75.18, None, None, None, 1.353, 195.1, -3.0, -0.1, -3.0, 864.0, None, None, None, None, None, None, None, None, 0.702, None, 10.8, None, None, 30.88, None, 0.7, 1014.4, -0.1, None, 75.0,2021-06-11 04:00:00, 864.0,24
77.08, None, None, None, 3.188, 184.2, -3.0, -0.1, -3.0, 863.0, None, None, None, None, None, None, None, None, 0.683, None, 10.8, None, None, 16.86, None, 0.7, 1013.0, 0.1, None, 77.0,2021-06-11 05:00:00, 863.0,24
80.6, None, None, None, 1.0, 199.6, -2.0, -0.1, -2.0, 863.0, None, None, None, None, None, None, None, None, 1.02, None, 10.8, None, None, 38.67, None, 1.0, 1013.0, 0.1, None, 81.0,2021-06-11 06:00:00, 863.0,24
72.27, None, None, None, 3.068, 164.3, -1.0, 1.0, -1.0, 863.0, None, None, None, None, None, None, None, None, 3.471, None, 3.4, None, None, 24.04, None, 3.5, 1012.5, 0.3, None, 72.0,2021-06-11 07:00:00, 863.0,24
63.21, None, None, None, 3.906, 140.2, -1.0, 1.0, -1.0, 863.0, None, None, None, None, None, None, None, None, 4.938, None, 4.9, None, None, 16.58, None, 4.9, 1012.5, 0.1, None, 63.0,2021-06-11 08:00:00, 863.0,24
65.94, None, None, None, 4.182, 130.4, 0.0, 1.0, 0.0, 863.0, None, None, None, None, None, None, None, None, 5.724, None, 5.7, None, None, 21.29, None, 5.7, 1012.8, 0.1, None, 66.0,2021-06-11 09:00:00, 863.0,24
56.0, None, None, None, 6.556, 134.8, 0.0, 1.0, 0.0, 863.0, None, None, None, None, None, None, None, None, 7.741, None, 8.0, None, None, 29.84, None, 7.7, 1012.6, 0.0, None, 56.0,2021-06-11 10:00:00, 863.0,24
52.45, None, None, None, 10.26, 130.2, -1.0, 1.0, -1.0, 862.0, None, None, None, None, None, None, None, None, 7.663, None, 9.4, None, None, 25.47, None, 7.7, 1011.7, -0.2, None, 52.0,2021-06-11 11:00:00, 862.0,24
43.21, None, None, None, 13.33, 137.9, -2.0, 1.0, -2.0, 862.0, None, None, None, None, None, None, None, None, 9.68, None, 9.8, None, None, 21.46, None, 9.7, 1011.4, 0.1, None, 43.0,2021-06-11 12:00:00, 862.0,24
42.49, None, None, None, 12.95, 134.2, -2.0, 1.0, -2.0, 861.0, None, None, None, None, None, None, None, None, 9.56, None, 11.0, None, None, 24.23, None, 9.6, 1010.3, 0.1, None, 42.0,2021-06-11 13:00:00, 861.0,24
46.01, None, None, None, 15.47, 138.4, -1.0, 1.0, -1.0, 861.0, None, None, None, None, None, None, None, None, 10.81, None, 11.2, None, None, 20.68, None, 10.8, 1010.3, 0.1, None, 46.0,2021-06-11 14:00:00, 861.0,24
51.03, None, None, None, 18.69, 145.7, 0.0, 1.0, 0.0, 861.0, None, None, None, None, None, None, None, None, 9.13, None, 12.2, None, None, 24.13, None, 9.1, 1010.7, -1.0, None, 51.0,2021-06-11 15:00:00, 861.0,24
48.71, None, None, None, 16.88, 145.9, 0.0, 1.0, 0.0, 861.0, None, None, None, None, None, None, None, None, 10.13, None, 12.2, None, None, 19.63, None, 10.1, 1010.6, 0.1, None, 49.0,2021-06-11 16:00:00, 861.0,24
46.85, None, None, None, 21.64, 155.6, 1.0, 1.0, 1.0, 861.0, None, None, None, None, None, None, None, None, 11.48, None, 12.2, None, None, 17.24, None, 11.5, 1010.4, 0.5, None, 47.0,2021-06-11 17:00:00, 861.0,24
53.72, None, None, None, 17.88, 149.1, 0.0, 1.0, 0.0, 861.0, None, None, None, None, None, None, None, None, 9.41, None, 12.2, None, None, 16.95, None, 9.4, 1010.7, -0.8, None, 54.0,2021-06-11 18:00:00, 861.0,24
54.65, None, None, None, 19.71, 160.2, 1.0, 9.2, 1.0, 861.0, None, None, None, None, None, None, None, None, 9.23, None, 9.6, None, None, 14.0, None, 9.2, 1010.3, 0.0, None, 55.0,2021-06-11 19:00:00, 861.0,24
62.15, None, None, None, 14.0, 155.5, 2.0, 8.6, 2.0, 861.0, None, None, None, None, None, None, None, None, 8.53, None, 9.6, None, None, 15.65, None, 8.5, 1010.1, 0.6, None, 62.0,2021-06-11 20:00:00, 861.0,24
69.58, None, None, None, 9.6, 138.9, 3.0, 7.8, 3.0, 861.0, None, None, None, None, None, None, None, None, 7.824, None, 9.6, None, None, 17.88, None, 7.8, 1010.1, 0.2, None, 70.0,2021-06-11 21:00:00, 861.0,24
71.96, None, None, None, 8.88, 158.9, 3.0, 7.5, 3.0, 862.0, None, None, None, None, None, None, None, None, 7.478, None, 9.6, None, None, 18.21, None, 7.5, 1011.0, -0.3, None, 72.0,2021-06-11 22:00:00, 862.0,24
74.09, None, None, None, 13.48, 166.1, 2.0, 6.5, 2.0, 861.0, None, None, None, None, None, None, None, None, 6.537, None, 9.6, None, None, 9.6, None, 6.5, 1010.0, -0.2, None, 74.0,2021-06-11 23:00:00, 861.0,24
