RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.144, 272.2, -6999.0, 8.7, None, 972.0, None, None, None, 0.0, None, None, None, None, 8.85, None, 14.4, -6999.0, None, 31.88, None, 8.9, 1016.3, 0.0, 0.0,2021-06-11 00:00:00, 972.0,24
None, None, None, None, 1.945, 278.9, -6999.0, 8.6, None, 972.0, None, None, None, 0.0, None, None, None, None, 8.63, None, 14.4, -6999.0, None, 34.55, None, 8.6, 1016.3, 0.0, 0.0,2021-06-11 01:00:00, 972.0,24
None, None, None, None, 2.277, 272.2, -6999.0, 8.3, None, 972.0, None, None, None, 0.0, None, None, None, None, 8.63, None, 14.4, -6999.0, None, 28.19, None, 8.6, 1016.2, 0.0, 0.0,2021-06-11 02:00:00, 972.0,24
None, None, None, None, 2.121, 273.6, -6999.0, 8.1, None, 972.0, None, None, None, 0.0, None, None, None, None, 8.12, None, 14.4, -6999.0, None, 29.11, None, 8.1, 1016.2, 0.0, 0.0,2021-06-11 03:00:00, 972.0,24
None, None, None, None, 1.097, 160.1, -6999.0, 6.6, None, 972.0, None, None, None, 0.0, None, None, None, None, 6.572, None, 14.4, -6999.0, None, 53.72, None, 6.6, 1016.3, -0.1, 0.0,2021-06-11 04:00:00, 972.0,24
None, None, None, None, 0.136, 77.9, -6999.0, 5.3, None, 971.0, None, None, None, 0.0, None, None, None, None, 5.263, None, 14.4, -6999.0, None, 66.43, None, 5.3, 1015.3, 0.0, 0.0,2021-06-11 05:00:00, 971.0,24
None, None, None, None, 0.035, 75.7, -6999.0, 4.7, None, 971.0, None, None, None, 0.0, None, None, None, None, 4.692, None, 14.4, -6999.0, None, 65.08, None, 4.7, 1015.3, 0.0, 0.0,2021-06-11 06:00:00, 971.0,24
None, None, None, None, 0.087, 278.3, -6999.0, 4.5, None, 971.0, None, None, None, 0.0, None, None, None, None, 4.644, None, 4.7, -6999.0, None, 11.62, None, 4.6, 1015.3, 0.0, 0.0,2021-06-11 07:00:00, 971.0,24
None, None, None, None, 0.479, 29.27, -6999.0, 4.5, None, 971.0, None, None, None, 0.0, None, None, None, None, 7.44, None, 7.4, -6999.0, None, 25.56, None, 7.4, 1015.3, 0.0, 0.0,2021-06-11 08:00:00, 971.0,24
None, None, None, None, 1.527, 42.49, -6999.0, 4.5, None, 969.0, None, None, None, -1.0, None, None, None, None, 11.48, None, 11.5, -6999.0, None, 26.92, None, 11.5, 1013.1, 0.1, -1.0,2021-06-11 09:00:00, 969.0,24
None, None, None, None, 1.761, 61.66, -6999.0, 4.5, None, 969.0, None, None, None, -1.0, None, None, None, None, 13.35, None, 14.1, -6999.0, None, 39.26, None, 13.4, 1013.0, 0.6, 0.0,2021-06-11 10:00:00, 969.0,24
None, None, None, None, 1.737, 86.1, -6999.0, 4.5, None, 968.0, None, None, None, -1.0, None, None, None, None, 14.46, None, 14.9, -6999.0, None, 46.24, None, 14.5, 1011.9, 0.3, 0.0,2021-06-11 11:00:00, 968.0,24
None, None, None, None, 1.281, 137.6, -6999.0, 4.5, None, 968.0, None, None, None, -1.0, None, None, None, None, 16.26, None, 16.6, -6999.0, None, 57.45, None, 16.3, 1011.9, 0.1, 0.0,2021-06-11 12:00:00, 968.0,24
None, None, None, None, 1.807, 145.4, -6999.0, 4.5, None, 967.0, None, None, None, -2.0, None, None, None, None, 18.09, None, 18.1, -6999.0, None, 52.68, None, 18.1, 1010.8, 0.0, -1.0,2021-06-11 13:00:00, 967.0,24
None, None, None, None, 1.16, 134.3, -6999.0, 4.5, None, 967.0, None, None, None, -1.0, None, None, None, None, 17.41, None, 18.7, -6999.0, None, 61.2, None, 17.4, 1010.8, 0.2, 1.0,2021-06-11 14:00:00, 967.0,24
None, None, None, None, 0.756, 215.4, -6999.0, 4.5, None, 967.0, None, None, None, -1.0, None, None, None, None, 18.58, None, 19.7, -6999.0, None, 61.04, None, 18.6, 1010.8, -0.2, 0.0,2021-06-11 15:00:00, 967.0,24
None, None, None, None, 0.539, 174.6, -6999.0, 4.5, None, 965.0, None, None, None, -1.0, None, None, None, None, 18.26, None, 19.7, -6999.0, None, 64.7, None, 18.3, 1008.7, 0.0, 0.0,2021-06-11 16:00:00, 965.0,24
None, None, None, None, 0.357, 253.8, -6999.0, 4.5, None, 965.0, None, None, None, -1.0, None, None, None, None, 19.72, None, 20.1, -6999.0, None, 71.3, None, 19.7, 1008.7, 0.2, -1.0,2021-06-11 17:00:00, 965.0,24
None, None, None, None, 0.684, 252.1, -6999.0, 4.5, None, 965.0, None, None, None, -2.0, None, None, None, None, 20.94, None, 21.2, -6999.0, None, 43.79, None, 20.9, 1008.7, 0.0, 0.0,2021-06-11 18:00:00, 965.0,24
None, None, None, None, 1.224, 253.0, -6999.0, 17.4, None, 965.0, None, None, None, -1.0, None, None, None, None, 17.98, None, 21.2, -6999.0, None, 32.94, None, 18.0, 1008.8, -0.2, 1.0,2021-06-11 19:00:00, 965.0,24
None, None, None, None, 1.55, 260.5, -6999.0, 15.5, None, 965.0, None, None, None, 0.0, None, None, None, None, 15.56, None, 21.2, -6999.0, None, 26.48, None, 15.6, 1008.8, 0.0, 1.0,2021-06-11 20:00:00, 965.0,24
None, None, None, None, 1.412, 263.1, -6999.0, 13.5, None, 965.0, None, None, None, 0.0, None, None, None, None, 13.46, None, 21.2, -6999.0, None, 28.57, None, 13.5, 1008.7, -0.2, 0.0,2021-06-11 21:00:00, 965.0,24
None, None, None, None, 1.158, 263.4, -6999.0, 11.9, None, 965.0, None, None, None, 0.0, None, None, None, None, 11.91, None, 21.2, -6999.0, None, 18.89, None, 11.9, 1008.7, 0.0, 0.0,2021-06-11 22:00:00, 965.0,24
None, None, None, None, 0.666, 263.0, -6999.0, 10.2, None, 965.0, None, None, None, -1.0, None, None, None, None, 10.24, None, 21.2, -6999.0, None, 13.28, None, 10.2, 1008.7, -0.2, 0.0,2021-06-11 23:00:00, 965.0,24
None, None, None, None, 0.214, 33.33, -6999.0, 8.6, None, 965.0, None, None, None, 0.0, None, None, None, None, 8.6, None, 21.2, -6999.0, None, 39.91, None, 8.6, 1008.7, -0.2, 0.0,2021-06-12 00:00:00, 965.0,24
None, None, None, None, 0.127, 66.45, -6999.0, 8.2, None, 967.0, None, None, None, 0.0, None, None, None, None, 8.35, None, 21.2, -6999.0, None, 57.93, None, 8.4, 1010.8, -0.1, 0.0,2021-06-12 01:00:00, 967.0,24
None, None, None, None, 0.233, 52.86, -6999.0, 7.7, None, 967.0, None, None, None, 0.0, None, None, None, None, 7.86, None, 21.2, -6999.0, None, 48.87, None, 7.9, 1010.8, 0.0, 0.0,2021-06-12 02:00:00, 967.0,24
None, None, None, None, 0.51, 23.95, -6999.0, 7.5, None, 967.0, None, None, None, 0.0, None, None, None, None, 7.66, None, 21.2, -6999.0, None, 29.24, None, 7.7, 1010.8, -0.2, 0.0,2021-06-12 03:00:00, 967.0,24
None, None, None, None, 0.324, 41.67, -6999.0, 6.6, None, 967.0, None, None, None, 0.0, None, None, None, None, 6.64, None, 21.2, -6999.0, None, 47.15, None, 6.6, 1010.8, 0.0, 0.0,2021-06-12 04:00:00, 967.0,24
None, None, None, None, 0.221, 232.2, -6999.0, 6.0, None, 967.0, None, None, None, 0.0, None, None, None, None, 7.23, None, 21.2, -6999.0, None, 62.07, None, 7.2, 1010.7, -0.1, 0.0,2021-06-12 05:00:00, 967.0,24
None, None, None, None, 0.995, 235.4, -6999.0, 6.0, None, 968.0, None, None, None, 0.0, None, None, None, None, 7.51, None, 21.2, -6999.0, None, 42.31, None, 7.5, 1011.7, 0.0, 0.0,2021-06-12 06:00:00, 968.0,24
None, None, None, None, 1.183, 169.9, -6999.0, 6.8, None, 968.0, None, None, None, 0.0, None, None, None, None, 7.39, None, 7.5, -6999.0, None, 49.84, None, 7.4, 1011.9, 0.0, 0.0,2021-06-12 07:00:00, 968.0,24
None, None, None, None, 1.087, 169.5, -6999.0, 6.8, None, 968.0, None, None, None, -1.0, None, None, None, None, 8.62, None, 8.7, -6999.0, None, 49.78, None, 8.6, 1011.9, 0.0, 0.0,2021-06-12 08:00:00, 968.0,24
