RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.928, 261.5, -50.0, 4.8, None, None, None, None, None, -6999.0, None, None, None, None, 4.905, None, 11.6, -6999.0, None, 50.84, None, 4.9, -0.6, -6999.0,2021-06-11 00:00:00, -6999.0,24
None, None, None, None, 2.638, 223.5, -50.0, 4.8, None, None, None, None, None, -6999.0, None, None, None, None, 4.952, None, 11.6, -6999.0, None, 45.12, None, 5.0, -0.4, -6999.0,2021-06-11 01:00:00, -6999.0,24
None, None, None, None, 2.344, 318.8, -50.0, 4.5, None, None, None, None, None, -6999.0, None, None, None, None, 4.735, None, 11.6, -6999.0, None, 16.22, None, 4.7, -0.5, -6999.0,2021-06-11 02:00:00, -6999.0,24
None, None, None, None, 1.281, 97.9, -51.0, 4.2, None, None, None, None, None, -6999.0, None, None, None, None, 4.191, None, 11.6, -6999.0, None, 49.56, None, 4.2, -0.2, -6999.0,2021-06-11 03:00:00, -6999.0,24
None, None, None, None, 1.448, 99.4, -51.0, 3.8, None, None, None, None, None, -6999.0, None, None, None, None, 4.033, None, 11.6, -6999.0, None, 41.8, None, 4.0, -0.2, -6999.0,2021-06-11 04:00:00, -6999.0,24
None, None, None, None, 4.921, 80.0, -51.0, 3.1, None, None, None, None, None, -6999.0, None, None, None, None, 3.143, None, 11.6, -6999.0, None, 10.99, None, 3.1, -0.1, -6999.0,2021-06-11 05:00:00, -6999.0,24
None, None, None, None, 15.4, 84.7, -51.0, 2.5, None, None, None, None, None, -6999.0, None, None, None, None, 3.109, None, 11.6, -6999.0, None, 9.04, None, 3.1, -0.4, -6999.0,2021-06-11 06:00:00, -6999.0,24
None, None, None, None, 17.58, 88.0, -52.0, 2.1, None, None, None, None, None, -6999.0, None, None, None, None, 2.177, None, 3.4, -6999.0, None, 10.84, None, 2.2, 0.2, -6999.0,2021-06-11 07:00:00, -6999.0,24
None, None, None, None, 14.78, 92.2, -51.0, 2.1, None, None, None, None, None, -6999.0, None, None, None, None, 4.127, None, 4.4, -6999.0, None, 14.83, None, 4.1, -0.2, -6999.0,2021-06-11 08:00:00, -6999.0,24
None, None, None, None, 14.74, 107.3, -51.0, 2.1, None, None, None, None, None, -6999.0, None, None, None, None, 4.052, None, 4.4, -6999.0, None, 13.71, None, 4.1, 0.6, -6999.0,2021-06-11 09:00:00, -6999.0,24
