pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 7.759, 72.84, 18.2, None, 29.66, 1.08, 53.13, 3.0, None, 7.8, 7.6, 1018.2, 0.0, 3.0, 925.0, None, 0.0, 73.0,2021-06-11 00:00:00, -6999.0, 925.0,24
0.0, 5.569, 79.47, 18.2, None, 34.24, 1.548, 58.87, 2.0, None, 5.6, 5.6, 1018.4, 0.0, 2.0, 925.0, None, 0.0, 79.0,2021-06-11 01:00:00, -6999.0, 925.0,24
0.0, 4.123, 85.2, 18.2, None, 19.7, 1.319, 59.22, 2.0, None, 4.1, 4.1, 1019.6, 0.0, 2.0, 926.0, None, 0.0, 85.0,2021-06-11 02:00:00, -6999.0, 926.0,24
0.0, 2.845, 88.7, 18.2, None, 11.72, 1.966, 63.1, 1.0, None, 2.8, 2.9, 1019.6, 0.0, 1.0, 926.0, None, 0.0, 89.0,2021-06-11 03:00:00, -6999.0, 926.0,24
0.0, 1.944, 90.8, 18.2, None, 12.82, 1.803, 61.26, 1.0, None, 1.9, 2.0, 1018.6, 0.0, 1.0, 925.0, None, 0.0, 91.0,2021-06-11 04:00:00, -6999.0, 925.0,24
0.0, 1.464, 92.7, 18.2, None, 16.05, 1.697, 58.93, 0.0, None, 1.5, 1.3, 1019.7, 0.0, 0.0, 926.0, None, 0.0, 93.0,2021-06-11 05:00:00, -6999.0, 926.0,24
0.0, 1.877, 92.6, 18.2, None, 10.93, 1.809, 68.51, 1.0, None, 1.9, 1.2, 1019.7, 0.0, 1.0, 926.0, None, 0.0, 93.0,2021-06-11 06:00:00, -6999.0, 926.0,24
0.0, 4.686, 82.6, 4.9, None, 39.19, 1.765, 109.5, 2.0, None, 4.7, 1.8, 1019.7, 0.0, 2.0, 926.0, None, 0.0, 83.0,2021-06-11 07:00:00, -6999.0, 926.0,24
0.0, 7.944, 65.89, 7.8, None, 21.22, 3.547, 140.2, 2.0, None, 7.9, 1.8, 1019.6, 0.0, 2.0, 926.0, None, 0.0, 66.0,2021-06-11 08:00:00, -6999.0, 926.0,24
0.0, 11.19, 55.97, 11.0, None, 51.55, 3.639, 153.2, 2.0, None, 11.2, 1.8, 1018.3, 0.0, 2.0, 925.0, None, 0.0, 56.0,2021-06-11 09:00:00, -6999.0, 925.0,24
