RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
42.01, None, None, None, 5.222, 222.8, -5.0, 6.9, None, None, None, None, None, None, None, None, None, None, 7.019, None, 11.7, 42.0, None, 5.144, None, 7.0, 0.0, None,2021-06-11 00:00:00,24
41.93, None, None, None, 4.522, 282.2, -5.0, 6.3, None, None, None, None, None, None, None, None, None, None, 6.845, None, 11.7, 42.0, None, 32.98, None, 6.8, -0.1, None,2021-06-11 01:00:00,24
46.12, None, None, None, 6.939, 308.9, -5.0, 4.8, None, None, None, None, None, None, None, None, None, None, 5.579, None, 11.7, 46.0, None, 25.69, None, 5.6, -0.2, None,2021-06-11 02:00:00,24
50.35, None, None, None, 9.66, 319.1, -5.0, 4.0, None, None, None, None, None, None, None, None, None, None, 4.331, None, 11.7, 50.0, None, 21.41, None, 4.3, -0.2, None,2021-06-11 03:00:00,24
47.16, None, None, None, 6.096, 304.2, -6.0, 4.0, None, None, None, None, None, None, None, None, None, None, 4.632, None, 11.7, 47.0, None, 21.74, None, 4.6, 0.2, None,2021-06-11 04:00:00,24
45.89, None, None, None, 5.246, 296.2, -5.0, 3.9, None, None, None, None, None, None, None, None, None, None, 5.093, None, 11.7, 46.0, None, 54.58, None, 5.1, -0.1, None,2021-06-11 05:00:00,24
45.15, None, None, None, 9.04, 195.9, -6.0, 3.9, None, None, None, None, None, None, None, None, None, None, 5.247, None, 11.7, 45.0, None, 31.87, None, 5.2, 0.0, None,2021-06-11 06:00:00,24
41.77, None, None, None, 7.049, 181.8, -6.0, 5.3, None, None, None, None, None, None, None, None, None, None, 5.787, None, 6.1, 42.0, None, 33.12, None, 5.8, 0.0, None,2021-06-11 07:00:00,24
46.33, None, None, None, 3.113, 197.4, -4.0, 5.3, None, None, None, None, None, None, None, None, None, None, 6.246, None, 6.7, 46.0, None, 24.36, None, 6.2, 0.0, None,2021-06-11 08:00:00,24
50.0, None, None, None, 5.606, 211.5, -3.0, 5.3, None, None, None, None, None, None, None, None, None, None, 6.022, None, 6.7, 50.0, None, 62.6, None, 6.0, -0.1, None,2021-06-11 09:00:00,24
