RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,8.85,322.1, None, None, None, None, None, None, None, None, None, None, None,7.34, None, None, None, None,15.46, None, None, None, None, None,2016-05-06 11:00:00, None,19
None, None, None, None,11.88,315.7, None, None, None, None, None, None, None, None, None, None, None,8.85, None, None, None, None,10.86, None, None, None, None, None,2016-05-06 12:00:00, None,19
None, None, None, None,7.29,311.7, None, None, None, None, None, None, None, None, None, None, None,9.67, None, None, None, None,24.52, None, None, None, None, None,2016-05-06 13:00:00, None,19
None, None, None, None,8.87,308.9, None, None, None, None, None, None, None, None, None, None, None,10.26, None, None, None, None,22.43, None, None, None, None, None,2016-05-06 14:00:00, None,19
None, None, None, None,9.06,291.6, None, None, None, None, None, None, None, None, None, None, None,8.92, None, None, None, None,24.15, None, None, None, None, None,2016-05-06 15:00:00, None,19
None, None, None, None,16.77,302.2, None, None, None, None, None, None, None, None, None, None, None,7.91, None, None, None, None,14.98, None, None, None, None, None,2016-05-06 16:00:00, None,19
None, None, None, None,16.39,301.2, None, None, None, None, None, None, None, None, None, None, None,6.433, None, None, None, None,14.18, None, None, None, None, None,2016-05-06 17:00:00, None,19
None, None, None, None,9.5,289.9, None, None, None, None, None, None, None, None, None, None, None,7.65, None, None, None, None,30.99, None, None, None, None, None,2016-05-06 18:00:00, None,19
None, None, None, None,9.21,318.4, None, None, None, None, None, None, None, None, None, None, None,5.92, None, None, None, None,32.01, None, None, None, None, None,2016-05-06 19:00:00, None,19
None, None, None, None,6.756,345.2, None, None, None, None, None, None, None, None, None, None, None,5.899, None, None, None, None,29.16, None, None, None, None, None,2016-05-06 20:00:00, None,19
None, None, None, None,6.933,13.55, None, None, None, None, None, None, None, None, None, None, None,6.052, None, None, None, None,16.12, None, None, None, None, None,2016-05-06 21:00:00, None,19
None, None, None, None,9.99,341.8, None, None, None, None, None, None, None, None, None, None, None,6.137, None, None, None, None,21.52, None, None, None, None, None,2016-05-06 22:00:00, None,19
None, None, None, None,8.1,329.7, None, None, None, None, None, None, None, None, None, None, None,5.519, None, None, None, None,13.59, None, None, None, None, None,2016-05-06 23:00:00, None,19
None, None, None, None,9.04,322.2, None, None, None, None, None, None, None, None, None, None, None,6.008, None, None, None, None,12.48, None, None, None, None, None,2016-05-07 00:00:00, None,19
None, None, None, None,7.76,321.2, None, None, None, None, None, None, None, None, None, None, None,6.123, None, None, None, None,10.7, None, None, None, None, None,2016-05-07 01:00:00, None,19
None, None, None, None,8.14,316.5, None, None, None, None, None, None, None, None, None, None, None,5.846, None, None, None, None,13.82, None, None, None, None, None,2016-05-07 02:00:00, None,19
None, None, None, None,11.05,319.0, None, None, None, None, None, None, None, None, None, None, None,5.465, None, None, None, None,15.35, None, None, None, None, None,2016-05-07 03:00:00, None,19
None, None, None, None,8.16,307.1, None, None, None, None, None, None, None, None, None, None, None,5.28, None, None, None, None,17.36, None, None, None, None, None,2016-05-07 04:00:00, None,19
None, None, None, None,9.23,302.2, None, None, None, None, None, None, None, None, None, None, None,5.069, None, None, None, None,21.73, None, None, None, None, None,2016-05-07 05:00:00, None,19
None, None, None, None,14.14,289.2, None, None, None, None, None, None, None, None, None, None, None,4.983, None, None, None, None,22.24, None, None, None, None, None,2016-05-07 06:00:00, None,19
None, None, None, None,14.24,279.2, None, None, None, None, None, None, None, None, None, None, None,4.1, None, None, None, None,27.86, None, None, None, None, None,2016-05-07 07:00:00, None,19
None, None, None, None,14.07,288.4, None, None, None, None, None, None, None, None, None, None, None,1.756, None, None, None, None,38.61, None, None, None, None, None,2016-05-07 08:00:00, None,19
None, None, None, None,12.7,293.5, None, None, None, None, None, None, None, None, None, None, None,0.057, None, None, None, None,34.36, None, None, None, None, None,2016-05-07 09:00:00, None,19
None, None, None, None,11.84,290.7, None, None, None, None, None, None, None, None, None, None, None,-0.216, None, None, None, None,22.02, None, None, None, None, None,2016-05-07 10:00:00, None,19
None, None, None, None,9.16,287.1, None, None, None, None, None, None, None, None, None, None, None,-0.132, None, None, None, None,19.45, None, None, None, None, None,2016-05-07 11:00:00, None,19
None, None, None, None,9.47,305.1, None, None, None, None, None, None, None, None, None, None, None,0.18, None, None, None, None,17.85, None, None, None, None, None,2016-05-07 12:00:00, None,19
None, None, None, None,7.86,276.6, None, None, None, None, None, None, None, None, None, None, None,1.132, None, None, None, None,27.41, None, None, None, None, None,2016-05-07 13:00:00, None,19
None, None, None, None,10.54,299.7, None, None, None, None, None, None, None, None, None, None, None,1.67, None, None, None, None,24.46, None, None, None, None, None,2016-05-07 14:00:00, None,19
None, None, None, None,14.03,298.5, None, None, None, None, None, None, None, None, None, None, None,1.603, None, None, None, None,28.78, None, None, None, None, None,2016-05-07 15:00:00, None,19
None, None, None, None,11.67,276.6, None, None, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,30.85, None, None, None, None, None,2016-05-07 16:00:00, None,19
None, None, None, None,12.97,282.0, None, None, None, None, None, None, None, None, None, None, None,1.085, None, None, None, None,30.03, None, None, None, None, None,2016-05-07 17:00:00, None,19
None, None, None, None,14.44,285.5, None, None, None, None, None, None, None, None, None, None, None,0.879, None, None, None, None,31.84, None, None, None, None, None,2016-05-07 18:00:00, None,19
None, None, None, None,14.44,273.1, None, None, None, None, None, None, None, None, None, None, None,0.736, None, None, None, None,28.39, None, None, None, None, None,2016-05-07 19:00:00, None,19
None, None, None, None,13.73,264.2, None, None, None, None, None, None, None, None, None, None, None,0.377, None, None, None, None,26.67, None, None, None, None, None,2016-05-07 20:00:00, None,19
None, None, None, None,15.18,267.8, None, None, None, None, None, None, None, None, None, None, None,0.358, None, None, None, None,27.15, None, None, None, None, None,2016-05-07 21:00:00, None,19
None, None, None, None,13.19,263.4, None, None, None, None, None, None, None, None, None, None, None,0.357, None, None, None, None,26.48, None, None, None, None, None,2016-05-07 22:00:00, None,19
None, None, None, None,13.13,266.2, None, None, None, None, None, None, None, None, None, None, None,0.345, None, None, None, None,23.86, None, None, None, None, None,2016-05-07 23:00:00, None,19
None, None, None, None,11.06,271.6, None, None, None, None, None, None, None, None, None, None, None,-0.107, None, None, None, None,27.14, None, None, None, None, None,2016-05-08 00:00:00, None,19
None, None, None, None,12.96,276.1, None, None, None, None, None, None, None, None, None, None, None,-0.009, None, None, None, None,24.52, None, None, None, None, None,2016-05-08 01:00:00, None,19
None, None, None, None,12.46,263.0, None, None, None, None, None, None, None, None, None, None, None,0.208, None, None, None, None,24.32, None, None, None, None, None,2016-05-08 02:00:00, None,19
None, None, None, None,13.33,271.8, None, None, None, None, None, None, None, None, None, None, None,0.67, None, None, None, None,25.83, None, None, None, None, None,2016-05-08 03:00:00, None,19
None, None, None, None,10.93,272.7, None, None, None, None, None, None, None, None, None, None, None,0.535, None, None, None, None,29.87, None, None, None, None, None,2016-05-08 04:00:00, None,19
None, None, None, None,11.4,287.2, None, None, None, None, None, None, None, None, None, None, None,0.837, None, None, None, None,23.36, None, None, None, None, None,2016-05-08 05:00:00, None,19
None, None, None, None,10.34,293.6, None, None, None, None, None, None, None, None, None, None, None,0.912, None, None, None, None,27.86, None, None, None, None, None,2016-05-08 06:00:00, None,19
None, None, None, None,8.01,304.0, None, None, None, None, None, None, None, None, None, None, None,0.895, None, None, None, None,28.99, None, None, None, None, None,2016-05-08 07:00:00, None,19
None, None, None, None,8.38,319.1, None, None, None, None, None, None, None, None, None, None, None,1.075, None, None, None, None,27.42, None, None, None, None, None,2016-05-08 08:00:00, None,19
None, None, None, None,9.36,319.6, None, None, None, None, None, None, None, None, None, None, None,1.103, None, None, None, None,23.25, None, None, None, None, None,2016-05-08 09:00:00, None,19
None, None, None, None,8.51,287.3, None, None, None, None, None, None, None, None, None, None, None,1.377, None, None, None, None,31.81, None, None, None, None, None,2016-05-08 10:00:00, None,19
None, None, None, None,7.47,295.3, None, None, None, None, None, None, None, None, None, None, None,2.104, None, None, None, None,29.97, None, None, None, None, None,2016-05-08 11:00:00, None,19
None, None, None, None,6.135,290.7, None, None, None, None, None, None, None, None, None, None, None,1.945, None, None, None, None,31.46, None, None, None, None, None,2016-05-08 12:00:00, None,19
None, None, None, None,5.337,292.2, None, None, None, None, None, None, None, None, None, None, None,3.971, None, None, None, None,35.1, None, None, None, None, None,2016-05-08 13:00:00, None,19
None, None, None, None,5.342,318.1, None, None, None, None, None, None, None, None, None, None, None,4.131, None, None, None, None,32.91, None, None, None, None, None,2016-05-08 14:00:00, None,19
None, None, None, None,4.815,328.6, None, None, None, None, None, None, None, None, None, None, None,5.559, None, None, None, None,33.43, None, None, None, None, None,2016-05-08 15:00:00, None,19
None, None, None, None,3.87,334.9, None, None, None, None, None, None, None, None, None, None, None,5.723, None, None, None, None,37.78, None, None, None, None, None,2016-05-08 16:00:00, None,19
None, None, None, None,5.531,319.1, None, None, None, None, None, None, None, None, None, None, None,5.887, None, None, None, None,29.55, None, None, None, None, None,2016-05-08 17:00:00, None,19
None, None, None, None,5.535,314.0, None, None, None, None, None, None, None, None, None, None, None,5.82, None, None, None, None,31.55, None, None, None, None, None,2016-05-08 18:00:00, None,19
None, None, None, None,6.061,296.9, None, None, None, None, None, None, None, None, None, None, None,9.56, None, None, None, None,23.62, None, None, None, None, None,2016-05-08 19:00:00, None,19
None, None, None, None,6.732,319.8, None, None, None, None, None, None, None, None, None, None, None,5.791, None, None, None, None,23.73, None, None, None, None, None,2016-05-08 20:00:00, None,19
None, None, None, None,12.14,325.7, None, None, None, None, None, None, None, None, None, None, None,3.953, None, None, None, None,13.98, None, None, None, None, None,2016-05-08 21:00:00, None,19
None, None, None, None,11.68,319.1, None, None, None, None, None, None, None, None, None, None, None,3.875, None, None, None, None,13.64, None, None, None, None, None,2016-05-08 22:00:00, None,19
None, None, None, None,13.52,313.1, None, None, None, None, None, None, None, None, None, None, None,3.684, None, None, None, None,13.89, None, None, None, None, None,2016-05-08 23:00:00, None,19
None, None, None, None,11.41,296.7, None, None, None, None, None, None, None, None, None, None, None,3.304, None, None, None, None,10.81, None, None, None, None, None,2016-05-09 00:00:00, None,19
None, None, None, None,12.33,298.0, None, None, None, None, None, None, None, None, None, None, None,3.209, None, None, None, None,9.33, None, None, None, None, None,2016-05-09 01:00:00, None,19
None, None, None, None,12.34,310.1, None, None, None, None, None, None, None, None, None, None, None,2.963, None, None, None, None,9.58, None, None, None, None, None,2016-05-09 02:00:00, None,19
None, None, None, None,12.69,308.3, None, None, None, None, None, None, None, None, None, None, None,2.765, None, None, None, None,7.56, None, None, None, None, None,2016-05-09 03:00:00, None,19
None, None, None, None,12.81,312.7, None, None, None, None, None, None, None, None, None, None, None,2.649, None, None, None, None,6.157, None, None, None, None, None,2016-05-09 04:00:00, None,19
None, None, None, None,10.57,299.5, None, None, None, None, None, None, None, None, None, None, None,2.566, None, None, None, None,8.57, None, None, None, None, None,2016-05-09 05:00:00, None,19
None, None, None, None,7.07,290.3, None, None, None, None, None, None, None, None, None, None, None,2.84, None, None, None, None,10.45, None, None, None, None, None,2016-05-09 06:00:00, None,19
None, None, None, None,5.987,293.9, None, None, None, None, None, None, None, None, None, None, None,2.916, None, None, None, None,5.719, None, None, None, None, None,2016-05-09 07:00:00, None,19
None, None, None, None,3.631,308.8, None, None, None, None, None, None, None, None, None, None, None,4.355, None, None, None, None,10.02, None, None, None, None, None,2016-05-09 08:00:00, None,19
None, None, None, None,2.383,219.0, None, None, None, None, None, None, None, None, None, None, None,5.799, None, None, None, None,22.74, None, None, None, None, None,2016-05-09 09:00:00, None,19
None, None, None, None,1.851,333.8, None, None, None, None, None, None, None, None, None, None, None,7.04, None, None, None, None,33.53, None, None, None, None, None,2016-05-09 10:00:00, None,19
None, None, None, None,1.014,315.7, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None,67.91, None, None, None, None, None,2016-05-09 11:00:00, None,19
None, None, None, None,6.29,296.3, None, None, None, None, None, None, None, None, None, None, None,8.15, None, None, None, None,17.34, None, None, None, None, None,2016-05-09 12:00:00, None,19
None, None, None, None,5.688,314.7, None, None, None, None, None, None, None, None, None, None, None,10.45, None, None, None, None,19.61, None, None, None, None, None,2016-05-09 13:00:00, None,19
None, None, None, None,5.532,304.7, None, None, None, None, None, None, None, None, None, None, None,11.88, None, None, None, None,26.04, None, None, None, None, None,2016-05-09 14:00:00, None,19
None, None, None, None,5.142,300.6, None, None, None, None, None, None, None, None, None, None, None,12.55, None, None, None, None,30.5, None, None, None, None, None,2016-05-09 15:00:00, None,19
None, None, None, None,4.564,300.5, None, None, None, None, None, None, None, None, None, None, None,14.53, None, None, None, None,35.25, None, None, None, None, None,2016-05-09 16:00:00, None,19
None, None, None, None,5.367,306.1, None, None, None, None, None, None, None, None, None, None, None,13.72, None, None, None, None,32.85, None, None, None, None, None,2016-05-09 17:00:00, None,19
None, None, None, None,7.53,305.4, None, None, None, None, None, None, None, None, None, None, None,12.3, None, None, None, None,28.75, None, None, None, None, None,2016-05-09 18:00:00, None,19
None, None, None, None,9.76,319.9, None, None, None, None, None, None, None, None, None, None, None,12.48, None, None, None, None,22.18, None, None, None, None, None,2016-05-09 19:00:00, None,19
None, None, None, None,12.17,330.3, None, None, None, None, None, None, None, None, None, None, None,9.39, None, None, None, None,19.34, None, None, None, None, None,2016-05-09 20:00:00, None,19
None, None, None, None,16.89,322.8, None, None, None, None, None, None, None, None, None, None, None,7.61, None, None, None, None,14.3, None, None, None, None, None,2016-05-09 21:00:00, None,19
None, None, None, None,16.3,320.6, None, None, None, None, None, None, None, None, None, None, None,6.754, None, None, None, None,13.18, None, None, None, None, None,2016-05-09 22:00:00, None,19
None, None, None, None,14.73,313.8, None, None, None, None, None, None, None, None, None, None, None,6.684, None, None, None, None,13.67, None, None, None, None, None,2016-05-09 23:00:00, None,19
None, None, None, None,16.58,312.2, None, None, None, None, None, None, None, None, None, None, None,6.741, None, None, None, None,11.6, None, None, None, None, None,2016-05-10 00:00:00, None,19
None, None, None, None,15.89,316.0, None, None, None, None, None, None, None, None, None, None, None,6.147, None, None, None, None,13.71, None, None, None, None, None,2016-05-10 01:00:00, None,19
None, None, None, None,17.91,318.4, None, None, None, None, None, None, None, None, None, None, None,5.892, None, None, None, None,13.9, None, None, None, None, None,2016-05-10 02:00:00, None,19
None, None, None, None,16.07,318.2, None, None, None, None, None, None, None, None, None, None, None,6.07, None, None, None, None,14.81, None, None, None, None, None,2016-05-10 03:00:00, None,19
None, None, None, None,10.06,297.8, None, None, None, None, None, None, None, None, None, None, None,6.156, None, None, None, None,16.75, None, None, None, None, None,2016-05-10 04:00:00, None,19
None, None, None, None,9.94,316.7, None, None, None, None, None, None, None, None, None, None, None,6.261, None, None, None, None,10.98, None, None, None, None, None,2016-05-10 05:00:00, None,19
None, None, None, None,11.86,328.1, None, None, None, None, None, None, None, None, None, None, None,5.841, None, None, None, None,10.96, None, None, None, None, None,2016-05-10 06:00:00, None,19
None, None, None, None,13.7,328.9, None, None, None, None, None, None, None, None, None, None, None,5.596, None, None, None, None,12.42, None, None, None, None, None,2016-05-10 07:00:00, None,19
None, None, None, None,13.34,325.8, None, None, None, None, None, None, None, None, None, None, None,5.693, None, None, None, None,13.35, None, None, None, None, None,2016-05-10 08:00:00, None,19
None, None, None, None,11.41,317.2, None, None, None, None, None, None, None, None, None, None, None,6.471, None, None, None, None,16.59, None, None, None, None, None,2016-05-10 09:00:00, None,19
None, None, None, None,7.16,324.5, None, None, None, None, None, None, None, None, None, None, None,6.637, None, None, None, None,25.31, None, None, None, None, None,2016-05-10 10:00:00, None,19
None, None, None, None,11.78,320.6, None, None, None, None, None, None, None, None, None, None, None,6.361, None, None, None, None,20.33, None, None, None, None, None,2016-05-10 11:00:00, None,19
None, None, None, None,10.18,311.7, None, None, None, None, None, None, None, None, None, None, None,6.986, None, None, None, None,23.75, None, None, None, None, None,2016-05-10 12:00:00, None,19
None, None, None, None,8.84,310.0, None, None, None, None, None, None, None, None, None, None, None,8.57, None, None, None, None,23.92, None, None, None, None, None,2016-05-10 13:00:00, None,19
None, None, None, None,6.104,287.4, None, None, None, None, None, None, None, None, None, None, None,8.62, None, None, None, None,34.47, None, None, None, None, None,2016-05-10 14:00:00, None,19
None, None, None, None,7.88,300.2, None, None, None, None, None, None, None, None, None, None, None,6.51, None, None, None, None,38.07, None, None, None, None, None,2016-05-10 15:00:00, None,19
None, None, None, None,9.52,291.2, None, None, None, None, None, None, None, None, None, None, None,7.19, None, None, None, None,37.65, None, None, None, None, None,2016-05-10 16:00:00, None,19
None, None, None, None,7.47,307.8, None, None, None, None, None, None, None, None, None, None, None,6.134, None, None, None, None,41.55, None, None, None, None, None,2016-05-10 17:00:00, None,19
None, None, None, None,9.81,305.6, None, None, None, None, None, None, None, None, None, None, None,6.696, None, None, None, None,34.38, None, None, None, None, None,2016-05-10 18:00:00, None,19
None, None, None, None,11.25,302.0, None, None, None, None, None, None, None, None, None, None, None,6.512, None, None, None, None,29.92, None, None, None, None, None,2016-05-10 19:00:00, None,19
None, None, None, None,7.42,326.1, None, None, None, None, None, None, None, None, None, None, None,5.436, None, None, None, None,32.54, None, None, None, None, None,2016-05-10 20:00:00, None,19
None, None, None, None,8.68,299.2, None, None, None, None, None, None, None, None, None, None, None,4.844, None, None, None, None,29.02, None, None, None, None, None,2016-05-10 21:00:00, None,19
None, None, None, None,12.82,306.8, None, None, None, None, None, None, None, None, None, None, None,4.329, None, None, None, None,19.55, None, None, None, None, None,2016-05-10 22:00:00, None,19
None, None, None, None,14.18,319.7, None, None, None, None, None, None, None, None, None, None, None,3.978, None, None, None, None,14.15, None, None, None, None, None,2016-05-10 23:00:00, None,19
None, None, None, None,13.69,309.0, None, None, None, None, None, None, None, None, None, None, None,3.986, None, None, None, None,15.66, None, None, None, None, None,2016-05-11 00:00:00, None,19
None, None, None, None,13.09,314.0, None, None, None, None, None, None, None, None, None, None, None,3.959, None, None, None, None,12.16, None, None, None, None, None,2016-05-11 01:00:00, None,19
None, None, None, None,10.51,295.5, None, None, None, None, None, None, None, None, None, None, None,3.72, None, None, None, None,11.65, None, None, None, None, None,2016-05-11 02:00:00, None,19
None, None, None, None,6.472,299.2, None, None, None, None, None, None, None, None, None, None, None,4.033, None, None, None, None,17.22, None, None, None, None, None,2016-05-11 03:00:00, None,19
None, None, None, None,2.454,154.0, None, None, None, None, None, None, None, None, None, None, None,4.08, None, None, None, None,60.02, None, None, None, None, None,2016-05-11 04:00:00, None,19
None, None, None, None,4.106,127.4, None, None, None, None, None, None, None, None, None, None, None,4.564, None, None, None, None,35.74, None, None, None, None, None,2016-05-11 05:00:00, None,19
None, None, None, None,4.005,66.59, None, None, None, None, None, None, None, None, None, None, None,5.116, None, None, None, None,26.91, None, None, None, None, None,2016-05-11 06:00:00, None,19
None, None, None, None,5.103,105.4, None, None, None, None, None, None, None, None, None, None, None,5.957, None, None, None, None,40.79, None, None, None, None, None,2016-05-11 07:00:00, None,19
None, None, None, None,4.346,110.7, None, None, None, None, None, None, None, None, None, None, None,7.72, None, None, None, None,34.66, None, None, None, None, None,2016-05-11 08:00:00, None,19
None, None, None, None,9.74,64.68, None, None, None, None, None, None, None, None, None, None, None,8.86, None, None, None, None,14.74, None, None, None, None, None,2016-05-11 09:00:00, None,19
None, None, None, None,8.74,76.7, None, None, None, None, None, None, None, None, None, None, None,9.5, None, None, None, None,32.57, None, None, None, None, None,2016-05-11 10:00:00, None,19
None, None, None, None,5.491,90.5, None, None, None, None, None, None, None, None, None, None, None,11.42, None, None, None, None,47.82, None, None, None, None, None,2016-05-11 11:00:00, None,19
None, None, None, None,4.484,86.2, None, None, None, None, None, None, None, None, None, None, None,11.97, None, None, None, None,52.93, None, None, None, None, None,2016-05-11 12:00:00, None,19
None, None, None, None,1.448,108.4, None, None, None, None, None, None, None, None, None, None, None,14.42, None, None, None, None,70.5, None, None, None, None, None,2016-05-11 13:00:00, None,19
None, None, None, None,0.458,129.2, None, None, None, None, None, None, None, None, None, None, None,16.27, None, None, None, None,77.5, None, None, None, None, None,2016-05-11 14:00:00, None,19
None, None, None, None,3.832,269.8, None, None, None, None, None, None, None, None, None, None, None,13.14, None, None, None, None,52.0, None, None, None, None, None,2016-05-11 15:00:00, None,19
None, None, None, None,5.48,131.0, None, None, None, None, None, None, None, None, None, None, None,13.55, None, None, None, None,53.22, None, None, None, None, None,2016-05-11 16:00:00, None,19
None, None, None, None,5.255,67.41, None, None, None, None, None, None, None, None, None, None, None,12.1, None, None, None, None,48.59, None, None, None, None, None,2016-05-11 17:00:00, None,19
None, None, None, None,8.2,60.27, None, None, None, None, None, None, None, None, None, None, None,17.77, None, None, None, None,39.4, None, None, None, None, None,2016-05-11 18:00:00, None,19
None, None, None, None,2.426,91.0, None, None, None, None, None, None, None, None, None, None, None,13.07, None, None, None, None,62.5, None, None, None, None, None,2016-05-11 19:00:00, None,19
None, None, None, None,9.37,79.8, None, None, None, None, None, None, None, None, None, None, None,12.91, None, None, None, None,27.24, None, None, None, None, None,2016-05-11 20:00:00, None,19
None, None, None, None,13.84,66.61, None, None, None, None, None, None, None, None, None, None, None,11.01, None, None, None, None,22.88, None, None, None, None, None,2016-05-11 21:00:00, None,19
None, None, None, None,15.35,104.0, None, None, None, None, None, None, None, None, None, None, None,11.02, None, None, None, None,19.51, None, None, None, None, None,2016-05-11 22:00:00, None,19
None, None, None, None,16.85,98.1, None, None, None, None, None, None, None, None, None, None, None,10.89, None, None, None, None,19.81, None, None, None, None, None,2016-05-11 23:00:00, None,19
None, None, None, None,18.03,85.2, None, None, None, None, None, None, None, None, None, None, None,10.61, None, None, None, None,16.71, None, None, None, None, None,2016-05-12 00:00:00, None,19
None, None, None, None,16.78,83.0, None, None, None, None, None, None, None, None, None, None, None,10.34, None, None, None, None,20.72, None, None, None, None, None,2016-05-12 01:00:00, None,19
None, None, None, None,18.98,81.7, None, None, None, None, None, None, None, None, None, None, None,10.05, None, None, None, None,18.06, None, None, None, None, None,2016-05-12 02:00:00, None,19
None, None, None, None,22.98,80.0, None, None, None, None, None, None, None, None, None, None, None,9.53, None, None, None, None,17.52, None, None, None, None, None,2016-05-12 03:00:00, None,19
None, None, None, None,22.39,76.0, None, None, None, None, None, None, None, None, None, None, None,9.14, None, None, None, None,19.96, None, None, None, None, None,2016-05-12 04:00:00, None,19
None, None, None, None,21.24,78.8, None, None, None, None, None, None, None, None, None, None, None,8.63, None, None, None, None,19.72, None, None, None, None, None,2016-05-12 05:00:00, None,19
None, None, None, None,21.39,83.1, None, None, None, None, None, None, None, None, None, None, None,8.47, None, None, None, None,22.28, None, None, None, None, None,2016-05-12 06:00:00, None,19
None, None, None, None,18.93,77.6, None, None, None, None, None, None, None, None, None, None, None,8.4, None, None, None, None,20.92, None, None, None, None, None,2016-05-12 07:00:00, None,19
None, None, None, None,15.92,84.4, None, None, None, None, None, None, None, None, None, None, None,9.13, None, None, None, None,24.9, None, None, None, None, None,2016-05-12 08:00:00, None,19
None, None, None, None,12.4,84.4, None, None, None, None, None, None, None, None, None, None, None,9.52, None, None, None, None,30.56, None, None, None, None, None,2016-05-12 09:00:00, None,19
None, None, None, None,8.3,88.2, None, None, None, None, None, None, None, None, None, None, None,10.44, None, None, None, None,35.45, None, None, None, None, None,2016-05-12 10:00:00, None,19
None, None, None, None,5.685,102.0, None, None, None, None, None, None, None, None, None, None, None,11.8, None, None, None, None,48.61, None, None, None, None, None,2016-05-12 11:00:00, None,19
None, None, None, None,3.243,108.3, None, None, None, None, None, None, None, None, None, None, None,13.59, None, None, None, None,60.96, None, None, None, None, None,2016-05-12 12:00:00, None,19
None, None, None, None,1.49,203.9, None, None, None, None, None, None, None, None, None, None, None,13.61, None, None, None, None,71.7, None, None, None, None, None,2016-05-12 13:00:00, None,19
None, None, None, None,2.307,169.1, None, None, None, None, None, None, None, None, None, None, None,14.95, None, None, None, None,66.91, None, None, None, None, None,2016-05-12 14:00:00, None,19
None, None, None, None,2.5,191.9, None, None, None, None, None, None, None, None, None, None, None,16.64, None, None, None, None,64.28, None, None, None, None, None,2016-05-12 15:00:00, None,19
None, None, None, None,3.617,183.8, None, None, None, None, None, None, None, None, None, None, None,17.35, None, None, None, None,58.33, None, None, None, None, None,2016-05-12 16:00:00, None,19
