pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,10.48,24.83, None, None,44.99,0.922,147.0, None, None, None, None, None, None, -9.0,900.0, None, None, None,2016-05-06 00:00:00, None, None, None,19
None,9.38,28.92, None, None,17.09,6.064,162.5, None, None, None, None, None, None, -8.0,900.0, None, None, None,2016-05-06 01:00:00, None, None, None,19
None,8.24,34.14, None, None,32.99,4.332,184.2, None, None, None, None, None, None, -7.0,900.0, None, None, None,2016-05-06 02:00:00, None, None, None,19
None,7.54,36.69, None, None,18.44,4.274,162.8, None, None, None, None, None, None, -6.0,900.0, None, None, None,2016-05-06 03:00:00, None, None, None,19
None,6.391,40.11, None, None,56.82,2.576,179.4, None, None, None, None, None, None, -6.0,900.0, None, None, None,2016-05-06 04:00:00, None, None, None,19
None,5.529,46.6, None, None,72.0,0.807,91.2, None, None, None, None, None, None, -5.0,901.0, None, None, None,2016-05-06 05:00:00, None, None, None,19
None,4.68,51.77, None, None,69.02,0.894,134.5, None, None, None, None, None, None, -4.0,901.0, None, None, None,2016-05-06 06:00:00, None, None, None,19
None,5.782,53.24, None, None,47.97,2.47,114.5, None, None, None, None, None, None, -3.0,902.0, None, None, None,2016-05-06 07:00:00, None, None, None,19
None,5.529,58.62, None, None,23.09,4.303,139.6, None, None, None, None, None, None, -2.0,901.0, None, None, None,2016-05-06 08:00:00, None, None, None,19
None,7.85,52.71, None, None,28.84,4.437,136.3, None, None, None, None, None, None, -1.0,901.0, None, None, None,2016-05-06 09:00:00, None, None, None,19
None,9.96,46.0, None, None,34.08,3.943,138.7, None, None, None, None, None, None, -1.0,901.0, None, None, None,2016-05-06 10:00:00, None, None, None,19
None,12.81,30.95, None, None,34.09,4.084,135.7, None, None, None, None, None, None, -4.0,900.0, None, None, None,2016-05-06 11:00:00, None, None, None,19
None,14.74,28.4, None, None,39.29,3.703,145.7, None, None, None, None, None, None, -3.0,900.0, None, None, None,2016-05-06 12:00:00, None, None, None,19
None,18.4,21.66, None, None,42.62,2.755,142.9, None, None, None, None, None, None, -4.0,899.0, None, None, None,2016-05-06 13:00:00, None, None, None,19
None,21.23,18.05, None, None,59.62,1.186,130.0, None, None, None, None, None, None, -4.0,898.0, None, None, None,2016-05-06 14:00:00, None, None, None,19
None,21.87,11.63, None, None,32.87,2.72,20.47, None, None, None, None, None, None, -9.0,898.0, None, None, None,2016-05-06 15:00:00, None, None, None,19
