RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.464,283.4, None, None, None, None, None, None, None, None, None, None, None, 8.88, None, None, None, None,33.22, None, None, None, None,2016-05-06 00:00:00, None,19
None, None, None, None,3.315,275.7, None, None, None, None, None, None, None, None, None, None, None, 8.37, None, None, None, None,33.52, None, None, None, None,2016-05-06 01:00:00, None,19
None, None, None, None,0.265,224.3, None, None, None, None, None, None, None, None, None, None, None, 7.45, None, None, None, None,76.0, None, None, None, None,2016-05-06 02:00:00, None,19
None, None, None, None,0.047,226.5, None, None, None, None, None, None, None, None, None, None, None, 7.28, None, None, None, None,80.0, None, None, None, None,2016-05-06 03:00:00, None,19
None, None, None, None,2.119,249.9, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,57.21, None, None, None, None,2016-05-06 04:00:00, None,19
None, None, None, None,1.139,82.4, None, None, None, None, None, None, None, None, None, None, None, 5.952, None, None, None, None,47.01, None, None, None, None,2016-05-06 05:00:00, None,19
None, None, None, None,0.474,287.3, None, None, None, None, None, None, None, None, None, None, None, 5.933, None, None, None, None,66.2, None, None, None, None,2016-05-06 06:00:00, None,19
None, None, None, None,4.162,260.2, None, None, None, None, None, None, None, None, None, None, None, 7.7, None, None, None, None,37.0, None, None, None, None,2016-05-06 07:00:00, None,19
None, None, None, None,6.493,287.3, None, None, None, None, None, None, None, None, None, None, None, 8.62, None, None, None, None,27.8, None, None, None, None,2016-05-06 08:00:00, None,19
None, None, None, None,0.711,251.0, None, None, None, None, None, None, None, None, None, None, None, 8.46, None, None, None, None,72.3, None, None, None, None,2016-05-06 09:00:00, None,19
None, None, None, None,1.216,169.7, None, None, None, None, None, None, None, None, None, None, None, 9.28, None, None, None, None,63.05, None, None, None, None,2016-05-06 10:00:00, None,19
None, None, None, None,1.413,174.4, None, None, None, None, None, None, None, None, None, None, None, 9.7, None, None, None, None,61.03, None, None, None, None,2016-05-06 11:00:00, None,19
None, None, None, None,3.233,247.7, None, None, None, None, None, None, None, None, None, None, None, 8.04, None, None, None, None,37.03, None, None, None, None,2016-05-06 12:00:00, None,19
None, None, None, None,2.378,223.7, None, None, None, None, None, None, None, None, None, None, None, 8.37, None, None, None, None,39.21, None, None, None, None,2016-05-06 13:00:00, None,19
None, None, None, None,2.856,231.0, None, None, None, None, None, None, None, None, None, None, None, 8.23, None, None, None, None,41.07, None, None, None, None,2016-05-06 14:00:00, None,19
None, None, None, None,1.049,166.9, None, None, None, None, None, None, None, None, None, None, None, 7.34, None, None, None, None,60.33, None, None, None, None,2016-05-06 15:00:00, None,19
None, None, None, None,2.067,233.9, None, None, None, None, None, None, None, None, None, None, None, 6.779, None, None, None, None,51.87, None, None, None, None,2016-05-06 16:00:00, None,19
None, None, None, None,1.096,192.5, None, None, None, None, None, None, None, None, None, None, None, 7.16, None, None, None, None,56.93, None, None, None, None,2016-05-06 17:00:00, None,19
None, None, None, None,1.222,178.1, None, None, None, None, None, None, None, None, None, None, None, 6.712, None, None, None, None,51.86, None, None, None, None,2016-05-06 18:00:00, None,19
None, None, None, None,3.602,256.8, None, None, None, None, None, None, None, None, None, None, None, 5.748, None, None, None, None,42.86, None, None, None, None,2016-05-06 19:00:00, None,19
None, None, None, None,1.807,240.8, None, None, None, None, None, None, None, None, None, None, None, 5.548, None, None, None, None,55.22, None, None, None, None,2016-05-06 20:00:00, None,19
None, None, None, None,0.498,236.6, None, None, None, None, None, None, None, None, None, None, None, 5.424, None, None, None, None,68.94, None, None, None, None,2016-05-06 21:00:00, None,19
None, None, None, None,0.58,212.4, None, None, None, None, None, None, None, None, None, None, None, 5.243, None, None, None, None,65.24, None, None, None, None,2016-05-06 22:00:00, None,19
None, None, None, None,0.723,228.8, None, None, None, None, None, None, None, None, None, None, None, 5.204, None, None, None, None,62.65, None, None, None, None,2016-05-06 23:00:00, None,19
None, None, None, None,2.057,269.0, None, None, None, None, None, None, None, None, None, None, None, 5.098, None, None, None, None,30.88, None, None, None, None,2016-05-07 00:00:00, None,19
None, None, None, None,2.094,277.6, None, None, None, None, None, None, None, None, None, None, None, 4.935, None, None, None, None,53.46, None, None, None, None,2016-05-07 01:00:00, None,19
None, None, None, None,0.42,269.9, None, None, None, None, None, None, None, None, None, None, None, 4.869, None, None, None, None,65.02, None, None, None, None,2016-05-07 02:00:00, None,19
None, None, None, None,0.675,328.4, None, None, None, None, None, None, None, None, None, None, None, 4.744, None, None, None, None,65.97, None, None, None, None,2016-05-07 03:00:00, None,19
None, None, None, None,1.547,290.5, None, None, None, None, None, None, None, None, None, None, None, 4.744, None, None, None, None,45.85, None, None, None, None,2016-05-07 04:00:00, None,19
None, None, None, None,3.15,277.3, None, None, None, None, None, None, None, None, None, None, None, 4.581, None, None, None, None,35.82, None, None, None, None,2016-05-07 05:00:00, None,19
None, None, None, None,3.036,266.6, None, None, None, None, None, None, None, None, None, None, None, 4.496, None, None, None, None,39.32, None, None, None, None,2016-05-07 06:00:00, None,19
None, None, None, None,2.753,239.3, None, None, None, None, None, None, None, None, None, None, None, 4.448, None, None, None, None,37.17, None, None, None, None,2016-05-07 07:00:00, None,19
None, None, None, None,2.327,239.6, None, None, None, None, None, None, None, None, None, None, None, 4.457, None, None, None, None,34.53, None, None, None, None,2016-05-07 08:00:00, None,19
None, None, None, None,2.369,281.9, None, None, None, None, None, None, None, None, None, None, None, 4.514, None, None, None, None,39.65, None, None, None, None,2016-05-07 09:00:00, None,19
None, None, None, None,3.251,222.8, None, None, None, None, None, None, None, None, None, None, None, 4.496, None, None, None, None,34.03, None, None, None, None,2016-05-07 10:00:00, None,19
None, None, None, None,3.773,229.8, None, None, None, None, None, None, None, None, None, None, None, 5.788, None, None, None, None,29.04, None, None, None, None,2016-05-07 11:00:00, None,19
None, None, None, None,3.778,221.6, None, None, None, None, None, None, None, None, None, None, None, 5.459, None, None, None, None,30.41, None, None, None, None,2016-05-07 12:00:00, None,19
None, None, None, None,4.32,222.2, None, None, None, None, None, None, None, None, None, None, None, 6.286, None, None, None, None,30.83, None, None, None, None,2016-05-07 13:00:00, None,19
None, None, None, None,2.945,252.3, None, None, None, None, None, None, None, None, None, None, None, 5.354, None, None, None, None,47.34, None, None, None, None,2016-05-07 14:00:00, None,19
None, None, None, None,2.595,252.6, None, None, None, None, None, None, None, None, None, None, None, 5.787, None, None, None, None,51.36, None, None, None, None,2016-05-07 15:00:00, None,19
None, None, None, None,3.861,246.3, None, None, None, None, None, None, None, None, None, None, None, 8.49, None, None, None, None,48.44, None, None, None, None,2016-05-07 16:00:00, None,19
None, None, None, None,3.496,245.4, None, None, None, None, None, None, None, None, None, None, None, 8.72, None, None, None, None,48.49, None, None, None, None,2016-05-07 17:00:00, None,19
None, None, None, None,3.235,251.8, None, None, None, None, None, None, None, None, None, None, None, 6.318, None, None, None, None,51.56, None, None, None, None,2016-05-07 18:00:00, None,19
None, None, None, None,3.276,251.7, None, None, None, None, None, None, None, None, None, None, None, 5.513, None, None, None, None,47.93, None, None, None, None,2016-05-07 19:00:00, None,19
None, None, None, None,3.005,280.9, None, None, None, None, None, None, None, None, None, None, None, 5.146, None, None, None, None,43.15, None, None, None, None,2016-05-07 20:00:00, None,19
None, None, None, None,4.253,280.5, None, None, None, None, None, None, None, None, None, None, None, 4.326, None, None, None, None,37.19, None, None, None, None,2016-05-07 21:00:00, None,19
None, None, None, None,4.218,283.4, None, None, None, None, None, None, None, None, None, None, None, 3.849, None, None, None, None,36.38, None, None, None, None,2016-05-07 22:00:00, None,19
None, None, None, None,3.795,266.2, None, None, None, None, None, None, None, None, None, None, None, 3.67, None, None, None, None,33.81, None, None, None, None,2016-05-07 23:00:00, None,19
None, None, None, None,3.62,274.3, None, None, None, None, None, None, None, None, None, None, None, 3.308, None, None, None, None,34.5, None, None, None, None,2016-05-08 00:00:00, None,19
None, None, None, None,4.504,287.7, None, None, None, None, None, None, None, None, None, None, None, 3.184, None, None, None, None,30.95, None, None, None, None,2016-05-08 01:00:00, None,19
None, None, None, None,5.752,286.3, None, None, None, None, None, None, None, None, None, None, None, 3.023, None, None, None, None,28.19, None, None, None, None,2016-05-08 02:00:00, None,19
None, None, None, None,2.985,264.4, None, None, None, None, None, None, None, None, None, None, None, 2.736, None, None, None, None,41.65, None, None, None, None,2016-05-08 03:00:00, None,19
None, None, None, None,2.768,278.6, None, None, None, None, None, None, None, None, None, None, None, 2.69, None, None, None, None,43.07, None, None, None, None,2016-05-08 04:00:00, None,19
None, None, None, None,1.764,270.1, None, None, None, None, None, None, None, None, None, None, None, 2.728, None, None, None, None,49.54, None, None, None, None,2016-05-08 05:00:00, None,19
None, None, None, None,3.713,273.9, None, None, None, None, None, None, None, None, None, None, None, 2.718, None, None, None, None,37.33, None, None, None, None,2016-05-08 06:00:00, None,19
None, None, None, None,4.602,270.5, None, None, None, None, None, None, None, None, None, None, None, 2.917, None, None, None, None,35.03, None, None, None, None,2016-05-08 07:00:00, None,19
None, None, None, None,3.95,249.2, None, None, None, None, None, None, None, None, None, None, None, 4.132, None, None, None, None,34.93, None, None, None, None,2016-05-08 08:00:00, None,19
