RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.9, None, None, None, 2.427, 358.0, None, None,8.0,930.0, None, None, None, None, None, None, None, None,9.41, None, None, None, None, 45.58, None, None, None, None, None, None,2016-05-06 00:00:00, None,19
94.7, None, None, None, 1.416, 10.7, None, None,8.0,930.0, None, None, None, None, None, None, None, None,9.28, None, None, None, None, 46.62, None, None, None, None, None, None,2016-05-06 01:00:00, None,19
94.9, None, None, None, 2.156, 353.1, None, None,9.0,930.0, None, None, None, None, None, None, None, None,9.4, None, None, None, None, 49.67, None, None, None, None, None, None,2016-05-06 02:00:00, None,19
94.6, None, None, None, 1.777, 349.1, None, None,8.0,931.0, None, None, None, None, None, None, None, None,8.99, None, None, None, None, 48.14, None, None, None, None, None, None,2016-05-06 03:00:00, None,19
94.9, None, None, None, 1.051, 6.076, None, None,8.0,932.0, None, None, None, None, None, None, None, None,8.8, None, None, None, None, 44.06, None, None, None, None, None, None,2016-05-06 04:00:00, None,19
95.1, None, None, None, 1.833, 352.2, None, None,8.0,932.0, None, None, None, None, None, None, None, None,8.36, None, None, None, None, 48.19, None, None, None, None, None, None,2016-05-06 05:00:00, None,19
94.1, None, None, None, 2.806, 358.8, None, None,7.0,932.0, None, None, None, None, None, None, None, None,8.17, None, None, None, None, 53.91, None, None, None, None, None, None,2016-05-06 06:00:00, None,19
92.3, None, None, None, 3.087, 342.8, None, None,7.0,933.0, None, None, None, None, None, None, None, None,8.12, None, None, None, None, 50.16, None, None, None, None, None, None,2016-05-06 07:00:00, None,19
81.4, None, None, None, 6.094, 313.9, None, None,6.0,933.0, None, None, None, None, None, None, None, None,9.45, None, None, None, None, 43.92, None, None, None, None, None, None,2016-05-06 08:00:00, None,19
73.36, None, None, None, 8.85, 299.0, None, None,7.0,934.0, None, None, None, None, None, None, None, None,11.29, None, None, None, None, 29.47, None, None, None, None, None, None,2016-05-06 09:00:00, None,19
62.92, None, None, None, 9.83, 295.3, None, None,7.0,933.0, None, None, None, None, None, None, None, None,13.44, None, None, None, None, 29.0, None, None, None, None, None, None,2016-05-06 10:00:00, None,19
57.56, None, None, None, 12.5, 292.9, None, None,7.0,933.0, None, None, None, None, None, None, None, None,14.93, None, None, None, None, 21.8, None, None, None, None, None, None,2016-05-06 11:00:00, None,19
51.04, None, None, None, 13.98, 290.7, None, None,7.0,932.0, None, None, None, None, None, None, None, None,16.94, None, None, None, None, 16.97, None, None, None, None, None, None,2016-05-06 12:00:00, None,19
41.26, None, None, None, 10.37, 296.5, None, None,5.0,932.0, None, None, None, None, None, None, None, None,19.76, None, None, None, None, 30.25, None, None, None, None, None, None,2016-05-06 13:00:00, None,19
31.44, None, None, None, 10.82, 296.1, None, None,4.0,931.0, None, None, None, None, None, None, None, None,21.77, None, None, None, None, 28.86, None, None, None, None, None, None,2016-05-06 14:00:00, None,19
31.44, None, None, None, 14.92, 293.2, None, None,5.0,930.0, None, None, None, None, None, None, None, None,22.28, None, None, None, None, 21.74, None, None, None, None, None, None,2016-05-06 15:00:00, None,19
31.06, None, None, None, 14.44, 297.1, None, None,5.0,930.0, None, None, None, None, None, None, None, None,22.75, None, None, None, None, 25.08, None, None, None, None, None, None,2016-05-06 16:00:00, None,19
30.67, None, None, None, 11.19, 293.6, None, None,5.0,929.0, None, None, None, None, None, None, None, None,22.72, None, None, None, None, 23.29, None, None, None, None, None, None,2016-05-06 17:00:00, None,19
