pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.96,90.6, None, None,49.07, 0.188,263.7, None, None, None, None, None, None,9.0, 947.0, None, None, None,2016-05-06 00:00:00, None, None, None,19
None,9.39,91.4, None, None,55.39, 0.462,252.5, None, None, None, None, None, None,8.0, 948.0, None, None, None,2016-05-06 01:00:00, None, None, None,19
None,8.61,92.0, None, None,63.39, 0.227,227.4, None, None, None, None, None, None,7.0, 948.0, None, None, None,2016-05-06 02:00:00, None, None, None,19
None,8.2,92.5, None, None,80.4, 0.201,59.17, None, None, None, None, None, None,7.0, 949.0, None, None, None,2016-05-06 03:00:00, None, None, None,19
None,7.879,92.2, None, None,64.55, 0.1,261.1, None, None, None, None, None, None,7.0, 949.0, None, None, None,2016-05-06 04:00:00, None, None, None,19
None,7.442,92.9, None, None,74.71, 0.249,19.71, None, None, None, None, None, None,6.0, 949.0, None, None, None,2016-05-06 05:00:00, None, None, None,19
None,7.998,93.5, None, None,67.91, 0.055,239.9, None, None, None, None, None, None,7.0, 950.0, None, None, None,2016-05-06 06:00:00, None, None, None,19
None,8.83,93.9, None, None,78.48, 0.073,149.3, None, None, None, None, None, None,8.0, 950.0, None, None, None,2016-05-06 07:00:00, None, None, None,19
None,11.06,89.8, None, None,37.84, 0.688,126.3, None, None, None, None, None, None,10.0, 951.0, None, None, None,2016-05-06 08:00:00, None, None, None,19
None,13.26,77.7, None, None,25.55, 1.464,116.1, None, None, None, None, None, None,10.0, 951.0, None, None, None,2016-05-06 09:00:00, None, None, None,19
None,16.01,59.27, None, None,18.39, 4.758,100.7, None, None, None, None, None, None,8.0, 950.0, None, None, None,2016-05-06 10:00:00, None, None, None,19
None,18.79,49.47, None, None,17.0, 5.461,102.7, None, None, None, None, None, None,9.0, 950.0, None, None, None,2016-05-06 11:00:00, None, None, None,19
None,20.24,44.24, None, None,20.32, 5.762,102.3, None, None, None, None, None, None,7.0, 949.0, None, None, None,2016-05-06 12:00:00, None, None, None,19
None,22.94,36.38, None, None,25.71, 4.589,89.9, None, None, None, None, None, None,8.0, 948.0, None, None, None,2016-05-06 13:00:00, None, None, None,19
None,24.51,29.14, None, None,24.25, 3.192,107.0, None, None, None, None, None, None,6.0, 946.0, None, None, None,2016-05-06 14:00:00, None, None, None,19
None,25.57,25.05, None, None,20.23, 4.499,98.1, None, None, None, None, None, None,4.0, 946.0, None, None, None,2016-05-06 15:00:00, None, None, None,19
None,26.03,24.38, None, None,23.23, 5.405,101.6, None, None, None, None, None, None,4.0, 945.0, None, None, None,2016-05-06 16:00:00, None, None, None,19
None,25.74,22.6, None, None,30.54, 3.608,106.0, None, None, None, None, None, None,3.0, 944.0, None, None, None,2016-05-06 17:00:00, None, None, None,19
None,22.22,33.55, None, None,66.07, 2.189,44.18, None, None, None, None, None, None,6.0, 944.0, None, None, None,2016-05-06 18:00:00, None, None, None,19
None,20.09,45.5, None, None,22.32, 2.643,330.2, None, None, None, None, None, None,8.0, 944.0, None, None, None,2016-05-06 19:00:00, None, None, None,19
None,17.89,55.67, None, None,23.0, 3.351,330.9, None, None, None, None, None, None,8.0, 944.0, None, None, None,2016-05-06 20:00:00, None, None, None,19
None,15.61,63.47, None, None,32.09, 3.302,356.7, None, None, None, None, None, None,9.0, 945.0, None, None, None,2016-05-06 21:00:00, None, None, None,19
None,14.72,60.96, None, None,52.84, 0.723,323.2, None, None, None, None, None, None,7.0, 945.0, None, None, None,2016-05-06 22:00:00, None, None, None,19
None,12.95,69.14, None, None,66.78, 0.259,332.5, None, None, None, None, None, None,7.0, 946.0, None, None, None,2016-05-06 23:00:00, None, None, None,19
None,11.9,72.01, None, None,39.81, 1.034,39.85, None, None, None, None, None, None,7.0, 946.0, None, None, None,2016-05-07 00:00:00, None, None, None,19
None,10.83,76.31, None, None,73.8, 0.124,96.2, None, None, None, None, None, None,7.0, 946.0, None, None, None,2016-05-07 01:00:00, None, None, None,19
None,10.05,78.97, None, None,68.04, 0.404,341.1, None, None, None, None, None, None,7.0, 946.0, None, None, None,2016-05-07 02:00:00, None, None, None,19
None,9.39,80.5, None, None,57.12, 0.192,248.1, None, None, None, None, None, None,6.0, 946.0, None, None, None,2016-05-07 03:00:00, None, None, None,19
None,8.69,83.5, None, None,61.92, 0.211,263.9, None, None, None, None, None, None,6.0, 946.0, None, None, None,2016-05-07 04:00:00, None, None, None,19
None,7.981,85.8, None, None,66.18, 0.19,301.0, None, None, None, None, None, None,6.0, 946.0, None, None, None,2016-05-07 05:00:00, None, None, None,19
None,7.945,86.4, None, None,53.02, 0.989,50.76, None, None, None, None, None, None,6.0, 946.0, None, None, None,2016-05-07 06:00:00, None, None, None,19
None,9.56,84.5, None, None,55.55, 0.312,83.1, None, None, None, None, None, None,7.0, 946.0, None, None, None,2016-05-07 07:00:00, None, None, None,19
None,12.05,69.75, None, None,22.28, 0.57,109.4, None, None, None, None, None, None,6.0, 945.0, None, None, None,2016-05-07 08:00:00, None, None, None,19
None,14.26,56.96, None, None,19.59, 1.367,125.0, None, None, None, None, None, None,6.0, 944.0, None, None, None,2016-05-07 09:00:00, None, None, None,19
None,17.4,46.02, None, None,28.39, 2.139,115.2, None, None, None, None, None, None,6.0, 943.0, None, None, None,2016-05-07 10:00:00, None, None, None,19
None,20.89,40.04, None, None,32.24, 1.609,130.8, None, None, None, None, None, None,5.0, 942.0, None, None, None,2016-05-07 11:00:00, None, None, None,19
None,22.15,34.16, None, None,13.71, 2.847,116.5, None, None, None, None, None, None,5.0, 940.0, None, None, None,2016-05-07 12:00:00, None, None, None,19
None,26.56,27.95, None, None,31.07, 1.864,128.2, None, None, None, None, None, None,6.0, 939.0, None, None, None,2016-05-07 13:00:00, None, None, None,19
None,28.61,18.59, None, None,39.13, 2.395,154.7, None, None, None, None, None, None,2.0, 938.0, None, None, None,2016-05-07 14:00:00, None, None, None,19
None,29.48,18.14, None, None,43.56, 2.318,162.8, None, None, None, None, None, None,3.0, 937.0, None, None, None,2016-05-07 15:00:00, None, None, None,19
None,28.98,19.01, None, None,44.17, 1.828,146.4, None, None, None, None, None, None,2.0, 935.0, None, None, None,2016-05-07 16:00:00, None, None, None,19
None,27.17,21.92, None, None,63.41, 1.38,167.2, None, None, None, None, None, None,3.0, 934.0, None, None, None,2016-05-07 17:00:00, None, None, None,19
None,23.34,29.36, None, None,47.91, 2.643,7.272, None, None, None, None, None, None,5.0, 933.0, None, None, None,2016-05-07 18:00:00, None, None, None,19
None,22.29,33.85, None, None,20.5, 2.997,1.732, None, None, None, None, None, None,4.0, 933.0, None, None, None,2016-05-07 19:00:00, None, None, None,19
None,19.23,48.74, None, None,29.41, 3.71,6.407, None, None, None, None, None, None,7.0, 933.0, None, None, None,2016-05-07 20:00:00, None, None, None,19
None,17.79,52.48, None, None,39.51, 2.418,11.3, None, None, None, None, None, None,8.0, 933.0, None, None, None,2016-05-07 21:00:00, None, None, None,19
None,16.08,59.1, None, None,61.17, 0.645,325.5, None, None, None, None, None, None,9.0, 933.0, None, None, None,2016-05-07 22:00:00, None, None, None,19
None,15.04,60.89, None, None,51.64, 0.246,251.6, None, None, None, None, None, None,8.0, 933.0, None, None, None,2016-05-07 23:00:00, None, None, None,19
None,14.11,64.88, None, None,41.41, 0.06,238.9, None, None, None, None, None, None,8.0, 933.0, None, None, None,2016-05-08 00:00:00, None, None, None,19
None,12.56,69.47, None, None,61.78, 0.188,245.9, None, None, None, None, None, None,7.0, 933.0, None, None, None,2016-05-08 01:00:00, None, None, None,19
None,12.06,69.19, None, None,40.94, 0.423,219.2, None, None, None, None, None, None,7.0, 933.0, None, None, None,2016-05-08 02:00:00, None, None, None,19
None,11.3,69.25, None, None,57.19, 0.701,255.7, None, None, None, None, None, None,6.0, 933.0, None, None, None,2016-05-08 03:00:00, None, None, None,19
None,10.78,70.77, None, None,56.78, 0.455,256.8, None, None, None, None, None, None,5.0, 933.0, None, None, None,2016-05-08 04:00:00, None, None, None,19
None,9.31,78.24, None, None,78.1, 0.446,40.51, None, None, None, None, None, None,6.0, 933.0, None, None, None,2016-05-08 05:00:00, None, None, None,19
