RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.4, None, None, None, 2.324, 331.2, None, None,1.0, 723.6, None, None, None, None, None, None, None, None, 1.467, None, None, None, None, 15.57, None, None, None, None, None, None,2016-05-06 00:00:00, None,19
98.2, None, None, None, 2.341, 332.9, None, None,0.0, 646.6, None, None, None, None, None, None, None, None, 0.631, None, None, None, None, 15.35, None, None, None, None, None, None,2016-05-06 01:00:00, None,19
98.6, None, None, None, 2.575, 337.9, None, None,0.0, 642.0, None, None, None, None, None, None, None, None, 0.037, None, None, None, None, 13.64, None, None, None, None, None, None,2016-05-06 02:00:00, None,19
98.8, None, None, None, 2.582, 331.8, None, None,0.0, 643.0, None, None, None, None, None, None, None, None, -0.059, None, None, None, None, 15.24, None, None, None, None, None, None,2016-05-06 03:00:00, None,19
99.0, None, None, None, 2.625, 331.2, None, None,0.0, 643.3, None, None, None, None, None, None, None, None, -0.376, None, None, None, None, 14.02, None, None, None, None, None, None,2016-05-06 04:00:00, None,19
99.3, None, None, None, 2.289, 333.2, None, None,-1.0, 647.6, None, None, None, None, None, None, None, None, -0.47, None, None, None, None, 13.9, None, None, None, None, None, None,2016-05-06 05:00:00, None,19
99.5, None, None, None, 2.329, 335.1, None, None,-1.0, 645.1, None, None, None, None, None, None, None, None, -0.665, None, None, None, None, 13.61, None, None, None, None, None, None,2016-05-06 06:00:00, None,19
98.5, None, None, None, 1.574, 336.3, None, None,2.0, 644.1, None, None, None, None, None, None, None, None, 1.995, None, None, None, None, 15.69, None, None, None, None, None, None,2016-05-06 07:00:00, None,19
87.1, None, None, None, 0.437, 357.0, None, None,7.0, 642.9, None, None, None, None, None, None, None, None, 8.37, None, None, None, None, 62.29, None, None, None, None, None, None,2016-05-06 08:00:00, None,19
63.33, None, None, None, 1.789, 352.0, None, None,5.0, 645.7, None, None, None, None, None, None, None, None, 11.91, None, None, None, None, 60.43, None, None, None, None, None, None,2016-05-06 09:00:00, None,19
