RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
None, None, None, None, 0.0, 213.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.02, None, None, None, None,2016-05-06 00:00:00,19
93.0, None, None, None, 0.0, 210.8, None, None, None, None, None, None, None, None, None, None, None, None, 5.266, None, None, None, None, 16.04, None, None, None, None,2016-05-06 01:00:00,19
92.1, None, None, None, 0.0, 211.5, None, None, None, None, None, None, None, None, None, None, None, None, 5.268, None, None, None, None, 14.13, None, None, None, None,2016-05-06 02:00:00,19
None, None, None, None, 0.0, 211.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.07, None, None, None, None,2016-05-06 03:00:00,19
95.2, None, None, None, 0.0, 212.1, None, None, None, None, None, None, None, None, None, None, None, None, 4.906, None, None, None, None, 8.02, None, None, None, None,2016-05-06 04:00:00,19
96.2, None, None, None, 0.0, 206.0, None, None, None, None, None, None, None, None, None, None, None, None, 4.723, None, None, None, None, 14.32, None, None, None, None,2016-05-06 05:00:00,19
None, None, None, None, 0.0, 207.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.72, None, None, None, None,2016-05-06 06:00:00,19
82.6, None, None, None, 0.0, 209.0, None, None, None, None, None, None, None, None, None, None, None, None, 6.064, None, None, None, None, 11.02, None, None, None, None,2016-05-06 07:00:00,19
None, None, None, None, 0.0, 211.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.82, None, None, None, None,2016-05-06 08:00:00,19
74.34, None, None, None, 0.0, 210.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.87, None, None, None, None, 16.34, None, None, None, None,2016-05-06 09:00:00,19
63.52, None, None, None, 0.0, 219.0, None, None, None, None, None, None, None, None, None, None, None, None, 11.59, None, None, None, None, 40.75, None, None, None, None,2016-05-06 10:00:00,19
58.83, None, None, None, 0.0, 233.1, None, None, None, None, None, None, None, None, None, None, None, None, 12.69, None, None, None, None, 26.96, None, None, None, None,2016-05-06 11:00:00,19
None, None, None, None, 0.0, 257.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 31.85, None, None, None, None,2016-05-06 12:00:00,19
53.75, None, None, None, 0.0, 248.9, None, None, None, None, None, None, None, None, None, None, None, None, 14.75, None, None, None, None, 36.81, None, None, None, None,2016-05-06 13:00:00,19
None, None, None, None, 0.0, 218.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 26.89, None, None, None, None,2016-05-06 14:00:00,19
46.6, None, None, None, 0.0, 223.6, None, None, None, None, None, None, None, None, None, None, None, None, 16.04, None, None, None, None, 36.03, None, None, None, None,2016-05-06 15:00:00,19
44.74, None, None, None, 0.0, 215.7, None, None, None, None, None, None, None, None, None, None, None, None, 16.39, None, None, None, None, 29.18, None, None, None, None,2016-05-06 16:00:00,19
None, None, None, None, 0.0, 199.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 28.62, None, None, None, None,2016-05-06 17:00:00,19
43.64, None, None, None, 0.0, 202.3, None, None, None, None, None, None, None, None, None, None, None, None, 16.08, None, None, None, None, 29.93, None, None, None, None,2016-05-06 18:00:00,19
None, None, None, None, 0.0, 199.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 30.18, None, None, None, None,2016-05-06 19:00:00,19
56.39, None, None, None, 0.0, 173.9, None, None, None, None, None, None, None, None, None, None, None, None, 13.93, None, None, None, None, 35.53, None, None, None, None,2016-05-06 20:00:00,19
None, None, None, None, 0.0, 187.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.63, None, None, None, None,2016-05-06 21:00:00,19
53.51, None, None, None, 0.0, 188.4, None, None, None, None, None, None, None, None, None, None, None, None, 13.11, None, None, None, None, 55.19, None, None, None, None,2016-05-06 22:00:00,19
50.23, None, None, None, 0.0, 219.4, None, None, None, None, None, None, None, None, None, None, None, None, 13.12, None, None, None, None, 22.19, None, None, None, None,2016-05-06 23:00:00,19
49.27, None, None, None, 0.0, 209.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.44, None, None, None, None, 25.08, None, None, None, None,2016-05-07 00:00:00,19
48.78, None, None, None, 0.0, 212.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.78, None, None, None, None, 23.69, None, None, None, None,2016-05-07 01:00:00,19
None, None, None, None, 0.0, 188.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 35.69, None, None, None, None,2016-05-07 02:00:00,19
None, None, None, None, 0.0, 203.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.21, None, None, None, None,2016-05-07 03:00:00,19
49.52, None, None, None, 0.0, 208.7, None, None, None, None, None, None, None, None, None, None, None, None, 10.39, None, None, None, None, 4.918, None, None, None, None,2016-05-07 04:00:00,19
47.0, None, None, None, 0.0, 209.9, None, None, None, None, None, None, None, None, None, None, None, None, 10.67, None, None, None, None, 6.465, None, None, None, None,2016-05-07 06:00:00,19
43.56, None, None, None, 0.0, 208.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.76, None, None, None, None, 8.61, None, None, None, None,2016-05-07 07:00:00,19
None, None, None, None, 0.0, 220.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.62, None, None, None, None,2016-05-07 08:00:00,19
41.05, None, None, None, 0.0, 246.7, None, None, None, None, None, None, None, None, None, None, None, None, 14.06, None, None, None, None, 26.67, None, None, None, None,2016-05-07 09:00:00,19
35.84, None, None, None, 0.0, 259.1, None, None, None, None, None, None, None, None, None, None, None, None, 16.86, None, None, None, None, 28.42, None, None, None, None,2016-05-07 10:00:00,19
