RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.8, None, None, None,0.067,327.2, None, None, 3.0,909.0, None, None, None, None, None, None, None, None,3.676, None, None, None, None,17.83, None, None, None, None, None,2016-05-06 00:00:00, None,19
99.2, None, None, None,0.054,302.6, None, None, 3.0,909.0, None, None, None, None, None, None, None, None,3.54, None, None, None, None,39.27, None, None, None, None, None,2016-05-06 01:00:00, None,19
100.6, None, None, None,0.064,322.4, None, None, 3.0,909.0, None, None, None, None, None, None, None, None,3.104, None, None, None, None,24.55, None, None, None, None, None,2016-05-06 02:00:00, None,19
101.4, None, None, None,0.063,330.0, None, None, 3.0,908.0, None, None, None, None, None, None, None, None,2.687, None, None, None, None,26.51, None, None, None, None, None,2016-05-06 03:00:00, None,19
102.6, None, None, None,0.039,326.6, None, None, 2.0,908.0, None, None, None, None, None, None, None, None,2.475, None, None, None, None,53.98, None, None, None, None, None,2016-05-06 04:00:00, None,19
None, None, None, None,0.046,302.5, None, None, 2.0,908.0, None, None, None, None, None, None, None, None,2.05, None, None, None, None,47.86, None, None, None, None, None,2016-05-06 05:00:00, None,19
None, None, None, None,0.031,267.7, None, None, 2.0,907.0, None, None, None, None, None, None, None, None,1.894, None, None, None, None,60.65, None, None, None, None, None,2016-05-06 06:00:00, None,19
None, None, None, None,0.058,316.3, None, None, 3.0,907.0, None, None, None, None, None, None, None, None,2.688, None, None, None, None,33.28, None, None, None, None, None,2016-05-06 07:00:00, None,19
None, None, None, None,0.067,316.1, None, None, 3.0,907.0, None, None, None, None, None, None, None, None,3.095, None, None, None, None,18.79, None, None, None, None, None,2016-05-06 08:00:00, None,19
102.0, None, None, None,0.05,296.8, None, None, 5.0,906.0, None, None, None, None, None, None, None, None,4.862, None, None, None, None,43.52, None, None, None, None, None,2016-05-06 09:00:00, None,19
78.1, None, None, None,0.049,268.6, None, None, 3.0,905.0, None, None, None, None, None, None, None, None,7.01, None, None, None, None,44.88, None, None, None, None, None,2016-05-06 10:00:00, None,19
65.58, None, None, None,0.034,248.8, None, None, 4.0,905.0, None, None, None, None, None, None, None, None,9.74, None, None, None, None,58.59, None, None, None, None, None,2016-05-06 11:00:00, None,19
