station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
16.7, 18.3, 129.0, 24.0, 2021-04-19 08:00:00, 0.0
14.7, 19.4, 129.0, 23.0, 2021-04-19 09:00:00, 0.0
15.9, 19.3, 95.0, 26.0, 2021-04-19 10:00:00, 0.1
15.1, 19.4, 97.0, 26.0, 2021-04-19 11:00:00, 0.1
17.0, 18.4, 96.0, 30.0, 2021-04-19 12:00:00, 0.1
16.2, 18.3, 94.0, 25.0, 2021-04-19 13:00:00, 0.2
10.2, 18.9, 90.0, 25.0, 2021-04-19 14:00:00, 0.0
9.2, 18.7, 106.0, 22.0, 2021-04-19 15:00:00, 0.0
2.5, 19.1, 119.0, 23.0, 2021-04-19 16:00:00, 0.0
0.4, 19.2, 93.0, 25.0, 2021-04-19 17:00:00, 0.0
2.0, 15.5, 292.0, 34.0, 2021-04-19 18:00:00, 0.0
0.5, 12.6, 323.0, 49.0, 2021-04-19 19:00:00, 0.0
1.5, 11.0, 260.0, 52.0, 2021-04-19 20:00:00, 0.0
2.8, 9.7, 237.0, 61.0, 2021-04-19 21:00:00, 0.0
3.4, 7.7, 226.0, 71.0, 2021-04-19 22:00:00, 0.0
8.9, 9.9, 280.0, 63.0, 2021-04-19 23:00:00, 0.0
10.3, 11.2, 285.0, 57.0, 2021-04-20 00:00:00, 0.0
4.7, 8.1, 263.0, 73.0, 2021-04-20 01:00:00, 0.0
3.9, 8.0, 260.0, 74.0, 2021-04-20 02:00:00, 0.0
3.3, 7.3, 249.0, 77.0, 2021-04-20 03:00:00, 0.0
4.2, 6.5, 250.0, 80.0, 2021-04-20 04:00:00, 0.0
5.5, 7.8, 257.0, 76.0, 2021-04-20 05:00:00, 0.0
11.5, 13.6, 319.0, 54.0, 2021-04-20 07:00:00, 0.0
10.2, 13.5, 319.0, 54.0, 2021-04-20 08:00:00, 0.0
7.9, 14.6, 323.0, 58.0, 2021-04-20 09:00:00, 0.0
11.5, 15.1, 325.0, 50.0, 2021-04-20 10:00:00, 0.0
9.3, 15.6, 15.0, 55.0, 2021-04-20 11:00:00, 0.0
12.8, 17.3, 308.0, 38.0, 2021-04-20 12:00:00, 0.0
13.4, 17.9, 300.0, 32.0, 2021-04-20 13:00:00, 0.0
10.2, 18.7, 314.0, 25.0, 2021-04-20 14:00:00, 0.0
8.4, 19.3, 326.0, 31.0, 2021-04-20 15:00:00, 0.0
7.3, 20.2, 303.0, 31.0, 2021-04-20 16:00:00, 0.0
9.4, 19.9, 296.0, 32.0, 2021-04-20 17:00:00, 0.0
4.3, 17.5, 292.0, 41.0, 2021-04-20 18:00:00, 0.0
4.2, 13.4, 258.0, 56.0, 2021-04-20 19:00:00, 0.0
4.1, 12.0, 250.0, 65.0, 2021-04-20 20:00:00, 0.0
14.0, 14.6, 306.0, 52.0, 2021-04-20 21:00:00, 0.0
7.6, 13.0, 295.0, 67.0, 2021-04-20 22:00:00, 0.0
5.6, 10.0, 265.0, 76.0, 2021-04-20 23:00:00, 0.0
4.0, 8.5, 268.0, 79.0, 2021-04-21 00:00:00, 0.0
1.8, 7.5, 266.0, 81.0, 2021-04-21 01:00:00, 0.0
4.9, 7.0, 253.0, 81.0, 2021-04-21 02:00:00, 0.0
4.2, 6.6, 270.0, 82.0, 2021-04-21 03:00:00, 0.0
4.1, 6.6, 247.0, 82.0, 2021-04-21 04:00:00, 0.0
4.8, 7.5, 258.0, 78.0, 2021-04-21 05:00:00, 0.0
9.8, 10.1, 270.0, 70.0, 2021-04-21 06:00:00, 0.0
9.6, 11.4, 301.0, 66.0, 2021-04-21 07:00:00, 0.0
15.6, 11.3, 308.0, 66.0, 2021-04-21 08:00:00, 0.0
12.7, 12.2, 316.0, 62.0, 2021-04-21 09:00:00, 0.0
11.3, 13.3, 333.0, 56.0, 2021-04-21 10:00:00, 0.0
10.9, 13.6, 15.0, 65.0, 2021-04-21 11:00:00, 0.0
12.7, 14.3, 297.0, 58.0, 2021-04-21 12:00:00, 0.0
12.4, 14.7, 327.0, 55.0, 2021-04-21 13:00:00, 0.0
15.8, 15.7, 327.0, 51.0, 2021-04-21 14:00:00, 0.0
12.3, 16.3, 317.0, 47.0, 2021-04-21 15:00:00, 0.0
15.3, 16.1, 331.0, 45.0, 2021-04-21 16:00:00, 0.0
15.8, 15.1, 308.0, 50.0, 2021-04-21 17:00:00, 0.0
12.5, 14.3, 306.0, 53.0, 2021-04-21 18:00:00, 0.0
12.3, 13.1, 283.0, 58.0, 2021-04-21 19:00:00, 0.0
22.0, 12.1, 312.0, 62.0, 2021-04-21 20:00:00, 0.1
21.0, 11.5, 316.0, 62.0, 2021-04-21 21:00:00, 0.2
16.0, 10.9, 340.0, 66.0, 2021-04-21 22:00:00, 0.0
16.9, 10.3, 296.0, 71.0, 2021-04-21 23:00:00, 0.0
7.0, 8.4, 214.0, 75.0, 2021-04-22 00:00:00, 0.0
7.4, 6.5, 277.0, 72.0, 2021-04-22 03:00:00, 0.0
7.3, 7.2, 265.0, 66.0, 2021-04-22 04:00:00, 0.0
5.6, 7.5, 263.0, 66.0, 2021-04-22 05:00:00, 0.0
6.8, 10.3, 285.0, 57.0, 2021-04-22 06:00:00, 0.0
11.2, 11.2, 304.0, 60.0, 2021-04-22 08:00:00, 0.0
15.0, 11.5, 305.0, 60.0, 2021-04-22 09:00:00, 0.0
14.8, 12.2, 319.0, 58.0, 2021-04-22 10:00:00, 0.0
10.7, 13.2, 325.0, 51.0, 2021-04-22 11:00:00, 0.0
13.4, 14.4, 319.0, 46.0, 2021-04-22 12:00:00, 0.0
10.8, 16.0, 315.0, 39.0, 2021-04-22 13:00:00, 0.0
10.5, 17.5, 329.0, 34.0, 2021-04-22 14:00:00, 0.0
10.3, 17.5, 319.0, 31.0, 2021-04-22 15:00:00, 0.0
8.7, 18.8, 323.0, 23.0, 2021-04-22 16:00:00, 0.0
8.1, 18.3, 286.0, 23.0, 2021-04-22 17:00:00, 0.0
3.4, 15.3, 276.0, 35.0, 2021-04-22 18:00:00, 0.0
4.5, 12.0, 239.0, 45.0, 2021-04-22 19:00:00, 0.0
5.7, 11.3, 255.0, 51.0, 2021-04-22 20:00:00, 0.0
3.4, 10.2, 243.0, 62.0, 2021-04-22 21:00:00, 0.0
2.3, 10.1, 311.0, 58.0, 2021-04-22 22:00:00, 0.0
3.0, 7.7, 214.0, 74.0, 2021-04-22 23:00:00, 0.0
1.7, 7.1, 219.0, 76.0, 2021-04-23 00:00:00, 0.0
2.9, 7.1, 211.0, 77.0, 2021-04-23 01:00:00, 0.0
1.3, 6.2, 259.0, 83.0, 2021-04-23 02:00:00, 0.0
2.9, 6.4, 247.0, 83.0, 2021-04-23 03:00:00, 0.0
1.3, 5.5, 259.0, 85.0, 2021-04-23 04:00:00, 0.0
1.3, 5.6, 248.0, 85.0, 2021-04-23 05:00:00, 0.0
2.4, 9.6, 293.0, 70.0, 2021-04-23 06:00:00, 0.0
8.2, 11.4, 96.0, 75.0, 2021-04-23 07:00:00, 0.0
7.0, 12.0, 1.0, 76.0, 2021-04-23 08:00:00, 0.0
9.5, 11.7, 80.0, 75.0, 2021-04-23 09:00:00, 0.0
13.7, 12.4, 98.0, 73.0, 2021-04-23 10:00:00, 0.0
9.0, 12.3, 99.0, 73.0, 2021-04-23 11:00:00, 0.1
5.3, 12.5, 82.0, 73.0, 2021-04-23 12:00:00, 0.0
5.3, 12.3, 93.0, 69.0, 2021-04-23 13:00:00, 0.0
7.3, 12.8, 88.0, 69.0, 2021-04-23 14:00:00, 0.0
5.3, 12.5, 56.0, 67.0, 2021-04-23 15:00:00, 0.0
2.1, 12.2, 92.0, 68.0, 2021-04-23 16:00:00, 0.0
1.2, 12.2, 268.0, 70.0, 2021-04-23 17:00:00, 0.0
1.9, 11.7, 271.0, 71.0, 2021-04-23 18:00:00, 0.0
2.1, 10.8, 266.0, 78.0, 2021-04-23 19:00:00, 0.0
0.3, 10.1, 230.0, 84.0, 2021-04-23 20:00:00, 0.0
3.2, 9.6, 215.0, 81.0, 2021-04-23 21:00:00, 0.0
1.0, 8.8, 122.0, 86.0, 2021-04-23 22:00:00, 0.0
1.4, 8.7, 249.0, 89.0, 2021-04-23 23:00:00, 0.1
4.1, 8.4, 239.0, 90.0, 2021-04-24 00:00:00, 0.0
3.5, 7.9, 204.0, 83.0, 2021-04-24 01:00:00, 0.5
1.6, 7.3, 258.0, 90.0, 2021-04-24 02:00:00, 0.4
0.0, 7.1, 199.0, 92.0, 2021-04-24 03:00:00, 0.2
0.0, 7.0, 254.0, 94.0, 2021-04-24 04:00:00, 0.1
1.6, 7.0, 213.0, 94.0, 2021-04-24 05:00:00, 0.0
2.0, 7.3, 160.0, 94.0, 2021-04-24 06:00:00, 0.0
0.9, 8.2, 214.0, 90.0, 2021-04-24 07:00:00, 0.0
4.1, 9.3, 105.0, 80.0, 2021-04-24 08:00:00, 0.0
3.9, 9.5, 87.0, 80.0, 2021-04-24 09:00:00, 0.0
6.0, 10.5, 55.0, 76.0, 2021-04-24 10:00:00, 0.0
10.1, 9.9, 96.0, 80.0, 2021-04-24 11:00:00, 0.0
10.0, 10.1, 94.0, 87.0, 2021-04-24 12:00:00, 0.2
9.2, 9.9, 88.0, 85.0, 2021-04-24 13:00:00, 0.1
7.3, 10.5, 116.0, 81.0, 2021-04-24 14:00:00, 0.0
7.2, 10.0, 98.0, 84.0, 2021-04-24 15:00:00, 0.0
4.2, 9.9, 47.0, 89.0, 2021-04-24 16:00:00, 0.3
2.2, 9.5, 93.0, 90.0, 2021-04-24 17:00:00, 0.1
2.6, 9.2, 104.0, 92.0, 2021-04-24 18:00:00, 0.4
0.0, 9.1, 184.0, 93.0, 2021-04-24 19:00:00, 0.6
2.5, 8.7, 220.0, 94.0, 2021-04-24 20:00:00, 0.3
5.4, 8.4, 284.0, 93.0, 2021-04-24 21:00:00, 0.2
3.2, 8.0, 275.0, 92.0, 2021-04-24 22:00:00, 0.0
5.7, 7.9, 259.0, 94.0, 2021-04-24 23:00:00, 0.0
3.1, 7.9, 270.0, 94.0, 2021-04-25 00:00:00, 0.1
4.1, 7.9, 272.0, 94.0, 2021-04-25 01:00:00, 0.1
5.5, 7.8, 278.0, 94.0, 2021-04-25 02:00:00, 0.8
3.9, 7.5, 251.0, 95.0, 2021-04-25 03:00:00, 0.9
2.7, 7.5, 235.0, 95.0, 2021-04-25 04:00:00, 0.2
3.4, 7.6, 161.0, 95.0, 2021-04-25 05:00:00, 0.0
2.2, 7.9, 251.0, 94.0, 2021-04-25 06:00:00, 0.0
0.9, 8.6, 191.0, 92.0, 2021-04-25 07:00:00, 0.3
4.1, 9.3, 94.0, 88.0, 2021-04-25 08:00:00, 0.0
5.8, 9.4, 94.0, 90.0, 2021-04-25 09:00:00, 0.1
13.6, 9.9, 111.0, 88.0, 2021-04-25 10:00:00, 0.0
16.2, 9.8, 111.0, 88.0, 2021-04-25 11:00:00, 0.1
15.2, 10.3, 117.0, 84.0, 2021-04-25 12:00:00, 0.2
11.4, 10.6, 95.0, 83.0, 2021-04-25 13:00:00, 0.0
11.7, 10.7, 97.0, 83.0, 2021-04-25 14:00:00, 0.0
10.8, 10.4, 92.0, 79.0, 2021-04-25 15:00:00, 0.0
5.2, 10.4, 104.0, 84.0, 2021-04-25 16:00:00, 0.0
2.9, 10.2, 94.0, 86.0, 2021-04-25 17:00:00, 0.1
2.4, 9.8, 81.0, 89.0, 2021-04-25 18:00:00, 0.1
0.6, 9.3, 202.0, 91.0, 2021-04-25 19:00:00, 0.0
0.5, 8.9, 282.0, 94.0, 2021-04-25 20:00:00, 0.0
0.8, 8.3, 298.0, 95.0, 2021-04-25 21:00:00, 0.0
0.7, 8.1, 254.0, 95.0, 2021-04-25 22:00:00, 0.0
0.3, 8.3, 262.0, 96.0, 2021-04-25 23:00:00, 0.0
3.3, 8.2, 246.0, 95.0, 2021-04-26 00:00:00, 0.0
1.8, 8.2, 253.0, 95.0, 2021-04-26 01:00:00, 0.0
0.6, 8.1, 196.0, 95.0, 2021-04-26 02:00:00, 0.0
1.7, 7.6, 238.0, 95.0, 2021-04-26 03:00:00, 0.0
3.0, 6.9, 232.0, 96.0, 2021-04-26 04:00:00, 0.0
1.3, 6.8, 201.0, 96.0, 2021-04-26 05:00:00, 0.0
2.9, 8.2, 250.0, 93.0, 2021-04-26 06:00:00, 0.0
3.9, 9.9, 284.0, 86.0, 2021-04-26 07:00:00, 0.0
7.2, 10.8, 329.0, 81.0, 2021-04-26 08:00:00, 0.0
9.4, 11.5, 329.0, 77.0, 2021-04-26 09:00:00, 0.0
9.6, 12.2, 10.0, 74.0, 2021-04-26 10:00:00, 0.0
7.5, 13.1, 17.0, 76.0, 2021-04-26 11:00:00, 0.0
5.4, 13.6, 340.0, 60.0, 2021-04-26 12:00:00, 0.0
5.8, 13.4, 24.0, 59.0, 2021-04-26 13:00:00, 0.0
6.6, 14.5, 26.0, 52.0, 2021-04-26 14:00:00, 0.0
3.5, 13.5, 78.0, 60.0, 2021-04-26 15:00:00, 0.0
4.4, 13.7, 80.0, 59.0, 2021-04-26 16:00:00, 0.0
3.2, 13.4, 95.0, 60.0, 2021-04-26 17:00:00, 0.0
0.0, 12.6, 116.0, 67.0, 2021-04-26 18:00:00, 0.0
4.8, 11.4, 290.0, 69.0, 2021-04-26 19:00:00, 0.0
0.5, 9.9, 197.0, 78.0, 2021-04-26 20:00:00, 0.0
1.3, 8.4, 220.0, 86.0, 2021-04-26 21:00:00, 0.0
2.8, 8.4, 273.0, 86.0, 2021-04-26 22:00:00, 0.0
5.3, 7.1, 138.0, 90.0, 2021-04-26 23:00:00, 0.0
7.1, 6.6, 214.0, 91.0, 2021-04-27 00:00:00, 0.0
5.0, 5.6, 254.0, 91.0, 2021-04-27 01:00:00, 0.0
5.7, 7.7, 246.0, 81.0, 2021-04-27 02:00:00, 0.0
4.0, 7.1, 217.0, 83.0, 2021-04-27 03:00:00, 0.0
2.4, 5.5, 246.0, 89.0, 2021-04-27 04:00:00, 0.0
5.3, 4.9, 173.0, 93.0, 2021-04-27 05:00:00, 0.0
2.9, 8.5, 187.0, 86.0, 2021-04-27 06:00:00, 0.0
5.9, 10.8, 121.0, 72.0, 2021-04-27 07:00:00, 0.0
5.6, 11.6, 89.0, 76.0, 2021-04-27 08:00:00, 0.0
6.1, 11.9, 104.0, 73.0, 2021-04-27 09:00:00, 0.0
8.6, 11.8, 76.0, 77.0, 2021-04-27 10:00:00, 0.0
9.0, 12.4, 84.0, 72.0, 2021-04-27 11:00:00, 0.0
13.2, 12.3, 112.0, 69.0, 2021-04-27 12:00:00, 0.0
9.9, 12.0, 88.0, 70.0, 2021-04-27 13:00:00, 0.0
2.8, 11.8, 42.0, 69.0, 2021-04-27 14:00:00, 0.0
3.6, 12.0, 73.0, 68.0, 2021-04-27 15:00:00, 0.0
4.6, 12.4, 84.0, 67.0, 2021-04-27 16:00:00, 0.0
2.4, 12.2, 5.0, 68.0, 2021-04-27 17:00:00, 0.0
0.4, 11.2, 76.0, 82.0, 2021-04-27 18:00:00, 0.0
4.7, 10.8, 285.0, 85.0, 2021-04-27 19:00:00, 0.0
0.9, 10.0, 260.0, 86.0, 2021-04-27 20:00:00, 0.0
2.7, 9.4, 242.0, 91.0, 2021-04-27 21:00:00, 0.0
0.5, 9.2, 238.0, 93.0, 2021-04-27 22:00:00, 0.0
0.1, 8.7, 184.0, 93.0, 2021-04-27 23:00:00, 0.2
0.1, 8.8, 136.0, 94.0, 2021-04-28 00:00:00, 0.0
4.1, 8.7, 165.0, 95.0, 2021-04-28 01:00:00, 0.0
3.8, 8.7, 219.0, 92.0, 2021-04-28 02:00:00, 0.0
4.5, 8.6, 243.0, 94.0, 2021-04-28 03:00:00, 0.0
0.7, 8.5, 155.0, 95.0, 2021-04-28 04:00:00, 0.0
2.4, 8.5, 126.0, 95.0, 2021-04-28 05:00:00, 0.0
7.2, 9.5, 168.0, 86.0, 2021-04-28 06:00:00, 0.0
3.0, 10.4, 303.0, 83.0, 2021-04-28 07:00:00, 0.0
3.1, 11.2, 110.0, 82.0, 2021-04-28 08:00:00, 0.0
1.6, 11.1, 231.0, 84.0, 2021-04-28 09:00:00, 0.0
3.2, 11.3, 119.0, 84.0, 2021-04-28 10:00:00, 0.0
8.9, 11.1, 98.0, 83.0, 2021-04-28 11:00:00, 0.1
9.7, 10.3, 95.0, 90.0, 2021-04-28 12:00:00, 0.2
10.2, 10.4, 101.0, 90.0, 2021-04-28 13:00:00, 0.9
10.2, 10.7, 108.0, 89.0, 2021-04-28 14:00:00, 0.1
9.5, 10.7, 120.0, 89.0, 2021-04-28 15:00:00, 0.0
7.9, 10.6, 103.0, 89.0, 2021-04-28 16:00:00, 0.2
7.1, 10.1, 117.0, 90.0, 2021-04-28 17:00:00, 0.0
9.0, 9.5, 121.0, 91.0, 2021-04-28 18:00:00, 0.1
4.6, 9.2, 109.0, 92.0, 2021-04-28 19:00:00, 0.3
1.4, 9.0, 177.0, 93.0, 2021-04-28 20:00:00, 0.2
1.4, 8.8, 36.0, 94.0, 2021-04-28 21:00:00, 0.0
2.4, 8.7, 197.0, 95.0, 2021-04-28 22:00:00, 0.0
3.7, 8.9, 199.0, 96.0, 2021-04-28 23:00:00, 0.0
3.7, 9.0, 160.0, 95.0, 2021-04-29 00:00:00, 0.0
1.9, 8.8, 171.0, 95.0, 2021-04-29 01:00:00, 0.0
3.9, 8.5, 258.0, 96.0, 2021-04-29 02:00:00, 0.0
1.0, 8.3, 291.0, 96.0, 2021-04-29 03:00:00, 0.0
4.9, 7.9, 217.0, 96.0, 2021-04-29 04:00:00, 0.0
1.3, 8.4, 218.0, 96.0, 2021-04-29 05:00:00, 0.0
2.9, 9.3, 146.0, 95.0, 2021-04-29 06:00:00, 0.0
6.7, 10.4, 100.0, 89.0, 2021-04-29 07:00:00, 0.0
7.9, 11.2, 103.0, 84.0, 2021-04-29 08:00:00, 0.0
8.1, 12.3, 73.0, 79.0, 2021-04-29 09:00:00, 0.0
10.0, 12.8, 103.0, 77.0, 2021-04-29 10:00:00, 0.1
7.8, 13.7, 120.0, 73.0, 2021-04-29 11:00:00, 0.0
10.1, 14.2, 82.0, 66.0, 2021-04-29 12:00:00, 0.0
11.8, 14.7, 86.0, 65.0, 2021-04-29 13:00:00, 0.0
8.1, 15.3, 68.0, 63.0, 2021-04-29 14:00:00, 0.0
7.2, 15.0, 89.0, 65.0, 2021-04-29 15:00:00, 0.0
7.1, 13.7, 89.0, 72.0, 2021-04-29 16:00:00, 0.0
7.3, 13.6, 144.0, 76.0, 2021-04-29 17:00:00, 0.0
6.8, 13.8, 290.0, 78.0, 2021-04-29 18:00:00, 0.0
6.9, 13.3, 14.0, 72.0, 2021-04-29 19:00:00, 0.0
3.3, 13.0, 259.0, 61.0, 2021-04-29 20:00:00, 0.0
12.7, 11.3, 88.0, 77.0, 2021-04-29 21:00:00, 0.0
2.0, 11.0, 209.0, 81.0, 2021-04-29 22:00:00, 0.0
2.0, 10.4, 266.0, 89.0, 2021-04-29 23:00:00, 0.1
4.4, 10.0, 21.0, 91.0, 2021-04-30 00:00:00, 0.0
2.3, 10.0, 266.0, 92.0, 2021-04-30 01:00:00, 0.0
11.3, 10.6, 130.0, 87.0, 2021-04-30 02:00:00, 0.1
5.7, 10.1, 119.0, 92.0, 2021-04-30 03:00:00, 0.0
4.2, 9.9, 128.0, 92.0, 2021-04-30 04:00:00, 0.0
4.0, 10.0, 302.0, 93.0, 2021-04-30 05:00:00, 0.0
2.6, 10.7, 89.0, 88.0, 2021-04-30 06:00:00, 0.0
2.1, 12.1, 83.0, 82.0, 2021-04-30 07:00:00, 0.0
10.9, 13.3, 108.0, 78.0, 2021-04-30 08:00:00, 0.0
12.8, 12.8, 87.0, 79.0, 2021-04-30 09:00:00, 0.0
18.8, 12.8, 95.0, 82.0, 2021-04-30 10:00:00, 0.1
14.7, 12.9, 92.0, 83.0, 2021-04-30 11:00:00, 0.0
13.1, 13.6, 97.0, 82.0, 2021-04-30 12:00:00, 0.0
12.1, 13.7, 91.0, 79.0, 2021-04-30 13:00:00, 0.0
9.4, 14.0, 100.0, 78.0, 2021-04-30 14:00:00, 0.0
4.3, 14.5, 86.0, 76.0, 2021-04-30 15:00:00, 0.0
6.2, 13.1, 353.0, 83.0, 2021-04-30 16:00:00, 0.0
11.6, 14.6, 305.0, 54.0, 2021-04-30 17:00:00, 0.0
12.2, 13.9, 275.0, 50.0, 2021-04-30 18:00:00, 0.0
9.5, 12.6, 262.0, 56.0, 2021-04-30 19:00:00, 0.0
7.1, 11.7, 269.0, 61.0, 2021-04-30 20:00:00, 0.0
12.6, 11.7, 275.0, 60.0, 2021-04-30 21:00:00, 0.0
9.8, 11.5, 264.0, 58.0, 2021-04-30 22:00:00, 0.1
10.6, 11.5, 272.0, 57.0, 2021-04-30 23:00:00, 0.1
5.8, 10.5, 274.0, 62.0, 2021-05-01 00:00:00, 0.0
9.5, 11.4, 279.0, 57.0, 2021-05-01 01:00:00, 0.0
5.3, 10.8, 284.0, 59.0, 2021-05-01 02:00:00, 0.0
8.3, 10.7, 275.0, 65.0, 2021-05-01 03:00:00, 0.0
11.6, 10.2, 300.0, 71.0, 2021-05-01 04:00:00, 0.0
14.5, 9.8, 304.0, 73.0, 2021-05-01 05:00:00, 0.0
14.9, 10.3, 312.0, 72.0, 2021-05-01 06:00:00, 0.0
16.0, 10.9, 319.0, 66.0, 2021-05-01 07:00:00, 0.0
18.0, 11.0, 327.0, 62.0, 2021-05-01 08:00:00, 0.0
14.3, 11.9, 323.0, 65.0, 2021-05-01 09:00:00, 0.0
11.7, 11.7, 353.0, 57.0, 2021-05-01 10:00:00, 0.0
9.4, 12.9, 0.0, 58.0, 2021-05-01 11:00:00, 0.0
10.7, 13.6, 2.0, 48.0, 2021-05-01 12:00:00, 0.0
11.6, 14.1, 329.0, 48.0, 2021-05-01 13:00:00, 0.0
11.7, 13.9, 353.0, 44.0, 2021-05-01 14:00:00, 0.0
8.0, 14.4, 342.0, 41.0, 2021-05-01 15:00:00, 0.0
12.8, 14.9, 303.0, 37.0, 2021-05-01 16:00:00, 0.0
10.4, 14.1, 316.0, 42.0, 2021-05-01 17:00:00, 0.0
13.9, 12.6, 310.0, 53.0, 2021-05-01 18:00:00, 0.0
8.5, 11.7, 252.0, 55.0, 2021-05-01 19:00:00, 0.0
10.1, 11.5, 279.0, 56.0, 2021-05-01 20:00:00, 0.0
5.0, 10.2, 259.0, 62.0, 2021-05-01 21:00:00, 0.0
4.9, 9.4, 272.0, 66.0, 2021-05-01 22:00:00, 0.0
3.6, 8.2, 281.0, 72.0, 2021-05-01 23:00:00, 0.0
4.8, 6.5, 265.0, 80.0, 2021-05-02 00:00:00, 0.0
3.5, 6.2, 251.0, 81.0, 2021-05-02 01:00:00, 0.0
7.3, 6.4, 248.0, 79.0, 2021-05-02 02:00:00, 0.0
1.3, 3.9, 195.0, 88.0, 2021-05-02 03:00:00, 0.0
4.4, 4.3, 247.0, 89.0, 2021-05-02 04:00:00, 0.0
4.3, 6.2, 249.0, 83.0, 2021-05-02 05:00:00, 0.0
5.6, 8.9, 277.0, 69.0, 2021-05-02 06:00:00, 0.0
9.1, 10.3, 316.0, 65.0, 2021-05-02 07:00:00, 0.0
8.8, 10.6, 357.0, 66.0, 2021-05-02 08:00:00, 0.0
8.3, 12.1, 27.0, 65.0, 2021-05-02 09:00:00, 0.0
6.6, 12.6, 11.0, 62.0, 2021-05-02 10:00:00, 0.0
7.5, 12.9, 69.0, 53.0, 2021-05-02 11:00:00, 0.0
9.0, 15.0, 37.0, 50.0, 2021-05-02 12:00:00, 0.0
8.9, 13.9, 74.0, 54.0, 2021-05-02 13:00:00, 0.0
10.2, 14.0, 94.0, 55.0, 2021-05-02 14:00:00, 0.0
10.8, 15.1, 108.0, 45.0, 2021-05-02 15:00:00, 0.0
10.4, 14.3, 102.0, 44.0, 2021-05-02 16:00:00, 0.0
8.7, 14.4, 124.0, 51.0, 2021-05-02 17:00:00, 0.0
4.3, 13.6, 164.0, 56.0, 2021-05-02 18:00:00, 0.0
1.2, 11.7, 151.0, 66.0, 2021-05-02 19:00:00, 0.0
0.2, 9.9, 167.0, 75.0, 2021-05-02 20:00:00, 0.0
4.8, 10.8, 279.0, 69.0, 2021-05-02 21:00:00, 0.0
4.0, 10.4, 255.0, 67.0, 2021-05-02 22:00:00, 0.0
6.0, 10.1, 247.0, 66.0, 2021-05-02 23:00:00, 0.0
6.1, 9.7, 255.0, 68.0, 2021-05-03 00:00:00, 0.0
5.2, 9.5, 267.0, 66.0, 2021-05-03 01:00:00, 0.0
0.9, 8.2, 329.0, 82.0, 2021-05-03 02:00:00, 0.0
4.9, 9.4, 266.0, 65.0, 2021-05-03 03:00:00, 0.0
2.3, 8.3, 236.0, 79.0, 2021-05-03 04:00:00, 0.0
