station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
16.6, 18.2, 270.0, 19.0, 2021-04-20 17:00:00, 0.0
20.5, 16.2, 250.0, 20.0, 2021-04-20 18:00:00, 0.0
3.6, 11.0, 210.0, 32.0, 2021-04-20 19:00:00, 0.0
9.4, 11.1, 260.0, 32.0, 2021-04-20 20:00:00, 0.0
20.5, 11.9, 240.0, 28.0, 2021-04-20 21:00:00, 0.0
16.6, 11.1, 240.0, 29.0, 2021-04-20 22:00:00, 0.0
5.4, 6.8, 40.0, 42.0, 2021-04-20 23:00:00, 0.0
0.0, 7.2, 0.0, 46.0, 2021-04-21 00:00:00, 0.0
5.4, 7.8, 310.0, 37.0, 2021-04-21 01:00:00, 0.0
9.4, 5.3, 310.0, 45.0, 2021-04-21 02:00:00, 0.0
20.5, 8.6, 290.0, 36.0, 2021-04-21 03:00:00, 0.0
22.3, 8.4, 290.0, 38.0, 2021-04-21 04:00:00, 0.0
14.8, 6.8, 290.0, 46.0, 2021-04-21 05:00:00, 0.0
14.8, 9.6, 270.0, 44.0, 2021-04-21 06:00:00, 0.0
13.0, 10.6, 290.0, 43.0, 2021-04-21 07:00:00, 0.0
18.4, 11.8, 310.0, 40.0, 2021-04-21 08:00:00, 0.0
24.1, 11.5, 330.0, 40.0, 2021-04-21 09:00:00, 0.0
24.1, 11.4, 340.0, 42.0, 2021-04-21 10:00:00, 0.0
27.7, 7.5, 340.0, 73.0, 2021-04-21 11:00:00, 0.0
33.5, 5.9, 330.0, 79.0, 2021-04-21 12:00:00, 0.2
31.7, 4.9, 330.0, 73.0, 2021-04-21 13:00:00, 0.0
40.7, 3.1, 340.0, 70.0, 2021-04-21 14:00:00, 0.0
33.5, 0.4, 330.0, 86.0, 2021-04-21 15:00:00, 0.0
22.3, -1.1, 330.0, 87.0, 2021-04-21 16:00:00, 0.0
27.7, -2.4, 320.0, 88.0, 2021-04-21 17:00:00, 0.0
20.5, -2.6, 320.0, 82.0, 2021-04-21 18:00:00, 0.0
22.3, -2.4, 330.0, 73.0, 2021-04-21 19:00:00, 0.0
20.5, -2.5, 340.0, 69.0, 2021-04-21 20:00:00, 0.0
22.3, -2.8, 340.0, 65.0, 2021-04-21 21:00:00, 0.0
14.8, -3.1, 0.0, 65.0, 2021-04-21 22:00:00, 0.0
13.0, -3.4, 350.0, 67.0, 2021-04-21 23:00:00, 0.0
16.6, -4.3, 350.0, 77.0, 2021-04-22 00:00:00, 0.0
11.2, -4.1, 340.0, 67.0, 2021-04-22 01:00:00, 0.0
9.4, -4.9, 350.0, 63.0, 2021-04-22 03:00:00, 0.0
7.6, -6.7, 290.0, 68.0, 2021-04-22 04:00:00, 0.0
9.4, -5.8, 280.0, 67.0, 2021-04-22 05:00:00, 0.0
5.4, -4.1, 320.0, 59.0, 2021-04-22 06:00:00, 0.0
0.0, -3.3, 0.0, 51.0, 2021-04-22 07:00:00, 0.0
9.4, -2.4, 340.0, 51.0, 2021-04-22 08:00:00, 0.0
9.4, -0.4, 113.0, 54.0, 2021-04-22 09:00:00, 0.0
5.4, -0.2, 256.0, 42.0, 2021-04-22 10:00:00, 0.0
3.6, 0.6, 296.0, 36.0, 2021-04-22 11:00:00, 0.0
9.4, 2.0, 10.0, 36.0, 2021-04-22 12:00:00, 0.0
11.2, 4.8, 342.0, 35.0, 2021-04-22 13:00:00, 0.0
14.8, 2.9, 10.0, 41.0, 2021-04-22 15:00:00, 0.0
0.0, 3.3, 0.0, 37.0, 2021-04-22 16:00:00, 0.0
7.6, 3.3, 220.0, 37.0, 2021-04-22 17:00:00, 0.0
3.6, 2.9, 177.0, 42.0, 2021-04-22 18:00:00, 0.0
7.6, -0.8, 210.0, 59.0, 2021-04-22 19:00:00, 0.0
3.6, -2.4, 210.0, 63.0, 2021-04-22 20:00:00, 0.0
0.0, -2.9, 0.0, 66.0, 2021-04-22 21:00:00, 0.0
3.6, -5.7, 220.0, 79.0, 2021-04-22 22:00:00, 0.0
5.4, -3.8, 290.0, 72.0, 2021-04-22 23:00:00, 0.0
5.4, -3.5, 110.0, 70.0, 2021-04-23 00:00:00, 0.0
0.0, -3.7, 0.0, 73.0, 2021-04-23 01:00:00, 0.0
14.8, -2.4, 40.0, 64.0, 2021-04-23 02:00:00, 0.0
9.4, -2.6, 50.0, 66.0, 2021-04-23 03:00:00, 0.0
0.0, -3.5, 0.0, 71.0, 2021-04-23 04:00:00, 0.0
3.6, -2.7, 325.0, 69.0, 2021-04-23 05:00:00, 0.0
9.4, -0.6, 120.0, 54.0, 2021-04-23 06:00:00, 0.0
5.4, 1.3, 140.0, 47.0, 2021-04-23 07:00:00, 0.0
9.4, 2.7, 140.0, 44.0, 2021-04-23 08:00:00, 0.0
7.6, 3.6, 161.0, 38.0, 2021-04-23 09:00:00, 0.0
9.4, 4.7, 140.0, 33.0, 2021-04-23 10:00:00, 0.0
11.2, 4.2, 30.0, 34.0, 2021-04-23 11:00:00, 0.0
3.6, 5.6, 248.0, 32.0, 2021-04-23 12:00:00, 0.0
9.4, 5.7, 280.0, 31.0, 2021-04-23 13:00:00, 0.0
13.0, 4.9, 80.0, 35.0, 2021-04-23 14:00:00, 0.0
9.4, 5.1, 140.0, 37.0, 2021-04-23 15:00:00, 0.0
5.4, 4.9, 20.0, 36.0, 2021-04-23 16:00:00, 0.0
9.4, 4.5, 81.0, 35.0, 2021-04-23 17:00:00, 0.0
7.6, 2.8, 110.0, 45.0, 2021-04-23 18:00:00, 0.0
7.6, -2.6, 210.0, 63.0, 2021-04-23 19:00:00, 0.0
3.6, -3.6, 250.0, 69.0, 2021-04-23 20:00:00, 0.0
0.0, -3.4, 0.0, 71.0, 2021-04-23 21:00:00, 0.0
7.6, -3.9, 210.0, 72.0, 2021-04-23 22:00:00, 0.0
3.6, -1.4, 42.0, 68.0, 2021-04-23 23:00:00, 0.0
20.5, -1.2, 20.0, 65.0, 2021-04-24 00:00:00, 0.0
3.6, -2.1, 101.0, 66.0, 2021-04-24 01:00:00, 0.0
9.4, -3.0, 10.0, 71.0, 2021-04-24 02:00:00, 0.0
7.6, -3.8, 10.0, 80.0, 2021-04-24 03:00:00, 0.0
11.2, -2.9, 20.0, 76.0, 2021-04-24 04:00:00, 0.0
9.4, -2.5, 20.0, 75.0, 2021-04-24 05:00:00, 0.0
7.6, -1.4, 30.0, 68.0, 2021-04-24 06:00:00, 0.0
11.2, 0.0, 0.0, 51.0, 2021-04-24 07:00:00, 0.0
11.2, 0.9, 30.0, 46.0, 2021-04-24 08:00:00, 0.0
7.6, 0.5, 0.0, 43.0, 2021-04-24 09:00:00, 0.0
7.6, 2.1, 310.0, 37.0, 2021-04-24 10:00:00, 0.0
5.4, 2.6, 30.0, 35.0, 2021-04-24 11:00:00, 0.0
3.6, 3.3, 131.0, 30.0, 2021-04-24 12:00:00, 0.0
5.4, 4.3, 7.0, 30.0, 2021-04-24 13:00:00, 0.0
22.3, 5.6, 10.0, 28.0, 2021-04-24 14:00:00, 0.0
14.8, 4.9, 0.0, 27.0, 2021-04-24 15:00:00, 0.0
13.0, 5.2, 340.0, 27.0, 2021-04-24 16:00:00, 0.0
11.2, 4.9, 350.0, 26.0, 2021-04-24 17:00:00, 0.0
3.6, 4.4, 358.0, 27.0, 2021-04-24 18:00:00, 0.0
3.6, -2.8, 240.0, 53.0, 2021-04-24 19:00:00, 0.0
3.6, -4.0, 220.0, 61.0, 2021-04-24 20:00:00, 0.0
7.6, -5.9, 240.0, 69.0, 2021-04-24 21:00:00, 0.0
9.4, -5.7, 240.0, 69.0, 2021-04-24 22:00:00, 0.0
3.6, -7.3, 210.0, 74.0, 2021-04-24 23:00:00, 0.0
7.6, -7.2, 210.0, 70.0, 2021-04-25 00:00:00, 0.0
3.6, -7.8, 190.0, 76.0, 2021-04-25 01:00:00, 0.0
7.6, -8.4, 210.0, 76.0, 2021-04-25 02:00:00, 0.0
5.4, -8.4, 200.0, 75.0, 2021-04-25 03:00:00, 0.0
5.4, -8.0, 180.0, 79.0, 2021-04-25 04:00:00, 0.0
3.6, -4.0, 205.0, 67.0, 2021-04-25 05:00:00, 0.0
9.4, 3.5, 300.0, 41.0, 2021-04-25 07:00:00, 0.0
11.2, 5.0, 300.0, 35.0, 2021-04-25 08:00:00, 0.0
9.4, 5.7, 10.0, 31.0, 2021-04-25 09:00:00, 0.0
7.6, 6.5, 230.0, 29.0, 2021-04-25 10:00:00, 0.0
9.4, 7.6, 263.0, 22.0, 2021-04-25 11:00:00, 0.0
9.4, 8.6, 300.0, 24.0, 2021-04-25 12:00:00, 0.0
14.8, 10.0, 280.0, 20.0, 2021-04-25 13:00:00, 0.0
13.0, 10.7, 270.0, 21.0, 2021-04-25 14:00:00, 0.0
14.8, 11.3, 280.0, 19.0, 2021-04-25 15:00:00, 0.0
14.8, 11.0, 280.0, 19.0, 2021-04-25 16:00:00, 0.0
14.8, 10.2, 270.0, 19.0, 2021-04-25 17:00:00, 0.0
9.4, 9.2, 220.0, 21.0, 2021-04-25 18:00:00, 0.0
7.6, 3.7, 200.0, 33.0, 2021-04-25 19:00:00, 0.0
11.2, 5.9, 250.0, 29.0, 2021-04-25 20:00:00, 0.0
14.8, 6.6, 240.0, 27.0, 2021-04-25 21:00:00, 0.0
22.3, 7.4, 260.0, 26.0, 2021-04-25 22:00:00, 0.0
14.8, 4.8, 310.0, 33.0, 2021-04-25 23:00:00, 0.0
16.6, 4.6, 290.0, 34.0, 2021-04-26 00:00:00, 0.0
16.6, 4.2, 300.0, 35.0, 2021-04-26 01:00:00, 0.0
16.6, 2.0, 280.0, 41.0, 2021-04-26 02:00:00, 0.0
16.6, 3.4, 330.0, 40.0, 2021-04-26 03:00:00, 0.0
16.6, 2.9, 320.0, 41.0, 2021-04-26 04:00:00, 0.0
18.4, 0.9, 300.0, 50.0, 2021-04-26 05:00:00, 0.0
22.3, 1.6, 10.0, 52.0, 2021-04-26 06:00:00, 0.0
11.2, 2.0, 10.0, 52.0, 2021-04-26 07:00:00, 0.0
7.6, 2.6, 0.0, 51.0, 2021-04-26 08:00:00, 0.0
5.4, 4.3, 59.0, 48.0, 2021-04-26 09:00:00, 0.0
5.4, 4.7, 355.0, 46.0, 2021-04-26 10:00:00, 0.0
3.6, 5.5, 26.0, 46.0, 2021-04-26 11:00:00, 0.0
5.4, 6.1, 340.0, 43.0, 2021-04-26 12:00:00, 0.0
16.6, 6.8, 20.0, 41.0, 2021-04-26 13:00:00, 0.0
16.6, 7.8, 20.0, 40.0, 2021-04-26 14:00:00, 0.0
16.6, 8.5, 60.0, 36.0, 2021-04-26 15:00:00, 0.0
20.5, 7.3, 50.0, 40.0, 2021-04-26 16:00:00, 0.0
35.3, 4.5, 30.0, 54.0, 2021-04-26 17:00:00, 0.0
31.7, 1.7, 50.0, 63.0, 2021-04-26 18:00:00, 0.0
25.9, 0.2, 60.0, 65.0, 2021-04-26 19:00:00, 0.0
24.1, -0.8, 50.0, 69.0, 2021-04-26 20:00:00, 0.0
18.4, -1.6, 60.0, 68.0, 2021-04-26 21:00:00, 0.0
18.4, -1.9, 50.0, 70.0, 2021-04-26 22:00:00, 0.0
24.1, -3.0, 50.0, 74.0, 2021-04-26 23:00:00, 0.0
20.5, -4.2, 60.0, 86.0, 2021-04-27 00:00:00, 0.0
20.5, -4.7, 70.0, 83.0, 2021-04-27 01:00:00, 0.0
20.5, -5.4, 50.0, 90.0, 2021-04-27 02:00:00, 0.0
20.5, -6.2, 60.0, 90.0, 2021-04-27 03:00:00, 0.0
22.3, -6.6, 60.0, 84.0, 2021-04-27 04:00:00, 0.0
20.5, -7.3, 50.0, 84.0, 2021-04-27 05:00:00, 0.0
25.9, -8.4, 70.0, 78.0, 2021-04-27 07:00:00, 0.0
25.9, -8.5, 70.0, 78.0, 2021-04-27 08:00:00, 0.0
18.4, -8.0, 60.0, 79.0, 2021-04-27 09:00:00, 0.0
22.3, -8.5, 30.0, 78.0, 2021-04-27 10:00:00, 0.0
16.6, -7.9, 60.0, 82.0, 2021-04-27 11:00:00, 0.0
20.5, -7.7, 40.0, 85.0, 2021-04-27 12:00:00, 0.2
20.5, -7.2, 40.0, 83.0, 2021-04-27 13:00:00, 0.0
18.4, -6.6, 40.0, 83.0, 2021-04-27 14:00:00, 0.0
18.4, -7.1, 30.0, 83.0, 2021-04-27 15:00:00, 0.0
22.3, -7.0, 40.0, 86.0, 2021-04-27 16:00:00, 0.0
16.6, -7.0, 50.0, 87.0, 2021-04-27 17:00:00, 0.0
14.8, -7.1, 40.0, 86.0, 2021-04-27 18:00:00, 0.0
11.2, -7.1, 50.0, 86.0, 2021-04-27 19:00:00, 0.0
11.2, -7.0, 40.0, 84.0, 2021-04-27 20:00:00, 0.0
11.2, -7.2, 50.0, 86.0, 2021-04-27 21:00:00, 0.0
5.4, -6.7, 80.0, 86.0, 2021-04-27 22:00:00, 0.0
13.0, -7.0, 50.0, 85.0, 2021-04-27 23:00:00, 0.0
11.2, -7.1, 50.0, 85.0, 2021-04-28 00:00:00, 0.0
9.4, -7.3, 50.0, 84.0, 2021-04-28 01:00:00, 0.0
7.6, -7.0, 100.0, 84.0, 2021-04-28 02:00:00, 0.0
9.4, -6.6, 120.0, 81.0, 2021-04-28 03:00:00, 0.0
7.6, -6.6, 80.0, 84.0, 2021-04-28 04:00:00, 0.0
9.4, -6.2, 100.0, 86.0, 2021-04-28 05:00:00, 0.2
7.6, -5.4, 70.0, 83.0, 2021-04-28 06:00:00, 0.0
7.6, -4.8, 30.0, 82.0, 2021-04-28 07:00:00, 0.0
9.4, -3.6, 40.0, 81.0, 2021-04-28 08:00:00, 0.0
11.2, -2.8, 20.0, 81.0, 2021-04-28 09:00:00, 0.0
11.2, -1.9, 20.0, 80.0, 2021-04-28 10:00:00, 0.0
9.4, -1.2, 20.0, 74.0, 2021-04-28 11:00:00, 0.0
9.4, -0.2, 0.0, 73.0, 2021-04-28 12:00:00, 0.0
9.4, 0.7, 10.0, 71.0, 2021-04-28 13:00:00, 0.0
11.2, 1.4, 0.0, 71.0, 2021-04-28 14:00:00, 0.0
7.6, 1.9, 30.0, 70.0, 2021-04-28 15:00:00, 0.0
9.4, 1.7, 20.0, 70.0, 2021-04-28 16:00:00, 0.0
11.2, 1.5, 20.0, 72.0, 2021-04-28 17:00:00, 0.0
9.4, 1.0, 40.0, 75.0, 2021-04-28 18:00:00, 0.0
3.6, 0.3, 40.0, 79.0, 2021-04-28 19:00:00, 0.0
3.6, -0.3, 29.0, 81.0, 2021-04-28 20:00:00, 0.0
5.4, -1.0, 50.0, 84.0, 2021-04-28 21:00:00, 0.0
3.6, -1.3, 80.0, 86.0, 2021-04-28 22:00:00, 0.0
9.4, -0.8, 60.0, 86.0, 2021-04-28 23:00:00, 0.0
9.4, -0.8, 80.0, 92.0, 2021-04-29 00:00:00, 0.0
13.0, 0.1, 100.0, 95.0, 2021-04-29 01:00:00, 0.5
13.0, -0.1, 90.0, 96.0, 2021-04-29 02:00:00, 0.8
13.0, 0.1, 90.0, 98.0, 2021-04-29 03:00:00, 0.5
11.2, 0.2, 90.0, 98.0, 2021-04-29 04:00:00, 0.5
9.4, 1.8, 100.0, 96.0, 2021-04-29 05:00:00, 0.2
13.0, 2.7, 90.0, 94.0, 2021-04-29 06:00:00, 0.0
13.0, 6.5, 150.0, 91.0, 2021-04-29 08:00:00, 0.0
13.0, 9.3, 150.0, 84.0, 2021-04-29 09:00:00, 0.0
11.2, 12.0, 160.0, 73.0, 2021-04-29 10:00:00, 0.0
22.3, 16.1, 230.0, 48.0, 2021-04-29 11:00:00, 0.0
38.9, 17.9, 240.0, 41.0, 2021-04-29 12:00:00, 0.0
35.3, 17.0, 270.0, 42.0, 2021-04-29 13:00:00, 0.0
31.7, 17.2, 260.0, 41.0, 2021-04-29 14:00:00, 0.0
27.7, 16.5, 260.0, 42.0, 2021-04-29 15:00:00, 0.0
16.6, 16.0, 250.0, 45.0, 2021-04-29 16:00:00, 0.0
16.6, 14.7, 210.0, 52.0, 2021-04-29 17:00:00, 0.0
20.5, 14.4, 210.0, 52.0, 2021-04-29 18:00:00, 0.0
18.4, 13.5, 210.0, 56.0, 2021-04-29 19:00:00, 0.0
16.6, 12.7, 190.0, 60.0, 2021-04-29 20:00:00, 0.0
13.0, 10.7, 210.0, 66.0, 2021-04-29 21:00:00, 0.0
13.0, 11.3, 190.0, 66.0, 2021-04-29 22:00:00, 0.0
9.4, 10.4, 180.0, 70.0, 2021-04-29 23:00:00, 0.0
31.7, 11.9, 240.0, 61.0, 2021-04-30 00:00:00, 0.0
42.5, 10.9, 230.0, 61.0, 2021-04-30 01:00:00, 0.0
42.5, 10.6, 230.0, 57.0, 2021-04-30 02:00:00, 0.0
50.0, 10.6, 240.0, 51.0, 2021-04-30 03:00:00, 0.0
35.3, 10.2, 240.0, 52.0, 2021-04-30 04:00:00, 0.0
35.3, 10.7, 240.0, 50.0, 2021-04-30 05:00:00, 0.0
38.9, 11.8, 250.0, 45.0, 2021-04-30 06:00:00, 0.0
46.4, 13.2, 260.0, 39.0, 2021-04-30 07:00:00, 0.0
38.9, 14.3, 250.0, 36.0, 2021-04-30 08:00:00, 0.0
44.6, 14.4, 250.0, 34.0, 2021-04-30 09:00:00, 0.0
44.6, 15.1, 250.0, 32.0, 2021-04-30 10:00:00, 0.0
38.9, 15.5, 250.0, 30.0, 2021-04-30 11:00:00, 0.0
29.5, 16.7, 250.0, 28.0, 2021-04-30 12:00:00, 0.0
40.7, 12.9, 240.0, 40.0, 2021-04-30 13:00:00, 0.0
35.3, 11.4, 270.0, 53.0, 2021-04-30 14:00:00, 0.0
46.4, 13.1, 270.0, 38.0, 2021-04-30 15:00:00, 0.0
31.7, 13.7, 270.0, 37.0, 2021-04-30 16:00:00, 0.0
44.6, 11.5, 250.0, 39.0, 2021-04-30 17:00:00, 0.0
27.7, 10.3, 260.0, 44.0, 2021-04-30 18:00:00, 0.0
29.5, 9.7, 250.0, 47.0, 2021-04-30 19:00:00, 0.0
13.0, 8.7, 240.0, 50.0, 2021-04-30 20:00:00, 0.0
20.5, 8.4, 250.0, 52.0, 2021-04-30 21:00:00, 0.0
11.2, 7.5, 240.0, 54.0, 2021-04-30 22:00:00, 0.0
31.7, 7.4, 260.0, 55.0, 2021-04-30 23:00:00, 0.0
24.1, 7.5, 250.0, 55.0, 2021-05-01 00:00:00, 0.0
14.8, 6.5, 250.0, 61.0, 2021-05-01 01:00:00, 0.0
16.6, 6.8, 250.0, 62.0, 2021-05-01 02:00:00, 0.0
14.8, 6.3, 250.0, 63.0, 2021-05-01 03:00:00, 0.0
22.3, 6.2, 260.0, 62.0, 2021-05-01 04:00:00, 0.0
16.6, 6.9, 280.0, 60.0, 2021-05-01 05:00:00, 0.0
29.5, 8.5, 270.0, 55.0, 2021-05-01 06:00:00, 0.0
31.7, 9.6, 280.0, 50.0, 2021-05-01 07:00:00, 0.0
24.1, 10.9, 280.0, 47.0, 2021-05-01 08:00:00, 0.0
14.8, 11.2, 340.0, 40.0, 2021-05-01 09:00:00, 0.0
18.4, 12.4, 320.0, 38.0, 2021-05-01 10:00:00, 0.0
11.2, 13.0, 310.0, 35.0, 2021-05-01 11:00:00, 0.0
13.0, 9.9, 230.0, 50.0, 2021-05-01 12:00:00, 0.0
11.2, 13.1, 350.0, 34.0, 2021-05-01 13:00:00, 0.0
46.4, 7.0, 340.0, 73.0, 2021-05-01 14:00:00, 0.0
11.2, 7.0, 230.0, 70.0, 2021-05-01 15:00:00, 0.2
3.6, 7.8, 271.0, 63.0, 2021-05-01 16:00:00, 0.0
9.4, 7.8, 270.0, 68.0, 2021-05-01 17:00:00, 0.0
14.8, 6.8, 250.0, 70.0, 2021-05-01 18:00:00, 0.0
3.6, 4.8, 294.0, 78.0, 2021-05-01 19:00:00, 0.0
0.0, 3.8, 0.0, 83.0, 2021-05-01 20:00:00, 0.0
5.4, 2.9, 250.0, 84.0, 2021-05-01 21:00:00, 0.0
14.8, 3.8, 290.0, 84.0, 2021-05-01 22:00:00, 0.0
5.4, 0.2, 190.0, 92.0, 2021-05-01 23:00:00, 0.0
9.4, -0.8, 210.0, 91.0, 2021-05-02 00:00:00, 0.0
13.0, 0.8, 290.0, 93.0, 2021-05-02 01:00:00, 0.0
5.4, -1.4, 180.0, 94.0, 2021-05-02 02:00:00, 0.0
0.0, -2.3, 0.0, 94.0, 2021-05-02 03:00:00, 0.0
3.6, -1.6, 170.0, 93.0, 2021-05-02 04:00:00, 0.0
0.0, 0.5, 0.0, 93.0, 2021-05-02 05:00:00, 0.0
0.0, 3.2, 0.0, 89.0, 2021-05-02 06:00:00, 0.0
3.6, 3.9, 160.0, 86.0, 2021-05-02 07:00:00, 0.0
0.0, 6.0, 0.0, 79.0, 2021-05-02 08:00:00, 0.0
0.0, 8.4, 0.0, 65.0, 2021-05-02 09:00:00, 0.0
9.4, 10.0, 200.0, 52.0, 2021-05-02 10:00:00, 0.0
5.4, 12.1, 217.0, 42.0, 2021-05-02 11:00:00, 0.0
14.8, 11.4, 70.0, 43.0, 2021-05-02 12:00:00, 0.0
14.8, 10.3, 60.0, 51.0, 2021-05-02 13:00:00, 0.0
29.5, 5.3, 260.0, 85.0, 2021-05-02 14:00:00, 0.2
5.4, 6.1, 170.0, 85.0, 2021-05-02 15:00:00, 0.0
11.2, 8.3, 140.0, 72.0, 2021-05-02 16:00:00, 0.2
9.4, 8.4, 120.0, 67.0, 2021-05-02 17:00:00, 0.0
5.4, 7.2, 150.0, 76.0, 2021-05-02 18:00:00, 0.0
3.6, 4.5, 215.0, 82.0, 2021-05-02 19:00:00, 0.0
3.6, 2.2, 225.0, 88.0, 2021-05-02 20:00:00, 0.0
3.6, 0.9, 328.0, 96.0, 2021-05-02 21:00:00, 0.0
0.0, 0.3, 0.0, 96.0, 2021-05-02 22:00:00, 0.0
3.6, -1.6, 220.0, 97.0, 2021-05-02 23:00:00, 0.0
3.6, -1.3, 290.0, 96.0, 2021-05-03 00:00:00, 0.0
3.6, -2.1, 199.0, 96.0, 2021-05-03 01:00:00, 0.0
0.0, -2.7, 0.0, 97.0, 2021-05-03 02:00:00, 0.0
3.6, -3.8, 199.0, 97.0, 2021-05-03 03:00:00, 0.0
0.0, -2.7, 0.0, 97.0, 2021-05-03 04:00:00, 0.0
3.6, -0.3, 253.0, 96.0, 2021-05-03 05:00:00, 0.0
