station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
154.0, 70.0, 5.1, 0.0, 2.0, 4.0, 7.1, 5.5, 162.0, 0.0, 0.0, 75.0, 2021-01-06 14:00:00, None
290.0, 75.0, 4.0, 0.0, 1.4, 3.3, 5.5, 2.0, 154.0, 0.0, 0.0, 88.0, 2021-01-06 15:00:00, None
338.0, 88.0, 3.3, 0.0, 0.2, 3.6, 2.0, -0.2, 290.0, 0.0, 0.0, 96.0, 2021-01-06 16:00:00, None
339.0, 96.0, 3.6, 0.0, -0.8, 2.1, -0.2, -0.9, 338.0, 0.0, 0.0, 99.0, 2021-01-06 17:00:00, None
314.0, 99.0, 2.1, 0.0, -1.0, 2.2, -0.9, -1.6, 339.0, 0.0, 0.0, 99.0, 2021-01-06 18:00:00, None
282.0, 99.0, 2.2, 0.0, -1.7, 3.3, -1.6, -2.2, 314.0, 0.0, 0.0, 100.0, 2021-01-06 19:00:00, None
281.0, 100.0, 3.3, 0.0, -2.2, 2.6, -2.2, -2.4, 282.0, 0.0, 0.0, 100.0, 2021-01-06 20:00:00, None
311.0, 100.0, 2.6, 0.0, -2.4, 3.4, -2.4, -1.6, 281.0, 0.0, 0.0, 100.0, 2021-01-06 21:00:00, None
298.0, 100.0, 3.4, 0.0, -1.6, 2.9, -1.6, -2.0, 311.0, 0.0, 0.0, 99.0, 2021-01-06 22:00:00, None
272.0, 99.0, 2.9, 0.0, -2.1, 2.1, -2.0, -1.9, 298.0, 0.0, 0.0, 99.0, 2021-01-06 23:00:00, None
96.0, 99.0, 2.1, 0.0, -2.0, 1.8, -1.9, -1.7, 272.0, 0.0, 0.0, 100.0, 2021-01-07 00:00:00, None
283.0, 100.0, 1.8, 0.0, -1.7, 3.1, -1.7, -2.3, 96.0, 0.0, 0.0, 100.0, 2021-01-07 01:00:00, None
311.0, 100.0, 3.1, 0.0, -2.3, 3.2, -2.3, -3.0, 283.0, 0.0, 0.0, 100.0, 2021-01-07 02:00:00, None
300.0, 100.0, 3.2, 0.0, -3.0, 2.9, -3.0, -3.2, 311.0, 0.0, 0.0, 100.0, 2021-01-07 03:00:00, None
34.0, 100.0, 2.9, 0.0, -3.2, 2.8, -3.2, -2.8, 300.0, 0.0, 0.0, 100.0, 2021-01-07 04:00:00, None
340.0, 100.0, 2.8, 0.0, -2.8, 2.2, -2.8, -2.9, 34.0, 0.0, 0.0, 100.0, 2021-01-07 05:00:00, None
329.0, 100.0, 2.2, 0.0, -2.9, 3.0, -2.9, -3.4, 340.0, 0.0, 0.0, 100.0, 2021-01-07 06:00:00, None
243.0, 100.0, 3.0, 0.0, -3.4, 1.6, -3.4, -3.9, 329.0, 0.0, 0.0, 99.0, 2021-01-07 07:00:00, None
289.0, 99.0, 1.6, 0.0, -4.0, 1.7, -3.9, -3.8, 243.0, 0.0, 0.0, 100.0, 2021-01-07 08:00:00, None
236.0, 100.0, 1.7, 0.0, -3.8, 2.0, -3.8, -2.6, 289.0, 0.0, 0.0, 98.0, 2021-01-07 09:00:00, None
223.0, 98.0, 2.0, 0.0, -2.9, 2.2, -2.6, -0.6, 236.0, 0.0, 0.0, 96.0, 2021-01-07 10:00:00, None
181.0, 96.0, 2.2, 0.0, -1.2, 2.1, -0.6, 0.5, 223.0, 0.0, 0.0, 96.0, 2021-01-07 11:00:00, None
164.0, 96.0, 2.1, 0.0, -0.1, 4.9, 0.5, 0.2, 181.0, 0.0, 0.0, 96.0, 2021-01-07 12:00:00, None
160.0, 96.0, 4.9, 0.0, -0.4, 5.2, 0.2, 0.4, 164.0, 0.0, 0.0, 97.0, 2021-01-07 13:00:00, None
163.0, 97.0, 5.2, 0.0, 0.0, 3.9, 0.4, 0.1, 160.0, 0.0, 0.0, 97.0, 2021-01-07 14:00:00, None
90.0, 97.0, 3.9, 0.0, -0.3, 2.1, 0.1, -0.3, 163.0, 0.0, 0.0, 98.0, 2021-01-07 15:00:00, None
113.0, 98.0, 2.1, 0.0, -0.6, 3.5, -0.3, -0.5, 90.0, 0.0, 0.0, 100.0, 2021-01-07 16:00:00, None
315.0, 100.0, 3.5, 0.0, -0.5, 3.5, -0.5, -0.9, 113.0, 0.0, 0.0, 100.0, 2021-01-07 17:00:00, None
358.0, 100.0, 3.5, 0.0, -0.9, 2.1, -0.9, -1.7, 315.0, 0.0, 0.0, 100.0, 2021-01-07 18:00:00, None
11.0, 100.0, 2.1, 0.0, -1.7, 2.7, -1.7, -2.2, 358.0, 0.0, 0.0, 100.0, 2021-01-07 19:00:00, None
291.0, 100.0, 2.7, 0.0, -2.2, 3.7, -2.2, -2.1, 11.0, 0.0, 0.0, 100.0, 2021-01-07 20:00:00, None
300.0, 100.0, 3.7, 0.0, -2.1, 2.6, -2.1, -2.3, 291.0, 0.0, 0.0, 100.0, 2021-01-07 21:00:00, None
297.0, 100.0, 2.6, 0.0, -2.3, 3.3, -2.3, -2.6, 300.0, 0.0, 0.0, 100.0, 2021-01-07 22:00:00, None
298.0, 100.0, 3.3, 0.0, -2.6, 5.2, -2.6, -2.9, 297.0, 0.0, 0.0, 100.0, 2021-01-07 23:00:00, None
357.0, 100.0, 5.2, 0.0, -2.9, 4.8, -2.9, -3.5, 298.0, 0.0, 0.0, 100.0, 2021-01-08 00:00:00, None
340.0, 100.0, 4.8, 0.0, -3.5, 4.8, -3.5, -3.7, 357.0, 0.0, 0.0, 100.0, 2021-01-08 01:00:00, None
92.0, 100.0, 4.8, 0.0, -3.7, 6.1, -3.7, -3.7, 340.0, 0.0, 0.0, 100.0, 2021-01-08 02:00:00, None
91.0, 100.0, 6.1, 0.0, -3.7, 7.3, -3.7, -3.0, 92.0, 0.0, 0.0, 100.0, 2021-01-08 03:00:00, None
101.0, 100.0, 7.3, 0.0, -3.0, 6.4, -3.0, -2.7, 91.0, 0.0, 0.0, 100.0, 2021-01-08 04:00:00, None
96.0, 100.0, 6.4, 0.0, -2.7, 6.8, -2.7, -2.5, 101.0, 0.0, 0.0, 100.0, 2021-01-08 05:00:00, None
103.0, 100.0, 6.8, 0.0, -2.5, 5.5, -2.5, -2.7, 96.0, 0.0, 0.0, 100.0, 2021-01-08 06:00:00, None
66.0, 100.0, 5.5, 0.0, -2.7, 8.0, -2.7, -0.7, 103.0, 0.0, 0.0, 83.0, 2021-01-08 07:00:00, None
134.0, 83.0, 8.0, 0.0, -3.2, 3.1, -0.7, -2.7, 66.0, 0.0, 0.0, 96.0, 2021-01-08 08:00:00, None
259.0, 96.0, 3.1, 0.0, -3.2, 4.2, -2.7, -2.0, 134.0, 0.0, 0.0, 91.0, 2021-01-08 09:00:00, None
271.0, 91.0, 4.2, 0.0, -3.3, 5.2, -2.0, -0.7, 259.0, 0.0, 0.0, 85.0, 2021-01-08 10:00:00, None
158.0, 85.0, 5.2, 0.0, -2.9, 3.7, -0.7, 0.8, 271.0, 0.0, 0.0, 82.0, 2021-01-08 11:00:00, None
276.0, 82.0, 3.7, 0.0, -1.9, 2.9, 0.8, 0.7, 158.0, 0.0, 0.0, 83.0, 2021-01-08 12:00:00, None
171.0, 83.0, 2.9, 0.0, -1.9, 2.6, 0.7, 0.6, 276.0, 0.0, 0.0, 83.0, 2021-01-08 13:00:00, None
153.0, 83.0, 2.6, 0.0, -2.0, 2.7, 0.6, 0.5, 171.0, 0.0, 0.0, 85.0, 2021-01-08 14:00:00, None
116.0, 85.0, 2.7, 0.0, -1.7, 2.4, 0.5, -0.3, 153.0, 0.0, 0.0, 95.0, 2021-01-08 15:00:00, None
41.0, 95.0, 2.4, 0.0, -1.0, 3.0, -0.3, -0.8, 116.0, 0.0, 0.0, 98.0, 2021-01-08 16:00:00, None
313.0, 98.0, 3.0, 0.0, -1.1, 0.0, -0.8, -0.8, 41.0, 0.0, 0.0, 98.0, 2021-01-08 17:00:00, None
67.0, 98.0, 0.0, 0.0, -1.1, 1.6, -0.8, -1.1, 313.0, 0.0, 0.0, 100.0, 2021-01-08 18:00:00, None
49.0, 100.0, 1.6, 0.0, -1.1, 2.2, -1.1, -1.1, 67.0, 0.0, 0.0, 100.0, 2021-01-08 19:00:00, None
33.0, 100.0, 2.2, 0.0, -1.1, 2.5, -1.1, -1.3, 49.0, 0.0, 0.0, 100.0, 2021-01-08 20:00:00, None
183.0, 100.0, 2.5, 0.0, -1.3, 2.1, -1.3, -1.3, 33.0, 0.0, 0.0, 100.0, 2021-01-08 21:00:00, None
103.0, 100.0, 2.1, 0.0, -1.3, 2.0, -1.3, -1.2, 183.0, 0.0, 0.0, 100.0, 2021-01-08 22:00:00, None
355.0, 100.0, 2.0, 0.0, -1.2, 0.0, -1.2, -1.2, 103.0, 0.0, 0.0, 100.0, 2021-01-08 23:00:00, None
270.0, 100.0, 0.0, 0.0, -1.2, 2.1, -1.2, -1.1, 355.0, 0.0, 0.0, 100.0, 2021-01-09 00:00:00, None
67.0, 100.0, 2.1, 0.0, -1.1, 1.7, -1.1, -1.3, 270.0, 0.0, 0.0, 100.0, 2021-01-09 01:00:00, None
69.0, 100.0, 1.7, 0.0, -1.3, 1.8, -1.3, -1.3, 67.0, 0.0, 0.0, 100.0, 2021-01-09 02:00:00, None
65.0, 100.0, 1.8, 0.0, -1.3, 1.7, -1.3, -1.2, 69.0, 0.0, 0.0, 100.0, 2021-01-09 03:00:00, None
301.0, 100.0, 1.7, 0.0, -1.2, 2.3, -1.2, -1.4, 65.0, 0.0, 0.0, 100.0, 2021-01-09 04:00:00, None
81.0, 100.0, 2.3, 0.0, -1.4, 2.2, -1.4, -1.6, 301.0, 0.0, 0.0, 100.0, 2021-01-09 05:00:00, None
142.0, 100.0, 2.2, 0.0, -1.6, 1.8, -1.6, -1.5, 81.0, 0.0, 0.0, 100.0, 2021-01-09 06:00:00, None
345.0, 100.0, 1.8, 0.0, -1.5, 2.5, -1.5, -1.7, 142.0, 0.0, 0.0, 100.0, 2021-01-09 07:00:00, None
340.0, 100.0, 2.5, 0.0, -1.7, 1.7, -1.7, -1.1, 345.0, 0.0, 0.0, 98.0, 2021-01-09 08:00:00, None
159.0, 98.0, 1.7, 0.0, -1.4, 2.6, -1.1, -0.3, 340.0, 0.0, 0.0, 93.0, 2021-01-09 09:00:00, None
147.0, 93.0, 2.6, 0.0, -1.3, 2.3, -0.3, 1.1, 159.0, 0.0, 0.0, 88.0, 2021-01-09 10:00:00, None
157.0, 88.0, 2.3, 0.0, -0.7, 4.2, 1.1, 1.4, 147.0, 0.0, 0.0, 84.0, 2021-01-09 11:00:00, None
90.0, 84.0, 4.2, 0.0, -1.0, 6.0, 1.4, 2.9, 157.0, 0.0, 0.0, 76.0, 2021-01-09 12:00:00, None
230.0, 76.0, 6.0, 0.0, -0.9, 3.9, 2.9, 2.4, 90.0, 0.0, 0.0, 78.0, 2021-01-09 13:00:00, None
184.0, 78.0, 3.9, 0.0, -1.0, 2.7, 2.4, 0.8, 230.0, 0.0, 0.0, 85.0, 2021-01-09 14:00:00, None
316.0, 85.0, 2.7, 0.0, -1.4, 4.1, 0.8, -0.9, 184.0, 0.0, 0.0, 93.0, 2021-01-09 15:00:00, None
357.0, 93.0, 4.1, 0.0, -1.9, 3.3, -0.9, -2.1, 316.0, 0.0, 0.0, 96.0, 2021-01-09 16:00:00, None
317.0, 96.0, 3.3, 0.0, -2.7, 2.5, -2.1, -2.5, 357.0, 0.0, 0.0, 96.0, 2021-01-09 17:00:00, None
319.0, 96.0, 2.5, 0.0, -3.0, 4.1, -2.5, -2.9, 317.0, 0.0, 0.0, 99.0, 2021-01-09 18:00:00, None
277.0, 99.0, 4.1, 0.0, -3.0, 3.8, -2.9, -2.7, 319.0, 0.0, 0.0, 95.0, 2021-01-09 19:00:00, None
350.0, 95.0, 3.8, 0.0, -3.4, 4.0, -2.7, -2.1, 277.0, 0.0, 0.0, 93.0, 2021-01-09 20:00:00, None
343.0, 93.0, 4.0, 0.0, -3.1, 3.7, -2.1, -1.0, 350.0, 0.0, 0.0, 87.0, 2021-01-09 21:00:00, None
315.0, 87.0, 3.7, 0.0, -2.9, 2.7, -1.0, -1.6, 343.0, 0.0, 0.0, 90.0, 2021-01-09 22:00:00, None
65.0, 90.0, 2.7, 0.0, -3.0, 9.8, -1.6, 1.3, 315.0, 0.0, 0.0, 77.0, 2021-01-09 23:00:00, None
186.0, 77.0, 9.8, 0.0, -2.3, 4.3, 1.3, 0.2, 65.0, 0.0, 0.0, 85.0, 2021-01-10 00:00:00, None
206.0, 85.0, 4.3, 0.0, -2.0, 3.6, 0.2, -0.2, 186.0, 0.0, 0.0, 94.0, 2021-01-10 01:00:00, None
187.0, 94.0, 3.6, 0.0, -1.0, 5.1, -0.2, -0.4, 206.0, 0.0, 0.0, 94.0, 2021-01-10 02:00:00, None
169.0, 94.0, 5.1, 0.0, -1.2, 5.4, -0.4, 0.1, 187.0, 0.0, 0.0, 88.0, 2021-01-10 03:00:00, None
1.0, 88.0, 5.4, 0.0, -1.6, 3.9, 0.1, -0.8, 169.0, 0.0, 0.0, 92.0, 2021-01-10 04:00:00, None
272.0, 92.0, 3.9, 0.0, -1.9, 2.9, -0.8, -1.1, 1.0, 0.0, 0.0, 98.0, 2021-01-10 05:00:00, None
321.0, 98.0, 2.9, 0.0, -1.4, 3.2, -1.1, -1.1, 272.0, 0.0, 0.0, 97.0, 2021-01-10 06:00:00, None
311.0, 97.0, 3.2, 0.0, -1.5, 3.4, -1.1, -1.2, 321.0, 0.0, 0.0, 97.0, 2021-01-10 07:00:00, None
109.0, 97.0, 3.4, 0.0, -1.6, 2.2, -1.2, -0.8, 311.0, 0.0, 0.0, 96.0, 2021-01-10 08:00:00, None
171.0, 96.0, 2.2, 0.0, -1.4, 2.0, -0.8, 1.7, 109.0, 0.0, 0.0, 84.0, 2021-01-10 09:00:00, None
270.0, 84.0, 2.0, 0.0, -0.7, 4.3, 1.7, 1.0, 171.0, 0.0, 0.0, 87.0, 2021-01-10 10:00:00, None
288.0, 87.0, 4.3, 0.0, -0.9, 4.9, 1.0, 2.2, 270.0, 0.0, 0.0, 83.0, 2021-01-10 11:00:00, None
216.0, 83.0, 4.9, 0.0, -0.4, 2.5, 2.2, 2.9, 288.0, 0.0, 0.0, 82.0, 2021-01-10 12:00:00, None
195.0, 82.0, 2.5, 0.0, 0.1, 3.8, 2.9, 2.8, 216.0, 0.0, 0.0, 82.0, 2021-01-10 13:00:00, None
169.0, 82.0, 3.8, 0.0, 0.0, 3.8, 2.8, 3.4, 195.0, 0.0, 0.0, 79.0, 2021-01-10 14:00:00, None
39.0, 79.0, 3.8, 0.0, 0.1, 2.4, 3.4, 1.3, 169.0, 0.0, 0.0, 86.0, 2021-01-10 15:00:00, None
341.0, 86.0, 2.4, 0.0, -0.8, 1.7, 1.3, 0.4, 39.0, 0.0, 0.0, 90.0, 2021-01-10 16:00:00, None
96.0, 90.0, 1.7, 0.0, -1.0, 1.9, 0.4, 0.2, 341.0, 0.0, 0.0, 92.0, 2021-01-10 17:00:00, None
27.0, 92.0, 1.9, 0.0, -0.9, 2.5, 0.2, 0.3, 96.0, 0.0, 0.0, 92.0, 2021-01-10 18:00:00, None
359.0, 92.0, 2.5, 0.0, -0.8, 2.4, 0.3, 0.2, 27.0, 0.0, 0.0, 93.0, 2021-01-10 19:00:00, None
286.0, 93.0, 2.4, 0.0, -0.8, 2.4, 0.2, -0.2, 359.0, 0.0, 0.0, 94.0, 2021-01-10 20:00:00, None
335.0, 94.0, 2.4, 0.0, -1.0, 2.5, -0.2, -0.1, 286.0, 0.0, 0.0, 95.0, 2021-01-10 21:00:00, None
253.0, 95.0, 2.5, 0.0, -0.8, 2.5, -0.1, -0.1, 335.0, 0.0, 0.0, 95.0, 2021-01-10 22:00:00, None
16.0, 95.0, 2.5, 0.0, -0.8, 2.2, -0.1, 0.0, 253.0, 0.0, 0.0, 98.0, 2021-01-10 23:00:00, None
29.0, 98.0, 2.2, 0.0, -0.3, 3.3, 0.0, 0.1, 16.0, 0.0, 0.0, 95.0, 2021-01-11 00:00:00, None
90.0, 95.0, 3.3, 0.0, -0.6, 3.2, 0.1, 0.3, 29.0, 0.0, 0.0, 95.0, 2021-01-11 01:00:00, None
291.0, 95.0, 3.2, 0.0, -0.4, 3.8, 0.3, 0.2, 90.0, 0.0, 0.0, 93.0, 2021-01-11 02:00:00, None
153.0, 93.0, 3.8, 0.0, -0.8, 4.2, 0.2, -0.2, 291.0, 0.0, 0.0, 92.0, 2021-01-11 03:00:00, None
280.0, 92.0, 4.2, 0.0, -1.3, 5.1, -0.2, 0.1, 153.0, 0.0, 0.0, 89.0, 2021-01-11 04:00:00, None
21.0, 89.0, 5.1, 0.0, -1.5, 4.3, 0.1, -0.4, 280.0, 0.0, 0.0, 92.0, 2021-01-11 05:00:00, None
327.0, 92.0, 4.3, 0.0, -1.5, 2.6, -0.4, -1.0, 21.0, 0.0, 0.0, 95.0, 2021-01-11 06:00:00, None
128.0, 95.0, 2.6, 0.0, -1.7, 3.5, -1.0, -1.1, 327.0, 0.0, 0.0, 94.0, 2021-01-11 07:00:00, None
267.0, 94.0, 3.5, 0.0, -1.9, 4.2, -1.1, -0.4, 128.0, 0.0, 0.0, 92.0, 2021-01-11 08:00:00, None
80.0, 92.0, 4.2, 0.0, -1.5, 3.2, -0.4, 0.8, 267.0, 0.0, 0.0, 87.0, 2021-01-11 09:00:00, None
126.0, 87.0, 3.2, 0.0, -1.1, 3.0, 0.8, 2.3, 80.0, 0.0, 0.0, 82.0, 2021-01-11 10:00:00, None
278.0, 82.0, 3.0, 0.0, -0.5, 4.3, 2.3, 2.3, 126.0, 0.0, 0.0, 82.0, 2021-01-11 11:00:00, None
127.0, 82.0, 4.3, 0.0, -0.5, 4.1, 2.3, 3.0, 278.0, 0.0, 0.0, 83.0, 2021-01-11 12:00:00, None
321.0, 83.0, 4.1, 0.0, 0.4, 2.2, 3.0, 3.1, 127.0, 0.0, 0.0, 82.0, 2021-01-11 13:00:00, None
316.0, 82.0, 2.2, 0.0, 0.3, 1.8, 3.1, 2.6, 321.0, 0.0, 0.0, 82.0, 2021-01-11 14:00:00, None
16.0, 82.0, 1.8, 0.0, -0.2, 1.6, 2.6, 1.6, 316.0, 0.0, 0.0, 85.0, 2021-01-11 15:00:00, None
20.0, 85.0, 1.6, 0.0, -0.6, 2.5, 1.6, 0.5, 16.0, 0.0, 0.0, 91.0, 2021-01-11 16:00:00, None
59.0, 91.0, 2.5, 0.0, -0.8, 2.1, 0.5, -0.2, 20.0, 0.0, 0.0, 94.0, 2021-01-11 17:00:00, None
326.0, 94.0, 2.1, 0.0, -1.0, 3.3, -0.2, -0.3, 59.0, 0.0, 0.0, 95.0, 2021-01-11 18:00:00, None
301.0, 95.0, 3.3, 0.0, -1.0, 4.1, -0.3, -0.4, 326.0, 0.0, 0.0, 96.0, 2021-01-11 19:00:00, None
269.0, 96.0, 4.1, 0.0, -1.0, 4.1, -0.4, 0.0, 301.0, 0.0, 0.0, 94.0, 2021-01-11 20:00:00, None
299.0, 94.0, 4.1, 0.0, -0.8, 4.8, 0.0, 0.4, 269.0, 0.0, 0.0, 93.0, 2021-01-11 21:00:00, None
69.0, 93.0, 4.8, 0.0, -0.6, 5.3, 0.4, 2.1, 299.0, 0.0, 0.0, 84.0, 2021-01-11 22:00:00, None
3.0, 84.0, 5.3, 0.0, -0.3, 9.4, 2.1, 2.5, 69.0, 0.0, 0.0, 88.0, 2021-01-11 23:00:00, None
344.0, 88.0, 9.4, 0.0, 0.7, 3.6, 2.5, 1.2, 3.0, 0.0, 0.0, 97.0, 2021-01-12 00:00:00, None
17.0, 97.0, 3.6, 0.0, 0.8, 3.9, 1.2, 0.9, 344.0, 0.0, 0.0, 100.0, 2021-01-12 01:00:00, None
195.0, 100.0, 3.9, 0.0, 0.9, 2.6, 0.9, 0.7, 17.0, 0.0, 0.0, 100.0, 2021-01-12 02:00:00, None
50.0, 100.0, 2.6, 0.0, 0.7, 2.5, 0.7, 0.7, 195.0, 0.0, 0.0, 100.0, 2021-01-12 03:00:00, None
244.0, 100.0, 2.5, 0.0, 0.7, 4.7, 0.7, 0.9, 50.0, 0.0, 0.0, 100.0, 2021-01-12 04:00:00, None
80.0, 100.0, 4.7, 0.0, 0.9, 3.1, 0.9, 0.9, 244.0, 0.0, 0.0, 100.0, 2021-01-12 05:00:00, None
171.0, 100.0, 3.1, 0.0, 0.9, 2.1, 0.9, 0.8, 80.0, 0.0, 0.0, 100.0, 2021-01-12 06:00:00, None
352.0, 100.0, 2.1, 0.0, 0.8, 2.4, 0.8, 0.6, 171.0, 0.0, 0.0, 100.0, 2021-01-12 07:00:00, None
50.0, 100.0, 2.4, 0.0, 0.6, 3.7, 0.6, 1.1, 352.0, 0.0, 0.0, 100.0, 2021-01-12 08:00:00, None
304.0, 100.0, 3.7, 0.0, 1.1, 2.1, 1.1, 1.5, 50.0, 0.0, 0.0, 100.0, 2021-01-12 09:00:00, None
128.0, 100.0, 2.1, 0.0, 1.5, 2.3, 1.5, 2.1, 304.0, 0.0, 0.0, 100.0, 2021-01-12 10:00:00, None
97.0, 100.0, 2.3, 0.0, 2.1, 3.8, 2.1, 2.3, 128.0, 0.0, 0.0, 100.0, 2021-01-12 11:00:00, None
104.0, 100.0, 3.8, 0.0, 2.3, 4.1, 2.3, 3.0, 97.0, 0.0, 0.0, 98.0, 2021-01-12 12:00:00, None
196.0, 98.0, 4.1, 0.0, 2.7, 2.5, 3.0, 3.1, 104.0, 0.0, 0.0, 97.0, 2021-01-12 13:00:00, None
248.0, 97.0, 2.5, 0.0, 2.7, 2.9, 3.1, 3.3, 196.0, 0.0, 0.0, 97.0, 2021-01-12 14:00:00, None
322.0, 97.0, 2.9, 0.0, 2.9, 3.8, 3.3, 2.6, 248.0, 0.0, 0.0, 99.0, 2021-01-12 15:00:00, None
86.0, 99.0, 3.8, 0.0, 2.5, 1.9, 2.6, 1.7, 322.0, 0.0, 0.0, 100.0, 2021-01-12 16:00:00, None
292.0, 100.0, 1.9, 0.0, 1.7, 2.3, 1.7, 1.4, 86.0, 0.0, 0.0, 100.0, 2021-01-12 17:00:00, None
325.0, 100.0, 2.3, 0.0, 1.4, 3.2, 1.4, 1.2, 292.0, 0.0, 0.0, 100.0, 2021-01-12 18:00:00, None
307.0, 100.0, 3.2, 0.0, 1.2, 3.3, 1.2, 1.1, 325.0, 0.0, 0.0, 100.0, 2021-01-12 19:00:00, None
299.0, 100.0, 3.3, 0.0, 1.1, 2.3, 1.1, 1.2, 307.0, 0.0, 0.0, 100.0, 2021-01-12 20:00:00, None
357.0, 100.0, 2.3, 0.0, 1.2, 4.9, 1.2, 1.2, 299.0, 0.0, 0.0, 100.0, 2021-01-12 21:00:00, None
352.0, 100.0, 4.9, 0.0, 1.2, 5.1, 1.2, 1.2, 357.0, 0.0, 0.0, 100.0, 2021-01-12 22:00:00, None
357.0, 100.0, 5.1, 0.0, 1.2, 3.6, 1.2, 1.2, 352.0, 0.0, 0.0, 100.0, 2021-01-12 23:00:00, None
125.0, 100.0, 3.6, 0.0, 1.2, 3.5, 1.2, 1.3, 357.0, 0.0, 0.0, 100.0, 2021-01-13 00:00:00, None
291.0, 100.0, 3.5, 0.0, 1.3, 3.9, 1.3, 1.7, 125.0, 0.0, 0.0, 100.0, 2021-01-13 01:00:00, None
80.0, 100.0, 3.9, 0.0, 1.7, 4.3, 1.7, 1.7, 291.0, 0.0, 0.0, 100.0, 2021-01-13 02:00:00, None
279.0, 100.0, 4.3, 0.0, 1.7, 13.3, 1.7, 5.9, 80.0, 0.0, 0.0, 79.0, 2021-01-13 03:00:00, None
240.0, 79.0, 13.3, 0.0, 2.5, 16.6, 5.9, 6.9, 279.0, 0.0, 0.0, 64.0, 2021-01-13 04:00:00, None
