ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -15.0, 0.0,2020-12-23, 141.0, -6.0,52
0.0, 0.0, -10.5, 0.0,2020-12-24, 139.0, -5.5,52
4.0, 0.0, -8.5, 4.0,2020-12-25, 137.0, -5.5,52
8.0, 0.0, -9.0, 8.0,2020-12-26, 138.0, -6.0,52
3.0, 0.0, -9.5, 3.0,2020-12-27, 142.0, -7.0,52
0.0, 0.0, -9.0, 0.0,2020-12-28, 144.0, -10.5,52
6.0, 0.0, -12.5, 6.0,2020-12-29, 143.0, -7.5,52
