wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
91.0, None, None,0.0, None,4.2, None,8.0, None, None, None,83.0,2016-06-03 00:00:00, None,23
105.0, None, None,0.0, None,5.7, None,6.1, None, None, None,90.0,2016-06-03 01:00:00, None,23
108.0, None, None,0.0, None,6.6, None,7.1, None, None, None,87.0,2016-06-03 02:00:00, None,23
98.0, None, None,0.0, None,4.0, None,7.2, None, None, None,87.0,2016-06-03 03:00:00, None,23
114.0, None, None,0.0, None,4.1, None,5.3, None, None, None,94.0,2016-06-03 04:00:00, None,23
117.0, None, None,0.0, None,9.9, None,7.5, None, None, None,84.0,2016-06-03 05:00:00, None,23
121.0, None, None,0.0, None,7.7, None,7.3, None, None, None,90.0,2016-06-03 06:00:00, None,23
128.0, None, None,0.0, None,9.1, None,12.7, None, None, None,71.0,2016-06-03 07:00:00, None,23
133.0, None, None,0.0, None,9.2, None,15.7, None, None, None,59.0,2016-06-03 08:00:00, None,23
125.0, None, None,0.0, None,7.9, None,17.0, None, None, None,57.0,2016-06-03 09:00:00, None,23
117.0, None, None,0.0, None,10.7, None,15.9, None, None, None,54.0,2016-06-03 10:00:00, None,23
121.0, None, None,0.0, None,12.2, None,14.8, None, None, None,59.0,2016-06-03 11:00:00, None,23
125.0, None, None,0.0, None,13.1, None,15.8, None, None, None,49.0,2016-06-03 12:00:00, None,23
128.0, None, None,0.0, None,13.2, None,14.3, None, None, None,56.0,2016-06-03 13:00:00, None,23
127.0, None, None,0.0, None,11.4, None,17.7, None, None, None,48.0,2016-06-03 14:00:00, None,23
124.0, None, None,0.0, None,11.1, None,16.8, None, None, None,47.0,2016-06-03 15:00:00, None,23
121.0, None, None,0.0, None,10.2, None,19.5, None, None, None,44.0,2016-06-03 16:00:00, None,23
143.0, None, None,0.0, None,7.6, None,19.0, None, None, None,35.0,2016-06-03 17:00:00, None,23
123.0, None, None,0.0, None,11.1, None,19.3, None, None, None,36.0,2016-06-03 18:00:00, None,23
129.0, None, None,0.0, None,8.3, None,18.4, None, None, None,39.0,2016-06-03 19:00:00, None,23
292.0, None, None,0.0, None,7.1, None,13.4, None, None, None,51.0,2016-06-03 20:00:00, None,23
122.0, None, None,0.0, None,6.6, None,10.1, None, None, None,73.0,2016-06-03 21:00:00, None,23
126.0, None, None,0.0, None,10.5, None,10.0, None, None, None,62.0,2016-06-03 22:00:00, None,23
118.0, None, None,0.0, None,10.0, None,9.4, None, None, None,68.0,2016-06-03 23:00:00, None,23
133.0, None, None,0.0, None,7.1, None,9.9, None, None, None,64.0,2016-06-04 00:00:00, None,23
127.0, None, None,0.0, None,6.0, None,9.4, None, None, None,66.0,2016-06-04 01:00:00, None,23
123.0, None, None,0.0, None,8.5, None,9.4, None, None, None,66.0,2016-06-04 02:00:00, None,23
107.0, None, None,0.0, None,11.4, None,9.3, None, None, None,64.0,2016-06-04 03:00:00, None,23
117.0, None, None,0.0, None,9.9, None,9.6, None, None, None,60.0,2016-06-04 04:00:00, None,23
115.0, None, None,0.0, None,10.8, None,9.6, None, None, None,62.0,2016-06-04 05:00:00, None,23
119.0, None, None,0.0, None,9.0, None,10.5, None, None, None,60.0,2016-06-04 06:00:00, None,23
115.0, None, None,0.0, None,8.1, None,11.7, None, None, None,59.0,2016-06-04 07:00:00, None,23
