wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
42.5,3.7, None,1.0, None,97.0, None, None, None,0.0,2016-06-03 00:00:00,23
37.3,3.4, None,1.0, None,97.0, None, None, None,0.0,2016-06-03 01:00:00,23
29.1,3.4, None,1.0, None,93.0, None, None, None,0.0,2016-06-03 02:00:00,23
37.0,3.1, None,1.0, None,95.0, None, None, None,0.0,2016-06-03 03:00:00,23
38.7,3.1, None,1.0, None,95.0, None, None, None,0.0,2016-06-03 04:00:00,23
33.1,4.1, None,1.0, None,92.0, None, None, None,0.0,2016-06-03 05:00:00,23
12.4,5.3, None,1.0, None,84.0, None, None, None,0.0,2016-06-03 06:00:00,23
14.5,6.8, None,1.0, None,74.0, None, None, None,0.0,2016-06-03 07:00:00,23
9.1,8.0, None,1.0, None,67.0, None, None, None,0.0,2016-06-03 08:00:00,23
8.7,9.5, None,1.0, None,60.0, None, None, None,0.0,2016-06-03 09:00:00,23
13.2,10.5, None,1.0, None,54.0, None, None, None,0.0,2016-06-03 10:00:00,23
18.1,9.8, None,1.0, None,60.0, None, None, None,0.0,2016-06-03 11:00:00,23
17.5,12.8, None,1.0, None,51.0, None, None, None,0.0,2016-06-03 12:00:00,23
17.3,13.4, None,1.0, None,49.0, None, None, None,0.0,2016-06-03 13:00:00,23
18.7,13.3, None,1.0, None,48.0, None, None, None,0.0,2016-06-03 14:00:00,23
17.5,14.9, None,1.0, None,45.0, None, None, None,0.0,2016-06-03 15:00:00,23
19.4,15.4, None,1.0, None,44.0, None, None, None,0.0,2016-06-03 16:00:00,23
15.7,14.9, None,1.0, None,43.0, None, None, None,0.0,2016-06-03 17:00:00,23
17.3,14.5, None,1.0, None,42.0, None, None, None,0.0,2016-06-03 18:00:00,23
28.8,12.2, None,0.0, None,49.0, None, None, None,0.0,2016-06-03 19:00:00,23
34.4,10.4, None,0.0, None,54.0, None, None, None,0.0,2016-06-03 20:00:00,23
35.3,9.9, None,0.0, None,57.0, None, None, None,0.0,2016-06-03 21:00:00,23
28.6,9.5, None,0.0, None,61.0, None, None, None,0.0,2016-06-03 22:00:00,23
25.0,9.3, None,0.0, None,63.0, None, None, None,0.0,2016-06-03 23:00:00,23
28.9,9.1, None,0.0, None,64.0, None, None, None,0.0,2016-06-04 00:00:00,23
27.1,9.7, None,0.0, None,60.0, None, None, None,0.0,2016-06-04 01:00:00,23
25.0,9.0, None,0.0, None,65.0, None, None, None,0.0,2016-06-04 02:00:00,23
25.0,9.0, None,1.0, None,66.0, None, None, None,0.0,2016-06-04 03:00:00,23
17.8,9.4, None,1.0, None,63.0, None, None, None,0.0,2016-06-04 04:00:00,23
11.2,10.6, None,0.0, None,62.0, None, None, None,0.0,2016-06-04 05:00:00,23
7.1,9.7, None,1.0, None,63.0, None, None, None,0.0,2016-06-04 06:00:00,23
5.1,12.5, None,1.0, None,55.0, None, None, None,0.0,2016-06-04 07:00:00,23
7.3,11.5, None,1.0, None,53.0, None, None, None,0.0,2016-06-04 08:00:00,23
8.7,14.7, None,1.0, None,49.0, None, None, None,0.0,2016-06-04 09:00:00,23
12.6,14.6, None,0.0, None,52.0, None, None, None,0.0,2016-06-04 10:00:00,23
15.7,14.9, None,1.0, None,49.0, None, None, None,0.0,2016-06-04 11:00:00,23
13.2,17.7, None,0.0, None,43.0, None, None, None,0.0,2016-06-04 12:00:00,23
13.3,18.6, None,0.0, None,41.0, None, None, None,0.0,2016-06-04 13:00:00,23
10.3,18.0, None,0.0, None,40.0, None, None, None,0.0,2016-06-04 14:00:00,23
9.6,18.2, None,0.0, None,45.0, None, None, None,0.0,2016-06-04 15:00:00,23
