wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
22.0, 4.5, None,1.0, None,82.0, None, None, None,0.0,2019-06-11 00:00:00,24
18.8, 4.3, None,1.0, None,80.0, None, None, None,0.0,2019-06-11 01:00:00,24
16.6, 4.1, None,1.0, None,80.0, None, None, None,0.0,2019-06-11 02:00:00,24
18.5, 3.4, None,1.0, None,90.0, None, None, None,0.0,2019-06-11 03:00:00,24
23.1, 4.1, None,1.0, None,84.0, None, None, None,0.0,2019-06-11 04:00:00,24
17.9, 5.3, None,1.0, None,71.0, None, None, None,0.0,2019-06-11 05:00:00,24
15.3, 6.1, None,1.0, None,69.0, None, None, None,0.0,2019-06-11 06:00:00,24
14.1, 6.2, None,1.0, None,70.0, None, None, None,0.0,2019-06-11 07:00:00,24
13.9, 6.7, None,1.0, None,73.0, None, None, None,0.0,2019-06-11 08:00:00,24
12.7, 7.7, None,1.0, None,71.0, None, None, None,0.0,2019-06-11 09:00:00,24
9.5, 9.5, None,1.0, None,62.0, None, None, None,0.0,2019-06-11 10:00:00,24
14.4, 10.5, None,1.0, None,63.0, None, None, None,0.0,2019-06-11 11:00:00,24
8.6, 12.2, None,1.0, None,57.0, None, None, None,0.0,2019-06-11 12:00:00,24
12.0, 14.5, None,1.0, None,51.0, None, None, None,0.0,2019-06-11 13:00:00,24
7.8, 14.8, None,1.0, None,52.0, None, None, None,0.0,2019-06-11 14:00:00,24
10.4, 15.7, None,1.0, None,48.0, None, None, None,0.0,2019-06-11 15:00:00,24
9.4, 17.0, None,1.0, None,46.0, None, None, None,0.0,2019-06-11 16:00:00,24
13.2, 15.3, None,1.0, None,49.0, None, None, None,0.0,2019-06-11 17:00:00,24
12.1, 13.9, None,1.0, None,54.0, None, None, None,0.0,2019-06-11 18:00:00,24
13.4, 12.6, None,1.0, None,58.0, None, None, None,0.0,2019-06-11 19:00:00,24
16.2, 10.7, None,1.0, None,62.0, None, None, None,0.0,2019-06-11 20:00:00,24
18.8, 9.6, None,1.0, None,67.0, None, None, None,0.0,2019-06-11 21:00:00,24
23.6, 8.7, None,1.0, None,72.0, None, None, None,0.0,2019-06-11 22:00:00,24
23.8, 7.9, None,1.0, None,77.0, None, None, None,0.0,2019-06-11 23:00:00,24
18.4, 7.5, None,1.0, None,79.0, None, None, None,0.0,2019-06-12 00:00:00,24
19.7, 7.3, None,1.0, None,79.0, None, None, None,0.0,2019-06-12 01:00:00,24
22.0, 6.8, None,1.0, None,83.0, None, None, None,0.0,2019-06-12 02:00:00,24
19.0, 6.3, None,1.0, None,85.0, None, None, None,0.0,2019-06-12 03:00:00,24
22.1, 6.2, None,1.0, None,86.0, None, None, None,0.0,2019-06-12 04:00:00,24
16.9, 7.1, None,1.0, None,79.0, None, None, None,0.0,2019-06-12 05:00:00,24
18.6, 7.0, None,1.0, None,80.0, None, None, None,0.0,2019-06-12 06:00:00,24
12.6, 8.6, None,1.0, None,71.0, None, None, None,0.0,2019-06-12 07:00:00,24
8.6, 9.2, None,1.0, None,67.0, None, None, None,0.0,2019-06-12 08:00:00,24
8.8, 12.7, None,1.0, None,56.0, None, None, None,0.0,2019-06-12 09:00:00,24
6.7, 13.5, None,1.0, None,58.0, None, None, None,0.0,2019-06-12 10:00:00,24
8.2, 14.2, None,1.0, None,57.0, None, None, None,0.0,2019-06-12 11:00:00,24
6.9, 16.2, None,1.0, None,51.0, None, None, None,0.0,2019-06-12 12:00:00,24
10.5, 17.0, None,1.0, None,40.0, None, None, None,0.0,2019-06-12 13:00:00,24
11.1, 18.7, None,1.0, None,33.0, None, None, None,0.0,2019-06-12 14:00:00,24
8.0, 19.8, None,1.0, None,36.0, None, None, None,0.0,2019-06-12 15:00:00,24
10.2, 18.6, None,1.0, None,37.0, None, None, None,0.0,2019-06-12 16:00:00,24
9.4, 18.7, None,1.0, None,37.0, None, None, None,0.0,2019-06-12 17:00:00,24
11.9, 18.1, None,1.0, None,45.0, None, None, None,0.0,2019-06-12 18:00:00,24
15.4, 17.5, None,1.0, None,44.0, None, None, None,0.0,2019-06-12 19:00:00,24
23.1, 14.5, None,1.0, None,50.0, None, None, None,0.0,2019-06-12 20:00:00,24
26.0, 13.9, None,1.0, None,54.0, None, None, None,0.0,2019-06-12 21:00:00,24
21.5, 13.4, None,1.0, None,59.0, None, None, None,0.0,2019-06-12 22:00:00,24
19.7, 13.2, None,1.0, None,60.0, None, None, None,0.0,2019-06-12 23:00:00,24
