wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,6.5,330.0,87.0,2019-06-11 00:00:00, 0.0,24
0.0,6.4,268.0,88.0,2019-06-11 01:00:00, 0.0,24
0.0,6.3,52.0,89.0,2019-06-11 02:00:00, 0.0,24
0.0,5.0,261.0,91.0,2019-06-11 03:00:00, 0.0,24
0.0,4.3,274.0,93.0,2019-06-11 04:00:00, 0.0,24
0.1,5.2,335.0,93.0,2019-06-11 05:00:00, 0.0,24
0.0,7.3,278.0,87.0,2019-06-11 06:00:00, 0.0,24
0.0,9.7,154.0,75.0,2019-06-11 07:00:00, 0.0,24
1.6,14.6,98.0,55.0,2019-06-11 08:00:00, 0.0,24
0.9,17.8,0.0,45.0,2019-06-11 09:00:00, 0.0,24
1.2,17.8,9.0,41.0,2019-06-11 10:00:00, 0.0,24
3.2,18.0,113.0,40.0,2019-06-11 11:00:00, 0.0,24
1.6,20.1,226.0,37.0,2019-06-11 12:00:00, 0.0,24
3.2,21.7,229.0,33.0,2019-06-11 13:00:00, 0.0,24
1.0,20.1,261.0,37.0,2019-06-11 14:00:00, 0.0,24
3.0,20.9,191.0,35.0,2019-06-11 15:00:00, 0.0,24
1.6,20.9,249.0,38.0,2019-06-11 16:00:00, 0.0,24
2.1,19.2,338.0,39.0,2019-06-11 17:00:00, 0.0,24
0.3,18.8,265.0,43.0,2019-06-11 18:00:00, 0.0,24
0.0,15.9,312.0,51.0,2019-06-11 19:00:00, 0.0,24
0.0,13.7,302.0,65.0,2019-06-11 20:00:00, 0.0,24
0.0,10.5,253.0,76.0,2019-06-11 21:00:00, 0.0,24
0.4,8.1,324.0,84.0,2019-06-11 22:00:00, 0.0,24
0.0,6.5,276.0,86.0,2019-06-11 23:00:00, 0.0,24
0.2,5.2,291.0,89.0,2019-06-12 00:00:00, 0.0,24
0.3,4.3,266.0,91.0,2019-06-12 01:00:00, 0.0,24
0.0,3.9,238.0,92.0,2019-06-12 02:00:00, 0.0,24
0.0,3.3,3.0,94.0,2019-06-12 03:00:00, 0.0,24
0.0,2.8,260.0,94.0,2019-06-12 04:00:00, 0.0,24
0.2,3.5,334.0,94.0,2019-06-12 05:00:00, 0.0,24
1.4,7.8,316.0,80.0,2019-06-12 06:00:00, 0.0,24
0.0,14.8,243.0,55.0,2019-06-12 07:00:00, 0.0,24
0.5,19.5,214.0,44.0,2019-06-12 08:00:00, 0.0,24
2.7,21.2,89.0,34.0,2019-06-12 09:00:00, 0.0,24
1.6,23.3,335.0,35.0,2019-06-12 10:00:00, 0.0,24
3.6,24.6,82.0,29.0,2019-06-12 11:00:00, 0.0,24
4.7,25.5,94.0,28.0,2019-06-12 12:00:00, 0.0,24
2.5,27.1,127.0,26.0,2019-06-12 13:00:00, 0.0,24
2.9,27.1,192.0,23.0,2019-06-12 14:00:00, 0.0,24
2.5,27.2,254.0,22.0,2019-06-12 15:00:00, 0.0,24
1.0,26.4,238.0,19.0,2019-06-12 16:00:00, 0.0,24
1.0,25.3,347.0,21.0,2019-06-12 17:00:00, 0.0,24
0.1,23.4,46.0,29.0,2019-06-12 18:00:00, 0.0,24
0.5,20.2,283.0,45.0,2019-06-12 19:00:00, 0.0,24
0.0,15.6,307.0,57.0,2019-06-12 20:00:00, 0.0,24
0.0,12.5,277.0,70.0,2019-06-12 21:00:00, 0.0,24
0.3,10.1,276.0,75.0,2019-06-12 22:00:00, 0.0,24
0.0,8.2,262.0,83.0,2019-06-12 23:00:00, 0.0,24
0.8,6.7,309.0,88.0,2019-06-13 00:00:00, 0.0,24
0.0,5.7,265.0,89.0,2019-06-13 01:00:00, 0.0,24
0.1,4.8,266.0,90.0,2019-06-13 02:00:00, 0.0,24
0.7,3.8,266.0,92.0,2019-06-13 03:00:00, 0.0,24
0.6,3.7,248.0,91.0,2019-06-13 04:00:00, 0.0,24
0.0,4.9,293.0,92.0,2019-06-13 05:00:00, 0.0,24
1.6,8.7,328.0,77.0,2019-06-13 06:00:00, 0.0,24
0.0,16.6,246.0,50.0,2019-06-13 07:00:00, 0.0,24
1.5,20.6,132.0,36.0,2019-06-13 08:00:00, 0.0,24
1.5,20.8,102.0,43.0,2019-06-13 09:00:00, 0.0,24
2.2,24.8,65.0,32.0,2019-06-13 10:00:00, 0.0,24
5.8,24.7,117.0,31.0,2019-06-13 11:00:00, 0.0,24
4.2,25.5,312.0,28.0,2019-06-13 12:00:00, 0.0,24
2.1,28.1,20.0,27.0,2019-06-13 13:00:00, 0.0,24
4.1,28.6,305.0,20.0,2019-06-13 14:00:00, 0.0,24
4.4,25.2,323.0,30.0,2019-06-13 15:00:00, 0.0,24
2.3,25.2,318.0,31.0,2019-06-13 16:00:00, 0.0,24
4.2,17.3,341.0,69.0,2019-06-13 17:00:00, 0.3,24
0.6,14.6,302.0,86.0,2019-06-13 18:00:00, 0.3,24
0.0,14.6,282.0,76.0,2019-06-13 19:00:00, 0.0,24
0.3,13.4,322.0,80.0,2019-06-13 20:00:00, 0.0,24
0.0,12.6,215.0,80.0,2019-06-13 21:00:00, 0.0,24
0.1,11.8,324.0,83.0,2019-06-13 22:00:00, 0.0,24
0.6,11.4,287.0,92.0,2019-06-13 23:00:00, 0.5,24
0.0,10.8,339.0,97.0,2019-06-14 00:00:00, 2.0,24
1.9,10.5,135.0,97.0,2019-06-14 01:00:00, 4.6,24
0.0,10.5,210.0,98.0,2019-06-14 02:00:00, 2.0,24
0.3,9.7,287.0,98.0,2019-06-14 03:00:00, 0.0,24
0.2,8.1,5.0,98.0,2019-06-14 04:00:00, 0.0,24
0.0,6.7,268.0,98.0,2019-06-14 05:00:00, 0.0,24
0.0,9.4,145.0,96.0,2019-06-14 06:00:00, 0.0,24
1.0,14.3,71.0,76.0,2019-06-14 07:00:00, 0.0,24
0.5,16.7,268.0,67.0,2019-06-14 08:00:00, 0.0,24
3.3,19.5,98.0,46.0,2019-06-14 09:00:00, 0.0,24
0.9,18.9,95.0,42.0,2019-06-14 10:00:00, 0.0,24
3.0,19.1,269.0,54.0,2019-06-14 11:00:00, 0.0,24
1.8,17.9,270.0,55.0,2019-06-14 12:00:00, 0.0,24
4.2,22.7,297.0,37.0,2019-06-14 13:00:00, 0.0,24
0.9,22.3,35.0,33.0,2019-06-14 14:00:00, 0.0,24
1.8,21.8,259.0,36.0,2019-06-14 15:00:00, 0.0,24
3.2,19.9,319.0,39.0,2019-06-14 16:00:00, 0.0,24
0.2,19.1,290.0,40.0,2019-06-14 17:00:00, 0.0,24
0.2,19.1,261.0,42.0,2019-06-14 18:00:00, 0.0,24
0.2,17.1,335.0,48.0,2019-06-14 19:00:00, 0.0,24
0.2,13.0,276.0,67.0,2019-06-14 20:00:00, 0.0,24
0.3,9.8,237.0,80.0,2019-06-14 21:00:00, 0.0,24
0.0,9.6,155.0,83.0,2019-06-14 22:00:00, 0.0,24
0.1,8.0,269.0,85.0,2019-06-14 23:00:00, 0.0,24
0.0,6.4,338.0,88.0,2019-06-15 00:00:00, 0.0,24
0.0,4.9,297.0,91.0,2019-06-15 01:00:00, 0.0,24
0.2,3.9,275.0,92.0,2019-06-15 02:00:00, 0.0,24
0.0,2.9,278.0,93.0,2019-06-15 03:00:00, 0.0,24
0.0,2.3,262.0,95.0,2019-06-15 04:00:00, 0.0,24
0.5,2.7,264.0,94.0,2019-06-15 05:00:00, 0.0,24
0.2,7.1,255.0,86.0,2019-06-15 06:00:00, 0.0,24
0.6,15.6,312.0,53.0,2019-06-15 07:00:00, 0.0,24
0.8,19.2,319.0,45.0,2019-06-15 08:00:00, 0.0,24
1.0,22.0,181.0,35.0,2019-06-15 09:00:00, 0.0,24
1.2,20.9,15.0,39.0,2019-06-15 10:00:00, 0.0,24
3.3,23.4,129.0,32.0,2019-06-15 11:00:00, 0.0,24
1.9,23.3,45.0,32.0,2019-06-15 12:00:00, 0.0,24
3.1,26.4,259.0,27.0,2019-06-15 13:00:00, 0.0,24
2.6,24.9,262.0,26.0,2019-06-15 14:00:00, 0.0,24
1.5,22.8,25.0,28.0,2019-06-15 15:00:00, 0.0,24
1.0,22.6,358.0,25.0,2019-06-15 16:00:00, 0.0,24
0.1,19.6,317.0,38.0,2019-06-15 18:00:00, 0.0,24
0.0,17.8,298.0,45.0,2019-06-15 19:00:00, 0.0,24
0.0,14.5,306.0,61.0,2019-06-15 20:00:00, 0.0,24
0.3,12.1,308.0,68.0,2019-06-15 21:00:00, 0.0,24
0.5,9.8,283.0,73.0,2019-06-15 22:00:00, 0.0,24
0.0,8.2,41.0,77.0,2019-06-15 23:00:00, 0.0,24
0.7,7.3,80.0,80.0,2019-06-16 00:00:00, 0.0,24
0.6,6.2,256.0,81.0,2019-06-16 01:00:00, 0.0,24
0.3,4.3,333.0,89.0,2019-06-16 02:00:00, 0.0,24
0.0,3.0,272.0,90.0,2019-06-16 03:00:00, 0.0,24
0.0,2.5,265.0,92.0,2019-06-16 04:00:00, 0.0,24
0.2,2.3,267.0,92.0,2019-06-16 05:00:00, 0.0,24
0.0,6.7,53.0,86.0,2019-06-16 06:00:00, 0.0,24
1.1,15.8,3.0,53.0,2019-06-16 07:00:00, 0.0,24
0.7,19.7,245.0,39.0,2019-06-16 08:00:00, 0.0,24
3.6,22.1,98.0,32.0,2019-06-16 09:00:00, 0.0,24
3.5,23.5,120.0,27.0,2019-06-16 10:00:00, 0.0,24
2.0,26.1,250.0,21.0,2019-06-16 11:00:00, 0.0,24
2.1,27.1,78.0,18.0,2019-06-16 12:00:00, 0.0,24
2.3,26.9,106.0,17.0,2019-06-16 13:00:00, 0.0,24
3.3,29.0,251.0,14.0,2019-06-16 14:00:00, 0.0,24
3.1,25.9,298.0,20.0,2019-06-16 15:00:00, 0.0,24
1.3,23.5,17.0,25.0,2019-06-16 16:00:00, 0.0,24
1.3,24.0,255.0,25.0,2019-06-16 17:00:00, 0.0,24
