wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
8.4, None, None,310.0, None,0.0, None, None, None,0.0,2019-06-11 00:00:00,24
5.2, None, None,293.0, None,0.0, None, None, None,0.0,2019-06-11 01:00:00,24
10.2, None, None,306.0, None,0.0, None, None, None,0.0,2019-06-11 02:00:00,24
4.1, None, None,318.0, None,0.0, None, None, None,0.0,2019-06-11 03:00:00,24
3.7, None, None,323.0, None,0.0, None, None, None,0.0,2019-06-11 04:00:00,24
8.9, None, None,303.0, None,0.0, None, None, None,0.0,2019-06-11 05:00:00,24
13.6, None, None,303.0, None,0.0, None, None, None,0.0,2019-06-11 06:00:00,24
12.1, None, None,312.0, None,0.0, None, None, None,0.0,2019-06-11 07:00:00,24
12.6, None, None,333.0, None,0.0, None, None, None,0.0,2019-06-11 08:00:00,24
12.0, None, None,338.0, None,0.0, None, None, None,0.0,2019-06-11 09:00:00,24
11.6, None, None,322.0, None,0.0, None, None, None,0.0,2019-06-11 10:00:00,24
9.9, None, None,13.0, None,0.0, None, None, None,0.0,2019-06-11 11:00:00,24
9.6, None, None,337.0, None,0.0, None, None, None,0.0,2019-06-11 12:00:00,24
8.9, None, None,349.0, None,0.0, None, None, None,0.0,2019-06-11 13:00:00,24
9.6, None, None,31.0, None,0.0, None, None, None,0.0,2019-06-11 14:00:00,24
7.2, None, None,30.0, None,0.0, None, None, None,0.0,2019-06-11 15:00:00,24
9.7, None, None,304.0, None,0.0, None, None, None,0.0,2019-06-11 16:00:00,24
11.7, None, None,45.0, None,0.0, None, None, None,0.0,2019-06-11 17:00:00,24
11.0, None, None,78.0, None,0.0, None, None, None,0.0,2019-06-11 18:00:00,24
11.2, None, None,94.0, None,0.0, None, None, None,0.0,2019-06-11 19:00:00,24
14.1, None, None,102.0, None,0.0, None, None, None,0.0,2019-06-11 20:00:00,24
13.6, None, None,109.0, None,0.0, None, None, None,0.0,2019-06-11 21:00:00,24
13.2, None, None,107.0, None,0.0, None, None, None,0.0,2019-06-11 22:00:00,24
8.2, None, None,161.0, None,0.0, None, None, None,0.0,2019-06-11 23:00:00,24
8.5, None, None,188.0, None,0.0, None, None, None,0.0,2019-06-12 00:00:00,24
7.9, None, None,189.0, None,0.0, None, None, None,0.0,2019-06-12 01:00:00,24
8.2, None, None,194.0, None,0.0, None, None, None,0.0,2019-06-12 02:00:00,24
9.0, None, None,200.0, None,0.0, None, None, None,0.0,2019-06-12 03:00:00,24
9.7, None, None,200.0, None,0.0, None, None, None,0.0,2019-06-12 04:00:00,24
10.9, None, None,199.0, None,0.0, None, None, None,0.0,2019-06-12 05:00:00,24
9.7, None, None,195.0, None,0.0, None, None, None,0.0,2019-06-12 06:00:00,24
10.0, None, None,192.0, None,0.0, None, None, None,0.0,2019-06-12 07:00:00,24
10.5, None, None,188.0, None,0.0, None, None, None,0.0,2019-06-12 08:00:00,24
7.3, None, None,199.0, None,0.0, None, None, None,0.0,2019-06-12 09:00:00,24
7.2, None, None,167.0, None,0.0, None, None, None,0.0,2019-06-12 10:00:00,24
7.2, None, None,164.0, None,0.0, None, None, None,0.0,2019-06-12 11:00:00,24
13.4, None, None,102.0, None,0.0, None, None, None,0.0,2019-06-12 12:00:00,24
13.9, None, None,105.0, None,0.0, None, None, None,0.0,2019-06-12 13:00:00,24
13.7, None, None,78.0, None,0.0, None, None, None,0.0,2019-06-12 14:00:00,24
12.1, None, None,186.0, None,0.0, None, None, None,0.0,2019-06-12 15:00:00,24
8.6, None, None,209.0, None,0.0, None, None, None,0.0,2019-06-12 16:00:00,24
8.5, None, None,251.0, None,0.0, None, None, None,0.0,2019-06-12 17:00:00,24
2.6, None, None,331.0, None,0.0, None, None, None,0.0,2019-06-12 18:00:00,24
5.3, None, None,344.0, None,0.0, None, None, None,0.0,2019-06-12 19:00:00,24
2.3, None, None,146.0, None,0.0, None, None, None,0.0,2019-06-12 20:00:00,24
5.6, None, None,96.0, None,0.0, None, None, None,0.0,2019-06-12 21:00:00,24
5.6, None, None,112.0, None,0.0, None, None, None,0.0,2019-06-12 22:00:00,24
6.4, None, None,319.0, None,0.0, None, None, None,0.0,2019-06-12 23:00:00,24
6.3, None, None,295.0, None,0.0, None, None, None,0.0,2019-06-13 00:00:00,24
5.2, None, None,308.0, None,0.0, None, None, None,0.0,2019-06-13 01:00:00,24
5.8, None, None,186.0, None,0.0, None, None, None,0.0,2019-06-13 02:00:00,24
4.9, None, None,240.0, None,0.0, None, None, None,0.0,2019-06-13 03:00:00,24
6.6, None, None,264.0, None,0.0, None, None, None,0.0,2019-06-13 04:00:00,24
5.2, None, None,244.0, None,0.0, None, None, None,0.0,2019-06-13 05:00:00,24
10.0, None, None,231.0, None,0.0, None, None, None,0.0,2019-06-13 06:00:00,24
8.6, None, None,215.0, None,0.0, None, None, None,0.0,2019-06-13 07:00:00,24
10.1, None, None,237.0, None,0.0, None, None, None,0.0,2019-06-13 08:00:00,24
11.0, None, None,233.0, None,0.0, None, None, None,0.0,2019-06-13 09:00:00,24
12.4, None, None,205.0, None,0.0, None, None, None,0.0,2019-06-13 10:00:00,24
12.4, None, None,180.0, None,0.0, None, None, None,0.0,2019-06-13 11:00:00,24
9.9, None, None,113.0, None,0.0, None, None, None,0.0,2019-06-13 12:00:00,24
12.9, None, None,215.0, None,0.0, None, None, None,0.0,2019-06-13 13:00:00,24
14.5, None, None,172.0, None,0.0, None, None, None,0.0,2019-06-13 14:00:00,24
13.4, None, None,198.0, None,0.0, None, None, None,0.0,2019-06-13 15:00:00,24
15.9, None, None,196.0, None,0.0, None, None, None,0.0,2019-06-13 16:00:00,24
16.6, None, None,188.0, None,0.0, None, None, None,0.0,2019-06-13 17:00:00,24
13.4, None, None,199.0, None,0.0, None, None, None,0.0,2019-06-13 18:00:00,24
15.1, None, None,207.0, None,0.0, None, None, None,0.0,2019-06-13 19:00:00,24
15.1, None, None,204.0, None,0.0, None, None, None,0.0,2019-06-13 20:00:00,24
12.5, None, None,254.0, None,0.0, None, None, None,0.0,2019-06-13 21:00:00,24
