pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,477.0, None,-6.8,94.0, None, None, 0.0,311.0, None,2022-03-19 00:00:00, None,12
0.0, None,477.0, None,-8.0,94.0, None, None, 0.0,311.0, None,2022-03-19 01:00:00, None,12
0.0, None,477.0, None,-7.2,94.0, None, None, 0.0,311.0, None,2022-03-19 02:00:00, None,12
0.0, None,477.0, None,-8.4,94.0, None, None, 0.0,311.0, None,2022-03-19 03:00:00, None,12
0.0, None,477.0, None,-8.0,94.0, None, None, 0.0,311.0, None,2022-03-19 04:00:00, None,12
0.0, None,477.0, None,-9.0,94.0, None, None, 0.0,311.0, None,2022-03-19 05:00:00, None,12
1.0, None,478.0, None,-9.2,94.0, None, None, 1.0,311.0, None,2022-03-19 06:00:00, None,12
1.0, None,478.0, None,-8.3,94.0, None, None, 0.0,311.0, None,2022-03-19 07:00:00, None,12
1.0, None,478.0, None,-5.6,94.0, None, None, 0.0,311.0, None,2022-03-19 08:00:00, None,12
1.0, None,478.0, None,-4.0,95.0, None, None, 0.0,311.0, None,2022-03-19 09:00:00, None,12
3.0, None,480.0, None,-3.3,99.0, None, None, 2.0,311.0, None,2022-03-19 10:00:00, None,12
5.0, None,481.0, None,-3.1,101.0, None, None, 1.0,311.0, None,2022-03-19 11:00:00, None,12
5.0, None,481.0, None,0.6,99.0, None, None, 0.0,311.0, None,2022-03-19 12:00:00, None,12
5.0, None,481.0, None,-0.4,98.0, None, None, 0.0,312.0, None,2022-03-19 13:00:00, None,12
5.0, None,481.0, None,-2.0,100.0, None, None, 0.0,312.0, None,2022-03-19 14:00:00, None,12
5.0, None,481.0, None,-0.1,100.0, None, None, 0.0,312.0, None,2022-03-19 15:00:00, None,12
5.0, None,481.0, None,0.6,100.0, None, None, 0.0,312.0, None,2022-03-19 16:00:00, None,12
5.0, None,481.0, None,-3.5,101.0, None, None, 0.0,312.0, None,2022-03-19 17:00:00, None,12
5.0, None,481.0, None,-4.8,101.0, None, None, 0.0,312.0, None,2022-03-19 18:00:00, None,12
6.0, None,482.0, None,-6.3,101.0, None, None, 1.0,313.0, None,2022-03-19 19:00:00, None,12
5.0, None,482.0, None,-9.6,101.0, None, None, 0.0,313.0, None,2022-03-19 20:00:00, None,12
5.0, None,482.0, None,-11.6,101.0, None, None, 0.0,313.0, None,2022-03-19 21:00:00, None,12
5.0, None,482.0, None,-12.4,101.0, None, None, 0.0,313.0, None,2022-03-19 22:00:00, None,12
6.0, None,483.0, None,-13.7,101.0, None, None, 1.0,313.0, None,2022-03-19 23:00:00, None,12
6.0, None,483.0, None,-12.1,101.0, None, None, 0.0,313.0, None,2022-03-20 00:00:00, None,12
6.0, None,483.0, None,-13.2,101.0, None, None, 0.0,313.0, None,2022-03-20 01:00:00, None,12
6.0, None,483.0, None,-13.1,101.0, None, None, 0.0,313.0, None,2022-03-20 02:00:00, None,12
6.0, None,483.0, None,-12.7,100.0, None, None, 0.0,313.0, None,2022-03-20 03:00:00, None,12
6.0, None,483.0, None,-13.9,100.0, None, None, 0.0,313.0, None,2022-03-20 04:00:00, None,12
6.0, None,483.0, None,-13.4,100.0, None, None, 0.0,313.0, None,2022-03-20 05:00:00, None,12
5.0, None,483.0, None,-12.4,100.0, None, None, 0.0,313.0, None,2022-03-20 06:00:00, None,12
5.0, None,483.0, None,-13.6,100.0, None, None, 0.0,313.0, None,2022-03-20 07:00:00, None,12
5.0, None,483.0, None,-11.1,100.0, None, None, 0.0,313.0, None,2022-03-20 08:00:00, None,12
5.0, None,483.0, None,-7.9,100.0, None, None, 0.0,313.0, None,2022-03-20 09:00:00, None,12
2.0, None,482.0, None,-5.8,100.0, None, None, None,313.0, None,2022-03-20 10:00:00, None,12
1.0, None,482.0, None,-3.8,99.0, None, None, 0.0,312.0, None,2022-03-20 11:00:00, None,12
1.0, None,482.0, None,-3.7,100.0, None, None, 0.0,312.0, None,2022-03-20 12:00:00, None,12
1.0, None,482.0, None,-3.5,99.0, None, None, 0.0,312.0, None,2022-03-20 13:00:00, None,12
1.0, None,482.0, None,0.8,98.0, None, None, 0.0,312.0, None,2022-03-20 14:00:00, None,12
0.0, None,481.0, None,1.9,98.0, None, None, None,312.0, None,2022-03-20 15:00:00, None,12
0.0, None,481.0, None,2.1,98.0, None, None, 0.0,312.0, None,2022-03-20 16:00:00, None,12
0.0, None,481.0, None,-1.2,99.0, None, None, 0.0,313.0, None,2022-03-20 17:00:00, None,12
0.0, None,481.0, None,-3.0,99.0, None, None, 0.0,313.0, None,2022-03-20 18:00:00, None,12
None, None,481.0, None,-4.2,100.0, None, None, 0.0,313.0, None,2022-03-20 19:00:00, None,12
0.0, None,482.0, None,-5.8,99.0, None, None, 1.0,313.0, None,2022-03-20 20:00:00, None,12
0.0, None,482.0, None,-6.3,99.0, None, None, 0.0,313.0, None,2022-03-20 21:00:00, None,12
0.0, None,482.0, None,-6.1,99.0, None, None, 0.0,313.0, None,2022-03-20 22:00:00, None,12
None, None,482.0, None,-5.8,100.0, None, None, 0.0,313.0, None,2022-03-20 23:00:00, None,12
None, None,482.0, None,-7.7,99.0, None, None, 0.0,313.0, None,2022-03-21 00:00:00, None,12
None, None,482.0, None,-5.7,99.0, None, None, 0.0,313.0, None,2022-03-21 01:00:00, None,12
None, None,482.0, None,-4.8,99.0, None, None, 0.0,313.0, None,2022-03-21 02:00:00, None,12
None, None,482.0, None,-6.1,99.0, None, None, 0.0,313.0, None,2022-03-21 03:00:00, None,12
None, None,482.0, None,-5.5,99.0, None, None, 0.0,313.0, None,2022-03-21 04:00:00, None,12
None, None,482.0, None,-5.6,99.0, None, None, 0.0,313.0, None,2022-03-21 05:00:00, None,12
None, None,482.0, None,-6.1,99.0, None, None, 0.0,313.0, None,2022-03-21 06:00:00, None,12
None, None,482.0, None,-6.5,99.0, None, None, 0.0,313.0, None,2022-03-21 07:00:00, None,12
None, None,482.0, None,-4.2,99.0, None, None, 0.0,313.0, None,2022-03-21 08:00:00, None,12
None, None,482.0, None,-2.2,99.0, None, None, 0.0,313.0, None,2022-03-21 09:00:00, None,12
None, None,481.0, None,0.8,98.0, None, None, None,313.0, None,2022-03-21 10:00:00, None,12
None, None,481.0, None,3.5,98.0, None, None, 0.0,312.0, None,2022-03-21 11:00:00, None,12
None, None,481.0, None,5.7,98.0, None, None, 0.0,313.0, None,2022-03-21 12:00:00, None,12
None, None,480.0, None,2.5,98.0, None, None, None,313.0, None,2022-03-21 13:00:00, None,12
None, None,481.0, None,2.8,98.0, None, None, 1.0,313.0, None,2022-03-21 14:00:00, None,12
0.0, None,481.0, None,1.8,98.0, None, None, 0.0,313.0, None,2022-03-21 15:00:00, None,12
0.0, None,481.0, None,1.6,98.0, None, None, 0.0,313.0, None,2022-03-21 16:00:00, None,12
0.0, None,481.0, None,0.5,99.0, None, None, 0.0,313.0, None,2022-03-21 17:00:00, None,12
0.0, None,481.0, None,0.4,98.0, None, None, 0.0,313.0, None,2022-03-21 18:00:00, None,12
0.0, None,481.0, None,-0.5,99.0, None, None, 0.0,313.0, None,2022-03-21 19:00:00, None,12
None, None,481.0, None,-0.4,99.0, None, None, 0.0,313.0, None,2022-03-21 21:00:00, None,12
None, None,481.0, None,-0.2,99.0, None, None, 0.0,313.0, None,2022-03-21 22:00:00, None,12
None, None,481.0, None,0.6,99.0, None, None, 0.0,313.0, None,2022-03-21 23:00:00, None,12
None, None,481.0, None,0.6,99.0, None, None, 0.0,313.0, None,2022-03-22 00:00:00, None,12
None, None,481.0, None,1.1,99.0, None, None, 0.0,313.0, None,2022-03-22 01:00:00, None,12
None, None,481.0, None,0.3,99.0, None, None, 0.0,313.0, None,2022-03-22 02:00:00, None,12
None, None,481.0, None,0.3,99.0, None, None, 0.0,313.0, None,2022-03-22 03:00:00, None,12
None, None,481.0, None,0.2,98.0, None, None, 0.0,313.0, None,2022-03-22 04:00:00, None,12
None, None,481.0, None,-1.0,98.0, None, None, 0.0,313.0, None,2022-03-22 05:00:00, None,12
None, None,481.0, None,-1.4,98.0, None, None, 0.0,313.0, None,2022-03-22 06:00:00, None,12
None, None,481.0, None,-1.3,98.0, None, None, 0.0,313.0, None,2022-03-22 07:00:00, None,12
None, None,481.0, None,-2.2,99.0, None, None, 0.0,313.0, None,2022-03-22 08:00:00, None,12
None, None,481.0, None,0.4,99.0, None, None, 0.0,313.0, None,2022-03-22 09:00:00, None,12
0.0, None,481.0, None,5.2,97.0, None, None, 0.0,313.0, None,2022-03-22 10:00:00, None,12
0.0, None,481.0, None,9.7,97.0, None, None, 0.0,312.0, None,2022-03-22 11:00:00, None,12
0.0, None,481.0, None,10.7,96.0, None, None, 0.0,313.0, None,2022-03-22 12:00:00, None,12
1.0, None,481.0, None,10.4,96.0, None, None, 0.0,313.0, None,2022-03-22 13:00:00, None,12
0.0, None,481.0, None,13.5,93.0, None, None, 0.0,313.0, None,2022-03-22 14:00:00, None,12
0.0, None,481.0, None,10.7,92.0, None, None, 0.0,313.0, None,2022-03-22 15:00:00, None,12
1.0, None,482.0, None,11.3,91.0, None, None, 1.0,313.0, None,2022-03-22 16:00:00, None,12
1.0, None,482.0, None,7.3,93.0, None, None, 0.0,313.0, None,2022-03-22 17:00:00, None,12
1.0, None,482.0, None,6.1,93.0, None, None, 0.0,313.0, None,2022-03-22 18:00:00, None,12
1.0, None,482.0, None,4.2,93.0, None, None, 0.0,313.0, None,2022-03-22 19:00:00, None,12
1.0, None,482.0, None,2.7,92.0, None, None, 0.0,313.0, None,2022-03-22 20:00:00, None,12
0.0, None,481.0, None,3.6,93.0, None, None, None,313.0, None,2022-03-22 21:00:00, None,12
1.0, None,482.0, None,4.9,93.0, None, None, 1.0,313.0, None,2022-03-22 22:00:00, None,12
1.0, None,482.0, None,5.6,93.0, None, None, 0.0,313.0, None,2022-03-22 23:00:00, None,12
0.0, None,481.0, None,5.5,93.0, None, None, None,313.0, None,2022-03-23 00:00:00, None,12
1.0, None,482.0, None,5.0,92.0, None, None, 1.0,313.0, None,2022-03-23 01:00:00, None,12
1.0, None,482.0, None,4.2,92.0, None, None, 0.0,313.0, None,2022-03-23 02:00:00, None,12
1.0, None,482.0, None,3.6,92.0, None, None, 0.0,313.0, None,2022-03-23 03:00:00, None,12
1.0, None,482.0, None,2.5,92.0, None, None, 0.0,313.0, None,2022-03-23 04:00:00, None,12
1.0, None,482.0, None,1.0,92.0, None, None, 0.0,314.0, None,2022-03-23 05:00:00, None,12
2.0, None,483.0, None,0.2,92.0, None, None, 1.0,314.0, None,2022-03-23 06:00:00, None,12
3.0, None,484.0, None,0.0,91.0, None, None, 1.0,314.0, None,2022-03-23 07:00:00, None,12
4.0, None,485.0, None,0.3,95.0, None, None, 1.0,314.0, None,2022-03-23 08:00:00, None,12
4.0, None,485.0, None,-0.1,96.0, None, None, 0.0,314.0, None,2022-03-23 09:00:00, None,12
7.0, None,488.0, None,-2.5,98.0, None, None, 3.0,314.0, None,2022-03-23 10:00:00, None,12
10.0, None,491.0, None,-2.7,100.0, None, None, 3.0,318.0, None,2022-03-23 11:00:00, None,12
13.0, None,494.0, None,-1.7,103.0, None, None, 3.0,321.0, None,2022-03-23 12:00:00, None,12
13.0, None,494.0, None,3.9,100.0, None, None, 0.0,323.0, None,2022-03-23 13:00:00, None,12
12.0, None,493.0, None,6.0,98.0, None, None, None,323.0, None,2022-03-23 14:00:00, None,12
12.0, None,493.0, None,3.2,98.0, None, None, 0.0,323.0, None,2022-03-23 15:00:00, None,12
11.0, None,493.0, None,2.8,97.0, None, None, 0.0,323.0, None,2022-03-23 16:00:00, None,12
12.0, None,494.0, None,-0.5,98.0, None, None, 1.0,323.0, None,2022-03-23 17:00:00, None,12
12.0, None,494.0, None,-2.4,98.0, None, None, 0.0,324.0, None,2022-03-23 18:00:00, None,12
13.0, None,495.0, None,-4.3,97.0, None, None, 1.0,324.0, None,2022-03-23 19:00:00, None,12
13.0, None,495.0, None,-7.1,98.0, None, None, 0.0,324.0, None,2022-03-23 20:00:00, None,12
13.0, None,494.0, None,-8.5,98.0, None, None, None,324.0, None,2022-03-23 21:00:00, None,12
13.0, None,495.0, None,-9.3,98.0, None, None, 1.0,324.0, None,2022-03-23 22:00:00, None,12
13.0, None,495.0, None,-10.0,98.0, None, None, 0.0,324.0, None,2022-03-23 23:00:00, None,12
14.0, None,495.0, None,-10.5,98.0, None, None, 0.0,324.0, None,2022-03-24 00:00:00, None,12
13.0, None,495.0, None,-10.1,98.0, None, None, 0.0,324.0, None,2022-03-24 01:00:00, None,12
13.0, None,495.0, None,-11.5,98.0, None, None, 0.0,324.0, None,2022-03-24 02:00:00, None,12
13.0, None,495.0, None,-12.2,98.0, None, None, 0.0,324.0, None,2022-03-24 03:00:00, None,12
13.0, None,495.0, None,-12.2,98.0, None, None, 0.0,324.0, None,2022-03-24 04:00:00, None,12
13.0, None,495.0, None,-12.3,97.0, None, None, 0.0,324.0, None,2022-03-24 05:00:00, None,12
12.0, None,495.0, None,-12.6,97.0, None, None, 0.0,324.0, None,2022-03-24 06:00:00, None,12
11.0, None,495.0, None,-12.8,96.0, None, None, 0.0,324.0, None,2022-03-24 07:00:00, None,12
10.0, None,495.0, None,-12.6,97.0, None, None, 0.0,324.0, None,2022-03-24 08:00:00, None,12
10.0, None,495.0, None,-9.0,96.0, None, None, 0.0,324.0, None,2022-03-24 09:00:00, None,12
6.0, None,494.0, None,-0.8,96.0, None, None, None,324.0, None,2022-03-24 10:00:00, None,12
2.0, None,493.0, None,0.8,96.0, None, None, None,323.0, None,2022-03-24 11:00:00, None,12
None, None,493.0, None,4.2,96.0, None, None, 0.0,323.0, None,2022-03-24 12:00:00, None,12
None, None,493.0, None,3.9,96.0, None, None, 0.0,323.0, None,2022-03-24 13:00:00, None,12
0.0, None,493.0, None,4.5,96.0, None, None, 0.0,323.0, None,2022-03-24 14:00:00, None,12
0.0, None,493.0, None,2.1,96.0, None, None, 0.0,323.0, None,2022-03-24 15:00:00, None,12
0.0, None,493.0, None,2.4,96.0, None, None, 0.0,323.0, None,2022-03-24 16:00:00, None,12
None, None,493.0, None,1.4,97.0, None, None, 0.0,323.0, None,2022-03-24 17:00:00, None,12
None, None,493.0, None,0.0,97.0, None, None, 0.0,323.0, None,2022-03-24 18:00:00, None,12
None, None,493.0, None,-1.3,98.0, None, None, 0.0,324.0, None,2022-03-24 19:00:00, None,12
None, None,493.0, None,-1.7,97.0, None, None, 0.0,324.0, None,2022-03-24 20:00:00, None,12
0.0, None,494.0, None,-4.3,97.0, None, None, 1.0,324.0, None,2022-03-24 21:00:00, None,12
None, None,494.0, None,-6.1,97.0, None, None, 0.0,324.0, None,2022-03-24 22:00:00, None,12
None, None,494.0, None,-6.1,97.0, None, None, 0.0,324.0, None,2022-03-24 23:00:00, None,12
None, None,494.0, None,-6.9,97.0, None, None, 0.0,324.0, None,2022-03-25 00:00:00, None,12
None, None,494.0, None,-7.7,97.0, None, None, 0.0,324.0, None,2022-03-25 01:00:00, None,12
None, None,494.0, None,-7.0,97.0, None, None, 0.0,324.0, None,2022-03-25 02:00:00, None,12
None, None,494.0, None,-7.8,97.0, None, None, 0.0,324.0, None,2022-03-25 03:00:00, None,12
None, None,494.0, None,-7.8,97.0, None, None, 0.0,324.0, None,2022-03-25 04:00:00, None,12
None, None,494.0, None,-8.0,97.0, None, None, 0.0,324.0, None,2022-03-25 05:00:00, None,12
0.0, None,495.0, None,-8.7,97.0, None, None, 1.0,324.0, None,2022-03-25 06:00:00, None,12
0.0, None,495.0, None,-8.1,97.0, None, None, 0.0,324.0, None,2022-03-25 07:00:00, None,12
0.0, None,495.0, None,-6.6,97.0, None, None, 0.0,324.0, None,2022-03-25 08:00:00, None,12
None, None,494.0, None,-3.3,97.0, None, None, None,324.0, None,2022-03-25 09:00:00, None,12
0.0, None,494.0, None,-1.1,97.0, None, None, 0.0,324.0, None,2022-03-25 10:00:00, None,12
1.0, None,494.0, None,-1.3,97.0, None, None, 0.0,324.0, None,2022-03-25 11:00:00, None,12
