ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,396.0, 364.0, None, None,2016-01-05 21:00:00,-8.5, None, 137.0, None,1
None,396.0, 364.0, None, None,2016-01-05 22:00:00,-8.4, None, 136.0, None,1
None,396.0, 364.0, None, None,2016-01-05 23:00:00,-8.1, None, 136.0, None,1
None,396.0, 364.0, None, None,2016-01-06 00:00:00,-8.6, None, 136.0, None,1
None,396.0, 364.0, None, None,2016-01-06 01:00:00,-8.4, None, 136.0, None,1
None,396.0, 364.0, None, None,2016-01-06 02:00:00,-9.0, None, 136.0, None,1
None,396.0, 364.0, None, None,2016-01-06 03:00:00,-9.2, None, 136.0, None,1
None,396.0, 364.0, None, None,2016-01-06 04:00:00,-9.3, None, 135.0, None,1
None,396.0, 364.0, None, None,2016-01-06 05:00:00,-8.8, None, 135.0, None,1
None,396.0, 364.0, None, None,2016-01-06 06:00:00,-8.6, None, 135.0, None,1
None,396.0, 364.0, None, None,2016-01-06 07:00:00,-8.5, None, 135.0, None,1
None,396.0, 364.0, None, None,2016-01-06 08:00:00,-8.6, None, 134.0, None,1
None,396.0, 364.0, None, None,2016-01-06 09:00:00,-8.0, None, 134.0, None,1
None,396.0, 364.0, None, None,2016-01-06 10:00:00,-8.7, None, 134.0, None,1
None,396.0, 364.0, None, None,2016-01-06 11:00:00,-9.5, None, 134.0, None,1
None,396.0, 364.0, None, None,2016-01-06 12:00:00,-9.6, None, 133.0, None,1
None,396.0, 364.0, None, None,2016-01-06 13:00:00,-9.3, None, 133.0, None,1
None,396.0, 364.0, None, None,2016-01-06 14:00:00,-8.6, None, 133.0, None,1
None,396.0, 364.0, None, None,2016-01-06 15:00:00,-8.6, None, 133.0, None,1
None,396.0, 364.0, 731.0, None,2016-01-06 16:00:00,-9.3, None, 133.0, None,1
None,396.0, 364.0, None, None,2016-01-06 17:00:00,-8.9, None, 132.0, None,1
None,396.0, 364.0, None, None,2016-01-06 18:00:00,-8.6, None, 132.0, None,1
None,396.0, 364.0, None, None,2016-01-06 19:00:00,-8.5, None, 132.0, None,1
None,396.0, 364.0, None, None,2016-01-06 20:00:00,-8.2, None, 132.0, None,1
None,396.0, 364.0, None, None,2016-01-06 21:00:00,-8.4, None, 132.0, None,1
None,396.0, 364.0, None, None,2016-01-06 22:00:00,-8.7, None, 132.0, None,1
None,396.0, 364.0, None, None,2016-01-06 23:00:00,-9.8, None, 132.0, None,1
None,396.0, 364.0, None, None,2016-01-07 00:00:00,-10.0, None, 132.0, None,1
None,396.0, 364.0, None, None,2016-01-07 01:00:00,-10.2, None, 132.0, None,1
None,396.0, 364.0, None, None,2016-01-07 02:00:00,-9.8, None, 132.0, None,1
None,396.0, 364.0, None, None,2016-01-07 03:00:00,-9.7, None, 132.0, None,1
None,396.0, 364.0, None, None,2016-01-07 04:00:00,-9.5, None, 131.0, None,1
None,396.0, 364.0, None, None,2016-01-07 05:00:00,-9.8, None, 131.0, None,1
None,396.0, 364.0, None, None,2016-01-07 06:00:00,-10.4, None, 131.0, None,1
None,396.0, 365.0, None, None,2016-01-07 07:00:00,-11.3, None, 131.0, None,1
None,396.0, 365.0, None, None,2016-01-07 08:00:00,-12.3, None, 131.0, None,1
None,396.0, 365.0, None, None,2016-01-07 09:00:00,-13.2, None, 131.0, None,1
None,396.0, 364.0, None, None,2016-01-07 10:00:00,-13.3, None, 131.0, None,1
None,396.0, 365.0, None, None,2016-01-07 11:00:00,-12.6, None, 131.0, None,1
None,396.0, 365.0, None, None,2016-01-07 12:00:00,-13.2, None, 131.0, None,1
None,396.0, 365.0, None, None,2016-01-07 13:00:00,-13.8, None, 131.0, None,1
None,396.0, 364.0, None, None,2016-01-07 14:00:00,-13.2, None, 131.0, None,1
None,396.0, 364.0, None, None,2016-01-07 15:00:00,-14.6, None, 131.0, None,1
None,396.0, 364.0, 728.0, None,2016-01-07 16:00:00,-14.2, None, 131.0, None,1
None,396.0, 364.0, None, None,2016-01-07 17:00:00,-10.6, None, 131.0, None,1
None,396.0, 364.0, None, None,2016-01-07 18:00:00,-10.4, None, 131.0, None,1
None,396.0, 364.0, None, None,2016-01-07 19:00:00,-6.8, None, 131.0, None,1
None,396.0, 364.0, None, None,2016-01-07 20:00:00,-9.6, None, 131.0, None,1
None,396.0, 364.0, None, None,2016-01-07 21:00:00,-10.7, None, 131.0, None,1
None,396.0, 364.0, None, None,2016-01-07 22:00:00,-12.0, None, 131.0, None,1
None,396.0, 364.0, None, None,2016-01-07 23:00:00,-13.1, None, 131.0, None,1
