pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -12.3, 155.0, None, None, 630.0, 526.0, None,2016-01-01 00:00:00, None,1
None, None, None, None, None, -13.0, 154.0, None, None, 629.0, 526.0, None,2016-01-01 01:00:00, None,1
None, None, None, None, None, -13.5, 155.0, None, None, 629.0, 526.0, None,2016-01-01 02:00:00, None,1
None, None, None, None, None, -13.6, 155.0, None, None, 628.0, 526.0, None,2016-01-01 03:00:00, None,1
None, None, None, None, None, -13.7, 155.0, None, None, 628.0, 526.0, None,2016-01-01 04:00:00, None,1
None, None, None, None, None, -13.8, 154.0, None, None, 628.0, 526.0, None,2016-01-01 05:00:00, None,1
None, None, None, None, None, -13.8, 154.0, None, None, 627.0, 526.0, None,2016-01-01 06:00:00, None,1
None, None, None, None, None, -13.2, 154.0, None, None, 627.0, 526.0, None,2016-01-01 07:00:00, None,1
None, None, None, None, None, -13.5, 154.0, None, None, 627.0, 526.0, None,2016-01-01 08:00:00, None,1
None, None, None, None, None, -13.4, 154.0, None, None, 627.0, 526.0, None,2016-01-01 09:00:00, None,1
None, None, None, None, None, -13.1, 154.0, None, None, 626.0, 526.0, None,2016-01-01 10:00:00, None,1
None, None, None, None, None, -13.0, 153.0, None, None, 627.0, 527.0, None,2016-01-01 11:00:00, None,1
None, None, None, None, None, -13.0, 153.0, None, None, 627.0, 527.0, None,2016-01-01 12:00:00, None,1
None, None, None, None, None, -12.6, 153.0, None, None, 627.0, 528.0, None,2016-01-01 13:00:00, None,1
None, None, None, None, None, -12.9, 153.0, None, None, 628.0, 528.0, None,2016-01-01 14:00:00, None,1
None, None, None, None, None, -12.5, 153.0, None, None, 627.0, 528.0, None,2016-01-01 15:00:00, None,1
None, None, None, None, None, -12.2, 153.0, None, None, 627.0, 528.0, None,2016-01-01 16:00:00, None,1
None, None, None, None, None, -11.8, 153.0, None, None, 627.0, 528.0, None,2016-01-01 17:00:00, None,1
None, None, None, None, None, -11.0, 153.0, None, None, 627.0, 528.0, None,2016-01-01 18:00:00, None,1
None, None, None, None, None, -10.1, 153.0, None, None, 627.0, 528.0, None,2016-01-01 19:00:00, None,1
None, None, None, None, None, -9.0, 152.0, None, None, 627.0, 528.0, None,2016-01-01 20:00:00, None,1
None, None, None, None, None, -7.9, 152.0, None, None, 628.0, 528.0, None,2016-01-01 21:00:00, None,1
None, None, None, None, None, -7.5, 152.0, None, None, 629.0, 528.0, None,2016-01-01 22:00:00, None,1
None, None, None, None, None, -8.2, 152.0, None, None, 629.0, 528.0, None,2016-01-01 23:00:00, None,1
None, None, None, None, None, -8.6, 152.0, None, None, 629.0, 528.0, None,2016-01-02 00:00:00, None,1
None, None, None, None, None, -8.9, 152.0, None, None, 628.0, 528.0, None,2016-01-02 01:00:00, None,1
None, None, None, None, None, -9.3, 152.0, None, None, 628.0, 528.0, None,2016-01-02 02:00:00, None,1
None, None, None, None, None, -9.0, 152.0, None, None, 628.0, 529.0, None,2016-01-02 03:00:00, None,1
None, None, None, None, None, -9.9, 152.0, None, None, 627.0, 529.0, None,2016-01-02 04:00:00, None,1
None, None, None, None, None, -9.6, 152.0, None, None, 627.0, 529.0, None,2016-01-02 05:00:00, None,1
None, None, None, None, None, -9.5, 151.0, None, None, 627.0, 528.0, None,2016-01-02 06:00:00, None,1
None, None, None, None, None, -9.5, 151.0, None, None, 627.0, 529.0, None,2016-01-02 07:00:00, None,1
None, None, None, None, None, -9.3, 151.0, None, None, 627.0, 529.0, None,2016-01-02 08:00:00, None,1
None, None, None, None, None, -9.0, 151.0, None, None, 627.0, 529.0, None,2016-01-02 09:00:00, None,1
None, None, None, None, None, -9.0, 151.0, None, None, 627.0, 529.0, None,2016-01-02 10:00:00, None,1
None, None, None, None, None, -9.3, 151.0, None, None, 627.0, 529.0, None,2016-01-02 11:00:00, None,1
None, None, None, None, None, -9.4, 151.0, None, None, 627.0, 529.0, None,2016-01-02 12:00:00, None,1
None, None, None, None, None, -9.2, 150.0, None, None, 627.0, 530.0, None,2016-01-02 13:00:00, None,1
