pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,9.0,372.0, None, None,2023-08-06 00:00:00,14.4, None,21.0, None,32
1.0, None, 1.0,8.0,373.0, None, None,2023-08-06 01:00:00,14.0, None,21.0, None,32
0.0, None, None,8.0,372.0, None, None,2023-08-06 02:00:00,13.9, None,21.0, None,32
None, None, 0.0,7.0,372.0, None, None,2023-08-06 03:00:00,13.7, None,21.0, None,32
0.0, None, 1.0,7.0,373.0, None, None,2023-08-06 04:00:00,13.0, None,22.0, None,32
None, None, None,7.0,372.0, None, None,2023-08-06 05:00:00,12.8, None,23.0, None,32
None, None, 0.0,7.0,372.0, None, None,2023-08-06 06:00:00,12.9, None,23.0, None,32
None, None, 0.0,7.0,372.0, None, None,2023-08-06 07:00:00,13.3, None,22.0, None,32
0.0, None, 0.0,7.0,372.0, None, None,2023-08-06 08:00:00,16.1, None,22.0, None,32
0.0, None, 0.0,7.0,372.0, None, None,2023-08-06 09:00:00,17.1, None,21.0, None,32
0.0, None, None,7.0,371.0, None, None,2023-08-06 10:00:00,17.8, None,24.0, None,32
0.0, None, 0.0,7.0,371.0, None, None,2023-08-06 11:00:00,18.2, None,24.0, None,32
1.0, None, 0.0,8.0,371.0, None, None,2023-08-06 12:00:00,18.4, None,23.0, None,32
0.0, None, None,9.0,370.0, None, None,2023-08-06 13:00:00,19.5, None,24.0, None,32
1.0, None, 1.0,9.0,371.0, None, None,2023-08-06 14:00:00,20.3, None,23.0, None,32
1.0, None, 0.0,10.0,371.0, None, None,2023-08-06 15:00:00,18.3, None,25.0, None,32
4.0, None, 3.0,10.0,374.0, None, None,2023-08-06 16:00:00,12.9, None,24.0, None,32
7.0, None, 4.0,8.0,378.0, None, None,2023-08-06 17:00:00,12.3, None,28.0, None,32
9.0, None, 1.0,8.0,379.0, None, None,2023-08-06 18:00:00,13.4, None,27.0, None,32
8.0, None, None,8.0,378.0, None, None,2023-08-06 19:00:00,14.0, None,29.0, None,32
8.0, None, 0.0,8.0,378.0, None, None,2023-08-06 20:00:00,13.6, None,22.0, None,32
7.0, None, 0.0,8.0,378.0, None, None,2023-08-06 21:00:00,12.9, None,22.0, None,32
7.0, None, 1.0,7.0,379.0, None, None,2023-08-06 22:00:00,10.5, None,22.0, None,32
7.0, None, 0.0,7.0,379.0, None, None,2023-08-06 23:00:00,9.1, None,29.0, None,32
7.0, None, 0.0,7.0,379.0, None, None,2023-08-07 00:00:00,10.2, None,22.0, None,32
6.0, None, 0.0,6.0,379.0, None, None,2023-08-07 01:00:00,9.8, None,29.0, None,32
7.0, None, 0.0,6.0,379.0, None, None,2023-08-07 02:00:00,10.0, None,28.0, None,32
7.0, None, 0.0,6.0,379.0, None, None,2023-08-07 03:00:00,9.5, None,26.0, None,32
6.0, None, 0.0,6.0,379.0, None, None,2023-08-07 04:00:00,9.4, None,22.0, None,32
7.0, None, 0.0,5.0,379.0, None, None,2023-08-07 05:00:00,9.8, None,22.0, None,32
7.0, None, 0.0,5.0,379.0, None, None,2023-08-07 06:00:00,9.1, None,21.0, None,32
7.0, None, 0.0,5.0,379.0, None, None,2023-08-07 07:00:00,9.6, None,22.0, None,32
6.0, None, None,5.0,378.0, None, None,2023-08-07 08:00:00,11.6, None,-12.0, None,32
6.0, None, 0.0,5.0,378.0, None, None,2023-08-07 09:00:00,13.8, None,21.0, None,32
7.0, None, 0.0,6.0,378.0, None, None,2023-08-07 10:00:00,13.5, None,24.0, None,32
6.0, None, None,6.0,377.0, None, None,2023-08-07 11:00:00,14.4, None,27.0, None,32
6.0, None, 0.0,7.0,377.0, None, None,2023-08-07 12:00:00,17.1, None,23.0, None,32
7.0, None, 0.0,7.0,377.0, None, None,2023-08-07 13:00:00,16.4, None,26.0, None,32
6.0, None, 0.0,8.0,377.0, None, None,2023-08-07 14:00:00,16.4, None,25.0, None,32
6.0, None, 0.0,8.0,377.0, None, None,2023-08-07 15:00:00,16.0, None,25.0, None,32
3.0, None, 0.0,8.0,377.0, None, None,2023-08-07 16:00:00,15.2, None,28.0, None,32
0.0, None, 1.0,8.0,378.0, None, None,2023-08-07 17:00:00,12.3, None,28.0, None,32
0.0, None, 1.0,7.0,379.0, None, None,2023-08-07 18:00:00,12.4, None,25.0, None,32
1.0, None, 0.0,7.0,379.0, None, None,2023-08-07 19:00:00,10.4, None,23.0, None,32
2.0, None, 1.0,7.0,380.0, None, None,2023-08-07 20:00:00,9.0, None,25.0, None,32
3.0, None, 1.0,7.0,381.0, None, None,2023-08-07 21:00:00,8.6, None,-7.0, None,32
3.0, None, 1.0,7.0,382.0, None, None,2023-08-07 22:00:00,8.3, None,23.0, None,32
4.0, None, 1.0,6.0,383.0, None, None,2023-08-07 23:00:00,8.2, None,-7.0, None,32
4.0, None, 0.0,6.0,383.0, None, None,2023-08-08 00:00:00,8.3, None,22.0, None,32
4.0, None, 0.0,6.0,383.0, None, None,2023-08-08 01:00:00,8.0, None,23.0, None,32
4.0, None, 0.0,6.0,383.0, None, None,2023-08-08 02:00:00,8.1, None,28.0, None,32
6.0, None, 2.0,5.0,385.0, None, None,2023-08-08 03:00:00,8.1, None,22.0, None,32
7.0, None, 1.0,5.0,386.0, None, None,2023-08-08 04:00:00,8.2, None,23.0, None,32
9.0, None, 2.0,5.0,388.0, None, None,2023-08-08 05:00:00,8.2, None,23.0, None,32
9.0, None, 0.0,5.0,388.0, None, None,2023-08-08 06:00:00,8.2, None,25.0, None,32
9.0, None, 0.0,5.0,388.0, None, None,2023-08-08 07:00:00,8.3, None,27.0, None,32
11.0, None, 1.0,5.0,389.0, None, None,2023-08-08 08:00:00,8.6, None,27.0, None,32
10.0, None, None,5.0,388.0, None, None,2023-08-08 09:00:00,9.2, None,23.0, None,32
11.0, None, 1.0,5.0,389.0, None, None,2023-08-08 10:00:00,9.7, None,26.0, None,32
12.0, None, 0.0,5.0,389.0, None, None,2023-08-08 11:00:00,10.1, None,30.0, None,32
12.0, None, 0.0,6.0,389.0, None, None,2023-08-08 12:00:00,10.7, None,28.0, None,32
12.0, None, 0.0,6.0,389.0, None, None,2023-08-08 13:00:00,11.0, None,24.0, None,32
12.0, None, 0.0,6.0,389.0, None, None,2023-08-08 14:00:00,10.7, None,26.0, None,32
12.0, None, 0.0,6.0,389.0, None, None,2023-08-08 15:00:00,12.5, None,27.0, None,32
11.0, None, None,7.0,388.0, None, None,2023-08-08 16:00:00,12.6, None,24.0, None,32
11.0, None, 1.0,7.0,389.0, None, None,2023-08-08 17:00:00,13.8, None,25.0, None,32
