pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,158.0, None,14.9,-30.0, None, None, 1.0, 222.0, None,2023-08-08 15:00:00, None,32
None, None,157.0, None,13.9,-31.0, None, None, None, 222.0, None,2023-08-08 16:00:00, None,32
1.0, None,158.0, None,13.2,-31.0, None, None, 1.0, 222.0, None,2023-08-08 17:00:00, None,32
0.0, None,157.0, None,11.1,8.0, None, None, None, 222.0, None,2023-08-08 18:00:00, None,32
None, None,157.0, None,10.5,-33.0, None, None, 0.0, 221.0, None,2023-08-08 19:00:00, None,32
2.0, None,159.0, None,11.1,-33.0, None, None, 2.0, 221.0, None,2023-08-08 20:00:00, None,32
2.0, None,159.0, None,11.2,-33.0, None, None, 0.0, 220.0, None,2023-08-08 21:00:00, None,32
4.0, None,161.0, None,11.0,-33.0, None, None, 2.0, 220.0, None,2023-08-08 22:00:00, None,32
5.0, None,162.0, None,11.2,-33.0, None, None, 1.0, 220.0, None,2023-08-08 23:00:00, None,32
6.0, None,163.0, None,10.9,-32.0, None, None, 1.0, 220.0, None,2023-08-09 00:00:00, None,32
7.0, None,164.0, None,11.0,-33.0, None, None, 1.0, 220.0, None,2023-08-09 01:00:00, None,32
7.0, None,164.0, None,11.0,-33.0, None, None, 0.0, 220.0, None,2023-08-09 02:00:00, None,32
10.0, None,167.0, None,11.2,-33.0, None, None, 3.0, 220.0, None,2023-08-09 03:00:00, None,32
10.0, None,167.0, None,11.1,-33.0, None, None, 0.0, 220.0, None,2023-08-09 04:00:00, None,32
12.0, None,169.0, None,11.1,-33.0, None, None, 2.0, 219.0, None,2023-08-09 05:00:00, None,32
11.0, None,169.0, None,11.2,-33.0, None, None, 0.0, 220.0, None,2023-08-09 06:00:00, None,32
12.0, None,170.0, None,11.3,-33.0, None, None, 1.0, 220.0, None,2023-08-09 07:00:00, None,32
12.0, None,170.0, None,11.4,-33.0, None, None, 0.0, 220.0, None,2023-08-09 08:00:00, None,32
12.0, None,170.0, None,11.6,-32.0, None, None, 0.0, 220.0, None,2023-08-09 09:00:00, None,32
12.0, None,170.0, None,11.9,-7.0, None, None, 0.0, 220.0, None,2023-08-09 10:00:00, None,32
13.0, None,170.0, None,11.9,-33.0, None, None, 0.0, 220.0, None,2023-08-09 11:00:00, None,32
13.0, None,170.0, None,12.1,-40.0, None, None, 0.0, 221.0, None,2023-08-09 12:00:00, None,32
13.0, None,170.0, None,12.0,-6.0, None, None, 0.0, 221.0, None,2023-08-09 13:00:00, None,32
15.0, None,172.0, None,11.4,-8.0, None, None, 2.0, 221.0, None,2023-08-09 14:00:00, None,32
13.0, None,171.0, None,11.3,-5.0, None, None, None, 221.0, None,2023-08-09 15:00:00, None,32
15.0, None,172.0, None,10.5,-33.0, None, None, 1.0, 221.0, None,2023-08-09 16:00:00, None,32
13.0, None,171.0, None,9.5,-34.0, None, None, None, 221.0, None,2023-08-09 17:00:00, None,32
15.0, None,172.0, None,9.4,-6.0, None, None, 1.0, 221.0, None,2023-08-09 18:00:00, None,32
14.0, None,171.0, None,9.1,-34.0, None, None, None, 221.0, None,2023-08-09 19:00:00, None,32
13.0, None,172.0, None,8.6,-33.0, None, None, 1.0, 220.0, None,2023-08-09 20:00:00, None,32
12.0, None,171.0, None,8.6,-33.0, None, None, None, 220.0, None,2023-08-09 21:00:00, None,32
11.0, None,172.0, None,8.6,-34.0, None, None, 1.0, 219.0, None,2023-08-09 22:00:00, None,32
10.0, None,172.0, None,8.6,-34.0, None, None, 0.0, 219.0, None,2023-08-09 23:00:00, None,32
9.0, None,172.0, None,8.4,-34.0, None, None, 0.0, 219.0, None,2023-08-10 00:00:00, None,32
8.0, None,172.0, None,8.5,-34.0, None, None, 0.0, 219.0, None,2023-08-10 01:00:00, None,32
8.0, None,172.0, None,8.6,-34.0, None, None, 0.0, 219.0, None,2023-08-10 02:00:00, None,32
5.0, None,172.0, None,8.4,-33.0, None, None, 0.0, 219.0, None,2023-08-10 03:00:00, None,32
5.0, None,172.0, None,8.1,-33.0, None, None, 0.0, 219.0, None,2023-08-10 04:00:00, None,32
3.0, None,172.0, None,8.2,-33.0, None, None, 0.0, 219.0, None,2023-08-10 05:00:00, None,32
3.0, None,172.0, None,8.0,-33.0, None, None, 0.0, 219.0, None,2023-08-10 06:00:00, None,32
2.0, None,172.0, None,8.5,-33.0, None, None, 0.0, 219.0, None,2023-08-10 07:00:00, None,32
1.0, None,171.0, None,8.9,-35.0, None, None, None, 219.0, None,2023-08-10 08:00:00, None,32
2.0, None,172.0, None,10.2,-35.0, None, None, 1.0, 219.0, None,2023-08-10 09:00:00, None,32
1.0, None,171.0, None,10.3,-32.0, None, None, None, 219.0, None,2023-08-10 10:00:00, None,32
2.0, None,172.0, None,11.2,-32.0, None, None, 1.0, 219.0, None,2023-08-10 11:00:00, None,32
2.0, None,172.0, None,11.3,-33.0, None, None, 0.0, 220.0, None,2023-08-10 12:00:00, None,32
2.0, None,172.0, None,11.0,-31.0, None, None, 0.0, 221.0, None,2023-08-10 13:00:00, None,32
0.0, None,172.0, None,13.0,-28.0, None, None, 0.0, 221.0, None,2023-08-10 14:00:00, None,32
1.0, None,172.0, None,13.7,-33.0, None, None, 0.0, 221.0, None,2023-08-10 15:00:00, None,32
0.0, None,172.0, None,13.3,-33.0, None, None, 0.0, 222.0, None,2023-08-10 16:00:00, None,32
1.0, None,172.0, None,13.0,-33.0, None, None, 0.0, 223.0, None,2023-08-10 17:00:00, None,32
None, None,171.0, None,12.4,-33.0, None, None, None, 222.0, None,2023-08-10 18:00:00, None,32
1.0, None,172.0, None,12.0,-32.0, None, None, 1.0, 222.0, None,2023-08-10 19:00:00, None,32
0.0, None,172.0, None,11.0,-32.0, None, None, 0.0, 222.0, None,2023-08-10 20:00:00, None,32
1.0, None,172.0, None,10.5,-32.0, None, None, 0.0, 222.0, None,2023-08-10 21:00:00, None,32
0.0, None,172.0, None,10.0,-32.0, None, None, 0.0, 221.0, None,2023-08-10 22:00:00, None,32
0.0, None,172.0, None,10.0,-1.0, None, None, 0.0, 221.0, None,2023-08-10 23:00:00, None,32
0.0, None,172.0, None,9.3,-36.0, None, None, 0.0, 220.0, None,2023-08-11 00:00:00, None,32
0.0, None,172.0, None,9.2,-33.0, None, None, 0.0, 220.0, None,2023-08-11 01:00:00, None,32
0.0, None,172.0, None,9.5,-32.0, None, None, 0.0, 219.0, None,2023-08-11 02:00:00, None,32
0.0, None,172.0, None,10.2,-32.0, None, None, 0.0, 219.0, None,2023-08-11 03:00:00, None,32
0.0, None,172.0, None,10.5,-32.0, None, None, 0.0, 218.0, None,2023-08-11 04:00:00, None,32
0.0, None,172.0, None,10.4,-32.0, None, None, 0.0, 219.0, None,2023-08-11 05:00:00, None,32
0.0, None,172.0, None,10.4,-32.0, None, None, 0.0, 219.0, None,2023-08-11 06:00:00, None,32
0.0, None,172.0, None,10.8,-33.0, None, None, 0.0, 219.0, None,2023-08-11 07:00:00, None,32
1.0, None,172.0, None,13.2,-35.0, None, None, 0.0, 213.0, None,2023-08-11 08:00:00, None,32
0.0, None,172.0, None,11.6,-32.0, None, None, 0.0, 218.0, None,2023-08-11 09:00:00, None,32
1.0, None,172.0, None,13.4,-32.0, None, None, 0.0, 219.0, None,2023-08-11 10:00:00, None,32
0.0, None,172.0, None,13.3,-31.0, None, None, 0.0, 219.0, None,2023-08-11 11:00:00, None,32
0.0, None,172.0, None,14.1,-30.0, None, None, 0.0, 215.0, None,2023-08-11 12:00:00, None,32
None, None,171.0, None,16.3,-6.0, None, None, None, 222.0, None,2023-08-11 13:00:00, None,32
0.0, None,172.0, None,16.9,-35.0, None, None, 1.0, 223.0, None,2023-08-11 14:00:00, None,32
0.0, None,172.0, None,17.8,580.0, None, None, 0.0, 223.0, None,2023-08-11 15:00:00, None,32
None, None,171.0, None,18.0,-9.0, None, None, None, 224.0, None,2023-08-11 16:00:00, None,32
0.0, None,172.0, None,16.1,-33.0, None, None, 1.0, 225.0, None,2023-08-11 17:00:00, None,32
1.0, None,172.0, None,15.7,-32.0, None, None, 0.0, 224.0, None,2023-08-11 18:00:00, None,32
0.0, None,172.0, None,14.5,-33.0, None, None, 0.0, 224.0, None,2023-08-11 19:00:00, None,32
0.0, None,172.0, None,13.3,-32.0, None, None, 0.0, 223.0, None,2023-08-11 20:00:00, None,32
None, None,171.0, None,13.2,-31.0, None, None, None, 223.0, None,2023-08-11 21:00:00, None,32
0.0, None,172.0, None,13.0,-34.0, None, None, 1.0, 222.0, None,2023-08-11 22:00:00, None,32
0.0, None,172.0, None,12.8,-34.0, None, None, 0.0, 222.0, None,2023-08-11 23:00:00, None,32
0.0, None,172.0, None,11.8,-4.0, None, None, 0.0, 221.0, None,2023-08-12 00:00:00, None,32
0.0, None,172.0, None,12.0,-6.0, None, None, 0.0, 220.0, None,2023-08-12 01:00:00, None,32
0.0, None,172.0, None,11.9,-6.0, None, None, 0.0, 220.0, None,2023-08-12 02:00:00, None,32
None, None,171.0, None,11.4,-5.0, None, None, None, 220.0, None,2023-08-12 03:00:00, None,32
0.0, None,172.0, None,11.3,-5.0, None, None, 1.0, 219.0, None,2023-08-12 04:00:00, None,32
0.0, None,172.0, None,10.8,-6.0, None, None, 0.0, 219.0, None,2023-08-12 05:00:00, None,32
1.0, None,173.0, None,11.3,-8.0, None, None, 1.0, 219.0, None,2023-08-12 06:00:00, None,32
0.0, None,172.0, None,12.5,-12.0, None, None, None, 219.0, None,2023-08-12 07:00:00, None,32
0.0, None,172.0, None,14.2,-6.0, None, None, 0.0, 219.0, None,2023-08-12 08:00:00, None,32
0.0, None,172.0, None,15.2,-7.0, None, None, 0.0, 219.0, None,2023-08-12 09:00:00, None,32
0.0, None,172.0, None,16.0,-32.0, None, None, 0.0, 220.0, None,2023-08-12 10:00:00, None,32
0.0, None,172.0, None,17.1,-7.0, None, None, 0.0, 220.0, None,2023-08-12 11:00:00, None,32
None, None,171.0, None,17.4,-7.0, None, None, None, 222.0, None,2023-08-12 12:00:00, None,32
1.0, None,172.0, None,19.2,-5.0, None, None, 1.0, 222.0, None,2023-08-12 13:00:00, None,32
0.0, None,172.0, None,19.9,-7.0, None, None, 0.0, 224.0, None,2023-08-12 14:00:00, None,32
0.0, None,172.0, None,20.5,-7.0, None, None, 0.0, 225.0, None,2023-08-12 15:00:00, None,32
1.0, None,172.0, None,21.0,-8.0, None, None, 0.0, 226.0, None,2023-08-12 16:00:00, None,32
0.0, None,172.0, None,19.7,-33.0, None, None, 0.0, 227.0, None,2023-08-12 17:00:00, None,32
None, None,171.0, None,20.3,-33.0, None, None, None, 227.0, None,2023-08-12 18:00:00, None,32
None, None,171.0, None,17.8,-34.0, None, None, 0.0, 226.0, None,2023-08-12 19:00:00, None,32
0.0, None,172.0, None,16.1,-34.0, None, None, 1.0, 224.0, None,2023-08-12 20:00:00, None,32
1.0, None,172.0, None,15.4,-32.0, None, None, 0.0, 223.0, None,2023-08-12 21:00:00, None,32
None, None,171.0, None,15.1,-33.0, None, None, None, 222.0, None,2023-08-12 22:00:00, None,32
0.0, None,172.0, None,15.9,-33.0, None, None, 1.0, 221.0, None,2023-08-12 23:00:00, None,32
