TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.55,0.6,66.2,0.0, 2.6, 912.05, 0.0, 6.12,2017-04-23 00:00:00, 345.4,-5.0,17
0.218,0.6,67.3,0.0, 2.04, 911.95, 0.0, 5.75,2017-04-23 01:00:00, 346.8,-5.1,17
0.384,0.6,66.9,0.0, 2.23, 911.85, 0.0, 5.94,2017-04-23 02:00:00, 349.6,-5.0,17
0.163,0.6,67.5,0.0, 1.11, 911.75, 0.0, 3.53,2017-04-23 03:00:00, 0.0,-5.1,17
-1.842,0.6,70.1,0.0, 0.37, 911.75, 0.0, 3.71,2017-04-23 04:00:00, 345.4,-6.6,17
-0.451,3.1,74.9,0.0, 0.19, 911.65, 0.0, 1.48,2017-04-23 05:00:00, 12.6,-4.4,17
-0.004,35.6,72.0,0.0, 0.19, 911.45, 0.0, 1.11,2017-04-23 06:00:00, 84.2,-4.4,17
0.797,83.1,70.2,0.0, 0.37, 911.45, 0.0, 1.67,2017-04-23 07:00:00, 21.1,-4.0,17
1.751,176.9,66.9,0.0, 0.74, 911.55, 0.0, 2.23,2017-04-23 08:00:00, 19.7,-3.7,17
2.557,278.1,64.6,0.0, 0.74, 911.45, 0.0, 2.04,2017-04-23 09:00:00, 7.0,-3.4,17
3.459,414.4,63.6,0.0, 0.93, 911.45, 0.0, 2.97,2017-04-23 10:00:00, 2.8,-2.8,17
4.324,346.9,62.1,0.0, 0.93, 911.45, 0.0, 2.78,2017-04-23 11:00:00, 26.7,-2.3,17
6.306,606.9,60.6,0.0, 0.93, 911.15, 0.0, 3.53,2017-04-23 12:00:00, 35.1,-0.7,17
8.618,593.1,57.3,0.0, 1.11, 910.75, 0.0, 3.34,2017-04-23 13:00:00, 101.1,0.7,17
7.97,539.4,56.0,0.0, 1.11, 910.35, 0.0, 2.97,2017-04-23 14:00:00, 155.8,-0.3,17
8.817,524.4,56.1,0.0, 1.11, 909.95, 0.0, 3.34,2017-04-23 15:00:00, 199.4,0.6,17
8.27,299.4,54.2,0.0, 1.3, 909.45, 0.0, 4.08,2017-04-23 16:00:00, 200.8,-0.4,17
8.07,195.6,55.7,0.0, 0.93, 909.15, 0.0, 3.15,2017-04-23 17:00:00, 220.4,-0.2,17
7.393,91.9,56.6,0.0, 0.93, 908.85, 0.0, 2.97,2017-04-23 18:00:00, 190.9,-0.7,17
5.898,21.9,59.7,0.0, 0.19, 908.55, 0.0, 2.04,2017-04-23 19:00:00, 202.2,-1.3,17
4.011,0.6,70.7,0.0, 0.19, 908.65, 0.0, 0.74,2017-04-23 20:00:00, 200.8,-0.8,17
1.017,0.6,78.6,10.0, 0.37, 908.75, 0.0, 1.48,2017-04-23 21:00:00, 36.5,-2.3,17
1.071,0.6,81.3,3.53, 0.56, 908.95, 0.0, 1.67,2017-04-23 22:00:00, 7.0,-1.8,17
0.632,0.6,81.6,2.35, 0.74, 908.95, 0.0, 1.86,2017-04-23 23:00:00, 353.8,-2.2,17
1.153,0.6,81.9,2.94, 0.74, 908.85, 0.0, 1.67,2017-04-24 00:00:00, 355.2,-1.6,17
1.778,0.6,82.5,1.18, 0.74, 908.85, 0.0, 2.04,2017-04-24 01:00:00, 355.2,-0.9,17
2.423,0.6,75.9,0.0, 0.93, 908.85, 0.0, 2.6,2017-04-24 02:00:00, 7.0,-1.4,17
2.717,0.6,72.1,0.0, 0.93, 908.85, 0.0, 3.53,2017-04-24 03:00:00, 353.8,-1.8,17
2.53,0.6,71.4,0.0, 0.74, 909.15, 0.0, 2.97,2017-04-24 04:00:00, 5.6,-2.1,17
