TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.625, 0.625,98.5,2.015, 1069.45, 0.0,5.54,2017-04-23 00:00:00, 356.596, None,17
-2.859, 0.625,99.2,1.763, 1069.45, 0.0,5.036,2017-04-23 01:00:00, 356.596, None,17
-2.771, 0.625,99.2,3.022, 1069.45, 0.0,7.303,2017-04-23 02:00:00, 356.596, None,17
-2.83, 0.625,99.3,3.777, 1069.45, 0.0,7.303,2017-04-23 03:00:00, 356.596, None,17
-2.683, 0.625,99.5,4.281, 1069.45, 0.0,7.303,2017-04-23 04:00:00, 356.596, None,17
-2.8, 0.625,99.6,3.777, 1069.45, 0.0,7.303,2017-04-23 05:00:00, 356.596, None,17
-2.742, 18.125,99.7,4.281, 1069.45, 0.0,8.058,2017-04-23 06:00:00, 356.596, None,17
-2.596, 94.375,99.8,4.533, 1069.45, 0.0,8.562,2017-04-23 07:00:00, 356.596, None,17
-2.363, 188.125,99.9,3.777, 1069.45, 0.0,6.547,2017-04-23 08:00:00, 356.596, None,17
-2.247, 263.125,99.9,3.525, 1069.45, 0.0,6.547,2017-04-23 09:00:00, 356.596, None,17
-1.67, 411.875,100.0,3.525, 1069.45, 0.0,6.044,2017-04-23 10:00:00, 356.596, None,17
-1.128, 465.625,100.0,3.022, 1069.45, 0.6,5.288,2017-04-23 11:00:00, 356.596, None,17
-0.563, 538.125,100.0,3.777, 1069.45, 2.0,6.799,2017-04-23 12:00:00, 356.596, None,17
-0.507, 264.375,100.0,3.525, 1069.45, 0.4,6.547,2017-04-23 13:00:00, 356.596, None,17
0.384, 660.625,100.0,1.007, 1069.45, 0.8,4.281,2017-04-23 14:00:00, 356.596, None,17
-0.088, 295.625,99.9,3.274, 1069.45, 0.0,7.806,2017-04-23 15:00:00, 356.596, None,17
1.615, 509.375,100.0,1.763, 1069.45, 0.0,7.303,2017-04-23 16:00:00, 356.596, None,17
-1.47, 138.125,99.9,1.511, 1069.45, 0.0,7.303,2017-04-23 17:00:00, 356.596, None,17
-1.584, 249.375,100.0,3.274, 1069.45, 0.0,6.295,2017-04-23 18:00:00, 356.596, None,17
-1.814, 50.625,100.0,2.266, 1069.45, 0.0,5.036,2017-04-23 19:00:00, 356.596, None,17
-1.842, 3.125,100.0,0.0, 1069.45, 0.0,2.015,2017-04-23 20:00:00, 356.596, None,17
-2.189, 0.625,100.0,0.0, 1069.45, 0.0,0.755,2017-04-23 21:00:00, 356.596, None,17
-2.392, 0.625,100.0,0.0, 1069.45, 0.0,1.511,2017-04-23 22:00:00, 356.596, None,17
