TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.185,0.6, 68.3,100.0,0.56,908.45, 0.0,3.53,2017-04-23 00:00:00,15.4, -6.3,17
None,0.6, None,100.0,0.56,908.45, 0.0,2.78,2017-04-23 01:00:00,14.0, None,17
-1.527,0.6, 93.2,100.0,0.56,908.25, 0.0,2.23,2017-04-23 02:00:00,15.4, -2.5,17
None,0.6, None,100.0,0.37,908.05, 0.0,1.67,2017-04-23 03:00:00,15.4, None,17
-1.641,0.6, 94.3,100.0,0.37,907.95, 0.0,2.23,2017-04-23 04:00:00,11.2, -2.4,17
None,0.6, None,100.0,0.19,907.85, 0.0,1.3,2017-04-23 05:00:00,14.0, None,17
None,13.1, None,100.0,0.0,907.85, 0.0,1.67,2017-04-23 06:00:00,8.4, None,17
None,40.6, None,100.0,0.0,907.85, 0.0,0.56,2017-04-23 07:00:00,21.1, None,17
None,225.6, None,100.0,0.19,907.85, 0.0,1.3,2017-04-23 08:00:00,47.7, None,17
None,175.6, None,100.0,0.19,907.75, 0.0,0.93,2017-04-23 09:00:00,49.1, None,17
3.221,330.6, 90.6,100.0,0.37,907.95, 3.6,1.86,2017-04-23 10:00:00,37.9, 1.8,17
2.343,238.1, 89.1,100.0,0.37,908.05, 0.6,2.23,2017-04-23 11:00:00,18.3, 0.7,17
None,399.4, None,13.53,0.37,908.05, 0.0,1.3,2017-04-23 12:00:00,103.9, None,17
3.643,295.6, 88.6,8.24,0.37,907.85, 0.0,1.3,2017-04-23 13:00:00,106.7, 1.9,17
5.128,313.1, 86.4,5.88,0.37,907.45, 0.0,1.67,2017-04-23 14:00:00,127.8, 3.0,17
None,275.6, None,7.06,0.37,907.25, 0.0,1.48,2017-04-23 15:00:00,127.8, None,17
None,206.9, None,8.24,0.37,906.75, 0.0,1.67,2017-04-23 16:00:00,129.2, None,17
5.591,143.1, 84.1,10.0,0.19,906.15, 0.0,1.11,2017-04-23 17:00:00,120.7, 3.1,17
5.179,81.9, 81.9,14.71,0.19,905.65, 0.0,0.93,2017-04-23 18:00:00,147.4, 2.3,17
2.77,28.1, 90.4,100.0,0.0,905.65, 0.0,0.37,2017-04-23 19:00:00,148.8, 1.4,17
None,0.6, None,100.0,0.0,905.55, 0.0,0.0,2017-04-23 20:00:00,148.8, None,17
None,0.6, None,100.0,0.0,905.75, 0.0,0.74,2017-04-23 21:00:00,148.8, None,17
None,0.6, None,100.0,0.0,905.85, 0.0,0.93,2017-04-23 22:00:00,148.8, None,17
0.356,0.6, 95.1,100.0,0.0,905.75, 0.0,0.74,2017-04-23 23:00:00,148.8, -0.3,17
0.135,0.6, 96.1,100.0,0.0,905.75, 0.0,0.19,2017-04-24 00:00:00,148.8, -0.4,17
None,0.6, None,100.0,0.0,905.95, 0.0,2.41,2017-04-24 01:00:00,12.6, None,17
0.384,0.6, 95.0,100.0,0.19,905.95, 0.0,1.11,2017-04-24 02:00:00,355.2, -0.3,17
-0.004,0.6, 94.8,100.0,0.0,905.95, 0.0,0.74,2017-04-24 03:00:00,7.0, -0.7,17
-0.199,0.6, 94.2,100.0,0.0,906.15, 0.0,0.93,2017-04-24 04:00:00,9.8, -1.0,17
-0.199,0.6, 91.8,100.0,0.0,906.35, 0.0,0.93,2017-04-24 05:00:00,346.8, -1.4,17
None,30.6, None,100.0,0.0,906.65, 0.0,0.74,2017-04-24 06:00:00,342.6, None,17
0.273,40.6, 90.1,17.06,0.0,906.95, 0.0,0.74,2017-04-24 07:00:00,344.0, -1.2,17
1.751,151.9, 82.7,9.41,0.0,907.15, 0.2,1.11,2017-04-24 08:00:00,355.2, -0.9,17
None,340.6, None,4.71,0.56,907.45, 0.0,2.6,2017-04-24 09:00:00,57.6, None,17
None,741.9, None,1.76,0.56,907.45, 0.0,2.78,2017-04-24 10:00:00,30.9, None,17
None,688.1, None,0.0,0.56,907.55, 0.0,1.86,2017-04-24 11:00:00,66.0, None,17
None,561.9, None,0.0,0.56,907.65, 0.0,2.04,2017-04-24 12:00:00,63.2, None,17
10.173,600.6, 57.5,0.0,0.56,907.55, 0.0,2.78,2017-04-24 13:00:00,102.5, 2.2,17
10.173,279.4, 40.2,0.0,0.56,907.55, 0.0,1.86,2017-04-24 14:00:00,115.1, -2.7,17
None,469.4, None,0.0,0.56,907.35, 0.0,2.04,2017-04-24 15:00:00,139.0, None,17
8.494,120.6, 40.0,0.0,0.74,907.05, 0.0,2.97,2017-04-24 16:00:00,124.9, -4.3,17
None,394.4, None,0.0,0.19,907.05, 0.0,1.3,2017-04-24 17:00:00,192.3, None,17
8.792,109.4, 43.7,0.0,0.19,907.15, 0.0,2.04,2017-04-24 18:00:00,287.8, -2.9,17
None,14.4, None,0.0,0.0,907.45, 0.0,0.74,2017-04-24 19:00:00,280.8, None,17
2.983,0.6, 65.6,0.0,0.0,907.75, 0.0,0.19,2017-04-24 20:00:00,280.8, -2.8,17
0.384,0.6, 77.5,27.65,0.0,908.25, 0.0,0.19,2017-04-24 21:00:00,280.8, -3.1,17
None,0.6, None,7.65,0.0,908.55, 0.0,0.37,2017-04-24 22:00:00,280.8, None,17
-1.015,0.6, 82.3,20.0,0.0,908.85, 0.0,1.11,2017-04-24 23:00:00,334.1, -3.7,17
None,0.6, None,7.06,0.19,909.05, 0.0,1.11,2017-04-25 00:00:00,327.1, None,17
None,0.6, None,100.0,0.0,909.25, 0.0,1.3,2017-04-25 01:00:00,304.7, None,17
-3.657,0.6, 84.3,71.18,0.0,909.25, 0.0,0.0,2017-04-25 02:00:00,300.4, -5.9,17
-3.956,0.6, 88.0,60.0,0.0,909.25, 0.0,0.19,2017-04-25 03:00:00,300.4, -5.7,17
-4.378,0.6, 88.6,50.59,0.0,909.25, 0.0,0.37,2017-04-25 04:00:00,300.4, -6.0,17
-3.986,5.6, 89.3,61.18,0.0,909.05, 0.0,0.56,2017-04-25 05:00:00,311.7, -5.5,17
-2.392,131.9, 86.7,91.76,0.0,909.15, 0.0,0.74,2017-04-25 06:00:00,327.1, -4.3,17
1.561,194.4, 70.6,0.0,0.19,908.85, 0.0,1.67,2017-04-25 07:00:00,30.9, -3.2,17
4.298,483.1, 61.2,0.0,0.56,908.75, 0.0,2.23,2017-04-25 08:00:00,35.1, -2.5,17
8.12,600.6, 49.7,0.0,0.74,908.35, 0.0,2.41,2017-04-25 09:00:00,9.8, -1.8,17
11.686,714.4, 41.3,0.0,0.74,907.65, 0.0,2.41,2017-04-25 10:00:00,28.1, -1.0,17
None,791.9, None,0.0,0.93,907.35, 0.0,2.78,2017-04-25 11:00:00,77.2, None,17
14.098,504.4, 33.7,0.0,0.93,906.55, 0.0,3.15,2017-04-25 12:00:00,60.4, -1.6,17
None,938.1, None,0.0,0.74,905.85, 0.0,3.34,2017-04-25 13:00:00,67.4, None,17
13.57,243.1, 34.5,0.0,0.74,905.35, 0.0,3.15,2017-04-25 14:00:00,68.8, -1.8,17
11.783,210.6, 33.1,0.0,0.93,904.55, 0.0,2.97,2017-04-25 15:00:00,53.3, -3.9,17
None,425.6, None,0.0,1.11,903.85, 0.0,4.82,2017-04-25 16:00:00,71.6, None,17
None,120.6, None,0.0,0.93,903.05, 0.0,4.27,2017-04-25 17:00:00,60.4, None,17
None,111.9, None,0.0,0.93,902.35, 0.0,3.34,2017-04-25 18:00:00,56.2, None,17
None,20.6, None,0.0,0.74,901.95, 0.0,2.97,2017-04-25 19:00:00,47.7, None,17
None,0.6, None,0.0,0.56,901.75, 0.0,2.78,2017-04-25 20:00:00,49.1, None,17
5.796,0.6, 37.1,0.0,0.37,901.75, 0.0,2.41,2017-04-25 21:00:00,16.8, -7.7,17
None,0.6, None,0.0,0.37,901.55, 0.0,2.23,2017-04-25 22:00:00,2.8, None,17
4.246,0.6, 47.0,0.0,0.19,901.05, 0.0,1.86,2017-04-25 23:00:00,355.2, -6.1,17
None,0.6, None,0.0,0.19,900.65, 0.0,1.86,2017-04-26 00:00:00,7.0, None,17
None,0.6, None,0.0,0.0,900.35, 0.0,0.74,2017-04-26 01:00:00,349.6, None,17
None,0.6, None,0.0,0.0,899.95, 0.0,0.37,2017-04-26 02:00:00,349.6, None,17
0.55,0.6, 55.5,100.0,0.0,899.75, 0.0,0.56,2017-04-26 03:00:00,351.0, -7.3,17
None,0.6, None,65.29,0.0,899.75, 0.0,0.0,2017-04-26 04:00:00,353.8, None,17
-0.227,5.6, 81.6,100.0,0.0,899.75, 0.0,0.19,2017-04-26 05:00:00,353.8, -3.0,17
