wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.8,12.3,316.0,89.0,2021-06-04 00:00:00,0.3,23
0.0,12.0,255.0,89.0,2021-06-04 01:00:00,0.0,23
0.0,11.0,268.0,91.0,2021-06-04 02:00:00,0.0,23
0.0,9.4,317.0,93.0,2021-06-04 03:00:00,0.0,23
0.0,9.0,293.0,93.0,2021-06-04 04:00:00,0.0,23
0.0,13.0,197.0,83.0,2021-06-04 05:00:00,0.0,23
0.6,17.1,355.0,63.0,2021-06-04 06:00:00,0.0,23
3.4,19.7,159.0,53.0,2021-06-04 07:00:00,0.0,23
2.9,21.9,14.0,42.0,2021-06-04 08:00:00,0.0,23
2.0,22.8,199.0,33.0,2021-06-04 09:00:00,0.0,23
5.0,24.2,12.0,27.0,2021-06-04 10:00:00,0.0,23
6.9,25.3,337.0,27.0,2021-06-04 11:00:00,0.0,23
6.2,26.2,195.0,18.0,2021-06-04 12:00:00,0.0,23
9.0,26.2,26.0,17.0,2021-06-04 13:00:00,0.0,23
4.8,23.9,294.0,14.0,2021-06-04 14:00:00,0.0,23
0.4,22.4,3.0,24.0,2021-06-04 15:00:00,0.0,23
0.5,20.1,328.0,25.0,2021-06-04 16:00:00,0.0,23
2.1,19.4,9.0,21.0,2021-06-04 17:00:00,0.0,23
0.4,17.6,326.0,26.0,2021-06-04 18:00:00,0.0,23
0.3,15.3,258.0,48.0,2021-06-04 19:00:00,0.0,23
1.0,13.8,358.0,45.0,2021-06-04 20:00:00,0.0,23
1.3,12.9,79.0,51.0,2021-06-04 21:00:00,0.0,23
0.0,11.4,325.0,55.0,2021-06-04 22:00:00,0.0,23
0.0,9.9,327.0,62.0,2021-06-04 23:00:00,0.0,23
0.0,9.1,167.0,65.0,2021-06-05 00:00:00,0.0,23
0.0,8.2,150.0,70.0,2021-06-05 01:00:00,0.0,23
0.0,7.7,7.0,71.0,2021-06-05 02:00:00,0.0,23
0.0,7.3,305.0,74.0,2021-06-05 03:00:00,0.0,23
0.7,7.4,53.0,77.0,2021-06-05 04:00:00,0.0,23
1.9,8.8,193.0,86.0,2021-06-05 05:00:00,0.0,23
0.0,12.3,176.0,75.0,2021-06-05 06:00:00,0.0,23
0.0,14.6,194.0,53.0,2021-06-05 07:00:00,0.0,23
5.1,15.7,157.0,43.0,2021-06-05 08:00:00,0.0,23
3.5,15.8,2.0,42.0,2021-06-05 09:00:00,0.0,23
5.4,19.0,309.0,27.0,2021-06-05 10:00:00,0.0,23
5.1,19.0,161.0,20.0,2021-06-05 11:00:00,0.0,23
8.5,14.5,320.0,39.0,2021-06-05 12:00:00,0.0,23
4.9,13.2,170.0,41.0,2021-06-05 13:00:00,0.0,23
5.0,14.8,183.0,41.0,2021-06-05 14:00:00,0.0,23
6.5,15.3,177.0,37.0,2021-06-05 15:00:00,0.0,23
7.6,12.6,174.0,55.0,2021-06-05 16:00:00,0.0,23
4.1,10.5,149.0,58.0,2021-06-05 17:00:00,0.0,23
