wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
303.0, None, None, 0.0, None, 4.6, None, 8.1, None, None, None, 56.0,2021-06-04 00:00:00,23
128.0, 55.0, 2.1, 0.0, 0.2, 1.8, 8.7, 7.2, 250.0, 0.0, None, 65.0,2021-06-04 01:00:00,23
341.0, 56.0, 4.6, 0.0, -0.1, 0.0, 8.1, 6.6, 303.0, 0.0, None, 75.0,2021-06-04 02:00:00,23
218.0, None, None, 0.0, None, 2.3, None, 6.4, None, None, None, 77.0,2021-06-04 03:00:00,23
257.0, 75.0, 0.0, 0.0, 2.5, 4.4, 6.6, 6.5, 341.0, 0.0, 0.0, 75.0,2021-06-04 04:00:00,23
115.0, 77.0, 2.3, 0.0, 2.7, 4.4, 6.4, 7.4, 218.0, 0.0, 0.0, 81.0,2021-06-04 05:00:00,23
282.0, 75.0, 4.4, 0.0, 2.4, 4.4, 6.5, 8.4, 257.0, 0.0, 0.0, 78.0,2021-06-04 06:00:00,23
217.0, 81.0, 4.4, 0.0, 4.4, 3.0, 7.4, 9.0, 115.0, 0.0, 0.0, 79.0,2021-06-04 07:00:00,23
139.0, 78.0, 4.4, 0.4, 4.8, 4.3, 8.4, 8.9, 282.0, 0.0, 0.0, 87.0,2021-06-04 08:00:00,23
68.0, 79.0, 3.0, 0.2, 5.6, 4.6, 9.0, 10.4, 217.0, 0.0, 0.0, 76.0,2021-06-04 09:00:00,23
65.0, 87.0, 4.3, 0.0, 6.9, 8.9, 8.9, 14.0, 139.0, 0.4, 0.4, 65.0,2021-06-04 10:00:00,23
86.0, None, None, 0.0, None, 9.1, None, 15.7, None, None, None, 44.0,2021-06-04 11:00:00,23
136.0, 65.0, 8.9, 0.0, 7.5, 10.1, 14.0, 17.7, 65.0, 0.0, 0.6, 38.0,2021-06-04 12:00:00,23
174.0, 44.0, 9.1, 0.0, 3.5, 8.7, 15.7, 19.0, 86.0, 0.0, 0.6, 36.0,2021-06-04 13:00:00,23
264.0, 38.0, 10.1, 0.0, 3.2, 7.2, 17.7, 14.4, 136.0, 0.0, 0.6, 62.0,2021-06-04 14:00:00,23
68.0, None, None, 0.0, None, 5.5, None, 18.7, None, None, None, 38.0,2021-06-04 15:00:00,23
324.0, 62.0, 7.2, 0.4, 7.2, 6.5, 14.4, 14.1, 264.0, 0.0, 0.6, 60.0,2021-06-04 16:00:00,23
274.0, None, None, 0.0, None, 2.9, None, 14.2, None, None, None, 64.0,2021-06-04 17:00:00,23
85.0, 60.0, 6.5, 0.0, 6.5, 4.7, 14.1, 12.6, 324.0, 0.4, 1.0, 85.0,2021-06-04 18:00:00,23
254.0, 64.0, 2.9, 0.0, 7.5, 0.0, 14.2, 10.8, 274.0, 0.0, 1.0, 88.0,2021-06-04 19:00:00,23
263.0, 85.0, 4.7, 0.0, 10.1, 1.9, 12.6, 9.3, 85.0, 0.0, 1.0, 91.0,2021-06-04 20:00:00,23
204.0, 88.0, 0.0, 0.0, 8.9, 4.9, 10.8, 8.2, 254.0, 0.0, 1.0, 92.0,2021-06-04 21:00:00,23
13.0, 91.0, 1.9, 0.0, 7.9, 2.8, 9.3, 7.4, 263.0, 0.0, 1.0, 96.0,2021-06-04 22:00:00,23
142.0, 92.0, 4.9, 0.0, 7.0, 2.4, 8.2, 6.9, 204.0, 0.0, 1.0, 96.0,2021-06-04 23:00:00,23
266.0, None, None, 0.0, None, 2.0, None, 6.6, None, None, None, 95.0,2021-06-05 00:00:00,23
