wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
47.0, None, None, 0.0, None, 5.3, None, 14.9, None, None, None, 61.0,2021-06-04 00:00:00,23
39.0, 58.0, 3.7, 0.0, 7.5, 3.6, 15.7, 14.0, 94.0, 0.0, None, 67.0,2021-06-04 01:00:00,23
91.0, 61.0, 5.3, 0.0, 7.5, 4.8, 14.9, 14.0, 47.0, 0.0, None, 63.0,2021-06-04 02:00:00,23
105.0, None, None, 0.0, None, 4.8, None, 13.9, None, None, None, 59.0,2021-06-04 03:00:00,23
105.0, None, None, 0.0, None, 6.8, None, 14.3, None, None, None, 65.0,2021-06-04 04:00:00,23
105.0, 59.0, 4.8, 0.0, 6.0, 11.7, 13.9, 15.3, 105.0, 0.0, None, 59.0,2021-06-04 05:00:00,23
55.0, 65.0, 6.8, 0.0, 7.8, 11.5, 14.3, 15.1, 105.0, 0.0, 0.0, 47.0,2021-06-04 06:00:00,23
95.0, 59.0, 11.7, 0.0, 7.3, 4.2, 15.3, 19.3, 105.0, 0.0, 0.0, 39.0,2021-06-04 07:00:00,23
216.0, 47.0, 11.5, 0.0, 3.9, 7.5, 15.1, 22.3, 55.0, 0.0, 0.0, 27.0,2021-06-04 08:00:00,23
217.0, 39.0, 4.2, 0.0, 5.0, 6.1, 19.3, 23.4, 95.0, 0.0, 0.0, 28.0,2021-06-04 09:00:00,23
250.0, 27.0, 7.5, 0.0, 2.4, 7.3, 22.3, 24.7, 216.0, 0.0, 0.0, 22.0,2021-06-04 10:00:00,23
204.0, None, None, 0.0, None, 7.3, None, 26.7, None, None, None, 16.0,2021-06-04 11:00:00,23
265.0, None, None, 0.0, None, 12.2, None, 28.3, None, None, None, 17.0,2021-06-04 12:00:00,23
268.0, 16.0, 7.3, 0.0, -1.2, 12.3, 26.7, 24.8, 204.0, 0.0, None, 18.0,2021-06-04 13:00:00,23
14.0, None, None, 0.0, None, 9.3, None, 22.7, None, None, None, 25.0,2021-06-04 14:00:00,23
86.0, None, None, 0.0, None, 8.8, None, 22.3, None, None, None, 26.0,2021-06-04 15:00:00,23
351.0, None, None, 0.0, None, 4.2, None, 20.9, None, None, None, 34.0,2021-06-04 16:00:00,23
192.0, None, None, 0.0, None, 7.0, None, 21.0, None, None, None, 29.0,2021-06-04 17:00:00,23
163.0, None, None, 0.0, None, 4.9, None, 19.3, None, None, None, 32.0,2021-06-04 18:00:00,23
243.0, 29.0, 7.0, 0.0, 2.3, 10.1, 21.0, 18.3, 192.0, 0.0, 0.0, 29.0,2021-06-04 19:00:00,23
108.0, 32.0, 4.9, 0.0, 2.2, 8.1, 19.3, 17.0, 163.0, 0.0, 0.0, 39.0,2021-06-04 20:00:00,23
162.0, 29.0, 10.1, 0.0, 0.0, 8.5, 18.3, 17.1, 243.0, 0.0, 0.0, 32.0,2021-06-04 21:00:00,23
63.0, 39.0, 8.1, 0.0, 3.0, 6.6, 17.0, 15.1, 108.0, 0.0, 0.0, 35.0,2021-06-04 22:00:00,23
58.0, 32.0, 8.5, 0.0, 0.3, 6.5, 17.1, 14.7, 162.0, 0.0, 0.0, 40.0,2021-06-04 23:00:00,23
106.0, None, None, 0.0, None, 5.9, None, 13.5, None, None, None, 43.0,2021-06-05 00:00:00,23
102.0, 40.0, 6.5, 0.0, 1.2, 13.0, 14.7, 13.3, 58.0, 0.0, 0.0, 41.0,2021-06-05 01:00:00,23
137.0, 43.0, 5.9, 0.0, 1.2, 8.5, 13.5, 12.5, 106.0, 0.0, 0.0, 46.0,2021-06-05 02:00:00,23
101.0, 41.0, 13.0, 0.0, 0.3, 15.8, 13.3, 12.4, 102.0, 0.0, 0.0, 43.0,2021-06-05 03:00:00,23
82.0, 46.0, 8.5, 0.0, 1.2, 9.6, 12.5, 11.8, 137.0, 0.0, 0.0, 54.0,2021-06-05 04:00:00,23
82.0, None, None, 0.0, None, 4.1, None, 11.4, None, None, None, 58.0,2021-06-05 05:00:00,23
128.0, None, None, 0.0, None, 3.9, None, 12.7, None, None, None, 52.0,2021-06-05 06:00:00,23
187.0, 58.0, 4.1, 0.0, 3.4, 5.4, 11.4, 15.3, 82.0, 0.0, None, 49.0,2021-06-05 07:00:00,23
308.0, None, None, 0.0, None, 5.0, None, 11.6, None, None, None, 72.0,2021-06-05 08:00:00,23
76.0, 49.0, 5.4, 1.0, 4.7, 15.8, 15.3, 9.3, 187.0, 0.0, None, 81.0,2021-06-05 09:00:00,23
146.0, None, None, 0.0, None, 6.3, None, 12.8, None, None, None, 67.0,2021-06-05 10:00:00,23
73.0, 81.0, 15.8, 0.6, 6.2, 12.7, 9.3, 10.3, 76.0, 1.0, 1.0, 69.0,2021-06-05 11:00:00,23
199.0, 67.0, 6.3, 0.0, 6.8, 7.0, 12.8, 15.1, 146.0, 0.0, 1.0, 67.0,2021-06-05 12:00:00,23
