wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
40.0, None, None, 0.0, None, 0.0, None, 9.2, None, None, None, 99.0,2021-06-04 00:00:00, None,23
250.0, 99.0, 1.9, 0.2, 9.2, 2.0, 9.3, 9.0, 185.0, 0.2, None, 99.0,2021-06-04 01:00:00, 0.0,23
198.0, 99.0, 0.0, 0.2, 9.1, 2.8, 9.2, 8.9, 40.0, 0.0, None, 99.0,2021-06-04 02:00:00, 0.0,23
139.0, None, None, 0.0, None, 2.8, None, 8.8, None, None, None, 99.0,2021-06-04 03:00:00, None,23
225.0, None, None, 0.0, None, 0.0, None, 8.7, None, None, None, 99.0,2021-06-04 04:00:00, None,23
191.0, 99.0, 2.8, 0.2, 8.7, 3.2, 8.8, 9.0, 139.0, 0.0, None, 99.0,2021-06-04 05:00:00, 1.0,23
217.0, 99.0, 0.0, 0.0, 8.6, 4.3, 8.7, 9.8, 225.0, 0.0, 1.2, 98.0,2021-06-04 06:00:00, 1.0,23
279.0, None, None, 0.4, None, 2.9, None, 10.7, None, None, None, 92.0,2021-06-04 07:00:00, None,23
253.0, 98.0, 4.3, 0.0, 9.5, 3.8, 9.8, 11.0, 217.0, 0.0, 1.4, 90.0,2021-06-04 08:00:00, 1.0,23
187.0, 92.0, 2.9, 1.2, 9.5, 3.5, 10.7, 10.7, 279.0, 0.4, 1.8, 92.0,2021-06-04 09:00:00, 1.0,23
164.0, 90.0, 3.8, 1.4, 9.4, 4.1, 11.0, 11.0, 253.0, 0.0, 1.8, 88.0,2021-06-04 10:00:00, 0.0,23
181.0, None, None, 0.8, None, 3.5, None, 11.0, None, None, None, 91.0,2021-06-04 11:00:00, None,23
164.0, None, None, 1.0, None, 3.9, None, 10.9, None, None, None, 92.0,2021-06-04 12:00:00, None,23
240.0, 91.0, 3.5, 1.4, 9.6, 4.6, 11.0, 11.0, 181.0, 0.8, None, 92.0,2021-06-04 13:00:00, None,23
205.0, None, None, 2.0, None, 4.2, None, 10.8, None, None, None, 96.0,2021-06-04 14:00:00, None,23
208.0, None, None, 2.4, None, 10.0, None, 10.4, None, None, None, 92.0,2021-06-04 15:00:00, None,23
223.0, None, None, 1.0, None, 4.7, None, 10.0, None, None, None, 94.0,2021-06-04 16:00:00, None,23
219.0, None, None, 1.0, None, 6.2, None, 10.2, None, None, None, 94.0,2021-06-04 17:00:00, None,23
220.0, None, None, 0.4, None, 3.6, None, 9.6, None, None, None, 95.0,2021-06-04 18:00:00, None,23
92.0, 94.0, 6.2, 0.4, 9.3, 3.4, 10.2, 9.2, 219.0, 1.0, 14.0, 99.0,2021-06-04 19:00:00, None,23
204.0, 95.0, 3.6, 0.6, 8.8, 3.2, 9.6, 8.9, 220.0, 0.4, 14.4, 99.0,2021-06-04 20:00:00, 0.0,23
172.0, 99.0, 3.4, 1.0, 9.1, 4.0, 9.2, 8.9, 92.0, 0.4, 14.8, 99.0,2021-06-04 21:00:00, 1.0,23
93.0, 99.0, 3.2, 1.8, 8.8, 1.8, 8.9, 8.7, 204.0, 0.6, 15.2, 99.0,2021-06-04 22:00:00, 2.0,23
234.0, None, None, 0.6, None, 2.3, None, 8.7, None, None, None, 99.0,2021-06-04 23:00:00, None,23
207.0, None, None, 0.8, None, 2.3, None, 8.7, None, None, None, 99.0,2021-06-05 00:00:00, None,23
201.0, 99.0, 2.3, 0.4, 8.6, 5.2, 8.7, 8.8, 234.0, 0.6, None, 99.0,2021-06-05 01:00:00, 0.0,23
220.0, 99.0, 2.3, 0.2, 8.6, 5.4, 8.7, 8.7, 207.0, 0.8, None, 96.0,2021-06-05 02:00:00, None,23
220.0, 99.0, 5.2, 0.0, 8.7, 5.5, 8.8, 8.7, 201.0, 0.4, None, 95.0,2021-06-05 03:00:00, 1.0,23
201.0, 96.0, 5.4, 0.0, 8.1, 4.7, 8.7, 8.7, 220.0, 0.2, None, 95.0,2021-06-05 04:00:00, 1.0,23
203.0, None, None, 0.0, None, 8.1, None, 8.9, None, None, None, 91.0,2021-06-05 05:00:00, None,23
202.0, None, None, 0.0, None, 5.4, None, 9.5, None, None, None, 89.0,2021-06-05 06:00:00, None,23
220.0, 91.0, 8.1, 0.0, 7.5, 8.0, 8.9, 9.8, 203.0, 0.0, None, 84.0,2021-06-05 07:00:00, 0.0,23
214.0, None, None, 0.0, None, 7.7, None, 10.2, None, None, None, 80.0,2021-06-05 08:00:00, None,23
216.0, 84.0, 8.0, 0.0, 7.2, 9.1, 9.8, 10.6, 220.0, 0.0, 18.4, 82.0,2021-06-05 09:00:00, 0.0,23
220.0, None, None, 0.0, None, 8.2, None, 11.2, None, None, None, 77.0,2021-06-05 10:00:00, None,23
196.0, 82.0, 9.1, 0.0, 7.7, 11.5, 10.6, 13.5, 216.0, 0.0, None, 69.0,2021-06-05 11:00:00, 0.0,23
213.0, 77.0, 8.2, 0.0, 7.3, 8.4, 11.2, 12.3, 220.0, 0.0, 15.8, 70.0,2021-06-05 12:00:00, 1.0,23
186.0, 69.0, 11.5, 0.0, 7.9, 8.2, 13.5, 12.6, 196.0, 0.0, 15.0, 64.0,2021-06-05 13:00:00, 0.0,23
207.0, None, None, 0.0, None, 10.3, None, 12.2, None, None, None, 66.0,2021-06-05 14:00:00, None,23
209.0, 64.0, 8.2, 0.0, 6.0, 8.7, 12.6, 11.6, 186.0, 0.0, 12.6, 74.0,2021-06-05 15:00:00, 0.0,23
216.0, None, None, 0.0, None, 7.4, None, 11.1, None, None, None, 72.0,2021-06-05 16:00:00, None,23
223.0, None, None, 0.0, None, 7.4, None, 10.5, None, None, None, 78.0,2021-06-05 17:00:00, None,23
181.0, 72.0, 7.4, 0.0, 6.2, 5.1, 11.1, 10.1, 216.0, 0.0, None, 81.0,2021-06-05 18:00:00, 1.0,23
222.0, None, None, 0.2, None, 4.1, None, 8.9, None, None, None, 92.0,2021-06-05 19:00:00, None,23
236.0, 81.0, 5.1, 0.2, 7.0, 4.9, 10.1, 8.3, 181.0, 0.0, None, 98.0,2021-06-05 20:00:00, 1.0,23
148.0, 92.0, 4.1, 0.6, 7.7, 2.7, 8.9, 8.1, 222.0, 0.2, None, 99.0,2021-06-05 21:00:00, 0.0,23
133.0, 98.0, 4.9, 0.2, 8.0, 1.8, 8.3, 7.9, 236.0, 0.2, 5.2, 99.0,2021-06-05 22:00:00, 0.0,23
159.0, None, None, 0.2, None, 2.1, None, 7.9, None, None, None, 99.0,2021-06-05 23:00:00, None,23
142.0, 99.0, 1.8, 0.2, 7.8, 1.8, 7.9, 7.8, 133.0, 0.2, None, 99.0,2021-06-06 00:00:00, 0.0,23
151.0, None, None, 0.2, None, 2.0, None, 7.7, None, None, None, 99.0,2021-06-06 01:00:00, None,23
161.0, 99.0, 1.8, 0.2, 7.7, 3.2, 7.8, 7.5, 142.0, 0.2, None, 99.0,2021-06-06 02:00:00, 1.0,23
142.0, None, None, 0.4, None, 1.7, None, 7.3, None, None, None, 99.0,2021-06-06 03:00:00, None,23
165.0, 99.0, 3.2, 0.2, 7.4, 1.9, 7.5, 7.5, 161.0, 0.2, None, 99.0,2021-06-06 04:00:00, 0.0,23
182.0, None, None, 0.4, None, 2.3, None, 7.9, None, None, None, 99.0,2021-06-06 05:00:00, None,23
171.0, 99.0, 1.9, 0.2, 7.4, 3.1, 7.5, 8.5, 165.0, 0.2, None, 97.0,2021-06-06 06:00:00, 0.0,23
182.0, 99.0, 2.3, 0.2, 7.8, 3.2, 7.9, 9.2, 182.0, 0.4, 3.0, 95.0,2021-06-06 07:00:00, 0.0,23
190.0, None, None, 0.0, None, 5.8, None, 10.0, None, None, None, 88.0,2021-06-06 08:00:00, None,23
230.0, 95.0, 3.2, 0.2, 8.4, 5.7, 9.2, 10.9, 182.0, 0.2, 3.4, 86.0,2021-06-06 09:00:00, 2.0,23
226.0, None, None, 0.0, None, 6.5, None, 12.6, None, None, None, 75.0,2021-06-06 10:00:00, None,23
206.0, 86.0, 5.7, 0.0, 8.7, 6.4, 10.9, 13.3, 230.0, 0.2, None, 73.0,2021-06-06 11:00:00, None,23
219.0, None, None, 0.0, None, 8.0, None, 15.5, None, None, None, 56.0,2021-06-06 12:00:00, None,23
200.0, None, None, 0.0, None, 9.3, None, 16.1, None, None, None, 56.0,2021-06-06 13:00:00, None,23
228.0, 56.0, 8.0, 0.0, 6.8, 9.5, 15.5, 17.3, 219.0, 0.0, None, 51.0,2021-06-06 14:00:00, 0.0,23
233.0, None, None, 0.0, None, 11.5, None, 17.2, None, None, None, 50.0,2021-06-06 15:00:00, None,23
220.0, 51.0, 9.5, 0.0, 7.1, 10.7, 17.3, 17.4, 228.0, 0.0, None, 48.0,2021-06-06 16:00:00, None,23
229.0, None, None, 0.0, None, 11.5, None, 16.6, None, None, None, 49.0,2021-06-06 17:00:00, None,23
238.0, None, None, 0.0, None, 7.9, None, 16.1, None, None, None, 55.0,2021-06-06 18:00:00, None,23
239.0, 49.0, 11.5, 0.0, 5.9, 5.0, 16.6, 12.1, 229.0, 0.0, 3.6, 74.0,2021-06-06 19:00:00, 0.0,23
